,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.925277235278738, 11.9321479959213, 11.93754443115884, 11.941273214165378, 11.943139782718816, 11.942949813415298]","[10, 10, 10, 10, 10, 10]",1.9370662791194884
2020-05-10 06:15:00,"[11.829097213546405, 11.830013225723539, 11.828985501791877, 11.825825747992084, 11.82034832147669, 11.812371773261502]","[10, 10, 10, 10, 10, 10]",1.8244511552217593
2020-05-10 06:30:00,"[11.632485360122471, 11.62566505013141, 11.616416273888595, 11.60456498303649, 11.589944028625906, 11.572394711075024]","[10, 10, 10, 10, 10, 10]",1.6070455709723779
2020-05-10 06:45:00,"[11.620996910383454, 11.606921129488109, 11.589981336766284, 11.570027313222008, 11.546920038387563, 11.520533165510741]","[10, 10, 10, 10, 10, 10]",1.576273856704441
2020-05-10 07:00:00,"[11.397282287758395, 11.372663827666708, 11.344848453573043, 11.313725663158026, 11.279199871415425, 11.241191690624408]","[10, 10, 10, 10, 10, 10]",1.3258962616842787
2020-05-10 07:15:00,"[11.116836977848711, 11.080787328303103, 11.041324700871893, 10.99838979136896, 10.951941321864703, 10.901957028495923]","[10, 10, 10, 10, 10, 10]",1.017864116159684
2020-05-10 07:30:00,"[10.876249746735894, 10.828803974440037, 10.777866207501974, 10.723435498679573, 10.665531277514168, 10.604193982477824]","[10, 10, 10, 10, 10, 10]",0.7517919319906761
2020-05-10 07:45:00,"[10.500058387938694, 10.440452534635657, 10.377483939659317, 10.31121556851897, 10.241731576176099, 10.169137523225867]","[10, 10, 10, 10, 9, 9]",0.7737555532263423
2020-05-10 08:00:00,"[10.408701851826098, 10.339969260254723, 10.268133119722464, 10.193320833610263, 10.115681342159805, 10.035384900856833]","[10, 9, 9, 9, 9, 9]",1.1038944540085351
2020-05-10 08:15:00,"[9.911787628108387, 9.831640685921599, 9.74889227349368, 9.663735545212376, 9.576383509091363, 9.487068351909038]","[9, 9, 9, 9, 9, 9]",0.7180785645865904
2020-05-10 08:30:00,"[9.650598270877701, 9.563406323694743, 9.474282743666242, 9.383479701498807, 9.291266753239235, 9.197929734450184]","[9, 9, 9, 9, 9, 9]",0.45400405640102637
2020-05-10 08:45:00,"[9.429121767437001, 9.337434114711227, 9.244646132878964, 9.151057198074842, 9.05698018762865, 8.96274001214546]","[9, 9, 9, 9, 9, 9]",0.2534141304134321
2020-05-10 09:00:00,"[8.886646615688273, 8.790376009148066, 8.693931768309708, 8.59764884944643, 8.501870843412679, 8.406948217472474]","[9, 9, 9, 9, 8, 8]",0.3487684554852009
