,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.341816039817049, 10.353039848168152, 10.366350905254198, 10.381837037256133, 10.3995759890589, 10.4196347137082]","[11, 11, 11, 11, 11, 11]",0.6235293424969419
2020-05-10 06:15:00,"[10.406099227105827, 10.423969250037912, 10.444127334243909, 10.466628727757238, 10.491516869506672, 10.518822902663889]","[11, 11, 11, 11, 11, 11]",0.5428467218487997
2020-05-10 06:30:00,"[10.477539866204678, 10.501980294620683, 10.528815059025902, 10.558064294398651, 10.589735190901676, 10.623821749619331]","[11, 11, 11, 11, 11, 11]",0.4560953709626966
2020-05-10 06:45:00,"[10.617081186060226, 10.64900269435097, 10.68331967404251, 10.720012926189943, 10.759049951473349, 10.800384976587473]","[11, 11, 11, 11, 11, 11]",0.3017748057874064
2020-05-10 07:00:00,"[10.705038457490993, 10.744087732813163, 10.785401019848395, 10.828918852422408, 10.874569070181808, 10.922267125956077]","[11, 11, 11, 11, 11, 11]",0.20395677616297322
2020-05-10 07:15:00,"[10.857080396561605, 10.903237137128203, 10.951425397304321, 11.00154789409824, 11.053495936919928, 11.107149989685878]","[11, 11, 11, 11, 11, 11]",0.08802829870553128
2020-05-10 07:30:00,"[10.982656236734123, 11.0341167773867, 11.087278980016272, 11.142013911224588, 11.198183168802208, 11.255639659351107]","[11, 11, 11, 11, 11, 11]",0.14937566501224192
2020-05-10 07:45:00,"[11.169339285771757, 11.225851126250305, 11.283649219605838, 11.34257792647034, 11.402474662316484, 11.463170849057226]","[11, 11, 11, 11, 11, 11]",0.3301550468202021
2020-05-10 08:00:00,"[11.345536031153015, 11.405415562348267, 11.466107926461424, 11.527439064712828, 11.58923085472323, 11.651302175147915]","[11, 11, 11, 11, 11, 11]",0.5083622423404929
2020-05-10 08:15:00,"[11.4994093191927, 11.561048602378225, 11.622980153827385, 11.685021776865314, 11.74699046134787, 11.808703487331682]","[11, 11, 11, 11, 11, 11]",0.6625129418782083
2020-05-10 08:30:00,"[11.683745790797326, 11.745823045509837, 11.807673426670435, 11.869113971848932, 11.929964004924294, 11.990046225281603]","[11, 11, 11, 11, 11, 11]",0.8442432864710269
2020-05-10 08:45:00,"[11.862685006510663, 11.923695147332936, 11.983964963926061, 12.043320746559873, 12.10159411269477, 12.158623009337804]","[11, 11, 11, 11, 11, 11]",1.0173544320926824
2020-05-10 09:00:00,"[11.992915716876912, 12.050947921289247, 12.107779244838246, 12.163256578524372, 12.217234784613302, 12.269577532840685]","[11, 11, 11, 11, 11, 11]",1.1375559700240714
2020-05-10 09:15:00,"[12.119662879973815, 12.173479986682068, 12.22570867112681, 12.276222009418566, 12.324903116818584, 12.371645782366361]","[11, 11, 11, 11, 11, 11]",1.2515713476115697
2020-05-10 09:30:00,"[12.244577083631969, 12.293199963198314, 12.3399264186367, 12.384660283493869, 12.427316863624075, 12.467823340967675]","[11, 11, 11, 11, 11, 11]",1.3617246392864604
