,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.975831570461633, 15.97587141758593, 15.974293062795171, 15.971058928933386, 15.966145879755487, 15.959545423949459]","[15, 15, 15, 15, 15, 15]",0.9704758261486726
2020-05-10 06:15:00,"[15.924347528604574, 15.91935669622149, 15.912720346654464, 15.904443137576177, 15.894544200476151, 15.883057022253764]","[15, 15, 15, 15, 15, 15]",0.906523573878764
2020-05-10 06:30:00,"[15.865713399775409, 15.855674025495512, 15.844090401253798, 15.831009979365659, 15.816493760681352, 15.800615857355744]","[15, 15, 15, 15, 16, 16]",0.7021553123489795
2020-05-10 06:45:00,"[15.80006943143603, 15.78564037399129, 15.769893142456418, 15.752913297719509, 15.73479809309912, 15.71565576503557]","[15, 16, 16, 16, 16, 16]",0.3981720407258583
2020-05-10 07:00:00,"[15.754143885188393, 15.735993817060075, 15.716824164495812, 15.696753562809782, 15.675909925614786, 15.654429504046139]","[16, 16, 16, 16, 16, 16]",0.29629512125909047
2020-05-10 07:15:00,"[15.697172781280004, 15.676464609965093, 15.6551070798162, 15.633243404983359, 15.611023149915518, 15.588601131392265]","[16, 16, 16, 16, 16, 16]",0.3583278336889295
2020-05-10 07:30:00,"[15.656263386843333, 15.634132166025369, 15.611792880628313, 15.589404201237441, 15.567127756763321, 15.545126950240855]","[16, 16, 16, 16, 16, 16]",0.4011640726303
2020-05-10 07:45:00,"[15.625825189669277, 15.603881108305401, 15.5822038978677, 15.560956698375431, 15.540302046852176, 15.520400691178763]","[16, 16, 16, 16, 16, 16]",0.42925658097301256
2020-05-10 08:00:00,"[15.565614447196234, 15.54488662230826, 15.524891475470147, 15.505787028548475, 15.487727326119757, 15.470861323033596]","[16, 16, 16, 16, 16, 16]",0.48445925149192
2020-05-10 08:15:00,"[15.511418336075653, 15.493298485492577, 15.476349681079128, 15.460715292073067, 15.44653164778069, 15.43392706804939]","[16, 16, 16, 16, 16, 16]",0.5302926709268643
2020-05-10 08:30:00,"[15.464327406821592, 15.449985276300831, 15.437194993481114, 15.426076896799389, 15.416741742745465, 15.409289936758661]","[16, 16, 16, 16, 15, 15]",0.5126386738559842
2020-05-10 08:45:00,"[15.500148389887363, 15.491451657984992, 15.48461344155188, 15.479721742904275, 15.476853060156554, 15.476071877903719]","[16, 15, 15, 15, 15, 15]",0.48483550071608655
2020-05-10 09:00:00,"[15.458507948647908, 15.455528333318416, 15.454645339676794, 15.455911406617123, 15.459366190946472, 15.465036336478496]","[15, 15, 15, 15, 15, 15]",0.4581792386960604
