,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.38738206955396, 14.388732001243005, 14.388399217545281, 14.386437325916997, 14.382910943542944, 14.377895306489942]","[14, 14, 14, 14, 14, 14]",0.3853117458643155
2020-05-10 06:15:00,"[14.334008800083167, 14.330129767242711, 14.324777963692032, 14.318038423757727, 14.310005714909092, 14.300783337916702]","[14, 14, 14, 14, 14, 14]",0.31983091003517683
2020-05-10 06:30:00,"[14.390336290585887, 14.383077671882985, 14.374647225944427, 14.365155331170353, 14.354719794134429, 14.343465085360306]","[14, 14, 14, 14, 14, 14]",0.3689183015804349
2020-05-10 06:45:00,"[14.370410735290871, 14.360230172595823, 14.349249983531877, 14.337600009878475, 14.325414970204159, 14.312833576993334]","[14, 14, 14, 14, 13, 13]",0.8147776845921948
2020-05-10 07:00:00,"[14.296070207191569, 14.283536131222634, 14.270618687771483, 14.25745946714821, 14.244202165346008, 14.230991633558467]","[14, 13, 13, 13, 13, 13]",1.1542803067364713
2020-05-10 07:15:00,"[14.276825059168784, 14.264007835579458, 14.251280638541571, 14.238787216059814, 14.22667033595246, 14.215070835547348]","[13, 13, 13, 13, 13, 13]",1.2456198116930455
2020-05-10 07:30:00,"[14.188498977240208, 14.176265795010062, 14.16460545454858, 14.15365504782245, 14.143547564257213, 14.134411004041015]","[13, 13, 13, 13, 13, 13]",1.1603121872546591
2020-05-10 07:45:00,"[14.16082680911904, 14.15127971165221, 14.142763079610976, 14.135397167916269, 14.12929524543675, 14.124562844636305]","[13, 13, 13, 13, 13, 13]",1.1407561368940253
2020-05-10 08:00:00,"[14.034147170181319, 14.02715990864699, 14.021591316289474, 14.017539095876705, 14.015091577033912, 14.014327128077504]","[13, 13, 13, 13, 13, 13]",1.0216671758454834
2020-05-10 08:15:00,"[13.975891006255658, 13.973529753818127, 13.972894793834573, 13.974052971869392, 13.977059979801439, 13.981959986995754]","[13, 13, 13, 13, 13, 13]",0.9759028750963701
2020-05-10 08:30:00,"[13.970005280804203, 13.97313285979503, 13.978201363627015, 13.98524218515335, 13.99427442834789, 14.00530478222551]","[13, 13, 13, 13, 13, 13]",0.9844369983938701
2020-05-10 08:45:00,"[13.9687304450083, 13.97786878178158, 13.989044708686295, 14.002251551695522, 14.017470013217585, 14.034668300809662]","[13, 13, 13, 13, 13, 13]",0.9985962946909324
2020-05-10 09:00:00,"[13.972258862438734, 13.987465244926348, 14.004694125227482, 14.023900728287686, 14.045028024853949, 14.06800710616042]","[13, 13, 13, 13, 13, 13]",1.0174216303743895
2020-05-10 09:15:00,"[13.96419353350694, 13.985051489824611, 14.007806262266405, 14.032376979332057, 14.058671613411269, 14.08658758278488]","[13, 13, 13, 13, 13, 13]",1.0233058729338584
2020-05-10 09:30:00,"[14.091154924846183, 14.1182500320291, 14.147009187315023, 14.177319062635544, 14.209057057448309, 14.242092094870827]","[13, 13, 13, 13, 13, 13]",1.1652913938500125
2020-05-10 09:45:00,"[14.106694263613049, 14.138043555296397, 14.170738689219444, 14.204640290173748, 14.239601943449692, 14.275471135964096]","[13, 13, 13, 12, 12, 12]",1.7769153501723014
2020-05-10 10:00:00,"[14.101494426948681, 14.135749122491033, 14.170959560820165, 14.206967734114407, 14.243611199968873, 14.280724114520034]","[12, 12, 12, 12, 12, 12]",2.190774932835225
2020-05-10 10:15:00,"[14.06169699265238, 14.09744740579399, 14.13376313396519, 14.170476377381826, 14.207417505674563, 14.244416121684656]","[12, 12, 12, 12, 12, 12]",2.1534425422975567
2020-05-10 10:30:00,"[14.149162498082061, 14.186429428875774, 14.22384831708719, 14.261246917122484, 14.298453817982269, 14.335299498225604]","[12, 12, 12, 12, 13, 13]",1.9547855430378258
2020-05-10 10:45:00,"[14.119374663239462, 14.155777723858407, 14.191914859159915, 14.227619329436244, 14.262727776934247, 14.29708120799158]","[12, 13, 13, 11, 11, 11]",2.5554482880000684
2020-05-10 11:00:00,"[14.233374748266215, 14.268984773472486, 14.303898357521671, 14.337960083159071, 14.371020428617232, 14.402936636923755]","[11, 11, 11, 11, 11, 11]",3.320202104054083
2020-05-10 11:15:00,"[14.135726004767893, 14.167625555130615, 14.19852637899192, 14.228292959385348, 14.25679730606287, 14.28391966612044]","[11, 11, 11, 11, 11, 11]",3.212214519858257
