,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.014685144233095, 14.994881861795927, 14.974446641535968, 14.953670034301416, 14.932851131362167, 14.912295038365215]","[14, 14, 14, 14, 14, 15]",0.8903475020052648
2020-05-10 06:15:00,"[14.920591709416398, 14.899664471075447, 14.879043687412814, 14.859038079995853, 14.839956911899028, 14.822107316588568]","[14, 14, 15, 15, 15, 15]",0.5398526875095694
2020-05-10 06:30:00,"[14.824471942743292, 14.805134277260967, 14.787054409334315, 14.77053514057142, 14.755871668614986, 14.743348967709156]","[15, 15, 15, 15, 15, 15]",0.220700056502123
2020-05-10 06:45:00,"[14.737237503385387, 14.722113588843609, 14.70912376279048, 14.698542074426342, 14.690627318427715, 14.685620651479017]","[15, 15, 15, 15, 16, 16]",0.7920228052759493
2020-05-10 07:00:00,"[14.647297393727875, 14.638748194416275, 14.633102434298264, 14.630583057513293, 14.631390991238396, 14.635703173697483]","[15, 16, 16, 16, 16, 16]",1.2553561097214352
2020-05-10 07:15:00,"[14.646108300085434, 14.6467628281623, 14.650889283530352, 14.658640280664942, 14.67014119399024, 14.685488743611522]","[16, 16, 16, 16, 16, 16]",1.3404031413087656
2020-05-10 07:30:00,"[14.719408426695315, 14.730991212915436, 14.74636227656585, 14.765589969011925, 14.788712141672288, 14.815735397324408]","[16, 16, 16, 16, 16, 16]",1.23931262335353
2020-05-10 07:45:00,"[14.763495593588813, 14.786307030087018, 14.812973483845884, 14.843471056778615, 14.877744046394374, 14.9157049218684]","[16, 16, 16, 16, 16, 16]",1.1678854938674363
2020-05-10 08:00:00,"[14.933800031880775, 14.967980259683626, 15.005788706273645, 15.047109395395486, 15.091795574569074, 15.139670414792267]","[16, 16, 16, 16, 16, 16]",0.9715370974983172
2020-05-10 08:15:00,"[15.018232437709095, 15.062810335980497, 15.110546167010936, 15.161234122000675, 15.214640550371728, 15.270505353094752]","[16, 16, 16, 16, 16, 16]",0.8646579513320442
2020-05-10 08:30:00,"[15.201539940061009, 15.255141240932554, 15.311167672780154, 15.369334281481375, 15.429333236613946, 15.490835833801574]","[16, 16, 16, 16, 16, 16]",0.6645162356668505
2020-05-10 08:45:00,"[15.368392950919489, 15.428181836804843, 15.489455491429588, 15.55186739683096, 15.61505473312943, 15.678640851617725]","[16, 16, 16, 15, 15, 15]",0.5958135230301793
2020-05-10 09:00:00,"[15.580584281184505, 15.64383224616113, 15.707467468637244, 15.771102549225382, 15.834341596334188, 15.896783006290848]","[15, 15, 15, 15, 15, 15]",0.7468883326958163
2020-05-10 09:15:00,"[15.694339082073107, 15.756997381761586, 15.818899718086962, 15.87964298367065, 15.93882381550856, 15.996041493406457]","[15, 15, 15, 15, 15, 15]",0.8537182533917288
2020-05-10 09:30:00,"[15.890933659809194, 15.949602378801831, 16.00637950304744, 16.06087415878221, 16.112703548534217, 16.161495758981403]","[15, 15, 15, 15, 15, 15]",1.0344839884362154
2020-05-10 09:45:00,"[15.979537422025704, 16.031263281527753, 16.07996713884873, 16.125287909737537, 16.166880619815924, 16.204418974234517]","[15, 15, 15, 15, 15, 15]",1.1005933902649108
2020-05-10 10:00:00,"[16.089806256253876, 16.130955878306853, 16.168145973094752, 16.20107416899768, 16.2294609954348, 16.253052007429364]","[15, 15, 15, 15, 15, 15]",1.180084511193736
2020-05-10 10:15:00,"[16.052171776758236, 16.07961837886423, 16.102280981626745, 16.11993089913694, 16.132368015207856, 16.139422347996177]","[15, 15, 15, 15, 15, 15]",1.1047209664333495
2020-05-10 10:30:00,"[16.1682473245502, 16.181358213954802, 16.189194927529726, 16.191619707459868, 16.188526831028767, 16.17984349207732]","[15, 15, 15, 15, 15, 15]",1.1831580507085577
2020-05-10 10:45:00,"[16.12257032309343, 16.119167879507142, 16.110227244581456, 16.095708994278755, 16.07560735038791, 16.04995033031013]","[15, 15, 15, 15, 14, 13]",1.7586086592297936
2020-05-10 11:00:00,"[15.97405194759855, 15.95320111504637, 15.926851457839708, 15.89506484052764, 15.85793610773731, 15.815592489069134]","[15, 14, 13, 13, 13, 13]",2.5102121935528303
2020-05-10 11:15:00,"[15.852052247503918, 15.81486041974031, 15.772590232459969, 15.725400787470285, 15.673480902932127, 15.617047814350952]","[13, 13, 13, 13, 13, 13]",2.743754928789216
2020-05-10 11:30:00,"[15.589879012509225, 15.537265441067595, 15.480266764677518, 15.419127170849016, 15.354115293450697, 15.285522309395905]","[13, 13, 13, 14, 13, 14]",2.1796506138863387
2020-05-10 11:45:00,"[15.384756319592428, 15.320500536048952, 15.252807976453953, 15.181987740774257, 15.108366335288032, 15.032285318789548]","[14, 13, 14, 14, 14, 14]",1.4470075189997105
2020-05-10 12:00:00,"[15.133236235341869, 15.06023857430259, 14.984880234152987, 14.90751295542202, 14.828497952141156, 14.748203276697566]","[14, 14, 14, 13, 13, 13]",1.4953563905136236
2020-05-10 12:15:00,"[14.771515585564636, 14.690376880013277, 14.607990488617837, 14.524732814118229, 14.440981424148172, 14.35711228738863]","[13, 13, 13, 14, 14, 14]",1.2368382544703376
2020-05-10 12:30:00,"[14.480519747067424, 14.397237574247818, 14.313948601969646, 14.231022839794035, 14.14882258033565, 14.067699729286172]","[14, 14, 14, 14, 13, 12]",1.011253981160717
2020-05-10 12:45:00,"[14.20205251036958, 14.119302272473892, 14.037663522502458, 13.957476495273324, 13.879065700627725, 13.802737525850832]","[14, 13, 12, 12, 12, 12]",1.635960479809077
2020-05-10 13:00:00,"[13.915994104300987, 13.83800879402706, 13.762153496934502, 13.688712296433817, 13.617946504979706, 13.550092727555986]","[12, 12, 12, 12, 11, 12]",1.9262517691309045
2020-05-10 13:15:00,"[13.590240102694642, 13.518355019617479, 13.4494998175929, 13.383886347129796, 13.321697734005136, 13.263087031157108]","[12, 11, 12, 12, 12, 12]",1.644660070266624
2020-05-10 13:30:00,"[13.291652651562904, 13.229238759122183, 13.170494854012109, 13.115542133058977, 13.064469190822582, 13.017331381769862]","[12, 12, 12, 12, 12, 12]",1.1519508635108664
2020-05-10 13:45:00,"[13.091405783245724, 13.04081124550641, 12.99420119712315, 12.951596051135803, 12.91298217304795, 12.878312015084939]","[12, 12, 12, 12, 12, 12]",0.9809344304895459
2020-05-10 14:00:00,"[12.883791466542819, 12.844572086285742, 12.809374675634432, 12.778118193837452, 12.750688289466492, 12.726938208247724]","[12, 12, 12, 12, 12, 13]",0.7520018067867534
2020-05-10 14:15:00,"[12.749662516428362, 12.722168692074131, 12.69843206920494, 12.678273645847888, 12.661484128194816, 12.6478255729552]","[12, 12, 13, 13, 13, 13]",0.5027577936936344
2020-05-10 14:30:00,"[12.733487869096713, 12.71754173174694, 12.704723890661423, 12.6947688450646, 12.687386364159174, 12.682263760494553]","[13, 13, 13, 13, 13, 13]",0.2971669090822915
2020-05-10 14:45:00,"[12.606828483550501, 12.598461044615505, 12.592363442403993, 12.58820431863128, 12.585634866676306, 12.584291581879299]","[13, 13, 13, 12, 5, 6]",4.11749764669687
2020-05-10 15:00:00,"[12.649104054330088, 12.64667620254471, 12.645462350323308, 12.645086464741997, 12.64516370654774, 12.64530349297735]","[12, 5, 6, 6, 6, 5]",6.4526635738006695
2020-05-10 15:15:00,"[12.403116762844538, 12.40207136267699, 12.40132367856755, 12.400479959337929, 12.399145669731046, 12.396928671349947]","[6, 6, 5, 5, 5, 5]",7.0827846247768855
2020-05-10 15:30:00,"[12.187923079237493, 12.186734430834536, 12.184983941109074, 12.182281136757073, 12.17824249737744, 12.172494590122547]","[5, 5, 5, 5, 4, 4]",7.529916607609078
