,prediction,real_values,metrics
2020-05-10 15:00:00,"[17.38015030263836, 17.409963139719295, 17.443026089273143, 17.47916000122093, 17.518166071504886, 17.55982731548503]","[19, 19, 19, 19, 19, 19]",1.5361847475985564
2020-05-10 15:15:00,"[17.623783886138643, 17.662413929769134, 17.70361409634853, 17.747150809132506, 17.792776181736635, 17.840229838958653]","[19, 19, 19, 19, 18, 18]",1.0802640887599124
2020-05-10 15:30:00,"[17.74529347159193, 17.78968420448939, 17.835874939171166, 17.883597505090773, 17.932575320109276, 17.982525401323826]","[19, 18, 18, 18, 18, 18]",0.5266021951691043
2020-05-10 15:45:00,"[17.94693935916737, 17.996102262530176, 18.04620845596978, 18.096970362132012, 18.14809822698328, 18.199302200798286]","[18, 18, 18, 18, 18, 18]",0.11256372164001806
2020-05-10 16:00:00,"[18.119632371089384, 18.170781788843644, 18.22200481976069, 18.273014575729256, 18.323528213386673, 18.373268939212863]","[18, 18, 18, 18, 19, 20]",0.7383731491579055
2020-05-10 16:15:00,"[18.235918729983386, 18.286246217000546, 18.335822610224618, 18.38437921077925, 18.43165706333675, 18.477408764290796]","[18, 19, 20, 20, 20, 20]",1.3368372293804054
2020-05-10 16:30:00,"[18.452297268602567, 18.501763669559754, 18.54963179013968, 18.59566276864186, 18.639632811853325, 18.68133471959224]","[20, 20, 20, 20, 20, 20]",1.432090771012623
2020-05-10 16:45:00,"[18.663708100279536, 18.707311613171786, 18.748604930943955, 18.78740027425547, 18.82352939200823, 18.856844671511094]","[20, 20, 20, 20, 20, 19]",1.1472927234709138
2020-05-10 17:00:00,"[18.783500141486268, 18.817816123708624, 18.849288754962544, 18.877796780393684, 18.903241547886143, 18.925547607134]","[20, 20, 19, 19, 19, 19]",0.6988065404970898
2020-05-10 17:15:00,"[18.98467531653987, 19.011757089819675, 19.035671488682386, 19.05636373281556, 19.07380315608397, 19.087983303347364]","[19, 19, 19, 19, 19, 19]",0.05478802801368701
2020-05-10 17:30:00,"[19.084892451999863, 19.10279454361418, 19.117393983694324, 19.12870733997434, 19.136775217014392, 19.141661847191177]","[19, 19, 19, 19, 19, 19]",0.12034389079719345
2020-05-10 17:45:00,"[19.131019034315887, 19.139397039385578, 19.14457130378083, 19.146628915063484, 19.145679367951725, 19.141853672317758]","[19, 19, 19, 19, 19, 19]",0.14162354156293094
2020-05-10 18:00:00,"[19.146661713868077, 19.14558878151921, 19.141668208867127, 19.135050706424124, 19.12590618384853, 19.114422440536362]","[19, 19, 19, 19, 19, 19]",0.1353755199176487
2020-05-10 18:15:00,"[19.160520946797433, 19.15168927296939, 19.140543689520122, 19.127287162172617, 19.112137470719926, 19.095325579692826]","[19, 19, 19, 19, 19, 19]",0.13316214345416666
2020-05-10 18:30:00,"[19.11823277693675, 19.103235252922378, 19.086592367231802, 19.068545705898757, 19.049346537125167, 19.02925397206235]","[19, 19, 19, 19, 19, 19]",0.08177625414890624
2020-05-10 18:45:00,"[19.0811520127258, 19.06198459923602, 19.04194298175399, 19.02129103369116, 19.00029653128175, 18.979229233118925]","[19, 19, 19, 19, 19, 19]",0.046675786430762395
2020-05-10 19:00:00,"[19.023705365986512, 19.002606469372978, 18.981434631972782, 18.96046181133837, 18.939958113564145, 18.920189898657995]","[19, 19, 19, 19, 19, 19]",0.0455546552959056
2020-05-10 19:15:00,"[19.0146099005206, 18.99454451968452, 18.97520419497047, 18.956848316050472, 18.93972903699567, 18.924089561877032]","[19, 19, 19, 19, 19, 19]",0.04493531430646955
2020-05-10 19:30:00,"[18.91680055081182, 18.899054750894614, 18.882789697406494, 18.868238590480882, 18.855622483780653, 18.845148839421835]","[19, 19, 19, 19, 19, 19]",0.12452253133252843
2020-05-10 19:45:00,"[18.92856899838072, 18.916174794022655, 18.90590564094146, 18.89795578095762, 18.892503370810363, 18.88970939349857]","[19, 19, 19, 19, 19, 19]",0.09584307257671462
2020-05-10 20:00:00,"[18.808027027559017, 18.80185886642113, 18.798330038429697, 18.79758053150686, 18.799731503438267, 18.804884634829794]","[19, 19, 19, 19, 19, 19]",0.19829919399279727
2020-05-10 20:15:00,"[18.8874253645163, 18.890516797539583, 18.89663867632056, 18.905874299570225, 18.91828654395102, 18.933917666338136]","[19, 19, 19, 19, 19, 19]",0.09595727748248602
2020-05-10 20:30:00,"[18.93968958254668, 18.952046726256185, 18.96761600328211, 18.986418971502047, 19.00845669749499, 19.033710017942845]","[19, 19, 19, 19, 19, 19]",0.03736734656724159
2020-05-10 20:45:00,"[18.94518357764056, 18.966795745169442, 18.991669009382782, 19.019768917152856, 19.051041516736884, 19.08541402511999]","[19, 19, 19, 19, 19, 19]",0.049105957390120546
2020-05-10 21:00:00,"[19.03589440952161, 19.067616286535802, 19.10242556186, 19.140230266900492, 19.18092141249561, 19.224374035788767]","[19, 19, 19, 19, 19, 19]",0.14088539062695726
2020-05-10 21:15:00,"[19.126798173520946, 19.166891866609447, 19.209703829976938, 19.255093747282167, 19.30290793760847, 19.352980700549338]","[19, 19, 19, 19, 19, 19]",0.24810205621363646
2020-05-10 21:30:00,"[19.300581174895793, 19.349205944821215, 19.40014271616851, 19.453214790343797, 19.508236069571254, 19.56501259014669]","[19, 19, 19, 19, 19, 19]",0.4388156035524878
2020-05-10 21:45:00,"[19.42496652541604, 19.480055881620103, 19.536927685697215, 19.595381714512182, 19.655212906548755, 19.716212976622188]","[19, 19, 19, 19, 19, 19]",0.576785041362313
