,prediction,real_values,metrics
2020-05-10 06:00:00,"[21.516247316932105, 21.520487125589757, 21.52260654521346, 21.52277264281002, 21.52116855080347, 21.517992158960624]","[19, 19, 19, 19, 19, 19]",2.5202135119087234
2020-05-10 06:15:00,"[21.434087691205853, 21.432309730593854, 21.429077130677886, 21.424599078845123, 21.4190959615727, 21.412797810372076]","[19, 19, 19, 19, 19, 19]",2.4253394421872154
2020-05-10 06:30:00,"[21.33980414194668, 21.334347495737212, 21.328208619281995, 21.32162331966252, 21.314833147176863, 21.308083709539478]","[19, 19, 19, 19, 19, 19]",2.324509079939801
2020-05-10 06:45:00,"[21.20640629045339, 21.199258572931452, 21.192267464738276, 21.185679677966966, 21.17974190224854, 21.174699101460195]","[19, 19, 19, 19, 19, 19]",2.1897028041533555
2020-05-10 07:00:00,"[21.031343743999386, 21.025045512586164, 21.0197073108214, 21.01556814752673, 21.012861741147056, 21.011814935557737]","[19, 19, 19, 19, 19, 19]",2.0194021820391663
2020-05-10 07:15:00,"[20.94693094085065, 20.944169357634536, 20.943163426222313, 20.94412976010241, 20.94727460365977, 20.952792460913187]","[19, 19, 19, 19, 19, 19]",1.946412768067977
2020-05-10 07:30:00,"[20.972221066464403, 20.97619572131766, 20.98265035215149, 20.991763158515894, 21.00369743351058, 21.0186005026778]","[19, 19, 19, 19, 19, 19]",1.9909202125707182
2020-05-10 07:45:00,"[20.79161340369218, 20.802528332021282, 20.816490202077844, 20.833629493318007, 20.85405865299519, 20.877871409462536]","[19, 19, 19, 19, 19, 19]",1.8296062995565694
2020-05-10 08:00:00,"[20.749471938395466, 20.769742341453966, 20.79349698114941, 20.820807930309556, 20.85172694928307, 20.88628522838046]","[19, 19, 19, 19, 19, 19]",1.8125294303976545
2020-05-10 08:15:00,"[20.72883030614127, 20.7592977773308, 20.793483706341327, 20.83139872225674, 20.87303241607217, 20.918353517478593]","[19, 19, 19, 19, 19, 19]",1.8185579741115714
2020-05-10 08:30:00,"[20.750095301732117, 20.79160153344797, 20.836873759318213, 20.885858122277313, 20.938480213726322, 20.99464568592527]","[19, 19, 19, 19, 19, 19]",1.8681342134251588
2020-05-10 08:45:00,"[20.782187547202955, 20.8344340996893, 20.890312242595613, 20.94970745974313, 21.012486466437934, 21.078498214306645]","[19, 19, 19, 19, 19, 19]",1.9272708284456201
2020-05-10 09:00:00,"[20.907388184341613, 20.970437798557718, 21.03680815500221, 21.106329322122207, 21.178815483603124, 21.254066277824798]","[19, 19, 19, 19, 19, 19]",2.0790228944419193
2020-05-10 09:15:00,"[21.1057286526647, 21.178895003316956, 21.2549115015546, 21.333561495774283, 21.414616237385506, 21.49783647492386]","[19, 19, 19, 19, 19, 19]",2.301498437896566
2020-05-10 09:30:00,"[21.214822584859434, 21.295449278918326, 21.378346166997513, 21.46326406641076, 21.549946062281293, 21.63812924825222]","[19, 19, 19, 19, 19, 19]",2.4276421234214074
2020-05-10 09:45:00,"[21.357015587862648, 21.44327722836189, 21.5311453726129, 21.620351736057543, 21.710625003333686, 21.80169261226186]","[19, 19, 19, 19, 19, 19]",2.5818286677056106
2020-05-10 10:00:00,"[21.539442207447273, 21.629786523231875, 21.721064245087476, 21.813002146172767, 21.905328504236714, 21.9977748245364]","[19, 19, 19, 19, 19, 19]",2.7721623088351484
2020-05-10 10:15:00,"[21.71047817519898, 21.80243807103278, 21.894627785019296, 21.986781863978482, 22.07864077735937, 22.169952487745473]","[19, 19, 19, 19, 19, 19]",2.9446764057528187
