,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.197077765640762, 3.1912567549995297, 3.1856427846900477, 3.1802039358348857, 3.1749079657184076, 3.1697224960427812]","[4, 4, 4, 4, 4, 4]",0.8169180507985159
2020-05-10 06:15:00,"[3.2386879632287915, 3.2337602510836394, 3.2289093743623813, 3.2241032135451317, 3.2193100641449557, 3.2144988152285054]","[4, 4, 4, 4, 4, 4]",0.7734990663161908
2020-05-10 06:30:00,"[3.22859403269954, 3.2235704296922387, 3.2184885327831427, 3.2133183645181007, 3.208031118631897, 3.20259931794784]","[4, 4, 4, 4, 4, 4]",0.7842831939446011
2020-05-10 06:45:00,"[3.2649121729555053, 3.2600354051360148, 3.2549822241254973, 3.2497265226182384, 3.244243964149738, 3.2385121093191995]","[4, 4, 4, 4, 4, 4]",0.7479855709092175
2020-05-10 07:00:00,"[3.311654917915777, 3.3066184537651018, 3.301299721248498, 3.295677792126636, 3.2897340269799655, 3.283452162243519]","[4, 4, 4, 4, 4, 4]",0.7019932726343436
2020-05-10 07:15:00,"[3.3070543041725355, 3.300949203735882, 3.2944772961030666, 3.2876255813593636, 3.2803837481125817, 3.272744208180435]","[4, 4, 4, 4, 4, 4]",0.7095578303759003
2020-05-10 07:30:00,"[3.3201895719346584, 3.3129790812673083, 3.305331469897147, 3.2972422502910006, 3.288709918303155, 3.2797359329291393]","[4, 4, 4, 4, 4, 4]",0.6994386664804584
2020-05-10 07:45:00,"[3.327054514611239, 3.318745542294912, 3.3099697846989375, 3.3007313635622393, 3.2910373962057538, 3.280897923060415]","[4, 4, 4, 4, 4, 4]",0.6954395920350986
2020-05-10 08:00:00,"[3.3438244535400163, 3.334402815722912, 3.324504828550669, 3.3141432248046154, 3.303333641019737, 3.292094494875111]","[4, 4, 4, 5, 5, 5]",1.288902032787625
2020-05-10 08:15:00,"[3.3210966759559692, 3.309935259917079, 3.2983107832268788, 3.2862456977516104, 3.273765134149234, 3.2608967219253926]","[5, 5, 5, 5, 5, 5]",1.7084155534687244
2020-05-10 08:30:00,"[3.368380732271348, 3.3564415118307385, 3.34403864512486, 3.33120140319072, 3.3179615804045506, 3.3043532798370734]","[5, 5, 5, 5, 5, 5]",1.6630811640347758
2020-05-10 08:45:00,"[3.4676958907718394, 3.4555174093758203, 3.442885026355838, 3.4298330415993115, 3.4163980456583545, 3.402618680869589]","[5, 5, 5, 5, 5, 5]",1.564333505724845
2020-05-10 09:00:00,"[3.466910616086882, 3.453264791833487, 3.439218064145745, 3.424812690450908, 3.4100928181205052, 3.3951042048483195]","[5, 5, 5, 5, 5, 5]",1.5686248507843854
2020-05-10 09:15:00,"[3.4834339434190977, 3.468875348433464, 3.453976694617338, 3.4387855689036506, 3.42335099206179, 3.4077231158615895]","[5, 5, 5, 5, 5, 5]",1.5541911955125294
2020-05-10 09:30:00,"[3.486104089391491, 3.4706320855295303, 3.4549022013803032, 3.4389662247522486, 3.4228767957750383, 3.4066870891249246]","[5, 5, 5, 5, 5, 5]",1.5535424215857243
2020-05-10 09:45:00,"[3.5551328175905876, 3.5398461563013375, 3.524373370237805, 3.5087670569087908, 3.493080224937537, 3.4773659821928096]","[5, 5, 5, 5, 5, 5]",1.4838105013642784
2020-05-10 10:00:00,"[3.567262860628057, 3.5517324331944535, 3.5361118274477157, 3.520454089274666, 3.50481208733537, 3.4892382098343835]","[5, 5, 5, 5, 5, 5]",1.471973019458459
2020-05-10 10:15:00,"[3.560696251486544, 3.5450393441146915, 3.5293809710305197, 3.5137735356157362, 3.4982687582014753, 3.482917387431232]","[5, 5, 5, 5, 5, 5]",1.4785596368546539
2020-05-10 10:30:00,"[3.630295907448258, 3.6153479110773374, 3.6004597949745367, 3.585681027430515, 3.571060091986706, 3.5566442258146087]","[5, 5, 5, 5, 5, 5]",1.4069770669625332
2020-05-10 10:45:00,"[3.6171075350028272, 3.602628888210311, 3.5883128987628243, 3.5742052974282026, 3.5603502997435457, 3.5467903751646044]","[5, 5, 5, 5, 5, 5]",1.4186377311029914
2020-05-10 11:00:00,"[3.6632617069792275, 3.649803264362253, 3.636567883892253, 3.623596613072495, 3.6109287356662962, 3.598601574792057]","[5, 5, 5, 5, 5, 5]",1.3697183671170878
2020-05-10 11:15:00,"[3.6609147556777657, 3.64816110766776, 3.6356841844630075, 3.6235195747965565, 3.6117009450786637, 3.6002598834925954]","[5, 5, 5, 5, 5, 5]",1.3701168044812733
2020-05-10 11:30:00,"[3.6700544933392223, 3.658379217995564, 3.6470196607252507, 3.636005080155135, 3.625362729214783, 3.615117741112937]","[5, 5, 5, 5, 5, 5]",1.3581400155133714
2020-05-10 11:45:00,"[3.7059806573845577, 3.695523132920074, 3.685399752010906, 3.6756345090311817, 3.666249420434654, 3.657264441552345]","[5, 5, 5, 5, 5, 5]",1.319096478017072
2020-05-10 12:00:00,"[3.7555206411501607, 3.7463135115804373, 3.7374439677098312, 3.7289307731328716, 3.7207908832667203, 3.7130393933633523]","[5, 5, 5, 5, 5, 5]",1.2664100815150727
2020-05-10 12:15:00,"[3.793946248558158, 3.7859788006284196, 3.778338574494609, 3.771039086243368, 3.7640922557520256, 3.7575083829293865]","[5, 5, 5, 5, 5, 5]",1.224912790146222
2020-05-10 12:30:00,"[3.7857089231762253, 3.7791794288962564, 3.7729459944259474, 3.767015734835232, 3.7613945328037683, 3.756087047445618]","[5, 5, 5, 5, 5, 5]",1.2296530915752961
2020-05-10 12:45:00,"[3.8535667114605703, 3.848113094731318, 3.8429230217416217, 3.838001026213983, 3.833350718664041, 3.828974803745087]","[5, 5, 5, 5, 5, 5]",1.159208927976435
2020-05-10 13:00:00,"[3.905758197837198, 3.9013587057937396, 3.8971910380808477, 3.893257368202484, 3.8895592450906076, 3.8860976176804325]","[5, 5, 5, 5, 5, 5]",1.104483428422834
2020-05-10 13:15:00,"[3.928886803452817, 3.9255609517035595, 3.9224032341656243, 3.919413580208454, 3.916591777998417, 3.9139375021627116]","[5, 5, 5, 5, 5, 5]",1.0788797950811067
2020-05-10 13:30:00,"[3.9724814984934307, 3.9697044856008383, 3.9670455896080568, 3.964504802217289, 3.962082312518189, 3.9597785268237207]","[5, 5, 5, 5, 5, 5]",1.0340762444289089
