,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.045282633259767, 11.04143752607056, 11.034129575951264, 11.023294464703088, 11.008887255689288, 10.990882976472923]","[14, 14, 14, 14, 14, 14]",2.976075451441393
2020-05-10 06:15:00,"[11.133244406691661, 11.119156198304356, 11.101333242496588, 11.079771614360789, 11.054488865679803, 11.025524165758064]","[14, 14, 14, 14, 14, 14]",2.914649600660278
2020-05-10 06:30:00,"[11.24164096020847, 11.217077936565442, 11.188697562545682, 11.15656082337494, 11.12075091501305, 11.081372915118086]","[14, 14, 14, 14, 14, 14]",2.8328497696241555
2020-05-10 06:45:00,"[11.231064932151682, 11.195322748463822, 11.155884637319291, 11.112878155558198, 11.06645232715967, 11.016776841173094]","[14, 14, 14, 14, 14, 14]",2.871207730796754
2020-05-10 07:00:00,"[11.201452272970268, 11.155218109536332, 11.10560000247099, 11.052788378470034, 10.996993045059828, 10.93844194827629]","[14, 14, 14, 14, 14, 14]",2.926301691784469
2020-05-10 07:15:00,"[11.185337923382182, 11.129956492075067, 11.071688472433813, 11.01077913973346, 10.947489767374476, 10.882096010865649]","[14, 14, 14, 14, 14, 14]",2.9639238098227625
2020-05-10 07:30:00,"[11.159605290308415, 11.096960440030667, 11.032082961315362, 10.965261699127057, 10.896797071773307, 10.826999168454833]","[14, 14, 14, 14, 14, 14]",3.005867916471373
2020-05-10 07:45:00,"[11.07624890834333, 11.007786106792711, 10.937853124361727, 10.866769158807799, 10.794859827230953, 10.722455078252501]","[14, 14, 14, 14, 14, 14]",3.1013644218315783
2020-05-10 08:00:00,"[10.981931141672872, 10.91060925142826, 10.838650360050162, 10.766387330259338, 10.694153914076477, 10.622282602255499]","[14, 14, 14, 14, 14, 14]",3.20002735503216
2020-05-10 08:15:00,"[10.9008748258155, 10.829020504653677, 10.757389160889296, 10.686310876164065, 10.616110991790556, 10.54710801758639]","[14, 14, 14, 14, 14, 14]",3.279428718812028
2020-05-10 08:30:00,"[10.843344997942427, 10.773809193844162, 10.705327930868933, 10.63821123075306, 10.572759059959314, 10.509259419514942]","[14, 14, 14, 14, 14, 14]",3.328175575126782
2020-05-10 08:45:00,"[10.762133925022132, 10.697011830708188, 10.633697991103324, 10.57246765499603, 10.513581361769301, 10.457283316481258]","[14, 14, 14, 14, 14, 14]",3.395571409395109
2020-05-10 09:00:00,"[10.667490883207389, 10.60865270164163, 10.552253587239525, 10.498521874846622, 10.447667507231506, 10.399880776836875]","[14, 14, 14, 14, 14, 14]",3.472129088887353
2020-05-10 09:15:00,"[10.675971568937156, 10.625696892920091, 10.578334799265528, 10.534055508886023, 10.49300838650822, 10.455321118660589]","[14, 14, 14, 14, 14, 14]",3.4404309075869923
2020-05-10 09:30:00,"[10.697616009782033, 10.657432611787147, 10.620456589815163, 10.586793224859774, 10.556525804970661, 10.529715278562794]","[14, 14, 14, 14, 14, 14]",3.3923979103885697
2020-05-10 09:45:00,"[10.65291048907226, 10.6225125269752, 10.59541366331625, 10.571653820804228, 10.551251232965788, 10.534202566233526]","[14, 14, 14, 14, 14, 14]",3.4122528087019024
2020-05-10 10:00:00,"[10.767881761970802, 10.748266136360305, 10.731860322351803, 10.718640645078871, 10.708563402741179, 10.701565429239473]","[14, 14, 14, 14, 14, 14]",3.2706177572606445
2020-05-10 10:15:00,"[10.847359684317215, 10.837779191495397, 10.83112972481808, 10.827329782267144, 10.826280747436941, 10.827867839807809]","[14, 14, 14, 14, 14, 14]",3.1670510170883874
2020-05-10 10:30:00,"[10.962317491878972, 10.961619620585791, 10.963414204256164, 10.967572681985239, 10.973953375380338, 10.982402737202426]","[14, 14, 14, 14, 14, 14]",3.0314625320386357
2020-05-10 10:45:00,"[11.094881577987113, 11.101754878048826, 11.110565201151273, 11.12114930781091, 11.133335568228489, 11.14694540892576]","[14, 14, 14, 14, 14, 14]",2.88195067218894
2020-05-10 11:00:00,"[11.299839004793812, 11.312771167486977, 11.32699753013794, 11.342334396454703, 11.358594871613073, 11.375590395915832]","[14, 14, 14, 14, 14, 14]",2.664105343411324
2020-05-10 11:15:00,"[11.426277521818434, 11.442751678666708, 11.459838752678877, 11.477351081030049, 11.495103089092236, 11.512912788714457]","[14, 14, 14, 14, 14, 14]",2.531134608340912
2020-05-10 11:30:00,"[11.609852672498908, 11.62795473899518, 11.645996511616321, 11.663801793680648, 11.681201516575936, 11.698035089818909]","[14, 14, 14, 15, 15, 15]",2.8846822327664943
2020-05-10 11:45:00,"[11.761453122726737, 11.77926514219854, 11.796403625780487, 11.812718237002198, 11.828070201797441, 11.842333406678797]","[15, 15, 15, 15, 15, 15]",3.1967460181020178
2020-05-10 12:00:00,"[11.922663643045174, 11.938297740400879, 11.952691140854212, 11.965732195442232, 11.977324639586705, 11.987388350734433]","[15, 15, 15, 15, 15, 15]",3.0427314334551125
2020-05-10 12:15:00,"[12.205390692561396, 12.218397111018273, 12.229748727117887, 12.239381367457984, 12.247248852676751, 12.253323355568545]","[15, 15, 15, 14, 13, 13]",2.1387452005988985
2020-05-10 12:30:00,"[12.330689231572943, 12.338708943301613, 12.344811617813223, 12.348989433707365, 12.351253903979067, 12.351635785785174]","[14, 13, 13, 13, 13, 13]",0.9053763976205139
2020-05-10 12:45:00,"[12.384265979220043, 12.38659343836063, 12.38699295140904, 12.385514726508983, 12.382227847284797, 12.377219737529023]","[13, 13, 13, 13, 13, 13]",0.6162066043086266
2020-05-10 13:00:00,"[12.42865901849405, 12.425624980222958, 12.420836911563136, 12.414399984199498, 12.406436420856961, 12.397084549180379]","[13, 13, 13, 13, 13, 13]",0.5845966138183742
