,prediction,real_values,metrics
2020-05-10 06:00:00,"[22.946941769475238, 23.027587513403056, 23.104439941560603, 23.177422902965624, 23.246485305215096, 23.31160129949802]","[18, 18, 18, 18, 18, 18]",5.137259329826302
2020-05-10 06:15:00,"[22.99256307658102, 23.06110008845992, 23.125927471024305, 23.187044073423177, 23.244472474533875, 23.29825864484962]","[18, 18, 18, 18, 18, 18]",5.152620935678471
2020-05-10 06:30:00,"[22.988531701715445, 23.045360457175708, 23.098776697261908, 23.148847639305284, 23.19566144313607, 23.23932641359865]","[18, 18, 18, 18, 18, 18]",5.1201351805575115
2020-05-10 06:45:00,"[22.932222579176184, 22.9783791604508, 23.021623615359452, 23.062082336960476, 23.09989852173206, 23.135230992166058]","[18, 18, 18, 18, 18, 18]",5.038717135526938
2020-05-10 07:00:00,"[22.911231555310078, 22.9488798050715, 22.984276173564005, 23.017591537526208, 23.049008440292738, 23.078719650604295]","[18, 18, 18, 18, 18, 18]",4.99861180806418
2020-05-10 07:15:00,"[22.797609016348908, 22.828140690336294, 22.857190129492796, 22.884958173893775, 22.911651582016447, 22.937481442236454]","[18, 18, 18, 18, 18, 18]",4.869739065044472
2020-05-10 07:30:00,"[22.717330946595567, 22.743382609268707, 22.768789850931658, 22.793765401785365, 22.818521891037456, 22.843270245556653]","[18, 18, 18, 18, 18, 18]",4.7810363781162515
2020-05-10 07:45:00,"[22.637581192839654, 22.66237966382124, 22.687392360568552, 22.71282419795467, 22.738873969095188, 22.76573287334533]","[18, 18, 18, 18, 18, 18]",4.701000581925614
2020-05-10 08:00:00,"[22.43936597629352, 22.464072093107166, 22.489801369505706, 22.516736399015283, 22.545048228744566, 22.57489512192182]","[18, 18, 18, 18, 18, 18]",4.505224055433384
2020-05-10 08:15:00,"[22.353811500524873, 22.38171769461434, 22.41136409093566, 22.4428937008904, 22.476433460979973, 22.51209334657615]","[18, 18, 18, 18, 18, 18]",4.430049003047355
2020-05-10 08:30:00,"[22.313398174481446, 22.34667479085954, 22.3822688866841, 22.420271252630556, 22.460753252873044, 22.503766367737757]","[18, 18, 18, 18, 18, 18]",4.405002746297451
2020-05-10 08:45:00,"[22.260172126772293, 22.30026157463296, 22.343085188237815, 22.38867307032661, 22.437033865985846, 22.488154781757565]","[18, 18, 18, 18, 18, 18]",4.370258560303032
2020-05-10 09:00:00,"[22.238978622695353, 22.286859704386703, 22.337700268108865, 22.391466019245062, 22.44810063659488, 22.507526277239382]","[18, 18, 18, 18, 18, 18]",4.369403386355658
2020-05-10 09:15:00,"[22.247413521743546, 22.303676577876093, 22.362925958426377, 22.425062002595226, 22.489963919556594, 22.55749076785426]","[18, 18, 18, 18, 18, 19]",4.242522184570956
2020-05-10 09:30:00,"[22.28559288214056, 22.35036530855487, 22.41795561179521, 22.488201548596553, 22.560922028005937, 22.635918525003458]","[18, 18, 19, 19, 19, 19]",3.8088061228151826
2020-05-10 09:45:00,"[22.314382332549755, 22.38645191070632, 22.46098486864379, 22.537766235063742, 22.61656573975264, 22.697139572621552]","[19, 19, 19, 19, 19, 19]",3.5046583702785177
