,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.801181427126441, 3.794391427945721, 3.78873989298896, 3.7842901967591542, 3.7810991508223113, 3.7792164905764176]","[4, 4, 4, 4, 4, 4]",0.21198592785619244
2020-05-10 06:15:00,"[3.8085111876940076, 3.805406984845812, 3.8035970144409474, 3.8031235656193756, 3.804021038265644, 3.8063155702959923]","[4, 4, 4, 4, 4, 4]",0.1948462135840888
2020-05-10 06:30:00,"[3.797951754391326, 3.798830622139256, 3.8011003175270313, 3.804778425633942, 3.809873721532146, 3.816385963819626]","[4, 4, 4, 4, 4, 4]",0.19528921926837794
2020-05-10 06:45:00,"[3.810433170406803, 3.815560727223242, 3.8220955436500383, 3.830028318364877, 3.839340568650503, 3.8500046069694513]","[4, 4, 4, 4, 4, 4]",0.17262863183889618
2020-05-10 07:00:00,"[3.821123061163335, 3.8301655738851474, 3.840548426939449, 3.8522354028814445, 3.8651812808134025, 3.8793319991215527]","[4, 4, 4, 4, 4, 4]",0.15320831425086245
2020-05-10 07:15:00,"[3.8766215551301246, 3.889861848524826, 3.904300614487893, 3.919874654828028, 3.936512486190653, 3.95413468735235]","[4, 4, 4, 4, 4, 4]",0.09042988785900971
2020-05-10 07:30:00,"[3.8827665636629076, 3.899020354923583, 3.9162516135350103, 3.9343741866496287, 3.953294882580109, 3.9729139770926176]","[4, 4, 4, 4, 4, 4]",0.0797664586555593
2020-05-10 07:45:00,"[3.95947652546103, 3.9785953896624178, 3.998408194134864, 4.018809007659914, 4.039686555120356, 4.060924860030251]","[4, 4, 4, 4, 4, 4]",0.035924650716242235
2020-05-10 08:00:00,"[4.009932273849004, 4.0307518965373665, 4.0519315087356, 4.073351262092351, 4.094888010998571, 4.116416051300966]","[4, 4, 4, 4, 4, 4]",0.07266137223028378
2020-05-10 08:15:00,"[4.048838555985055, 4.070171943530557, 4.091497131513221, 4.112686989582051, 4.133613372515205, 4.154147910068337]","[4, 4, 4, 4, 4, 4]",0.10800733030609318
2020-05-10 08:30:00,"[4.123988911618389, 4.144985713410625, 4.165593406302069, 4.185684173687942, 4.205131561917564, 4.223811275977933]","[4, 4, 4, 4, 4, 4]",0.17816861901768158
2020-05-10 08:45:00,"[4.187093802329975, 4.20664658757065, 4.22543710772001, 4.243343833541483, 4.26024893316249, 4.276039025695534]","[4, 4, 4, 4, 4, 4]",0.23511417963898038
2020-05-10 09:00:00,"[4.197400160843178, 4.213897108083422, 4.2292880660881575, 4.243465491769086, 4.25632766566732, 4.267779353346163]","[4, 4, 4, 4, 4, 4]",0.23592969063724642
2020-05-10 09:15:00,"[4.266369989955069, 4.279421407600596, 4.291072123406746, 4.301233732155799, 4.309825462820552, 4.316774713059177]","[4, 4, 4, 4, 4, 4]",0.29462746908394855
2020-05-10 09:30:00,"[4.304705292540437, 4.313388276573555, 4.320440955462702, 4.325799249477581, 4.3294081042523915, 4.3312218650007885]","[4, 4, 4, 4, 4, 4]",0.3209627982325616
2020-05-10 09:45:00,"[4.288245034013824, 4.291522755604836, 4.293019211913081, 4.292698929897672, 4.290536320410041, 4.286515866215167]","[4, 4, 4, 4, 4, 4]",0.29043253199693564
2020-05-10 10:00:00,"[4.308402718512292, 4.306383716885689, 4.30252095258185, 4.296808909482044, 4.2892522462903715, 4.279865791311099]","[4, 4, 4, 4, 4, 4]",0.2973744545707835
