,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.43716960377867, 20.501868227493844, 20.570476551153817, 20.642954655175487, 20.7192431859308, 20.799263273617644]","[20, 20, 20, 20, 20, 20]",0.6242269492908643
2020-05-10 06:15:00,"[20.814500301992, 20.88814744923125, 20.96552289949449, 21.046547398928162, 21.131121261565962, 21.219124542860627]","[20, 20, 20, 20, 20, 21]",0.8950943558105143
2020-05-10 06:30:00,"[20.972770559738535, 21.0564065295532, 21.143551052001378, 21.234065542213, 21.327791484770458, 21.42455101223296]","[20, 20, 21, 21, 22, 22]",0.6976958178686042
2020-05-10 06:45:00,"[21.181090555028447, 21.27410674538558, 21.37020369208616, 21.46918645566064, 21.57084196958544, 21.67494000477991]","[21, 22, 22, 22, 22, 22]",0.5046387866737011
2020-05-10 07:00:00,"[21.47315841486201, 21.5742158327032, 21.677739128272243, 21.783483216685173, 21.89118792543073, 22.00057930910412]","[22, 22, 22, 22, 22, 22]",0.32182453889922163
2020-05-10 07:15:00,"[21.76625603517654, 21.874211521778637, 21.983838323893107, 22.09485073998895, 22.206952472223705, 22.31983821688833]","[22, 22, 22, 22, 22, 22]",0.19358144527884627
2020-05-10 07:30:00,"[22.108278633645448, 22.22150554618662, 22.335561954036457, 22.450130900961923, 22.56488919202379, 22.67950920457329]","[22, 22, 22, 22, 22, 22]",0.4390977835020032
2020-05-10 07:45:00,"[22.404689069772132, 22.51940570006914, 22.633991284276927, 22.74811574029289, 22.861448409522982, 22.9736599637625]","[22, 22, 22, 22, 22, 22]",0.7170872472688964
2020-05-10 08:00:00,"[22.58328743028612, 22.696662634151973, 22.80893624216829, 22.919787622074526, 23.028901748470545, 23.135971023833722]","[22, 22, 22, 23, 23, 24]",0.6101579446256472
2020-05-10 08:15:00,"[22.87134100639346, 22.980872108190898, 23.088395700693106, 23.193606409068252, 23.296209418433023, 23.395922210283793]","[23, 23, 24, 24, 24, 24]",0.6269560316351703
2020-05-10 08:30:00,"[23.255211364110334, 23.35866552421784, 23.459220094357995, 23.55660647086201, 23.65057175524871, 23.740880255364132]","[24, 24, 24, 24, 24, 24]",0.5234984702771199
2020-05-10 08:45:00,"[23.59420591916701, 23.688494458302614, 23.77908301147714, 23.865749945761376, 23.948293710570017, 24.02653403738794]","[24, 24, 24, 24, 24, 24]",0.23519833011562732
2020-05-10 09:00:00,"[23.837570374195778, 23.920821878493374, 23.999743696114415, 24.07417821872087, 24.14399121806407, 24.20907261306013]","[24, 24, 24, 24, 24, 23]",0.5034456419879783
2020-05-10 09:15:00,"[24.034115103131622, 24.106123898927695, 24.173330178498656, 24.235649584188224, 24.29302322077001, 24.34541791690102]","[24, 24, 23, 23, 23, 23]",1.0326356364044262
2020-05-10 09:30:00,"[24.23379185766445, 24.289197654126124, 24.339666593859626, 24.385186256423054, 24.42577004056435, 24.461456987117373]","[23, 23, 23, 22, 21, 22]",2.178025247413869
2020-05-10 09:45:00,"[24.337273451283977, 24.376141054371136, 24.410080922980836, 24.439152481320782, 24.463440198851757, 24.483052967513053]","[22, 21, 22, 22, 22, 22]",2.609381157168969
2020-05-10 10:00:00,"[24.293668339889727, 24.318027538335677, 24.337860082537215, 24.353298335749574, 24.364496530717595, 24.37162968544555]","[22, 22, 22, 22, 22, 22]",2.3399871849050724
2020-05-10 10:15:00,"[24.224099705754604, 24.236206811781244, 24.244361381285067, 24.248760865369135, 24.249620200287037, 24.247170319213936]","[22, 22, 22, 22, 22, 22]",2.241721412022082
2020-05-10 10:30:00,"[24.09350765256001, 24.093381231183848, 24.09008551892004, 24.08386737460854, 24.07498578872403, 24.06371010868446]","[22, 22, 22, 22, 22, 22]",2.083284482807953
2020-05-10 10:45:00,"[23.973041108760953, 23.9591769864955, 23.94299391911518, 23.924777965543665, 23.904821784151174, 23.883422648862734]","[22, 22, 22, 22, 22, 22]",1.9316179820408417
2020-05-10 11:00:00,"[24.030940095369775, 24.015353581951445, 23.998026412569104, 23.97926296106145, 23.95936819099792, 23.93864561065]","[22, 22, 22, 22, 23, 23]",1.7271075074581466
2020-05-10 11:15:00,"[23.779413183036347, 23.759898852462747, 23.739747468761678, 23.71925419792866, 23.698707990123975, 23.678389650324874]","[22, 23, 23, 22, 22, 22]",1.4690937972437894
2020-05-10 11:30:00,"[23.476735150795857, 23.450905376396232, 23.425638112371736, 23.401211331091915, 23.377890683181583, 23.355927709423135]","[22, 22, 22, 22, 22, 22]",1.4153228740384562
2020-05-10 11:45:00,"[23.628183953567472, 23.607269557573254, 23.587259616299086, 23.568396699597685, 23.550906529525204, 23.534996530265786]","[22, 22, 22, 22, 22, 22]",1.579825155170189
2020-05-10 12:00:00,"[23.35787824993795, 23.337647713328966, 23.319194794525934, 23.302712330160126, 23.28837179859088, 23.27632224663631]","[22, 22, 22, 23, 23, 23]",0.968207681369097
2020-05-10 12:15:00,"[23.283990142311794, 23.26800683726539, 23.25431415193032, 23.243046402550817, 23.234313501463088, 23.228200317514098]","[23, 23, 23, 23, 23, 23]",0.2527197094601148
2020-05-10 12:30:00,"[23.202723586136127, 23.188336246652536, 23.17650275937709, 23.167296955708398, 23.16076704461545, 23.156935430433798]","[23, 23, 23, 23, 22, 22]",0.6857585352117277
2020-05-10 12:45:00,"[22.99960912884405, 22.99845010700325, 23.00025465138701, 23.005005144472296, 23.01265764336838, 23.02314225256407]","[23, 22, 22, 22, 23, 22]",0.8220328219227538
2020-05-10 13:00:00,"[23.019890966282638, 23.019072478008827, 23.021021866821712, 23.025671842401078, 23.03293000250431, 23.042679600150528]","[22, 23, 22, 22, 22, 22]",0.9388960593864537
2020-05-10 13:15:00,"[22.978536164528037, 22.987494980294805, 22.998979843227236, 23.01284875582969, 23.028937314986166, 23.047059935675826]","[22, 22, 22, 22, 22, 22]",1.00925295787075
2020-05-10 13:30:00,"[22.965738532027288, 22.9755401346367, 22.98743484726773, 23.00123498610169, 23.0167337405358, 23.033706721076005]","[22, 22, 22, 22, 22, 22]",0.9970059867643326
2020-05-10 13:45:00,"[22.938177752630303, 22.95019355177247, 22.96379119873466, 22.978740497555783, 22.99479640763762, 23.011700841655063]","[22, 22, 22, 22, 22, 22]",0.9732274659887102
2020-05-10 14:00:00,"[22.835670847906353, 22.860304525704766, 22.885916749248597, 22.91221812253512, 22.9389098623226, 22.965685862199454]","[22, 22, 22, 22, 22, 22]",0.900884837875877
2020-05-10 14:15:00,"[22.836195440142568, 22.85837012493363, 22.88075133218762, 22.90303897705725, 22.924928911925385, 22.94611502883233]","[22, 22, 22, 21, 23, 21]",1.2666426565633353
2020-05-10 14:30:00,"[22.869403413372268, 22.88343463802008, 22.896914667528993, 22.909556500480193, 22.92107416958568, 22.931184739895933]","[21, 23, 21, 21, 21, 21]",1.7403518971082839
2020-05-10 14:45:00,"[22.793255183389373, 22.802991959764924, 22.811521081178107, 22.81856696509607, 22.82385986817647, 22.82713775324919]","[21, 21, 21, 21, 21, 21]",1.812927456809126
2020-05-10 15:00:00,"[22.700799426120703, 22.703699083411742, 22.70471217786098, 22.703592432155105, 22.700103998418363, 22.694023072558085]","[21, 21, 21, 21, 20, 20]",2.0877380884865295
2020-05-10 15:15:00,"[22.634028042407188, 22.632219933335666, 22.627843130868246, 22.620685368644622, 22.610549046121452, 22.597252544760646]","[21, 20, 20, 20, 20, 20]",2.481023573923116
2020-05-10 15:30:00,"[22.46743062808345, 22.45051167111586, 22.43072205029911, 22.40790918388026, 22.381936946085045, 22.352686580812637]","[20, 20, 20, 20, 20, 20]",2.415519800545538
2020-05-10 15:45:00,"[22.217411556055442, 22.191859209689937, 22.16316691668001, 22.131229820288258, 22.095961282361536, 22.057293441405964]","[20, 20, 20, 20, 23, 24]",1.9804876182449491
2020-05-10 16:00:00,"[22.09774063142415, 22.062851549651683, 22.024677999086506, 21.983171507659456, 21.938302135497665, 21.89005863578223]","[20, 23, 24, 24, 24, 25]",2.1280112203218344
2020-05-10 16:15:00,"[21.988469618229207, 21.94459055777001, 21.897246449874324, 21.84644875913184, 21.792227798964547, 21.73463248634547]","[24, 24, 25, 25, 25, 25]",2.8517642190569203
2020-05-10 16:30:00,"[21.86166179858505, 21.80457508276755, 21.744235118479804, 21.680702902970488, 21.614056841398575, 21.544392206468405]","[25, 25, 25, 22, 22, 21]",2.28061313627779
2020-05-10 16:45:00,"[21.81809640327788, 21.75273686752418, 21.684137921340255, 21.61241946228722, 21.537717616779897, 21.4601838276165]","[22, 22, 21, 21, 21, 20]",0.7481763733922591
2020-05-10 17:00:00,"[21.544801356921187, 21.46841124382457, 21.389317619355534, 21.30768310942506, 21.223682974998933, 21.137503980738085]","[21, 21, 20, 20, 19, 20]",1.316253360455784
2020-05-10 17:15:00,"[21.167154047285255, 21.080703564687724, 20.992232493166355, 20.90193401533624, 20.810009842787053, 20.716668957029107]","[20, 19, 20, 20, 20, 20]",1.201340676223535
2020-05-10 17:30:00,"[20.82034166126217, 20.727923709979038, 20.63420910200842, 20.539411780966976, 20.443749580422445, 20.347442904472167]","[20, 20, 20, 20, 22, 21]",0.889172438715475
2020-05-10 17:45:00,"[20.537677554785077, 20.443023887539425, 20.347743326530253, 20.25205726842887, 20.15618666676239, 20.060350746699893]","[20, 22, 21, 20, 19, 19]",0.9715412769385472
2020-05-10 18:00:00,"[20.215120884985822, 20.118584197302006, 20.022129184478796, 19.925974761605527, 19.830335355131258, 19.73541970526853]","[20, 19, 19, 20, 20, 20]",0.6385562140971005
2020-05-10 18:15:00,"[19.91280095453606, 19.81794713328513, 19.72385742140527, 19.630733596390026, 19.538769071348867, 19.448147888744494]","[20, 20, 20, 20, 20, 20]",0.3583838823102171
2020-05-10 18:30:00,"[19.54580205916582, 19.453004121298196, 19.36162600271664, 19.271836221628426, 19.18379221268656, 19.097639611139233]","[20, 20, 20, 20, 20, 20]",0.6980560546702451
2020-05-10 18:45:00,"[19.260464148851565, 19.172505918328085, 19.08643854554624, 19.00239553215563, 18.92049740730827, 18.840851290562146]","[20, 20, 20, 19, 19, 19]",0.5913133650237559
2020-05-10 19:00:00,"[18.998368783309385, 18.916302654051353, 18.83647661798534, 18.758981389256725, 18.683893996772852, 18.61127767065484]","[19, 19, 19, 19, 19, 18]",0.3069802300079268
2020-05-10 19:15:00,"[18.6940704466922, 18.61864662513377, 18.545735212212115, 18.475384644835007, 18.407629372208177, 18.342490042604297]","[19, 19, 18, 18, 18, 18]",0.4175926852951341
2020-05-10 19:30:00,"[18.518707077838474, 18.451810628322747, 18.387530505054478, 18.325872642865285, 18.266829514104547, 18.210380588894456]","[18, 18, 18, 18, 18, 18]",0.37528227819464005
2020-05-10 19:45:00,"[18.199784113675854, 18.139697619705885, 18.082246921683648, 18.027398803769955, 17.975108465990356, 17.925320211706882]","[18, 18, 18, 18, 18, 18]",0.11040910805428394
2020-05-10 20:00:00,"[18.056234266011533, 18.005378016094532, 17.957023017547783, 17.911095931419524, 17.86751371467845, 17.826184528230222]","[18, 18, 18, 18, 17, 17]",0.49127437853064415
2020-05-10 20:15:00,"[17.90423619072518, 17.860610836509437, 17.819283227137145, 17.780155088840285, 17.74312124378821, 17.708070616478988]","[18, 17, 17, 17, 17, 17]",0.7168544562747977
2020-05-10 20:30:00,"[17.749911922315285, 17.71307970685229, 17.67820414807267, 17.6451629663329, 17.613829985222957, 17.58407621488774]","[17, 17, 17, 17, 17, 17]",0.6664556692811613
2020-05-10 20:45:00,"[17.554489633577656, 17.523073414726895, 17.49333807323784, 17.465154513445704, 17.43839270852142, 17.412922728011434]","[17, 17, 17, 17, 16, 16]",0.922509254342283
2020-05-10 21:00:00,"[17.464815028531003, 17.438283772281395, 17.413040113291416, 17.38895112382576, 17.365885774641125, 17.34371589092514]","[17, 16, 16, 16, 16, 16]",1.2833418063396997
2020-05-10 21:15:00,"[17.28101954630602, 17.257799295694277, 17.235586277424233, 17.21425748074201, 17.193694115694147, 17.173782388283787]","[16, 16, 16, 17, 17, 16]",1.017425866978344
2020-05-10 21:30:00,"[17.26323537591401, 17.24225129220488, 17.221900642006712, 17.202070541295775, 17.182654299521026, 17.163552044121676]","[17, 17, 16, 16, 16, 16]",0.9847603658124446
2020-05-10 21:45:00,"[17.145958317083004, 17.12633422466613, 17.10701719801959, 17.087912733791942, 17.06893424767193, 17.05000348638086]","[16, 16, 16, 16, 16, 16]",1.0981816934112558
