,prediction,real_values,metrics
2020-05-10 06:00:00,"[2.542714144879977, 2.5245628306308845, 2.5079175565215834, 2.4927300771677823, 2.478945061624979, 2.4665006245736647]","[5, 5, 4, 4, 4, 4]",1.8854461917393401
2020-05-10 06:15:00,"[2.552034458815254, 2.538396718526916, 2.5260011930282573, 2.5147811873597132, 2.50466519153807, 2.4955775173737904]","[4, 4, 4, 4, 4, 4]",1.478216772605603
2020-05-10 06:30:00,"[2.661048607085085, 2.652334754460299, 2.6445902929394114, 2.6377346106999826, 2.6316844971640707, 2.626354831583358]","[4, 4, 4, 4, 4, 4]",1.3577606119095944
2020-05-10 06:45:00,"[2.5833722922574736, 2.5760128993233704, 2.569318929086246, 2.5632085596981513, 2.5575999397833242, 2.5524118740234973]","[4, 4, 4, 4, 4, 4]",1.4330515582149685
2020-05-10 07:00:00,"[2.6391456021053252, 2.6332229767304387, 2.6276560091956154, 2.6223674449630163, 2.617282419737186, 2.612329089984048]","[4, 4, 4, 4, 4, 4]",1.3746964556265906
2020-05-10 07:15:00,"[2.663792714502941, 2.658455864797311, 2.653186345564626, 2.6479174369921963, 2.6425869927730092, 2.637137972948812]","[4, 4, 4, 4, 4, 4]",1.349517681151465
2020-05-10 07:30:00,"[2.698532067414982, 2.693075701329345, 2.687449938913355, 2.681604807925755, 2.6754966793436807, 2.6690886545138577]","[4, 4, 4, 4, 4, 4]",1.3158303780831895
2020-05-10 07:45:00,"[2.689418850023376, 2.6821762819841632, 2.6745854834460676, 2.666621159245424, 2.6582657674018098, 2.649509720247376]","[4, 4, 4, 4, 4, 4]",1.3299736728431393
2020-05-10 08:00:00,"[2.7004960426420874, 2.6915787162826956, 2.6822114102202645, 2.6723953166562744, 2.662140135850088, 2.6514640740730164]","[4, 4, 4, 4, 4, 4]",1.3233918488164003
2020-05-10 08:15:00,"[2.7201547798058816, 2.7096396402065634, 2.6986590764055087, 2.6872426102688296, 2.675428436876244, 2.6632632091602315]","[4, 4, 4, 4, 4, 4]",1.307746718807854
2020-05-10 08:30:00,"[2.742838904434498, 2.731231958731277, 2.719210073482114, 2.7068278607099083, 2.694148055980426, 2.6812411065365778]","[4, 4, 4, 4, 4, 4]",1.2875893301853338
2020-05-10 08:45:00,"[3.0012538484254456, 2.9922903937335006, 2.9829366806265574, 2.9732551674033254, 2.963315082602774, 2.95319190849564]","[4, 4, 4, 4, 4, 4]",1.0224250641753294
2020-05-10 09:00:00,"[3.020683331137797, 3.0107464494355525, 3.000612965328361, 2.9903666154347484, 2.9800963882898386, 2.969895855502134]","[4, 4, 4, 4, 4, 4]",1.0047500242353231
2020-05-10 09:15:00,"[3.08891315380992, 3.0791319582369194, 3.06937421020558, 3.059736609575982, 3.0503191639065124, 3.0412244237844015]","[4, 4, 4, 4, 4, 4]",0.9353592083289083
2020-05-10 09:30:00,"[2.959883535579858, 2.94929324242363, 2.939098986956839, 2.9294130629574955, 2.920348817202065, 2.9120197892282276]","[4, 4, 4, 5, 4, 4]",1.2876345100512503
2020-05-10 09:45:00,"[2.926403282789762, 2.917172645650467, 2.9086863397627885, 2.9010604006039418, 2.894409403818033, 2.8888455788730663]","[5, 4, 4, 4, 4, 4]",1.3119925614022947
2020-05-10 10:00:00,"[2.9218402250734927, 2.9151959401066243, 2.909609703025519, 2.905192670210378, 2.9020521811126767, 2.9002909062895452]","[4, 4, 4, 4, 4, 4]",1.0909958708688137
2020-05-10 10:15:00,"[3.0062882854224435, 3.0028176114051233, 3.000568596651431, 2.999633746648499, 3.000099777940128, 3.002046896580614]","[4, 4, 4, 4, 4, 4]",0.9980933748365786
2020-05-10 10:30:00,"[3.022707501482186, 3.02423962491254, 3.0273316802903523, 3.0320590715842157, 3.0384892639945695, 3.0466811782471415]","[4, 4, 4, 4, 4, 5]",1.1923477927452553
2020-05-10 10:45:00,"[3.0602939714808737, 3.066578265002897, 3.0745687794666803, 3.0843158353079385, 3.0958604607208713, 3.109233957811684]","[4, 4, 5, 5, 5, 5]",1.6498584974978483
2020-05-10 11:00:00,"[3.153878568607344, 3.1658549136554397, 3.179607035911639, 3.1951555153915034, 3.2125108361368886, 3.23167315158531]","[5, 5, 5, 5, 5, 4]",1.6896247291167044
2020-05-10 11:15:00,"[3.267191927061038, 3.284466795320405, 3.3034566965271264, 3.3241521931064417, 3.346533783369912, 3.370571866745056]","[5, 5, 4, 4, 4, 3]",1.1144477279798106
2020-05-10 11:30:00,"[3.41778315111955, 3.441476371009027, 3.4667841865794, 3.4936629119129834, 3.522059082000865, 3.5519096394250553]","[4, 4, 3, 3, 3, 3]",0.5306702657787925
2020-05-10 11:45:00,"[3.473296804228808, 3.5010552097023186, 3.5302635715339505, 3.560851926065502, 3.5927413841005147, 3.6258444902210525]","[3, 3, 3, 3, 3, 3]",0.549821819728265
2020-05-10 12:00:00,"[3.6009681045015385, 3.6324629619142375, 3.665156437987682, 3.698951407569568, 3.7337431417911855, 3.7694198454160257]","[3, 3, 3, 3, 3, 2]",0.9452833618761375
2020-05-10 12:15:00,"[3.6218919829108205, 3.657892526997405, 3.6948487270050485, 3.732639236821888, 3.7711364730918184, 3.810207294603508]","[3, 3, 2, 2, 2, 2]",1.478056043346859
2020-05-10 12:30:00,"[3.7194511889255266, 3.7570944016732963, 3.7953253090767185, 3.8340064075424576, 3.8729960409784083, 3.912149178561835]","[2, 2, 2, 2, 3, 3]",1.539740443891018
2020-05-10 12:45:00,"[3.766543882276722, 3.8053814759966316, 3.8444543738398584, 3.883613952346723, 3.922709440884825, 3.9615887585267977]","[2, 3, 3, 4, 3, 3]",1.022416350636776
2020-05-10 13:00:00,"[3.849307573818335, 3.8880363749580087, 3.926578889738206, 3.9647819780231397, 4.00249272625009, 4.039559299222107]","[4, 3, 3, 3, 3, 3]",0.8837745486800072
2020-05-10 13:15:00,"[3.9072295281698044, 3.945204673877477, 3.9825576277788635, 4.019136755214996, 4.054793061507575, 4.089381014483975]","[3, 3, 3, 3, 3, 3]",1.0016549561735544
2020-05-10 13:30:00,"[4.003062019525361, 4.039087087874304, 4.074059984433749, 4.107837562292252, 4.140281614274457, 4.171259622138838]","[3, 3, 3, 3, 3, 3]",1.0907822550883712
2020-05-10 13:45:00,"[4.065022959830131, 4.097185649246718, 4.127929941913099, 4.1571296262724395, 4.184665344712692, 4.210425220701798]","[3, 3, 3, 3, 3, 3]",1.141477578522241
2020-05-10 14:00:00,"[4.153690239765809, 4.180663188899448, 4.205893209493835, 4.229276896188439, 4.250719304291717, 4.270134421710589]","[3, 3, 3, 3, 3, 3]",1.2157170094571885
2020-05-10 14:15:00,"[4.153157607155533, 4.174773353512582, 4.194394569042027, 4.211943368242138, 4.227351368890247, 4.240559995496877]","[3, 3, 3, 3, 3, 3]",1.2007380021325105
2020-05-10 14:30:00,"[4.164328094548661, 4.179602820584028, 4.192701527658252, 4.203575275747754, 4.212185237166853, 4.21850281738657]","[3, 3, 3, 3, 3, 3]",1.1952960072536418
2020-05-10 14:45:00,"[4.1995889333694025, 4.2079388697756315, 4.214079011271502, 4.217990925155803, 4.219666111787954, 4.219105944881458]","[3, 3, 3, 3, 3, 3]",1.2130831512196727
2020-05-10 15:00:00,"[4.1491844896291905, 4.150573267679812, 4.14974645783395, 4.146715595871489, 4.141501685590918, 4.1341349682595006]","[3, 3, 3, 3, 3, 3]",1.1453242361194935
2020-05-10 15:15:00,"[4.107193262751972, 4.101649210979275, 4.093985760167779, 4.084242957769432, 4.072469310167509, 4.058721401066862]","[3, 3, 3, 3, 3, 4]",0.9971237105003176
2020-05-10 15:30:00,"[4.0326758879131, 4.020408412174111, 4.006211213988422, 3.990148917336982, 3.972293198462112, 3.952722287599015]","[3, 3, 4, 4, 4, 4]",0.5931260811810268
2020-05-10 15:45:00,"[3.9786399670467256, 3.9609113474376776, 3.941468135130873, 3.9203946872107895, 3.8977808072618494, 3.873721169008706]","[4, 4, 4, 6, 6, 6]",1.4871984630725101
2020-05-10 16:00:00,"[3.900336379851392, 3.8773571109874805, 3.852954269492684, 3.827227283564013, 3.800279209163326, 3.77221611259713]","[6, 6, 6, 5, 5, 5]",1.7246344837621483
2020-05-10 16:15:00,"[3.9303445352479858, 3.903727592290912, 3.8758375930507363, 3.846785872521759, 3.816686256741919, 3.785654422058995]","[5, 5, 5, 5, 5, 5]",1.1412337288975045
2020-05-10 16:30:00,"[3.877058313924214, 3.846763018101304, 3.8154737878829033, 3.7833095437897204, 3.750390143684679, 3.7168357526130107]","[5, 5, 5, 4, 4, 4]",0.8350147442928411
2020-05-10 16:45:00,"[3.857567497743221, 3.8246269216917597, 3.7909873252279027, 3.756770454712468, 3.7220974483778577, 3.687088248502936]","[4, 4, 4, 4, 4, 5]",0.5707972114548486
2020-05-10 17:00:00,"[3.756360385120063, 3.7217467644773463, 3.686776779699915, 3.6515692930376114, 3.6162410266060725, 3.5809060499293075]","[4, 4, 5, 5, 5, 5]",1.1260715088607487
2020-05-10 17:15:00,"[3.698646157050697, 3.663197184092879, 3.6277051767982575, 3.5922814015346245, 3.5570336444352115, 3.522065804749936]","[5, 5, 5, 4, 4, 2]",1.1577920536268174
2020-05-10 17:30:00,"[3.6306669165233196, 3.5957955783395303, 3.5611330440166435, 3.526779975409466, 3.4928329328456083, 3.4593840730644]","[4, 4, 2, 3, 3, 3]",0.7603003453609389
2020-05-10 17:45:00,"[3.5407025551803226, 3.506493959135161, 3.4728014261677753, 3.4397141722377444, 3.407316315450671, 3.3756866878992486]","[3, 3, 3, 3, 4, 3]",0.4929840367712432
2020-05-10 18:00:00,"[3.3967451512091085, 3.3643153455038415, 3.3326660737270863, 3.3018724887764295, 3.272004159871268, 3.24312499336336]","[3, 4, 3, 4, 4, 3]",0.5398515442768691
2020-05-10 18:15:00,"[3.3479404665202765, 3.318217811069943, 3.289495309030821, 3.2618309048412204, 3.2352767176925243, 3.209879085189961]","[4, 4, 3, 3, 3, 3]",0.43622928017905516
2020-05-10 18:30:00,"[3.2597059628351452, 3.2327113896848996, 3.206857690344159, 3.1821867371182133, 3.158734877547088, 3.1365330775662787]","[3, 3, 3, 3, 3, 3]",0.20059159664897747
2020-05-10 18:45:00,"[3.169133620415678, 3.1457297804522524, 3.123597119209558, 3.1027625308003257, 3.0832477377378718, 3.0650695089082696]","[3, 3, 3, 3, 3, 3]",0.12030791253210982
2020-05-10 19:00:00,"[3.104513790043246, 3.084842361831156, 3.066511555134512, 3.049533765726694, 3.0339168960411858, 3.019664632709974]","[3, 3, 3, 2, 2, 2]",0.7340261555462635
2020-05-10 19:15:00,"[3.0602197712943338, 3.0448637927411055, 3.030884475737019, 3.0182819240988685, 3.007052516772603, 2.9971892154759896]","[2, 2, 2, 4, 2, 2]",1.0206893581211833
2020-05-10 19:30:00,"[2.9704757129467714, 2.9589604830293093, 2.948871134467694, 2.940196772223885, 2.932923414178082, 2.927034313174472]","[4, 2, 2, 4, 4, 4]",1.0241234123376994
