,prediction,real_values,metrics
2020-05-10 09:00:00,"[29.383229706743567, 29.706970635490944, 30.03087852135897, 30.353687761562963, 30.67412944744682, 30.990939784983176]","[22, 22, 22, 22, 22, 21]",8.39888867429888
2020-05-10 09:15:00,"[30.117084133540846, 30.437300070708645, 30.754229923688573, 31.066620182022465, 31.373237243384843, 31.672875616966493]","[22, 22, 21, 21, 21, 21]",9.618309410097567
2020-05-10 09:30:00,"[30.841180428805124, 31.147981630745676, 31.448199268278582, 31.74065913638724, 32.02422871439018, 32.29782465106861]","[21, 21, 21, 21, 21, 21]",10.595057421878712
2020-05-10 09:45:00,"[31.44914099153604, 31.73267563207908, 32.00669795368096, 32.270176314126964, 32.52213957767127, 32.76168343040915]","[21, 21, 21, 21, 21, 21]",11.132804717320758
2020-05-10 10:00:00,"[31.96843623384443, 32.22026319642434, 32.460145973001126, 32.68724742975087, 32.90080569757191, 33.10013895241108]","[21, 21, 21, 21, 21, 21]",11.562656389851728
2020-05-10 10:15:00,"[32.369785884639285, 32.583435271463365, 32.78337559050534, 32.96900321717086, 33.13979948577985, 33.29533367393249]","[21, 21, 21, 21, 21, 21]",11.861021202371
2020-05-10 10:30:00,"[32.6336882256032, 32.80411260379544, 32.95978870204564, 33.10037145985582, 33.225604913822934, 33.33532323810926]","[21, 21, 21, 21, 20, 20]",12.361787779005962
2020-05-10 10:45:00,"[32.80490405829325, 32.9303806506496, 33.040872711158606, 33.13629798751649, 33.21666149955622, 33.282054643807975]","[21, 20, 20, 20, 20, 20]",12.91168918871982
2020-05-10 11:00:00,"[32.804976683179156, 32.88556243906302, 32.951738924212265, 33.00367538981061, 33.04162067898176, 33.065900519034145]","[20, 20, 20, 20, 20, 20]",12.95923022623911
2020-05-10 11:15:00,"[32.61586022852199, 32.653570745249674, 32.678199866331134, 32.6901415850113, 32.68985642961431, 32.6778671860611]","[20, 20, 20, 20, 20, 20]",12.667609612712662
2020-05-10 11:30:00,"[32.38059190995298, 32.38038181651245, 32.36902931074676, 32.34710760590846, 32.315239182952254, 32.27409031803657]","[20, 20, 20, 19, 19, 19]",12.852938352557471
2020-05-10 11:45:00,"[31.923459209045866, 31.8909383149774, 31.849681156051645, 31.80038700297935, 31.743784051040848, 31.68062318109493]","[19, 19, 19, 19, 19, 19]",12.815085758635805
2020-05-10 12:00:00,"[31.33824236161641, 31.280574792594784, 31.21692301147088, 31.14805017482334, 31.07472602234637, 30.997720361305205]","[19, 19, 19, 19, 19, 19]",12.176598971740415
2020-05-10 12:15:00,"[30.79234052617351, 30.718731312068464, 30.641993846276257, 30.562885691183155, 30.48214847277212, 30.40050161644687]","[19, 19, 19, 19, 19, 19]",11.600542196604298
2020-05-10 12:30:00,"[30.143600262577365, 30.062178688353356, 29.980358672987826, 29.89882690841981, 29.818233131850906, 29.739184604821396]","[19, 19, 19, 19, 19, 19]",10.9412718851134
2020-05-10 12:45:00,"[29.55795895652079, 29.476772899521297, 29.397630508406017, 29.32108725147487, 29.24764335878494, 29.17773949140181]","[19, 19, 19, 19, 19, 19]",10.363955209613938
2020-05-10 13:00:00,"[28.92696158874976, 28.852423030351005, 28.78188137409159, 28.715711688641065, 28.654219738929996, 28.597639198573233]","[19, 19, 19, 19, 19, 19]",9.755457444772777
2020-05-10 13:15:00,"[28.445839899343202, 28.384155143843522, 28.327826371175345, 28.277008108161375, 28.23177646733361, 28.19212817807827]","[19, 19, 19, 19, 19, 19]",9.310195134031565
2020-05-10 13:30:00,"[27.936033517929374, 27.88994246917585, 27.849852643782345, 27.81567886547078, 27.787254234786488, 27.76433109751755]","[19, 19, 19, 20, 20, 20]",8.35877449144231
2020-05-10 13:45:00,"[27.472634628180653, 27.44329863310226, 27.419863135949008, 27.401997972243116, 27.38929385679211, 27.381265299510332]","[20, 20, 20, 20, 20, 20]",7.418126974837986
2020-05-10 14:00:00,"[27.116343161707025, 27.102989917346687, 27.09464454192848, 27.090746726100438, 27.090665757837165, 27.093705240737037]","[20, 20, 20, 20, 20, 20]",7.098188395674717
2020-05-10 14:15:00,"[26.834421398059582, 26.833622419833244, 26.836266927578727, 26.841595836551317, 26.848793602637645, 26.856994478422983]","[20, 20, 20, 20, 20, 20]",6.841954367571434
2020-05-10 14:30:00,"[26.60699646711719, 26.61381274467491, 26.621943835587935, 26.630478322341197, 26.638466612063056, 26.644928358197376]","[20, 20, 20, 20, 20, 20]",6.626117718643053
2020-05-10 14:45:00,"[26.452001220422414, 26.46008032356056, 26.46692826697363, 26.471537196493436, 26.47288252128284, 26.4699310606204]","[20, 20, 20, 20, 20, 20]",6.465564276669604
2020-05-10 15:00:00,"[26.240402513891777, 26.2410652649977, 26.23772232393723, 26.2293388862395, 26.214886533728045, 26.19335157850997]","[20, 20, 20, 20, 20, 20]",6.226151571257778
2020-05-10 15:15:00,"[25.92892522583003, 25.91327640916209, 25.89083321839444, 25.86060364278854, 25.8216252503644, 25.77297320461858]","[20, 20, 20, 20, 20, 20]",5.864954155353174
2020-05-10 15:30:00,"[25.58843122440231, 25.548652302684445, 25.499456341185436, 25.43996203300283, 25.36933950978682, 25.286817523919964]","[20, 20, 20, 20, 20, 19]",5.630411385880283
2020-05-10 15:45:00,"[25.25891704134923, 25.188018910077353, 25.10551185197661, 25.010688909438567, 24.902913259318257, 24.781624094686144]","[20, 20, 19, 19, 19, 19]",5.71910492587606
2020-05-10 16:00:00,"[24.76780243582668, 24.65959740170276, 24.538108156509068, 24.40285249945876, 24.253433138913135, 24.08954191106264]","[19, 19, 19, 20, 20, 21]",4.881791038486599
2020-05-10 16:15:00,"[24.13130701835121, 23.98030488472797, 23.815081294611804, 23.635421682359244, 23.441205725834156, 23.232409615041938]","[20, 20, 21, 22, 22, 22]",2.8019552349831334
2020-05-10 16:30:00,"[23.538474624942022, 23.344211849712238, 23.135532056962177, 22.912508104353815, 22.675310910169156, 22.424209635757602]","[22, 22, 22, 22, 22, 23]",1.0865459900026724
2020-05-10 16:45:00,"[22.831797398438336, 22.594281005473697, 22.342923033687203, 22.07808982964952, 21.8002438729601, 21.50994185210415]","[22, 22, 23, 22, 22, 22]",0.5420584970397914
2020-05-10 17:00:00,"[22.17774709425193, 21.900874771007363, 21.611560608017573, 21.31045102176491, 20.998280676267914, 20.675868569551675]","[22, 22, 22, 22, 22, 22]",0.7554853234627813
2020-05-10 17:15:00,"[21.285960511770153, 20.97353870038429, 20.650851162115607, 20.318796432169, 19.978347880486602, 19.630548041341715]","[22, 22, 22, 22, 22, 21]",1.4243477555837518
2020-05-10 17:30:00,"[20.37628780962643, 20.036042955482845, 19.688433951319894, 19.33456716124131, 18.97560530549489, 18.612760375514526]","[22, 22, 21, 21, 21, 21]",1.8612060379494284
2020-05-10 17:45:00,"[19.45228720481725, 19.09402972124779, 18.731820904693738, 18.3669140284643, 18.00059678770502, 17.63418325924793]","[21, 21, 21, 21, 21, 19]",2.1972630983788926
2020-05-10 18:00:00,"[18.255052362043845, 17.88746065852014, 17.51968193448163, 17.15305121924043, 16.788913763836163, 16.428616528186698]","[21, 21, 19, 19, 19, 18]",2.24289056132451
2020-05-10 18:15:00,"[17.384309346915707, 17.02149409805218, 16.66242539804521, 16.308442331164997, 15.960869124324713, 15.62100671434519]","[19, 19, 18, 18, 18, 17]",1.6948496621287996
2020-05-10 18:30:00,"[16.179054275360986, 15.829695364006186, 15.487957485291826, 15.15511456225833, 14.83240137988091, 14.521005736143417]","[18, 18, 17, 17, 17, 17]",2.0231920623917405
2020-05-10 18:45:00,"[15.374339082569817, 15.053412851761742, 14.743734489131151, 14.446434280946692, 14.16258119992579, 13.893176167792063]","[17, 17, 17, 16, 14, 14]",1.526112677185463
2020-05-10 19:00:00,"[14.49237657495329, 14.208360071484952, 13.938718366382542, 13.68437902443543, 13.446189882269795, 13.224913818892247]","[16, 14, 14, 14, 14, 14]",0.74466755273953
2020-05-10 19:15:00,"[13.810791652115432, 13.573527213641551, 13.353154740706879, 13.15034567707728, 12.965677957209053, 12.799632627312862]","[14, 14, 14, 14, 14, 14]",0.8029844344651457
2020-05-10 19:30:00,"[13.065672434856271, 12.880320689036928, 12.713558853115291, 12.56577040688118, 12.437237397967554, 12.32813909170325]","[14, 14, 14, 14, 15, 15]",1.8048632439524062
2020-05-10 19:45:00,"[12.57002135010891, 12.44112128692281, 12.331622310959586, 12.24160208539031, 12.171035071528816, 12.119793274946305]","[14, 15, 15, 15, 14, 14]",2.243582989795207
2020-05-10 20:00:00,"[12.350571165770685, 12.280799808402932, 12.230249113520022, 12.198688547936273, 12.18578926620404, 12.191126903174766]","[15, 14, 14, 14, 14, 14]",1.9542793241586651
2020-05-10 20:15:00,"[12.258550719590593, 12.245825973821415, 12.251288372220063, 12.274425195992894, 12.314635957328859, 12.371236999975887]","[14, 14, 14, 14, 14, 14]",1.7145793331646157
2020-05-10 20:30:00,"[12.309128590674614, 12.348957098908237, 12.405059677263482, 12.476673869994082, 12.56296547983294, 12.663034680487709]","[14, 14, 14, 14, 14, 14]",1.543906862114183
2020-05-10 20:45:00,"[12.480246814077395, 12.565983360709598, 12.665423135847563, 12.777608827123167, 12.901531316567228, 13.036136871042299]","[14, 14, 14, 14, 14, 14]",1.2765222699185768
2020-05-10 21:00:00,"[12.92791713840759, 13.053218792640568, 13.18913170334882, 13.334562261951893, 13.488387756559268, 13.649464178296409]","[14, 14, 14, 14, 14, 14]",0.7671042458924766
2020-05-10 21:15:00,"[13.282592873426445, 13.435991455626134, 13.596615318924874, 13.76330844060106, 13.934909424541964, 14.11025938336158]","[14, 14, 14, 14, 14, 14]",0.42188360030439076
2020-05-10 21:30:00,"[13.78199178075637, 13.953378935605578, 14.128498606182939, 14.306203482217661, 14.485364313103918, 14.664877347763763]","[14, 14, 14, 14, 14, 14]",0.37363395090659746
2020-05-10 21:45:00,"[14.336845659664592, 14.516543376582362, 14.696617577007235, 14.875996303994807, 15.053647042381062, 15.228583257759336]","[14, 14, 14, 14, 14, 14]",0.8418745495122651
