,prediction,real_values,metrics
2020-05-10 06:00:00,"[27.697879994158875, 27.699477672187015, 27.7048891181877, 27.71439116249274, 27.728243809865067, 27.746688302139834]","[27, 27, 27, 27, 27, 27]",0.715473196479292
2020-05-10 06:15:00,"[27.601918718403663, 27.613952915442283, 27.630622495071854, 27.652152205600512, 27.678744104964686, 27.710575979098994]","[27, 27, 27, 27, 27, 27]",0.6490818308197431
2020-05-10 06:30:00,"[27.66824911790409, 27.694517141714012, 27.726071975221004, 27.76306680232447, 27.80562751728785, 27.853851623172407]","[27, 27, 27, 27, 27, 27]",0.7545926818192221
2020-05-10 06:45:00,"[27.76795038050141, 27.811028987936236, 27.859848776164867, 27.914477242233232, 27.9749513921759, 28.041277205719314]","[27, 27, 27, 27, 27, 27]",0.8998067187713337
2020-05-10 07:00:00,"[27.85477144149142, 27.915261514872164, 27.98168735250142, 28.054023023004696, 28.13221059814736, 28.21616022725239]","[27, 27, 27, 27, 27, 27]",1.0331149488955238
2020-05-10 07:15:00,"[28.032525935283303, 28.10998336274395, 28.1932652855904, 28.28225130341567, 28.376789443187583, 28.47669684653785]","[27, 27, 27, 27, 27, 27]",1.2544856892338356
2020-05-10 07:30:00,"[28.27096136576219, 28.365322213883385, 28.46514159830694, 28.570206831176016, 28.680275722016653, 28.795077851192453]","[27, 27, 27, 27, 27, 27]",1.534995544542125
2020-05-10 07:45:00,"[28.41496376993329, 28.5250438620403, 28.639962480241326, 28.75942089285895, 28.883094677955356, 29.010635524183694]","[27, 27, 27, 27, 27, 27]",1.7176350428933633
2020-05-10 08:00:00,"[28.701959557311238, 28.825731045262494, 28.953490496229573, 29.084865706401914, 29.219463871315526, 29.356873824572652]","[27, 27, 27, 27, 27, 27]",2.036075654209136
2020-05-10 08:15:00,"[29.017884118447505, 29.151861588362888, 29.288767564594103, 29.428175135941025, 29.569643080703347, 29.712718406199667]","[27, 27, 27, 27, 27, 27]",2.3734209761451788
2020-05-10 08:30:00,"[29.283735463792972, 29.426550786297675, 29.571106710795277, 29.716935518651567, 29.86356233268369, 30.01050785286807]","[27, 27, 27, 27, 27, 27]",2.6570369299660257
2020-05-10 08:45:00,"[29.550556892778093, 29.697080544942654, 29.844097457284363, 29.99112463199678, 30.13767909845253, 30.28328067495307]","[27, 27, 27, 27, 27, 27]",2.9280329846520234
2020-05-10 09:00:00,"[29.95237580372935, 30.09639398462453, 30.239645760501233, 30.381660967144622, 30.52197658232854, 30.660139331759613]","[27, 27, 27, 27, 27, 27]",3.3175305353800177
2020-05-10 09:15:00,"[30.136488949664578, 30.27706394913767, 30.41567019495902, 30.55186239174113, 30.68520887190521, 30.81529396937129]","[27, 27, 27, 27, 27, 27]",3.487990655831138
2020-05-10 09:30:00,"[30.479748570597916, 30.61218400986756, 30.741547649475038, 30.867442167353904, 30.98948951331874, 31.107332899994407]","[27, 27, 27, 27, 27, 27]",3.805676052405079
2020-05-10 09:45:00,"[30.69198489135176, 30.813884027627626, 30.931779429790268, 31.045334083488004, 31.154234599387028, 31.258192759663217]","[27, 27, 27, 27, 27, 27]",3.9872704078292904
2020-05-10 10:00:00,"[30.910498237129108, 31.019193423329565, 31.123174856064857, 31.222177271031597, 31.315961831636915, 31.404317173189277]","[27, 27, 27, 27, 27, 27]",4.1693085024702325
2020-05-10 10:15:00,"[31.077657538122264, 31.17128085336199, 31.259697814719942, 31.342722931299477, 31.42019841549022, 31.491994690632403]","[27, 27, 27, 27, 27, 27]",4.296264137200399
2020-05-10 10:30:00,"[31.17190303043744, 31.248569680420268, 31.319813805182378, 31.385531307336397, 31.44564528260905, 31.50010601061463]","[27, 27, 27, 27, 27, 27]",4.346713537631725
2020-05-10 10:45:00,"[31.248102802115973, 31.30791227557755, 31.362285918729125, 31.411197798206285, 31.454647363595303, 31.492658965885774]","[27, 27, 27, 27, 27, 27]",4.38026935550772
2020-05-10 11:00:00,"[31.18194211882849, 31.22394967419427, 31.260744411570304, 31.292373149955438, 31.318904855727478, 31.340429753907618]","[27, 27, 27, 27, 27, 26]",4.454995885590912
