,prediction,real_values,metrics
2020-05-10 06:00:00,"[18.02276007210876, 18.020166031008028, 18.018395221495418, 18.01752953371549, 18.01763855701851, 18.01877889983631]","[18, 18, 19, 19, 19, 19]",0.801826009810988
2020-05-10 06:15:00,"[18.142455388209697, 18.142603006264636, 18.1437436991657, 18.145921285398966, 18.149165985658485, 18.153494115088403]","[19, 19, 19, 18, 18, 18]",0.6151952501675363
2020-05-10 06:30:00,"[18.03520723960249, 18.036989590206492, 18.039802165119504, 18.043649679245906, 18.048522993827184, 18.054399181176144]","[18, 18, 18, 18, 18, 18]",0.04361008712276307
2020-05-10 06:45:00,"[18.118003936127987, 18.123652083021696, 18.130282579952265, 18.137856372757575, 18.146321232863002, 18.1556122123109]","[18, 18, 18, 18, 17, 17]",0.6726421350268457
2020-05-10 07:00:00,"[18.056328583946, 18.06433024471386, 18.073151473384314, 18.08271519751661, 18.092932916644802, 18.10370549920859]","[18, 17, 17, 17, 17, 17]",0.9893235274849328
2020-05-10 07:15:00,"[18.067311716775198, 18.07789905678755, 18.08907271016003, 18.100720991876514, 18.112723185579142, 18.1249506375571]","[17, 17, 17, 17, 17, 17]",1.0956241426714695
2020-05-10 07:30:00,"[18.156604413443063, 18.16992817183431, 18.1835218156456, 18.197246245032016, 18.21095649410899, 18.224503047427806]","[17, 17, 17, 17, 17, 17]",1.1906868815649079
2020-05-10 07:45:00,"[17.92483367809576, 17.935389609881256, 17.945808509113736, 17.955943936597063, 17.965647629614224, 17.974770903137767]","[17, 17, 17, 16, 17, 17]",1.1785015296002155
2020-05-10 08:00:00,"[17.996951837362875, 18.008577940850007, 18.01965310288596, 18.030022780007027, 18.039534603666205, 18.048039826442682]","[16, 17, 17, 17, 18, 18]",1.0885430852662856
2020-05-10 08:15:00,"[17.999075132422718, 18.008467440334034, 18.016902277225704, 18.024235987603102, 18.030331132542365, 18.035057840072056]","[17, 18, 18, 16, 16, 16]",1.4921876981166338
2020-05-10 08:30:00,"[18.006542309094208, 18.012342699873383, 18.016765724836752, 18.019688691137894, 18.02099892040005, 18.020594914113673]","[16, 16, 16, 16, 16, 16]",2.016162279393933
2020-05-10 08:45:00,"[17.94402784593498, 17.946274048744286, 17.94687987664427, 17.9457532681887, 17.94281507285589, 17.937999944043323]","[16, 16, 16, 16, 16, 16]",1.9439606547700259
2020-05-10 09:00:00,"[17.8329936728711, 17.82994015170298, 17.825088114479204, 17.8183852756038, 17.80979422788168, 17.79929299450817]","[16, 16, 16, 15, 15, 15]",2.3704350452709986
2020-05-10 09:15:00,"[17.796577530171337, 17.78808646396442, 17.777753351827236, 17.765571644972912, 17.75155057390353, 17.735715309783448]","[15, 15, 15, 15, 15, 15]",2.769288146702411
2020-05-10 09:30:00,"[17.708521454644238, 17.694669732747677, 17.6791142151166, 17.661893943021205, 17.643063209664092, 17.622691327980355]","[15, 15, 15, 15, 15, 15]",2.668487671339036
2020-05-10 09:45:00,"[17.54874724924704, 17.52966086385676, 17.50914987663775, 17.4872980225191, 17.464202580975794, 17.439973756843766]","[15, 15, 15, 15, 15, 15]",2.4967828458874024
2020-05-10 10:00:00,"[17.424665634049745, 17.40153148386814, 17.3773255291689, 17.352166477863655, 17.326183917055115, 17.2995173753837]","[15, 15, 15, 15, 16, 16]",2.0927744705277114
2020-05-10 10:15:00,"[17.280145374572704, 17.25418410318263, 17.22763471767885, 17.200644804927407, 17.173369200248953, 17.145968782677464]","[15, 16, 16, 17, 17, 17]",1.1811540822974373
2020-05-10 10:30:00,"[17.094916099638223, 17.067989827707308, 17.041010243064633, 17.014143139567473, 16.987557353930253, 16.96142336967265]","[17, 17, 17, 17, 17, 17]",0.05347355565117775
2020-05-10 10:45:00,"[17.08658323150444, 17.0596448464051, 17.033142339363707, 17.00724591929123, 16.982124705854268, 16.957945259396926]","[17, 17, 17, 17, 17, 18]",0.42786343036056307
2020-05-10 11:00:00,"[16.973627075500758, 16.94878327869746, 16.924874857684664, 16.902063970008445, 16.880507307379098, 16.86035464111223]","[17, 17, 18, 19, 19, 19]",1.5615633126852022
2020-05-10 11:15:00,"[16.973100763361362, 16.95199499575686, 16.93225467010607, 16.914021878850175, 16.897429177493922, 16.88259824297211]","[19, 19, 19, 20, 22, 23]",3.7762483583132926
2020-05-10 11:30:00,"[16.99607284795071, 16.97987622088085, 16.965333024484654, 16.952553018888096, 16.941633231353713, 16.932656825094313]","[20, 22, 23, 22, 21, 21]",4.639194774892012
2020-05-10 11:45:00,"[17.064281891363287, 17.05302209485746, 17.043486838578126, 17.035747069756816, 17.029859073202076, 17.025863605950182]","[22, 21, 21, 20, 20, 19]",3.584682489192026
2020-05-10 12:00:00,"[17.231606082409645, 17.226759810657825, 17.22361081654157, 17.222183594910714, 17.22248678814893, 17.22451264874421]","[20, 20, 19, 19, 19, 20]",2.328588234221635
2020-05-10 12:15:00,"[17.31924725414361, 17.319267631022726, 17.320902550158944, 17.32413184731869, 17.328918918971304, 17.335210518791882]","[19, 19, 20, 20, 20, 20]",2.388283962935785
2020-05-10 12:30:00,"[17.317206883499384, 17.32093882687688, 17.32604047849967, 17.332446122148028, 17.34007414913004, 17.348827202636755]","[20, 20, 20, 20, 19, 18]",2.3028978386501255
2020-05-10 12:45:00,"[17.49024854578758, 17.499152941496128, 17.509060539816357, 17.51985768091528, 17.53141625465642, 17.543594209976966]","[20, 19, 18, 18, 18, 18]",1.2550451138404888
2020-05-10 13:00:00,"[17.47471964219273, 17.48513090044501, 17.496074834990907, 17.507398550520413, 17.518937056740434, 17.53051409491835]","[18, 18, 18, 18, 18, 18]",0.49823772344491385
2020-05-10 13:15:00,"[17.600033004983082, 17.612443344668712, 17.624852292049116, 17.637072901523943, 17.648909131211244, 17.660156946188856]","[18, 18, 18, 17, 17, 19]",0.7156621540278485
2020-05-10 13:30:00,"[17.73486651957315, 17.747209374419434, 17.758980992135875, 17.769973230153827, 17.779972286522728, 17.788759991221205]","[17, 17, 19, 20, 20, 20]",1.7043866759996893
2020-05-10 13:45:00,"[17.777143443322874, 17.78709661764678, 17.79582717376742, 17.803115727672452, 17.808741276094615, 17.812482606287077]","[20, 20, 20, 20, 20, 21]",2.397380269356843
2020-05-10 14:00:00,"[17.890565925711087, 17.89633959983209, 17.90012568254751, 17.901706069515452, 17.900865866652026, 17.89739482531789]","[20, 20, 21, 21, 21, 21]",2.8081588423476385
2020-05-10 14:15:00,"[17.909264415883353, 17.907672279889916, 17.90330061828384, 17.895950117407022, 17.885429753127283, 17.871558125061345]","[21, 21, 21, 21, 21, 21]",3.104499592027871
2020-05-10 14:30:00,"[17.95354028467138, 17.94273082110596, 17.928412593366257, 17.910418348226514, 17.888593828082307, 17.86279891125832]","[21, 21, 21, 22, 22, 23]",3.8314843652971824
2020-05-10 14:45:00,"[18.149318431762513, 18.12876996916006, 18.104113730203846, 18.07522481169221, 18.04199532803016, 18.0043352854816]","[22, 22, 23, 25, 25, 25]",5.760346315979832
2020-05-10 15:00:00,"[18.061224248949802, 18.026673516823294, 17.987465173765894, 17.94353597254905, 17.894842988817814, 17.84136408993979]","[25, 25, 25, 25, 25, 25]",7.041218463099341
2020-05-10 15:15:00,"[18.209521851936657, 18.161323146375363, 18.108011162663832, 18.04958905562657, 17.98608311358056, 17.917542788890028]","[25, 25, 25, 24, 23, 23]",6.147570373396826
2020-05-10 15:30:00,"[18.269053484407483, 18.20537850213232, 18.13635489011371, 18.06206098365928, 17.982599632724302, 17.898097739389755]","[24, 23, 23, 23, 23, 23]",5.083865685984369
2020-05-10 15:45:00,"[18.24556387943002, 18.166308178239955, 18.081773571701273, 17.99211463994892, 17.897509881858557, 17.798160761544253]","[23, 23, 23, 23, 23, 23]",4.9721163049589086
2020-05-10 16:00:00,"[18.29137657050871, 18.198178695900815, 18.100072256837407, 17.99728186668449, 17.890053813110345, 17.778654658127927]","[23, 23, 23, 23, 23, 23]",4.96049561130859
2020-05-10 16:15:00,"[18.025067286143038, 17.91665193600087, 17.803815795261176, 17.686850187817292, 17.566064547405464, 17.441784605467905]","[23, 23, 23, 23, 23, 23]",5.2637389616510495
2020-05-10 16:30:00,"[17.915415012005703, 17.7953722733009, 17.671600746780634, 17.544445526121713, 17.414265212315076, 17.281429780476618]","[23, 23, 23, 23, 23, 23]",5.4005948124072
2020-05-10 16:45:00,"[17.79723080537031, 17.667907210408934, 17.535750995049582, 17.40114487400559, 17.26447951859142, 17.126151218009344]","[23, 23, 23, 24, 24, 23]",5.898760641588602
2020-05-10 17:00:00,"[17.57403988285914, 17.43768202030991, 17.29944896182955, 17.159743607910627, 17.018970903160092, 16.877535416348596]","[24, 24, 23, 23, 23, 23]",6.113088951764173
2020-05-10 17:15:00,"[17.375990634432522, 17.235788501417954, 17.094698028122394, 16.95312408084618, 16.81146770499732, 16.670123745003607]","[23, 23, 23, 23, 23, 23]",5.98133458734947
2020-05-10 17:30:00,"[17.22238371317053, 17.08162915313079, 16.940973530862188, 16.800805933292533, 16.661505805266426, 16.52344073116636]","[23, 23, 23, 23, 23, 23]",6.132863671628836
2020-05-10 17:45:00,"[16.936600205298458, 16.797105497835275, 16.658606245980394, 16.521459970499947, 16.38600945067184, 16.2525807765071]","[23, 23, 23, 23, 25, 26]",7.378329617141892
2020-05-10 18:00:00,"[16.72960036436692, 16.594510284091278, 16.461200321152262, 16.32998073309542, 16.20114288090289, 16.07495765082042]","[23, 25, 26, 26, 26, 26]",9.027663109980109
2020-05-10 18:15:00,"[16.586270716031084, 16.457727821518343, 16.331506016643456, 16.207857930280834, 16.087014790524183, 15.969185274917978]","[26, 26, 26, 26, 26, 26]",9.72902529712041
2020-05-10 18:30:00,"[16.521779949024562, 16.40160860501039, 16.28406549009122, 16.169339813401447, 16.057598562423895, 15.948985808234124]","[26, 26, 26, 25, 25, 25]",9.275713061614608
2020-05-10 18:45:00,"[16.55927524682926, 16.448462773997534, 16.340396535931212, 16.235200348353512, 16.132976253463724, 16.03380428026172]","[25, 25, 25, 25, 26, 26]",9.063372101612716
2020-05-10 19:00:00,"[16.590556642935884, 16.489729667670115, 16.39160002056238, 16.296227785728856, 16.20365295585946, 16.113895621048542]","[25, 26, 26, 26, 27, 27]",9.85492180560835
2020-05-10 19:15:00,"[16.535454812058948, 16.442780844103673, 16.352550027155125, 16.26476794087269, 16.179423062189134, 16.096487309422546]","[26, 27, 27, 27, 27, 27]",10.532626804904996
