,prediction,real_values,metrics
2020-05-10 09:30:00,"[12.512930847803284, 12.444214579595183, 12.376829955642288, 12.311016881483905, 12.247010277639312, 12.18503872894661]","[13, 13, 12, 12, 12, 12]",0.38299684878232687
2020-05-10 09:45:00,"[12.304189174084478, 12.24007998180011, 12.177992362778287, 12.118147303577775, 12.06075691222656, 12.0060231713124]","[12, 12, 12, 13, 13, 13]",0.686741390503481
2020-05-10 10:00:00,"[12.13571469524824, 12.078552435016107, 12.024052230258606, 11.97240412605588, 11.923785682866004, 11.878360913423107]","[13, 13, 13, 13, 13, 12]",0.8923298489742293
2020-05-10 10:15:00,"[12.026407229289385, 11.978066159401696, 11.932881980670345, 11.891003900487112, 11.852565905195569, 11.817685945835546]","[13, 13, 12, 12, 12, 12]",0.5864571400401475
2020-05-10 10:30:00,"[11.93367376175848, 11.895465814029974, 11.860787945013195, 11.829741155743337, 11.802409221583803, 11.778858176273282]","[12, 12, 12, 12, 12, 12]",0.1589761293052349
2020-05-10 10:45:00,"[11.814992467676023, 11.7875232459469, 11.76383053474939, 11.743962517258131, 11.727948954275037, 11.715800997513512]","[12, 12, 12, 12, 12, 12]",0.24340850827688199
2020-05-10 11:00:00,"[11.74845682580101, 11.732570985904154, 11.720537333253532, 11.712348486015031, 11.707978470628811, 11.707382879615075]","[12, 12, 12, 12, 13, 13]",0.77844007197516
2020-05-10 11:15:00,"[11.722079784191575, 11.717844130785506, 11.717381872192812, 11.720630035107066, 11.727507920526556, 11.737917605790024]","[12, 13, 13, 13, 13, 13]",1.1701245055023972
2020-05-10 11:30:00,"[11.756924802487573, 11.76387089951243, 11.77429992927306, 11.788097896782032, 11.805135137938196, 11.825267130054016]","[13, 13, 13, 13, 13, 13]",1.2146328543520488
2020-05-10 11:45:00,"[11.805080351381315, 11.822027019597487, 11.842014100392763, 11.86488379537171, 11.8904656520581, 11.918577632558357]","[13, 13, 13, 13, 12, 12]",0.9542449743305921
2020-05-10 12:00:00,"[11.952816748970273, 11.978766072325415, 12.00718771339636, 12.03788896444083, 12.07066824693554, 12.10531637590864]","[13, 12, 12, 12, 12, 12]",0.4310097481363612
2020-05-10 12:15:00,"[12.022998746501235, 12.055630017600246, 12.090115333825684, 12.126239615417454, 12.163782872952945, 12.202521583929489]","[12, 12, 12, 12, 12, 12]",0.1261749291791112
2020-05-10 12:30:00,"[12.159383349259118, 12.19753577226172, 12.236878055509697, 12.277182980080525, 12.318222694095263, 12.359770130350364]","[12, 12, 12, 12, 13, 12]",0.3632308477427504
2020-05-10 12:45:00,"[12.272570975984092, 12.313233431555464, 12.354415601068863, 12.39589379105773, 12.437447819325923, 12.478862373180558]","[12, 13, 12, 12, 12, 12]",0.45624469597687595
2020-05-10 13:00:00,"[12.371959042031818, 12.413453184678241, 12.454797009421078, 12.495781234367193, 12.536204105802156, 12.575872624130623]","[12, 12, 12, 12, 12, 12]",0.4797708722749853
2020-05-10 13:15:00,"[12.483433931617046, 12.52395430409336, 12.563740757651754, 12.602608849906604, 12.640385000638021, 12.676907520570218]","[12, 12, 12, 12, 12, 12]",0.5855872105967486
2020-05-10 13:30:00,"[12.60358495296742, 12.641433174765066, 12.678046951429058, 12.713278028060037, 12.74699177636773, 12.779067954270772]","[12, 12, 12, 12, 12, 12]",0.696324651069934
2020-05-10 13:45:00,"[12.693068159391927, 12.726743652374767, 12.758813639088089, 12.789172597333161, 12.817730441059432, 12.844412975114842]","[12, 12, 12, 12, 12, 12]",0.7733916304019974
2020-05-10 14:00:00,"[12.758668413316576, 12.787205683026768, 12.813888473361928, 12.838657641600836, 12.861470376776824, 12.882300333880845]","[12, 12, 12, 13, 12, 12]",0.7532486797941078
2020-05-10 14:15:00,"[12.793865430805711, 12.816238235492284, 12.836667321833799, 12.855144440125375, 12.871677549155946, 12.88629060757191]","[13, 12, 12, 12, 11, 11]",1.2383651617372242
2020-05-10 14:30:00,"[12.882460134993728, 12.899317136087788, 12.914277314686093, 12.927379431590003, 12.938677397985515, 12.948239759084855]","[12, 11, 11, 11, 11, 11]",1.7944125685242496
2020-05-10 14:45:00,"[12.803217517019595, 12.813846842077151, 12.822808018557065, 12.830184156735026, 12.836071295227066, 12.840577607302253]","[11, 11, 11, 11, 11, 11]",1.8244963062874224
2020-05-10 15:00:00,"[12.8642838530979, 12.870818585682576, 12.876026682003017, 12.880025801715856, 12.882943618537062, 12.88491682169639]","[11, 11, 11, 11, 11, 11]",1.8765161731013213
2020-05-10 15:15:00,"[12.775582675494539, 12.778009401296154, 12.779596413302428, 12.780487922862763, 12.780834450141942, 12.780791684595428]","[11, 11, 11, 11, 11, 10]",1.9813835922674636
2020-05-10 15:30:00,"[12.69967166334677, 12.699705047119485, 12.699409259706668, 12.69894377294904, 12.698470512809845, 12.698152658620048]","[11, 11, 10, 10, 10, 8]",2.878175647973347
2020-05-10 15:45:00,"[12.620311622493046, 12.61965913242138, 12.619256745207972, 12.619267132153556, 12.61985130351179, 12.621167431435087]","[10, 10, 8, 8, 8, 8]",4.064111694276096
2020-05-10 16:00:00,"[12.48705348569559, 12.48725185435488, 12.488314178270652, 12.490393656820919, 12.493637637079697, 12.498186547273058]","[8, 8, 8, 9, 9, 9]",4.021602153559518
2020-05-10 16:15:00,"[12.332874460159589, 12.335785340278836, 12.340202367329322, 12.346256356766883, 12.354068142307165, 12.363747707308713]","[9, 9, 9, 8, 8, 7]",4.082689290009831
2020-05-10 16:30:00,"[12.228352762190772, 12.235741035131381, 12.245145538297145, 12.256663993545422, 12.270380940170705, 12.286367129464399]","[8, 8, 7, 7, 7, 7]",4.944477221088424
2020-05-10 16:45:00,"[12.113425981651364, 12.127007681944974, 12.143060467242973, 12.161638639309855, 12.182780696052186, 12.206509050966137]","[7, 7, 7, 7, 7, 7]",5.155836008742059
2020-05-10 17:00:00,"[11.964184577943021, 11.984807529854494, 12.008241045727818, 12.03448990003458, 12.063541318169374, 12.095365052240195]","[7, 7, 7, 7, 7, 7]",5.0253059153256805
2020-05-10 17:15:00,"[11.877088625102681, 11.905967134831185, 11.937842315055226, 11.9726644417339, 12.010365586599367, 12.050860070379198]","[7, 7, 7, 7, 7, 7]",4.959488147741231
2020-05-10 17:30:00,"[11.819025970466795, 11.856445968328119, 11.896880151772839, 11.940224017792634, 11.986355348915524, 12.035135031298445]","[7, 7, 7, 7, 8, 9]",4.477655654100113
2020-05-10 17:45:00,"[11.78566260251441, 11.83157362281215, 11.8803483455415, 11.931829730351279, 11.985844615416365, 12.042204870354482]","[7, 8, 9, 9, 10, 9]",3.3584258326721277
2020-05-10 18:00:00,"[11.793782890765522, 11.847554626977198, 11.903845170971815, 11.96245115331546, 12.023155864028547, 12.085730683596324]","[9, 10, 9, 9, 9, 9]",2.801437719667453
2020-05-10 18:15:00,"[11.879214319281067, 11.939739417646036, 12.002252017624079, 12.066512327510935, 12.132271078608444, 12.199271153465311]","[9, 9, 9, 9, 10, 9]",2.8905268792553103
2020-05-10 18:30:00,"[11.984799701427793, 12.050542373498144, 12.117657614146852, 12.185880756948551, 12.254941923113854, 12.324567758315762]","[9, 10, 9, 9, 9, 9]",3.0174706897823813
2020-05-10 18:45:00,"[12.097677461308407, 12.166582036742007, 12.236175309666232, 12.306181256697643, 12.376323190968511, 12.446325511117042]","[9, 9, 9, 9, 9, 9]",3.2737142617419366
2020-05-10 19:00:00,"[12.20326936433798, 12.273223463097796, 12.343178527858482, 12.412860600460485, 12.481999471542418, 12.550330349637331]","[9, 9, 9, 9, 9, 9]",3.379559944691205
2020-05-10 19:15:00,"[12.248936951232098, 12.317410011186421, 12.385221134651545, 12.452112219495632, 12.517832945224841, 12.582142270853527]","[9, 9, 9, 9, 11, 11]",2.879368924397475
2020-05-10 19:30:00,"[12.369394740953588, 12.43508852854397, 12.499521252593583, 12.562461123691632, 12.62368759066469, 12.682992601879862]","[9, 11, 11, 11, 11, 10]",2.157813687082843
2020-05-10 19:45:00,"[12.428727990750161, 12.489332817213594, 12.54810934024398, 12.604862961604171, 12.659413269319357, 12.711594997283553]","[11, 11, 10, 11, 11, 11]",1.7800295915362916
2020-05-10 20:00:00,"[12.534086746244688, 12.588425638527047, 12.640476571716501, 12.690089502420497, 12.737130653734619, 12.781483134828344]","[11, 11, 11, 11, 11, 11]",1.6641008147794936
2020-05-10 20:15:00,"[12.60863010269084, 12.655307749089692, 12.6993708577516, 12.74072008133469, 12.779273435212511, 12.81496655223517]","[11, 11, 11, 11, 11, 12]",1.5851228503248465
2020-05-10 20:30:00,"[12.634601887598787, 12.672584059183212, 12.707777142850553, 12.740134359698253, 12.769626288043586, 12.796240760056008]","[11, 11, 12, 12, 13, 12]",1.095846667761058
2020-05-10 20:45:00,"[12.701606501541908, 12.731235406244334, 12.75804875914192, 12.782049883328499, 12.803258482995442, 12.821710215655745]","[12, 13, 12, 11, 11, 11]",1.3469221125767796
2020-05-10 21:00:00,"[12.701900545732395, 12.722395384234638, 12.740155621838294, 12.755233392161866, 12.767695514680787, 12.777622770945884]","[11, 11, 11, 11, 11, 10]",1.9498731953075026
2020-05-10 21:15:00,"[12.676972660562578, 12.689122888593042, 12.698814335203108, 12.7061406797185, 12.711207430636195, 12.714130976364256]","[11, 11, 10, 10, 10, 10]",2.414861014639878
2020-05-10 21:30:00,"[12.653885059486369, 12.658967252004103, 12.661990189320019, 12.663078876170996, 12.662366654218689, 12.659994112571312]","[10, 10, 10, 10, 9, 10]",2.8513123239947618
2020-05-10 21:45:00,"[12.468129566764027, 12.46632802071123, 12.462975522831691, 12.458218710834542, 12.45220862702914, 12.445099568722467]","[10, 9, 10, 10, 10, 10]",2.652295239137561
