,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.135909822591447, 20.146647961591427, 20.156425855261098, 20.16515107083469, 20.17273469455257, 20.17909208576693]","[19, 19, 19, 19, 19, 19]",1.1594219292382022
2020-05-10 06:15:00,"[20.096266598853408, 20.105147885385676, 20.112924661254542, 20.119514455205632, 20.124839904509372, 20.12882944297067]","[19, 19, 19, 19, 19, 19]",1.1146439598567695
2020-05-10 06:30:00,"[20.078151967100478, 20.081631083193052, 20.0837968315202, 20.084587636278588, 20.08394874530127, 20.081832781348297]","[19, 19, 19, 19, 19, 19]",1.0823270012888584
2020-05-10 06:45:00,"[20.028766454067174, 20.030014773772674, 20.02989296652555, 20.028356259514325, 20.025367691418012, 20.02089853811789]","[19, 19, 19, 19, 19, 19]",1.0272211460959584
2020-05-10 07:00:00,"[20.014573781506833, 20.01156917044531, 20.00716140049863, 20.00133145611118, 19.99406873244306, 19.985371271496884]","[19, 19, 19, 19, 19, 19]",1.002397135527376
2020-05-10 07:15:00,"[19.972123020989823, 19.964636342384832, 19.955766623340946, 19.945520195577675, 19.93391198358625, 19.920965553074097]","[19, 19, 19, 19, 19, 19]",0.948983127928771
2020-05-10 07:30:00,"[19.880101771869374, 19.866962472961355, 19.852559798729697, 19.836928945278196, 19.82011320521227, 19.802163809177728]","[19, 19, 19, 19, 19, 19]",0.8435602897188633
2020-05-10 07:45:00,"[19.818646209528975, 19.802935980685703, 19.78613646063157, 19.76830332858175, 19.74949937165086, 19.729794164868537]","[19, 19, 19, 19, 19, 19]",0.7764810768332993
2020-05-10 08:00:00,"[19.72054745452284, 19.701019750243987, 19.68065875625042, 19.659540713464192, 19.63774741943235, 19.61536575569675]","[19, 19, 19, 19, 19, 19]",0.6701124786065852
2020-05-10 08:15:00,"[19.67237040876691, 19.65143835024645, 19.62996274987802, 19.608032601868036, 19.585740638201294, 19.563182753104783]","[19, 19, 19, 19, 19, 19]",0.6195801684152247
2020-05-10 08:30:00,"[19.58462639402458, 19.56241294006635, 19.539966324873166, 19.517384494315856, 19.4947670845564, 19.47221477719188]","[19, 19, 19, 19, 19, 19]",0.5299572225596106
2020-05-10 08:45:00,"[19.53986972764634, 19.518519977272415, 19.49727011353891, 19.476217211857755, 19.455457791278754, 19.43508716784212]","[19, 19, 19, 19, 19, 19]",0.48838600369064167
2020-05-10 09:00:00,"[19.450996360149233, 19.42993262965885, 19.409294666620298, 19.389174746025688, 19.369662353231924, 19.350843567947734]","[19, 19, 19, 19, 19, 19]",0.40144745495694917
2020-05-10 09:15:00,"[19.369349376999622, 19.350097884329784, 19.331575325089034, 19.313862657559813, 19.297036079087352, 19.281166487657742]","[19, 19, 19, 19, 19, 19]",0.3252497709407306
2020-05-10 09:30:00,"[19.33059252954715, 19.314225424948194, 19.298851284815278, 19.28453495511255, 19.271334817769226, 19.259302366302315]","[19, 19, 19, 19, 19, 19]",0.29415459934551985
2020-05-10 09:45:00,"[19.30351748004951, 19.29117845249516, 19.28000715266387, 19.270044672788703, 19.261324506079347, 19.253872288167162]","[19, 19, 19, 19, 19, 19]",0.27718150458812263
2020-05-10 10:00:00,"[19.21150439570567, 19.20265331744933, 19.19510741419928, 19.188883660768095, 19.183990626248498, 19.18042838884207]","[19, 19, 19, 19, 19, 19]",0.1940589991489641
2020-05-10 10:15:00,"[19.24455016361531, 19.2405675202438, 19.237902870382708, 19.23654440232261, 19.236471853489714, 19.237656629869406]","[19, 19, 19, 19, 19, 19]",0.23896588164448743
2020-05-10 10:30:00,"[19.246860884494488, 19.247845333730513, 19.250125256109694, 19.253661635453984, 19.25840733013188, 19.26430738510496]","[19, 19, 19, 19, 19, 19]",0.2536096793885665
2020-05-10 10:45:00,"[19.19680198204149, 19.20107931646636, 19.206524535935422, 19.21307504221346, 19.220661154937925, 19.229206591233826]","[19, 19, 19, 19, 19, 19]",0.21152000534512708
2020-05-10 11:00:00,"[19.225414802904286, 19.23342656582317, 19.242379812904108, 19.25219069767344, 19.262769984635305, 19.274023677383312]","[19, 19, 19, 18, 18, 18]",0.9082725065266162
