,prediction,real_values,metrics
2020-05-10 09:00:00,"[14.49897436163697, 14.485899832556436, 14.474934170003095, 14.466036176678397, 14.459148461225883, 14.454197853774216]","[14, 14, 14, 14, 14, 14]",0.4734517301123284
2020-05-10 09:15:00,"[14.458246815005607, 14.45127336221759, 14.446278884167905, 14.443177170846145, 14.44186726944486, 14.4422342502432]","[14, 14, 14, 14, 14, 14]",0.44721852488802283
2020-05-10 09:30:00,"[14.28126510257802, 14.278921993141415, 14.278242068251435, 14.279094627137638, 14.281336865792758, 14.284814977061833]","[14, 14, 14, 14, 14, 14]",0.280621334078791
2020-05-10 09:45:00,"[14.319511952220305, 14.322047210933906, 14.325847897828043, 14.330751433505974, 14.336586506963203, 14.343174405720006]","[14, 14, 14, 14, 14, 14]",0.32975617415956465
2020-05-10 10:00:00,"[14.25207701091955, 14.257220489239485, 14.263117410260309, 14.269582926625658, 14.276427543664349, 14.283458601088771]","[14, 14, 14, 14, 14, 14]",0.2671990178551029
2020-05-10 10:15:00,"[14.242182773193917, 14.24907126184381, 14.256216387016233, 14.263426095325423, 14.270507860377801, 14.277270193769048]","[14, 14, 14, 14, 14, 14]",0.26005845389748966
2020-05-10 10:30:00,"[14.356406443245191, 14.36421030646562, 14.37169793700517, 14.378678956802906, 14.384966991706614, 14.39038113537095]","[14, 14, 14, 14, 15, 14]",0.422669066955388
2020-05-10 10:45:00,"[14.327532584910404, 14.333400681954554, 14.338399751309849, 14.342356242671089, 14.345104822195523, 14.346489677255958]","[14, 15, 14, 14, 14, 14]",0.41281692236121637
2020-05-10 11:00:00,"[14.351720743809922, 14.354738544615198, 14.356412687369959, 14.356597696996326, 14.355159887795464, 14.35197842000556]","[14, 14, 14, 14, 14, 14]",0.35443997891786305
2020-05-10 11:15:00,"[14.179864765883147, 14.176871356081586, 14.172145059606558, 14.165581120072824, 14.15708933861358, 14.146594795892995]","[14, 14, 14, 14, 15, 15]",0.5098177231383234
2020-05-10 11:30:00,"[14.050731168449405, 14.040951867613533, 14.029167510539382, 14.01532177156759, 13.99937465581003, 13.981302832450835]","[14, 15, 15, 15, 16, 16]",1.3485853038099815
2020-05-10 11:45:00,"[14.150324489714645, 14.135835133839748, 14.119211581558352, 14.100444473672411, 14.079541452003983, 14.05652710771264]","[15, 16, 16, 15, 15, 15]",1.3090078544426755
2020-05-10 12:00:00,"[14.111842381903465, 14.090205956655598, 14.066377577468742, 14.040401398186452, 14.012338434159787, 13.982266093080325]","[15, 15, 15, 15, 15, 15]",0.9504636705555386
2020-05-10 12:15:00,"[13.868952838512225, 13.837783461511798, 13.804548664261565, 13.769349649312813, 13.732302938284395, 13.693539479026713]","[15, 15, 15, 15, 15, 17]",1.7374960989235666
2020-05-10 12:30:00,"[13.956215014071642, 13.922094897795825, 13.886209564281238, 13.848696131772357, 13.809704323113106, 13.769395288457533]","[15, 15, 17, 16, 17, 17]",2.4896438508829504
2020-05-10 12:45:00,"[13.674030214686377, 13.631454951342675, 13.587487306905365, 13.542308232955195, 13.496107850658909, 13.449083970320537]","[16, 17, 17, 17, 17, 17]",3.2975842487972864
2020-05-10 13:00:00,"[13.670508073557397, 13.625900211275463, 13.58032818367436, 13.533992521104196, 13.487099086666484, 13.439857455826347]","[17, 17, 17, 17, 17, 17]",3.4446218178823274
2020-05-10 13:15:00,"[13.55235690782766, 13.503393349292399, 13.453975144173524, 13.404320843699537, 13.35464994120767, 13.30518115425668]","[17, 17, 17, 17, 16, 16]",3.2628113485892043
2020-05-10 13:30:00,"[13.725098535105356, 13.678820808956035, 13.632526006724534, 13.586424796084396, 13.540724895364974, 13.495629427293201]","[17, 16, 16, 16, 16, 16]",2.577564639383913
2020-05-10 13:45:00,"[13.455025786242784, 13.406684791677678, 13.3588835054131, 13.311825156921927, 13.265705530260727, 13.22071142666643]","[16, 16, 16, 16, 16, 16]",2.6647316645537114
2020-05-10 14:00:00,"[13.423171428329168, 13.37788329466055, 13.333568825610225, 13.290403929483215, 13.248553504941121, 13.208170144214728]","[16, 16, 16, 16, 16, 16]",2.6873803643493535
2020-05-10 14:15:00,"[13.555794718524272, 13.516008967019795, 13.477521658395615, 13.440470115365041, 13.404977975605139, 13.37115421685354]","[16, 16, 16, 16, 16, 16]",2.539796927012863
2020-05-10 14:30:00,"[13.37415794558117, 13.337248448298828, 13.301957498998505, 13.268380800629991, 13.236598112715134, 13.206672639842072]","[16, 16, 16, 16, 16, 16]",2.713102063446784
2020-05-10 14:45:00,"[13.507698632748337, 13.477468605996703, 13.44892526577076, 13.422115071700288, 13.397067995056785, 13.373797308216753]","[16, 16, 16, 16, 16, 18]",2.9973657909886637
2020-05-10 15:00:00,"[13.432837314921576, 13.407179084871924, 13.383188816299137, 13.36086514467882, 13.340190575849611, 13.32113167271447]","[16, 16, 18, 18, 18, 18]",4.077482780565774
2020-05-10 15:15:00,"[13.441521293733503, 13.42086330416851, 13.401681810983748, 13.383928650809773, 13.367541268613044, 13.352443284517513]","[18, 18, 18, 18, 18, 18]",4.605437423750282
2020-05-10 15:30:00,"[13.557384278868637, 13.541431428279036, 13.526564864055565, 13.51269596713814, 13.499724914479533, 13.487541570038248]","[18, 18, 18, 19, 17, 17]",4.36514767820957
2020-05-10 15:45:00,"[13.62628573777479, 13.613059961249828, 13.600412309583161, 13.588227741692243, 13.576384009695431, 13.56475276819854]","[19, 17, 17, 17, 17, 17]",3.8093661808362227
2020-05-10 16:00:00,"[13.691440873171008, 13.679677704001495, 13.667952887302564, 13.65613351926295, 13.644084019643774, 13.631667387867381]","[17, 17, 17, 17, 17, 17]",3.3382360936185735
2020-05-10 16:15:00,"[13.613156699020726, 13.600563983104529, 13.587473543698994, 13.573748627192716, 13.559254489665264, 13.543859690702229]","[17, 17, 17, 17, 17, 15]",3.1720257021400613
2020-05-10 16:30:00,"[13.903024789512349, 13.889738253448177, 13.875397814879344, 13.859878626851877, 13.843062337618969, 13.824838304787889]","[17, 17, 15, 15, 13, 13]",1.9672613256709126
2020-05-10 16:45:00,"[13.793063104490795, 13.775171645927012, 13.755761626032372, 13.73473365330391, 13.71199894415698, 13.687480354137675]","[15, 13, 13, 13, 13, 13]",0.8314814751270684
2020-05-10 17:00:00,"[13.796709657260351, 13.774681342491277, 13.750870335926544, 13.725210753650181, 13.69765021803309, 13.668150639232701]","[13, 13, 13, 12, 12, 13]",1.1621443832957765
2020-05-10 17:15:00,"[13.624027380218479, 13.595941674134318, 13.565945215993313, 13.534015212638018, 13.500144280756246, 13.464340908962948]","[12, 12, 13, 13, 13, 13]",1.0210874738142506
2020-05-10 17:30:00,"[13.583552855865866, 13.550230003149007, 13.515037859870775, 13.477999062449006, 13.439152320813852, 13.398552539507605]","[13, 13, 13, 13, 13, 14]",0.5309783268279263
2020-05-10 17:45:00,"[13.138709699912798, 13.097663079289624, 13.054853306281315, 13.010356121782273, 12.964263465168019, 12.916683190787015]","[13, 13, 14, 14, 14, 15]",1.1041161497915084
2020-05-10 18:00:00,"[12.942788749040986, 12.896092833718848, 12.847889309633745, 12.798303090056619, 12.747474188572712, 12.695557059564917]","[14, 14, 15, 13, 13, 13]",1.092781124578355
2020-05-10 18:15:00,"[13.187685342148448, 13.139558646056349, 13.09031577118574, 13.040117611448345, 12.989137986507052, 12.93756270115493]","[13, 13, 13, 13, 13, 13]",0.10683723152834432
2020-05-10 18:30:00,"[12.908521144648764, 12.856701512394427, 12.804283530510949, 12.751466465891568, 12.69845941760187, 12.645480077615666]","[13, 13, 13, 14, 13, 13]",0.5541742893635186
2020-05-10 18:45:00,"[12.69336324841495, 12.639815207612198, 12.5862837279177, 12.532996662348936, 12.480187764008868, 12.428095214925145]","[14, 13, 13, 13, 13, 13]",0.685998760968354
2020-05-10 19:00:00,"[12.592476374279636, 12.539962187322272, 12.488132655039067, 12.437227148996019, 12.387486618385855, 12.339152015661977]","[13, 13, 13, 14, 14, 14]",1.1860714488210229
2020-05-10 19:15:00,"[12.43009710662187, 12.379988091697063, 12.331266257889801, 12.284171779636909, 12.238941700014387, 12.195808329355426]","[14, 14, 14, 14, 14, 14]",1.691853341846514
2020-05-10 19:30:00,"[12.363832147350813, 12.3190561451752, 12.276309849658562, 12.235819520558511, 12.197803901916762, 12.16247269488678]","[14, 14, 14, 14, 14, 14]",1.7421478772158188
2020-05-10 19:45:00,"[12.328282623774642, 12.290500220479906, 12.25530702549801, 12.222900761059485, 12.193467815397572, 12.167181893614334]","[14, 14, 14, 14, 14, 14]",1.757927022924642
2020-05-10 20:00:00,"[12.31459733423767, 12.285698522254968, 12.259852997812969, 12.237219106438062, 12.217940643472998, 12.202145756294076]","[14, 14, 14, 15, 15, 15]",2.3097014305486785
2020-05-10 20:15:00,"[12.34815289967375, 12.329214904976366, 12.313665427060165, 12.301615519703384, 12.29315929166982, 12.288373114869845]","[15, 15, 15, 15, 15, 15]",2.687717907228507
2020-05-10 20:30:00,"[12.292228027092108, 12.283280000118266, 12.277909511850666, 12.276176790663113, 12.27812351853221, 12.283772378353747]","[15, 15, 15, 16, 16, 16]",3.2570934080936254
2020-05-10 20:45:00,"[12.445364246502692, 12.448006939080527, 12.454207781838894, 12.4639704367633, 12.477279888986882, 12.49410235888285]","[16, 16, 16, 17, 17, 17]",4.065267671641853
2020-05-10 21:00:00,"[12.570658400079143, 12.583993704391835, 12.600692681329308, 12.620704254919941, 12.643959597556528, 12.670372398753374]","[17, 17, 17, 18, 18, 18]",4.9075283216938415
2020-05-10 21:15:00,"[12.808998202644958, 12.833262496794376, 12.860498394303631, 12.890602120577094, 12.92345432490986, 12.958920689311125]","[18, 18, 18, 19, 19, 19]",5.639148012934775
2020-05-10 21:30:00,"[13.007094826640907, 13.039479578515955, 13.074247086589937, 13.111252961193717, 13.150340624378469, 13.191342167558023]","[19, 19, 19, 19, 19, 19]",5.9047103515586965
2020-05-10 21:45:00,"[13.447859644391986, 13.48803896365472, 13.529860785780018, 13.573148514459623, 13.617717651684895, 13.663376841241314]","[19, 19, 19, 20, 19, 19]",5.62558634055573
