,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.816257848990364, 8.692853302923147, 8.56509534168623, 8.433068832734483, 8.296885066717838, 8.156681466554623]","[9, 9, 9, 9, 9, 9]",0.5544080987984341
2020-05-10 06:15:00,"[8.383160144874202, 8.246345623908216, 8.105489997090634, 7.9607576423961195, 7.812337965603105, 7.660444500775952]","[9, 9, 9, 9, 9, 8]",0.8519094429200363
2020-05-10 06:30:00,"[8.031108985756351, 7.883046273820655, 7.731466555053602, 7.576606410138285, 7.418724473936819, 7.258099979535404]","[9, 9, 8, 8, 8, 8]",0.7445361693099241
2020-05-10 06:45:00,"[7.525183957543788, 7.366527893676194, 7.205090751061687, 7.041173035128059, 6.875092629005732, 6.707182845582223]","[8, 8, 8, 8, 8, 8]",0.9232875892114567
2020-05-10 07:00:00,"[6.930246153441104, 6.762869200414149, 6.5936248095016605, 6.422862945422863, 6.250944892537817, 6.078240921698351]","[8, 8, 8, 7, 7, 7]",1.0325185725668882
2020-05-10 07:15:00,"[6.54420461082501, 6.373003427371097, 6.200950074688326, 6.028420259224786, 5.855794159006482, 5.683453880408287]","[7, 7, 7, 7, 7, 7]",0.9332579856147919
2020-05-10 07:30:00,"[5.922474923790499, 5.748715172756238, 5.575206397656526, 5.402332799333634, 5.230475489898614, 5.0600098755928]","[7, 7, 7, 7, 6, 6]",1.2100344835130787
2020-05-10 07:45:00,"[5.413268933548368, 5.241114227916783, 5.070288848807147, 4.9011613696215495, 4.734089846227897, 4.569419300232753]","[7, 6, 6, 6, 6, 6]",1.2120589856759765
2020-05-10 08:00:00,"[4.911889980668908, 4.744463215591983, 4.579382084758904, 4.416977313505492, 4.257562092131819, 4.101429829384115]","[6, 6, 6, 7, 7, 7]",2.135930406314627
2020-05-10 08:15:00,"[4.421757195761333, 4.261943949528894, 4.105354395797365, 3.9522618006381327, 3.802915864577577, 3.6575408930897986]","[7, 7, 7, 7, 7, 7]",2.9778445238473457
2020-05-10 08:30:00,"[4.13046585282545, 3.981984047219, 3.8373438800265554, 3.696743124630232, 3.560351751257775, 3.4283106416666396]","[7, 7, 7, 7, 7, 7]",3.2363737726667616
2020-05-10 08:45:00,"[3.7374442007910647, 3.600604585374929, 3.4679739055977223, 3.339665154913874, 3.2157610771561638, 3.0963135004927596]","[7, 7, 7, 7, 7, 7]",3.5970509112609053
2020-05-10 09:00:00,"[3.319854259943755, 3.1947485036824257, 3.0739426396908867, 2.957461149403568, 2.8452977713477754, 2.7374154861727424]","[7, 7, 7, 8, 8, 8]",4.530089898036235
2020-05-10 09:15:00,"[3.0207785166434022, 2.9081897578446765, 2.799708437750766, 2.6952697209026644, 2.5947796094499562, 2.49811558195505]","[8, 8, 8, 9, 9, 9]",5.785228079401002
2020-05-10 09:30:00,"[2.929484224166098, 2.82979490458351, 2.7336964568206694, 2.641040316925877, 2.5516526523026517, 2.4653356108427733]","[9, 9, 9, 8, 8, 8]",5.819859683388617
2020-05-10 09:45:00,"[3.041644752734972, 2.95499739521218, 2.87114351407133, 2.7898617970455795, 2.7109115612161268, 2.634034527011761]","[8, 8, 8, 8, 9, 8]",5.351545973449808
2020-05-10 10:00:00,"[2.813830028985421, 2.733134240995661, 2.6542795010958207, 2.576996885502556, 2.5010050895740052, 2.4260125624766804]","[8, 9, 8, 8, 9, 10]",6.106797802331865
