,prediction,real_values,metrics
2020-05-10 06:00:00,"[0.9003768881005954, 0.882207458078581, 0.8628840926890173, 0.8425263489362389, 0.8212551414737046, 0.7991916465253417]","[2, 2, 2, 2, 2, 2]",1.1491148142404894
2020-05-10 06:15:00,"[0.7958109743856865, 0.7740495433876043, 0.7514510775458427, 0.7281385914100356, 0.70423345476216, 0.679854432272277]","[2, 2, 2, 2, 2, 2]",1.26170036363953
2020-05-10 06:30:00,"[0.8409661790490245, 0.8179057279236334, 0.7943183664797352, 0.770318016593692, 0.7460145988434389, 0.7215132856562676]","[2, 2, 2, 2, 2, 2]",1.2188450758110698
2020-05-10 06:45:00,"[0.8192389769451852, 0.7948505057080978, 0.7702063644438302, 0.7454075864688666, 0.720549480310741, 0.6957211140090052]","[2, 2, 2, 2, 2, 2]",1.2430549365760712
2020-05-10 07:00:00,"[0.8153017316575999, 0.7906468646760341, 0.7659639439928094, 0.7413355276639667, 0.7168375087740364, 0.6925388470707092]","[2, 2, 2, 2, 2, 2]",1.2469353685260067
2020-05-10 07:15:00,"[0.7679479877892368, 0.7435317796476799, 0.7192636970494389, 0.6952060397646971, 0.6714141632496319, 0.6479364507585652]","[2, 2, 2, 2, 2, 2]",1.2931005034870604
2020-05-10 07:30:00,"[0.7010850395951239, 0.676931855746974, 0.6530361549156576, 0.6294406736783009, 0.6061816159211691, 0.5832888325982013]","[2, 2, 2, 2, 2, 2]",1.358935494867804
2020-05-10 07:45:00,"[0.6460546212535389, 0.6225358892469435, 0.5993194453122456, 0.5764301709191959, 0.5538874856482456, 0.5317056897259494]","[2, 2, 2, 2, 2, 2]",1.4122182388792377
2020-05-10 08:00:00,"[0.6881280230511682, 0.6662261334435545, 0.6446247073664202, 0.6233326738214628, 0.6023549681131377, 0.5816929943893132]","[2, 2, 2, 2, 2, 2]",1.3660906704402942
2020-05-10 08:15:00,"[0.7622725373554805, 0.7422954180952442, 0.7225824427476221, 0.7031312812801543, 0.6839373689939489, 0.6649944185461233]","[2, 2, 2, 2, 2, 2]",1.2872266653250388
2020-05-10 08:30:00,"[0.7245155221278041, 0.7052849408293115, 0.6862508094916594, 0.6674064807339368, 0.6487449041410565, 0.6302591197507978]","[2, 2, 2, 2, 2, 2]",1.3233146875679347
2020-05-10 08:45:00,"[0.6629843876557711, 0.6438748841686865, 0.6248745770857442, 0.6059779578440431, 0.5871808836236422, 0.5684809958743504]","[2, 2, 2, 2, 2, 2]",1.3848139450827468
2020-05-10 09:00:00,"[0.6191781882875345, 0.599973627249972, 0.5807987823251324, 0.5616547305655926, 0.5425454500703033, 0.5234781057946774]","[2, 2, 2, 2, 2, 2]",1.4291024339090783
2020-05-10 09:15:00,"[0.622273508864992, 0.6033242913166587, 0.5843516775601891, 0.5653665124446487, 0.5463836091187964, 0.5274218631739901]","[2, 2, 2, 2, 2, 2]",1.425514744278924
2020-05-10 09:30:00,"[0.7121096954658928, 0.6943756509044123, 0.6765973895963049, 0.6587961721823381, 0.6409977211322863, 0.6232321487793745]","[2, 2, 2, 2, 2, 2]",1.3326612137975773
2020-05-10 09:45:00,"[0.5920860147150523, 0.5732333728266613, 0.554355037373741, 0.5354878074619615, 0.5166728321588533, 0.49795532387329733]","[2, 2, 2, 2, 2, 3]",1.668984579848148
