,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.131187591801927, 12.126763666236162, 12.121784063905226, 12.116248069989117, 12.110152325891082, 12.1034908207934]","[12, 12, 12, 12, 12, 12]",0.1186507958995611
2020-05-10 06:15:00,"[12.144156726970353, 12.138432365533491, 12.132146119572955, 12.125288277258184, 12.117846570807666, 12.109806309986425]","[12, 12, 12, 12, 12, 12]",0.12848454580122165
2020-05-10 06:30:00,"[12.113558856596397, 12.105848131200936, 12.09754399854177, 12.088630376638053, 12.079089124909876, 12.068900296639066]","[12, 12, 12, 12, 12, 12]",0.0935164483399336
2020-05-10 06:45:00,"[12.104204634971726, 12.094822089530512, 12.084796726718421, 12.07410677073522, 12.062729247065162, 12.050640347412234]","[12, 12, 12, 12, 12, 12]",0.08065516739684446
2020-05-10 07:00:00,"[12.048191289784677, 12.036668157746993, 12.024436480174186, 12.01147219250666, 11.997751200716847, 11.983249829772433]","[12, 12, 12, 12, 12, 12]",0.027932455044120178
2020-05-10 07:15:00,"[12.012064056337929, 11.998426869981103, 11.984010136843104, 11.968790947167713, 11.952747754082928, 11.935860871518543]","[12, 12, 12, 12, 12, 12]",0.03588012319380128
2020-05-10 07:30:00,"[11.980322436008214, 11.964276176346262, 11.947391003253665, 11.929649807677995, 11.911038293327067, 11.891545476744877]","[12, 12, 12, 12, 12, 12]",0.06959025682300418
2020-05-10 07:45:00,"[11.898051937325821, 11.87915649514883, 11.85938023738823, 11.838716532490448, 11.817163011995568, 11.794722030511432]","[12, 12, 12, 12, 12, 12]",0.15617898045539008
2020-05-10 08:00:00,"[11.829588035734153, 11.80787366345438, 11.785267235420312, 11.761776689410338, 11.737415535330383, 11.712203232268179]","[12, 12, 12, 12, 12, 12]",0.23115321515336706
2020-05-10 08:15:00,"[11.803187596270773, 11.779201595280982, 11.75435064061778, 11.72866054041917, 11.702163844161571, 11.674900101282857]","[12, 12, 12, 12, 12, 12]",0.2632654198551849
