,prediction,real_values,metrics
2020-05-10 06:00:00,"[21.667894158405158, 21.641964787186858, 21.613571014663297, 21.582797016045976, 21.54973513043807, 21.51448517575771]","[21, 21, 21, 19, 19, 19]",1.858731473588276
2020-05-10 06:15:00,"[21.570690313761585, 21.537650549501244, 21.50245137716956, 21.465198635546223, 21.426003989250784, 21.384984125560152]","[19, 19, 19, 19, 19, 19]",2.4819760556017667
2020-05-10 06:30:00,"[21.36291244638757, 21.32355490677141, 21.282492933963983, 21.239846405413886, 21.195737833313053, 21.150291508737173]","[19, 19, 19, 19, 19, 19]",2.260308487526473
2020-05-10 06:45:00,"[21.14778139154286, 21.103564254152182, 21.058115409573336, 21.01155910189602, 20.96401903522054, 20.915617538422836]","[19, 19, 19, 19, 19, 19]",2.0349904938750263
2020-05-10 07:00:00,"[20.944665387132375, 20.896853238187234, 20.84827358919781, 20.799045788315528, 20.74928572450674, 20.699105078112474]","[19, 19, 19, 19, 19, 19]",1.824802057600804
2020-05-10 07:15:00,"[20.72774264094487, 20.677710946968784, 20.627346455850763, 20.576755307314343, 20.526037584392547, 20.475286712779408]","[19, 19, 19, 19, 19, 19]",1.6041344517274807
2020-05-10 07:30:00,"[20.503246092092915, 20.452525585567617, 20.40184635216544, 20.351293500851433, 20.30094402766053, 20.250866418767643]","[19, 19, 19, 19, 19, 19]",1.3794847390330345
2020-05-10 07:45:00,"[20.31723521755615, 20.26678249263561, 20.21666732438458, 20.16694869785499, 20.11767616561354, 20.06888968231858]","[19, 19, 19, 19, 19, 19]",1.1953814110857794
2020-05-10 08:00:00,"[20.120298395550705, 20.070945419049103, 20.022136770238355, 19.97390216335757, 19.926261307484694, 19.879223990154387]","[19, 19, 19, 19, 19, 19]",1.0021839835352797
2020-05-10 08:15:00,"[19.930432141025914, 19.882683317983567, 19.835584877955288, 19.78913660884212, 19.743328528179017, 19.69814121240732]","[19, 19, 19, 19, 19, 19]",0.817079243183639
2020-05-10 08:30:00,"[19.740175853257224, 19.69425873310466, 19.64899847125252, 19.604366129457073, 19.560324027069846, 19.51682629893017]","[19, 19, 19, 19, 19, 19]",0.6321109284160238
2020-05-10 08:45:00,"[19.596945173273465, 19.55290070398134, 19.50943314620713, 19.46648891862998, 19.424007380932093, 19.38192158035314]","[19, 19, 19, 19, 19, 19]",0.4941024054857698
2020-05-10 09:00:00,"[19.475183135622785, 19.432841653968353, 19.390927903147254, 19.34936897160497, 19.308087110482393, 19.267000620192157]","[19, 19, 19, 19, 19, 19]",0.3773241781276353
2020-05-10 09:15:00,"[19.275735703851392, 19.233876976979975, 19.192235542584168, 19.1507275893293, 19.109267091162103, 19.067766766731513]","[19, 19, 19, 19, 19, 19]",0.18571194569441693
2020-05-10 09:30:00,"[19.17040059054355, 19.129360125327185, 19.08827315393717, 19.04705141500745, 19.005607414662165, 18.963855401994206]","[19, 19, 19, 19, 19, 19]",0.09756558794529648
2020-05-10 09:45:00,"[19.039148980004367, 18.99768952886618, 18.95592945348877, 18.913785681808438, 18.87117875554385, 18.828033745952993]","[19, 19, 19, 19, 19, 19]",0.0975366667784207
2020-05-10 10:00:00,"[18.928283222428355, 18.885894784589535, 18.842951577917496, 18.799383061457185, 18.75512505208882, 18.710120520921738]","[19, 19, 19, 19, 19, 19]",0.19453727654068953
2020-05-10 10:15:00,"[18.747102200673588, 18.702252895445497, 18.656678336963772, 18.610330166562445, 18.563168461697074, 18.515162345023672]","[19, 19, 19, 19, 19, 19]",0.37599031971470376
2020-05-10 10:30:00,"[18.668491112595742, 18.621823962877546, 18.574273616573727, 18.52581876135457, 18.476448351253428, 18.426161986519276]","[19, 19, 19, 19, 19, 19]",0.45869424324760133
2020-05-10 10:45:00,"[18.558987505978603, 18.509788461409297, 18.45966345915374, 18.40862274374352, 18.356687780353685, 18.30389137516965]","[19, 19, 19, 19, 19, 18]",0.5135968894133393
2020-05-10 11:00:00,"[18.43968707051765, 18.38813231542164, 18.335712464100876, 18.28247036746436, 18.22846021178341, 18.173747375232132]","[19, 19, 18, 18, 18, 18]",0.40066761540223617
2020-05-10 11:15:00,"[18.249700698466025, 18.194978315085805, 18.139521402841318, 18.08340873826067, 18.026729881246492, 17.969584748403125]","[18, 18, 18, 18, 18, 18]",0.14630436067682062
2020-05-10 11:30:00,"[18.10013647972175, 18.044141740269044, 17.98770338458504, 17.930928743143316, 17.87393431462152, 17.816845111539543]","[18, 18, 18, 18, 18, 18]",0.10514761312584864
2020-05-10 11:45:00,"[17.899434245235174, 17.84205276043748, 17.784582037383316, 17.727155556647503, 17.669913742287502, 17.61300310476468]","[18, 18, 18, 18, 18, 17]",0.3267617721380708
2020-05-10 12:00:00,"[17.760413761107188, 17.70286525289776, 17.64563572542879, 17.5888787635403, 17.532752199734425, 17.47741710258885]","[18, 18, 17, 17, 18, 18]",0.48317141599724245
2020-05-10 12:15:00,"[17.594874426049163, 17.538600103462976, 17.48311853733325, 17.428593717907965, 17.375190737715908, 17.323074700236294]","[17, 18, 18, 18, 18, 20]",1.2053182641737863
2020-05-10 12:30:00,"[17.401563759051733, 17.348695023806915, 17.297100108877626, 17.24693985040238, 17.198373043101753, 17.151555365310358]","[18, 18, 20, 20, 20, 20]",2.2960140300724468
2020-05-10 12:45:00,"[17.22695409543152, 17.178041887078447, 17.130828645366744, 17.085466770123507, 17.042103697452966, 17.000880884645248]","[20, 20, 20, 20, 20, 20]",2.890321360302859
2020-05-10 13:00:00,"[17.251562523092804, 17.2091468812276, 17.16874166310392, 17.130480866152453, 17.094491338676473, 17.060891891252414]","[20, 20, 20, 18, 18, 18]",2.074316231317667
2020-05-10 13:15:00,"[17.23113692518522, 17.195486648312322, 17.162102980027463, 17.131096191558484, 17.102567578300288, 17.0766087404997]","[18, 18, 18, 18, 18, 18]",0.8518111855432683
2020-05-10 13:30:00,"[17.178934308791973, 17.150615307954677, 17.12483990189098, 17.10168899398378, 17.081232661903222, 17.063529653062503]","[18, 18, 18, 17, 17, 18]",0.7136087314059186
2020-05-10 13:45:00,"[17.117652916352917, 17.097192159699247, 17.079439419131926, 17.064442130585768, 17.052235910574367, 17.042844292067784]","[17, 17, 18, 18, 18, 18]",0.770323812122369
2020-05-10 14:00:00,"[17.028042580040545, 17.01562088524278, 17.006001259267723, 16.999194903881197, 16.995200730960626, 16.994005358357864]","[18, 18, 18, 18, 20, 18]",1.524477597463659
2020-05-10 14:15:00,"[17.153599191220522, 17.150793777994263, 17.150741746029055, 17.153415957714408, 17.15877750795256, 17.166775984739772]","[18, 20, 18, 18, 18, 18]",1.3948854246820197
2020-05-10 14:30:00,"[17.122459034342064, 17.127147921410767, 17.1344022334901, 17.14416176044394, 17.156355923915637, 17.170904265734432]","[18, 18, 18, 18, 18, 18]",0.8575937797959621
