,prediction,real_values,metrics
2020-05-10 15:30:00,"[9.660849478202529, 9.641404576700925, 9.622665754375866, 9.60465925005113, 9.587408333311496, 9.570933483221934]","[11, 11, 11, 11, 11, 11]",1.385687398793496
2020-05-10 15:45:00,"[9.660496193422729, 9.643594598112141, 9.627400973786937, 9.61193293054999, 9.59720606229776, 9.58323416985771]","[11, 11, 11, 11, 11, 11]",1.3796086756317942
2020-05-10 16:00:00,"[9.66645147863324, 9.651619409246733, 9.637482371059901, 9.624053785873985, 9.61134611181893, 9.599371069352621]","[11, 11, 11, 10, 9, 9]",1.0269097224732775
2020-05-10 16:15:00,"[9.672440950015785, 9.660357107145337, 9.64896856320934, 9.638284153742548, 9.62831258866868, 9.619062670463634]","[10, 9, 9, 9, 9, 9]",0.5986023438223771
2020-05-10 16:30:00,"[9.657817003742785, 9.64808249034027, 9.63908481332348, 9.63083187701866, 9.623332001695111, 9.616594100276034]","[9, 9, 9, 9, 9, 9]",0.6361136493340924
2020-05-10 16:45:00,"[9.581693551888193, 9.574218232370741, 9.567536260848366, 9.561656399136417, 9.556588101418345, 9.552341630672224]","[9, 9, 9, 9, 9, 9]",0.565762152083076
2020-05-10 17:00:00,"[9.596575946702082, 9.591541934461782, 9.587348801039806, 9.58400786271096, 9.581531285883091, 9.579932123395348]","[9, 9, 9, 9, 9, 9]",0.5868515460216597
2020-05-10 17:15:00,"[9.532055195459066, 9.529287684538984, 9.527415976953074, 9.526453786963646, 9.526415598418403, 9.527316619932094]","[9, 9, 9, 9, 9, 9]",0.5281612106305181
2020-05-10 17:30:00,"[9.51703529150154, 9.517262827796383, 9.518451760749254, 9.520616496803193, 9.523771936281516, 9.527933359976952]","[9, 9, 9, 9, 9, 10]",0.5118437333966234
2020-05-10 17:45:00,"[9.52827418458265, 9.531654887524422, 9.536047515797353, 9.541466525673497, 9.547926388441518, 9.55544141251388]","[9, 9, 10, 10, 10, 10]",0.48118573617263316
2020-05-10 18:00:00,"[9.519456082789869, 9.525529878763118, 9.532675637231124, 9.540907630179145, 9.550239433908448, 9.56068369061497]","[10, 10, 10, 10, 14, 14]",2.5946451461518003
2020-05-10 18:15:00,"[9.56961550517597, 9.57912004207876, 9.589723929694339, 9.601437880181932, 9.61427124974615, 9.628231770691873]","[10, 14, 14, 14, 14, 14]",4.01817264179326
2020-05-10 18:30:00,"[9.709688834364199, 9.72284906543734, 9.736983953374894, 9.752100425772849, 9.768204120043352, 9.785299093502449]","[14, 14, 14, 13, 13, 13]",3.7903771580367054
2020-05-10 18:45:00,"[9.939557647137917, 9.956672378650094, 9.97458420686954, 9.99329699754179, 10.012813560041815, 10.033135340059669]","[13, 13, 13, 13, 13, 13]",3.015159553817194
2020-05-10 19:00:00,"[10.128832563910116, 10.148846284024954, 10.169524155508372, 10.190868092770893, 10.212878900786082, 10.235555958290652]","[13, 13, 13, 13, 13, 14]",3.005954604378031
2020-05-10 19:15:00,"[10.319033168668648, 10.341377993635069, 10.364260003531014, 10.387678138384421, 10.411630042725937, 10.436111758097367]","[13, 13, 14, 14, 14, 14]",3.319162219303133
2020-05-10 19:30:00,"[10.509337249952889, 10.533119958498629, 10.55727801679874, 10.581803283296063, 10.606686133155995, 10.631915196848771]","[14, 14, 14, 14, 14, 14]",3.4302322891354327
2020-05-10 19:45:00,"[10.694920735971962, 10.720272270073986, 10.745837225368438, 10.771607015345527, 10.797571683867565, 10.8237196640012]","[14, 14, 14, 14, 14, 14]",3.24131052312531
2020-05-10 20:00:00,"[10.96023869391982, 10.987218349205731, 11.014256004606253, 11.04134049365403, 11.068459367517004, 11.0955986958912]","[14, 14, 14, 14, 14, 14]",2.972507717092136
2020-05-10 20:15:00,"[11.14208683316828, 11.169266184453877, 11.196318640726876, 11.223228634788283, 11.249979552313837, 11.276553599471683]","[14, 14, 14, 14, 14, 14]",2.790805819766769
2020-05-10 20:30:00,"[11.351388900258726, 11.37843665102163, 11.405155028458092, 11.431524746396143, 11.457525933415607, 11.483138067833483]","[14, 14, 14, 14, 14, 14]",2.5825307055268563
2020-05-10 20:45:00,"[11.560125997523938, 11.58672427473591, 11.612832667414919, 11.638430366153933, 11.663496428594575, 11.688009775748752]","[14, 14, 14, 14, 14, 14]",2.3754652744110407
2020-05-10 21:00:00,"[11.741657155450028, 11.766797726560968, 11.791292935623819, 11.815122967300468, 11.838268408185689, 11.860710290781613]","[14, 14, 14, 14, 14, 14]",2.1980682153837643
2020-05-10 21:15:00,"[11.873828602329478, 11.89691270374679, 11.919196966069746, 11.940664899500515, 11.96130112441999, 11.981091448820242]","[14, 14, 14, 14, 14, 14]",2.071491739198847
2020-05-10 21:30:00,"[12.058174818131608, 12.080517075043886, 12.101997198982316, 12.122601703881006, 12.14231862929532, 12.161137647833444]","[14, 14, 14, 14, 14, 14]",1.8892032516538337
2020-05-10 21:45:00,"[12.201417513765616, 12.221133277585986, 12.239855718683675, 12.257576946247397, 12.274291445928423, 12.28999619936844]","[14, 14, 14, 14, 14, 14]",1.7528830906523847
