,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.17119816435527, 13.160315462179646, 13.148214298114503, 13.134915854132622, 13.120452685982421, 13.104868579612994]","[13, 13, 13, 13, 13, 13]",0.14182494685634103
2020-05-10 06:15:00,"[13.103501102094866, 13.088905609328771, 13.073202140813512, 13.056448777051017, 13.038714065097324, 13.020076569384836]","[13, 13, 13, 13, 13, 13]",0.0695983127547314
2020-05-10 06:30:00,"[13.06496369229772, 13.046796447599789, 13.027705182320707, 13.007777893379975, 12.98711161718412, 12.965811722309665]","[13, 13, 13, 13, 13, 13]",0.03780037548492227
2020-05-10 06:45:00,"[12.866086751752137, 12.8439835905264, 12.821248870780769, 12.797998531636026, 12.774355185959612, 12.750447189117452]","[13, 13, 13, 14, 14, 14]",0.8739394345525517
2020-05-10 07:00:00,"[12.80235648056724, 12.778527822929961, 12.754419884981468, 12.730166918805743, 12.705906977818232, 12.681780833328407]","[14, 14, 14, 14, 14, 14]",1.2584824642838874
2020-05-10 07:15:00,"[12.81172527216385, 12.787783755885673, 12.763921238452845, 12.740280440111215, 12.717004881738914, 12.69423773072916]","[14, 14, 14, 14, 14, 14]",1.248154684788453
2020-05-10 07:30:00,"[12.776885640053479, 12.753649119520636, 12.73087628839102, 12.708710298719726, 12.687291815949228, 12.666757863557624]","[14, 14, 14, 14, 14, 14]",1.279859413740368
2020-05-10 07:45:00,"[12.734992575504807, 12.713526718414636, 12.69288893060817, 12.673213006494482, 12.654627153612228, 12.637252910616871]","[14, 14, 14, 14, 14, 13]",1.2017885219383448
2020-05-10 08:00:00,"[12.768980077051973, 12.7507511100242, 12.733685869719148, 12.717899351029061, 12.703498092575726, 12.690579242738535]","[14, 14, 13, 13, 13, 13]",0.753900017472288
2020-05-10 08:15:00,"[12.70500892254908, 12.69030665845185, 12.67704569327426, 12.665314999121899, 12.655192707583643, 12.646745382359223]","[13, 13, 13, 13, 13, 13]",0.3273438888509613
2020-05-10 08:30:00,"[12.656855046650078, 12.646456668523884, 12.637728278315896, 12.630724873963187, 12.625488680744526, 12.622048691528056]","[13, 13, 13, 13, 13, 13]",0.3636509739453364
2020-05-10 08:45:00,"[12.646343715260437, 12.641003865041526, 12.637456762315129, 12.635718839853807, 12.635792670183163, 12.637666806618904]","[13, 13, 13, 13, 13, 13]",0.36102208556574766
2020-05-10 09:00:00,"[12.70797670064052, 12.708251933401135, 12.710320507240422, 12.714157848741237, 12.71972535641016, 12.726970553077464]","[13, 13, 13, 13, 13, 13]",0.28551516025741186
2020-05-10 09:15:00,"[12.699048814929418, 12.704736452705722, 12.71208716557792, 12.721034696415067, 12.731499625408023, 12.743389841892789]","[13, 13, 13, 13, 13, 13]",0.2817826713932854
2020-05-10 09:30:00,"[12.743337031059403, 12.753944929268823, 12.765955752575316, 12.77926413800442, 12.793753360119027, 12.809296091885617]","[13, 13, 13, 13, 13, 13]",0.2268720876814864
2020-05-10 09:45:00,"[12.735325386948174, 12.749163743114131, 12.764111020507759, 12.780033220567221, 12.796787114337834, 12.814221214306917]","[13, 13, 13, 13, 13, 13]",0.22833079343184973
2020-05-10 10:00:00,"[12.809944445053816, 12.826778705182111, 12.844275324058481, 12.862275146095259, 12.880612938346493, 12.899118538934655]","[13, 13, 13, 13, 13, 13]",0.14931810601386028
2020-05-10 10:15:00,"[12.859453099897317, 12.878004663211609, 12.89671359081321, 12.915407173493982, 12.933910251880073, 12.952046449279088]","[13, 13, 13, 13, 13, 13]",0.09927043851592407
2020-05-10 10:30:00,"[12.850444729977468, 12.868133966946953, 12.88546861615834, 12.9022729980018, 12.918372584664036, 12.933595240495194]","[13, 13, 13, 13, 13, 13]",0.11067675251848104
2020-05-10 10:45:00,"[12.928368350236354, 12.944762959063794, 12.960285589840817, 12.974767422965037, 12.9880444366913, 12.999958575016043]","[13, 13, 13, 13, 13, 13]",0.04191077520046686
2020-05-10 11:00:00,"[12.922817534721155, 12.935396446257336, 12.946612767929743, 12.956316571031492, 12.964366058204103, 12.970628571529875]","[13, 13, 13, 13, 13, 13]",0.053262947151468384
2020-05-10 11:15:00,"[13.049038486414545, 13.058135045973401, 13.06545974917795, 13.070888851745606, 13.074309435144993, 13.075620196899342]","[13, 13, 13, 13, 14, 14]",0.5364195663574056
2020-05-10 11:30:00,"[13.065257966249451, 13.06888620796025, 13.07040639046602, 13.069727487655351, 13.0667713797267, 13.061473384448611]","[13, 14, 14, 14, 13, 12]",0.7886662670863481
2020-05-10 11:45:00,"[13.076958438212749, 13.07400847781078, 13.068707239545933, 13.061004586610379, 13.050864584599816, 13.038265716226197]","[14, 13, 12, 12, 11, 11]",1.383589627897276
2020-05-10 12:00:00,"[13.089626500654157, 13.079316692213757, 13.066538508572746, 13.051284095611852, 13.033560162832194, 13.013387878490636]","[12, 11, 11, 11, 11, 11]",1.9225976070099324
2020-05-10 12:15:00,"[12.918187601667094, 12.900049395064162, 12.879552202601483, 12.856730895970289, 12.831633737778413, 12.804321964481447]","[11, 11, 11, 11, 12, 11]",1.7424594642128335
2020-05-10 12:30:00,"[12.780427621210976, 12.755328481445833, 12.728110387259264, 12.698846048939258, 12.667619455883974, 12.634525187874786]","[11, 12, 11, 11, 11, 12]",1.4603917226492364
2020-05-10 12:45:00,"[12.639289642136921, 12.607973195582376, 12.574858084294132, 12.540047189179624, 12.50365195417648, 12.46579148841033]","[11, 11, 12, 12, 12, 13]",1.0355357016981246
2020-05-10 13:00:00,"[12.458316950384372, 12.421887425377617, 12.384037984360585, 12.344893205412207, 12.304583126223466, 12.263242203587703]","[12, 12, 13, 13, 13, 13]",0.6086917970306592
2020-05-10 13:15:00,"[12.37294671507286, 12.332322396532826, 12.290694914220754, 12.248202709903095, 12.204986311828362, 12.161187221126399]","[13, 13, 13, 13, 13, 13]",0.7351820315179161
2020-05-10 13:30:00,"[12.222905497890803, 12.179558428339906, 12.13557880182288, 12.091107970537054, 12.046286280161608, 12.001251962056863]","[13, 13, 13, 12, 12, 12]",0.5823327935997256
