,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.81706777454612, 12.820660453778023, 12.82450225282303, 12.828569409992712, 12.832836962314651, 12.837278875807714]","[13, 13, 13, 13, 13, 13]",0.1733187928979654
2020-05-10 06:15:00,"[12.825543687834049, 12.829580261129712, 12.833784353049287, 12.83813038276621, 12.842592043372784, 12.847142436630554]","[13, 13, 13, 13, 13, 13]",0.16403760037189571
2020-05-10 06:30:00,"[12.832202585195644, 12.836461757617021, 12.840803364637633, 12.845201158129543, 12.849628622098614, 12.854059103552924]","[13, 13, 13, 13, 13, 13]",0.15711846689659054
2020-05-10 06:45:00,"[12.846160076786559, 12.850586928970518, 12.855015643712488, 12.859420489525517, 12.863775874012532, 12.86805646080838]","[13, 13, 13, 13, 13, 13]",0.1430268973174792
2020-05-10 07:00:00,"[12.857344021423675, 12.861444199266947, 12.86546310956241, 12.869376992448165, 12.87316262558474, 12.876797420969925]","[13, 13, 13, 13, 13, 13]",0.13290195518944764
2020-05-10 07:15:00,"[12.876690006624047, 12.880553838987579, 12.884266816403292, 12.887807713318045, 12.89115612782602, 12.8942925528252]","[13, 13, 13, 13, 13, 13]",0.11436423663116647
2020-05-10 07:30:00,"[12.890806170105675, 12.894058538421953, 12.897101277708755, 12.89991710515379, 12.90248976055768, 12.904804044312286]","[13, 13, 13, 13, 13, 13]",0.10191674333628706
2020-05-10 07:45:00,"[12.909534186745365, 12.912317153353493, 12.91484242194308, 12.917095879748858, 12.919064518528236, 12.920736444656505]","[13, 13, 13, 13, 13, 13]",0.08448916556355128
2020-05-10 08:00:00,"[12.8858921461468, 12.886700833624003, 12.88721064306602, 12.887414698308838, 12.887307294673588, 12.88688386347664]","[13, 13, 13, 13, 13, 13]",0.11309958648812315
2020-05-10 08:15:00,"[12.900751347845516, 12.900955417886202, 12.900842216298178, 12.900408182366938, 12.89965081111642, 12.898568592737549]","[13, 13, 13, 13, 13, 13]",0.09980749011432523
2020-05-10 08:30:00,"[12.879611485015683, 12.878072744134695, 12.876209746415014, 12.874024165556365, 12.871518538771323, 12.868696176822441]","[13, 13, 13, 13, 13, 13]",0.12536730559299042
2020-05-10 08:45:00,"[12.91091878661692, 12.90946081619621, 12.907685193619278, 12.905594440897673, 12.903191655676702, 12.900480412972204]","[13, 13, 13, 13, 13, 13]",0.093846721822513
2020-05-10 09:00:00,"[12.890793246706847, 12.887708575695173, 12.884319094002453, 12.880631007449388, 12.876650797303368, 12.87238510745455]","[13, 13, 13, 13, 13, 13]",0.11808689874938222
2020-05-10 09:15:00,"[12.862442981966916, 12.857879248356364, 12.853034326525375, 12.847916938722738, 12.842535740128502, 12.836899200278229]","[13, 13, 13, 13, 13, 13]",0.1501362003715181
2020-05-10 09:30:00,"[12.861505017435787, 12.856569082327415, 12.851377702157631, 12.845938769962217, 12.840259772402591, 12.834347684657196]","[13, 13, 13, 13, 13, 13]",0.15195085183915327
2020-05-10 09:45:00,"[12.842211279274355, 12.835804066982808, 12.829166301710481, 12.822306349639055, 12.815231854723311, 12.807949645858915]","[13, 13, 13, 13, 13, 13]",0.17494731430357216
2020-05-10 10:00:00,"[12.807293142058226, 12.799745051899125, 12.791990697332805, 12.78403764055757, 12.77589245465749, 12.767560651146159]","[13, 13, 13, 13, 13, 13]",0.2126804452708934
2020-05-10 10:15:00,"[12.780856750327814, 12.772483139770701, 12.763916596970377, 12.755162446985258, 12.746224878366144, 12.737106900867271]","[13, 13, 13, 13, 13, 13]",0.2411718198192827
2020-05-10 10:30:00,"[12.758726259111278, 12.749601569639115, 12.740293868201094, 12.730806250461734, 12.721140594680842, 12.711297549378424]","[13, 13, 13, 13, 13, 13]",0.2651844058335988
2020-05-10 10:45:00,"[12.75970170202674, 12.750094736057488, 12.740300456845352, 12.730318682017158, 12.720148049249751, 12.70978603969349]","[13, 13, 13, 13, 13, 13]",0.2654898102357935
