,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.783838915411035, 17.798013356649015, 17.809741369652844, 17.81900299839509, 17.82579567951171, 17.830134253073226]","[17, 17, 17, 17, 17, 17]",0.811247716199768
2020-05-10 06:15:00,"[17.79966943366877, 17.806391499424343, 17.81069545024578, 17.812612597379406, 17.81219112166922, 17.80949573313126]","[17, 17, 17, 17, 17, 17]",0.8085215478506547
2020-05-10 06:30:00,"[17.755457964705748, 17.754720349153267, 17.751749431174563, 17.746626512585873, 17.739448142425665, 17.730325445763686]","[17, 17, 17, 17, 17, 17]",0.7464423074935193
2020-05-10 06:45:00,"[17.72578776637379, 17.719014904866015, 17.710332975566587, 17.69986528870028, 17.68774793808463, 17.67412886645607]","[17, 17, 17, 17, 17, 17]",0.703038835896372
2020-05-10 07:00:00,"[17.716559512758206, 17.704535903661217, 17.69105034772137, 17.67626139187335, 17.660337076423247, 17.643453788456753]","[17, 17, 17, 17, 17, 17]",0.6824937436190482
2020-05-10 07:15:00,"[17.61766042684628, 17.60127791509265, 17.58396469668065, 17.565904536055765, 17.547286957473176, 17.52830596608789]","[17, 17, 17, 17, 17, 17]",0.5748815026583317
2020-05-10 07:30:00,"[17.548357465342093, 17.5297703072, 17.51085233876409, 17.49180022078566, 17.472812273692902, 17.4540871566644]","[17, 17, 17, 17, 17, 17]",0.5023174045320615
2020-05-10 07:45:00,"[17.444361600776222, 17.425075925634296, 17.406078756916234, 17.387567852866056, 17.369738526662875, 17.352782367327524]","[17, 17, 17, 17, 17, 17]",0.39883529369656345
2020-05-10 08:00:00,"[17.40047239023245, 17.38295059356873, 17.366316153885947, 17.35075543794616, 17.336448610764297, 17.323568482573247]","[17, 17, 17, 17, 17, 17]",0.3610494945063415
2020-05-10 08:15:00,"[17.360728121515592, 17.346530349303066, 17.333781882111968, 17.322645947082304, 17.313276122343275, 17.30581538436047]","[17, 17, 17, 17, 17, 17]",0.3310044790173034
2020-05-10 08:30:00,"[17.301457084716336, 17.292011773483548, 17.284490631200423, 17.279025616788864, 17.275736366004818, 17.274729489860736]","[17, 17, 17, 17, 17, 17]",0.28473505227977103
2020-05-10 08:45:00,"[17.234555867920648, 17.230862807462504, 17.22946681440756, 17.230461399875946, 17.233925847718638, 17.239924801911634]","[17, 17, 17, 17, 17, 17]",0.2332262062161366
2020-05-10 09:00:00,"[17.252205925244535, 17.255894609850653, 17.26212812108416, 17.27095542071832, 17.28241023748275, 17.29651097032219]","[17, 17, 17, 17, 17, 17]",0.2704601540939974
2020-05-10 09:15:00,"[17.244289183074443, 17.255577637264967, 17.269525088350232, 17.286134754063262, 17.305394578855108, 17.327277448548223]","[17, 17, 17, 17, 17, 17]",0.28281041396799395
2020-05-10 09:30:00,"[17.256913919374632, 17.276023822325612, 17.297768299468384, 17.322105596185978, 17.348979560757734, 17.378320148433584]","[17, 17, 17, 16, 16, 16]",0.9745371009710503
2020-05-10 09:45:00,"[17.3648502445296, 17.39222992538021, 17.422088415153727, 17.454341246506694, 17.488891260887822, 17.525629369110206]","[16, 16, 16, 16, 17, 17]",1.1870035927750635
2020-05-10 10:00:00,"[17.344017775789187, 17.37789618007097, 17.41402863844599, 17.452295178448864, 17.492565234819693, 17.534698606775866]","[16, 17, 17, 17, 17, 17]",0.6896500389197535
2020-05-10 10:15:00,"[17.438775196008404, 17.47912890956907, 17.521375250897904, 17.565364348932015, 17.61093857922807, 17.65793366349663]","[17, 17, 17, 17, 17, 17]",0.5507086097415074
2020-05-10 10:30:00,"[17.553034358407487, 17.598701365379117, 17.645822853760095, 17.694229164536416, 17.743746082265528, 17.79419599511714]","[17, 17, 17, 17, 17, 18]",0.5998395814894886
2020-05-10 10:45:00,"[17.674574452174525, 17.724178688358858, 17.77474914144643, 17.826105661699902, 17.878066842048405, 17.9304511687108]","[17, 17, 18, 18, 18, 18]",0.4242969458043521
2020-05-10 11:00:00,"[17.819745254250414, 17.871616953089937, 17.923917076892632, 17.9764646486524, 18.029080784936784, 18.081589768300432]","[18, 18, 18, 18, 18, 18]",0.10232227388227336
2020-05-10 11:15:00,"[18.021329135529072, 18.07456924722073, 18.127709192406495, 18.180576139338033, 18.233002378745425, 18.28482625382437]","[18, 18, 18, 18, 18, 18]",0.1781146578029084
2020-05-10 11:30:00,"[18.107713784935793, 18.159365562057733, 18.210413196950796, 18.26070396697675, 18.310092887468375, 18.35844342675541]","[18, 18, 18, 18, 18, 18]",0.24962612133825116
2020-05-10 11:45:00,"[18.296126043121546, 18.346097699068224, 18.395045725683232, 18.442840890646217, 18.48936351127209, 18.53450393752922]","[18, 18, 18, 18, 18, 18]",0.425208681301087
2020-05-10 12:00:00,"[18.413355456540298, 18.45954217898615, 18.50436364066444, 18.547721733762025, 18.589529008838376, 18.629708890306475]","[18, 18, 18, 18, 18, 18]",0.5292291983270756
2020-05-10 12:15:00,"[18.533476238255755, 18.575394851785386, 18.615708964185576, 18.654352357831375, 18.6912697234237, 18.726416618253534]","[18, 18, 18, 18, 18, 18]",0.636197768362922
2020-05-10 12:30:00,"[18.653732385975676, 18.69094091277408, 18.72640755642714, 18.760097604525196, 18.791986710804608, 18.822060617133374]","[18, 18, 18, 19, 18, 18]",0.6822772021131801
2020-05-10 12:45:00,"[18.74543204947609, 18.77739003038485, 18.80757063253542, 18.83596902540483, 18.862589488182316, 18.887444929031645]","[19, 18, 18, 18, 18, 18]",0.7693908592659814
2020-05-10 13:00:00,"[18.837413139306555, 18.864737049308125, 18.890294030136236, 18.91410193327216, 18.936186054213167, 18.956578514508355]","[18, 18, 18, 18, 18, 18]",0.9008073709511683
