,prediction,real_values,metrics
2020-05-10 06:00:00,"[2.4556250954920014, 2.4490940641909416, 2.441920426729756, 2.434070010044848, 2.4255107405119563, 2.416213178883085]","[1, 1, 1, 1, 1, 2]",1.3266325551197273
2020-05-10 06:15:00,"[2.3551286431633014, 2.346844012058005, 2.337907869762647, 2.328293337014867, 2.3179766710038368, 2.3069377130530615]","[1, 1, 2, 2, 2, 2]",0.8233711798566232
2020-05-10 06:30:00,"[2.2829992086686026, 2.272665588762293, 2.2616286232152136, 2.2498693097954767, 2.237372985182572, 2.224129682956291]","[2, 2, 2, 2, 2, 2]",0.255571037985486
2020-05-10 06:45:00,"[2.3168867122236794, 2.3051607303360298, 2.292756421619852, 2.2796703026201297, 2.2659036026222403, 2.2514624471998568]","[2, 2, 2, 2, 2, 2]",0.2861818036754709
2020-05-10 07:00:00,"[2.1424880914026136, 2.127396962616135, 2.11159699652598, 2.0950998628323383, 2.0779226596434692, 2.0600879462366617]","[2, 2, 2, 2, 2, 2]",0.10623340496957434
2020-05-10 07:15:00,"[2.0804659457892094, 2.0630628741451993, 2.0449966811605957, 2.0262958194738694, 2.0069942069540563, 1.9871310925991263]","[2, 2, 2, 2, 2, 2]",0.04722709969407448
2020-05-10 07:30:00,"[1.9221139501410551, 1.9021655483251947, 1.8816428094859265, 1.8605911766251766, 1.8390611043090606, 1.8171077578877757]","[2, 2, 2, 1, 1, 1]",0.5974880806751656
2020-05-10 07:45:00,"[1.9000837384120766, 1.8788168653391275, 1.8571237223506842, 1.8350633337226985, 1.8126987043179206, 1.790096372949777]","[1, 1, 1, 1, 1, 1]",0.8464822431934735
2020-05-10 08:00:00,"[1.8486342123124793, 1.8259494127043965, 1.8030554824511285, 1.7800233480024281, 1.7569263730519444, 1.733839794030171]","[1, 1, 1, 1, 1, 1]",0.7923767377854959
2020-05-10 08:15:00,"[1.774364022150704, 1.7521579308229809, 1.7300142786291917, 1.708004839456611, 1.686201599801965, 1.6646761531609686]","[1, 1, 1, 1, 1, 1]",0.7202129217055009
2020-05-10 08:30:00,"[1.7149750218288025, 1.6938131423677067, 1.6729673672528818, 1.6525048066570336, 1.6324906734314917, 1.6129876881314933]","[1, 1, 1, 1, 1, 1]",0.6642052790412604
2020-05-10 08:45:00,"[1.4634048426187065, 1.440274768198837, 1.4177068933690893, 1.3957748525684983, 1.3745486259619701, 1.3540938993301308]","[1, 1, 1, 1, 1, 1]",0.4093433491828705
2020-05-10 09:00:00,"[1.4232912778105593, 1.4019260318417337, 1.3813763023269554, 1.3617072155859775, 1.3429782966685158, 1.3252428884983307]","[1, 1, 1, 2, 2, 1]",0.4883724771663305
2020-05-10 09:15:00,"[1.3068358297470315, 1.2882205706977519, 1.270570143254037, 1.2539251595161078, 1.2383190015044032, 1.2237774156479913]","[2, 2, 1, 1, 1, 1]",0.4530755989508926
2020-05-10 09:30:00,"[1.4115300314465378, 1.397597108399723, 1.384640200766755, 1.372670047027077, 1.3616895105918159, 1.3516933923480468]","[1, 1, 1, 1, 1, 1]",0.38052135719314695
2020-05-10 09:45:00,"[1.2891688060799305, 1.2776174173500487, 1.267057372478023, 1.2574759129733897, 1.2488519779204035, 1.241156203085176]","[1, 1, 1, 1, 1, 1]",0.2640666380491564
2020-05-10 10:00:00,"[1.2640424429527408, 1.255551726758748, 1.2479954501262924, 1.2413348664083381, 1.2355230838425957, 1.2305052720067438]","[1, 1, 1, 1, 1, 1]",0.24609387138621555
2020-05-10 10:15:00,"[1.2835374380457754, 1.2777639758635098, 1.272804767449292, 1.2685976165518331, 1.265072886438203, 1.2621538983097098]","[1, 1, 1, 1, 1, 1]",0.27175409452453897
2020-05-10 10:30:00,"[1.1950443528913848, 1.1909468730588495, 1.1874542009974225, 1.1844833858946588, 1.1819454081734568, 1.1797457524097377]","[1, 1, 1, 1, 1, 1]",0.1866765795581847
2020-05-10 10:45:00,"[1.2436103809968833, 1.2412486802993958, 1.239202194177082, 1.2373713146260426, 1.2356523436493787, 1.2339382086845117]","[1, 1, 1, 1, 1, 1]",0.23852633912283003
2020-05-10 11:00:00,"[1.1738806436692102, 1.1716280366477956, 1.169394450607316, 1.167071207181554, 1.164547721425547, 1.1617123053359526]","[1, 1, 1, 1, 1, 1]",0.16808963466727106
2020-05-10 11:15:00,"[1.1008711209513127, 1.0979943606897578, 1.0948242940101371, 1.091249618603381, 1.0871594685792414, 1.0824442551575162]","[1, 1, 1, 0, 0, 0]",0.771707687561653
2020-05-10 11:30:00,"[1.0800996738855995, 1.0761095586058658, 1.071522616255507, 1.0662304102292182, 1.060127336300884, 1.0531114577342313]","[0, 0, 0, 0, 0, 0]",1.0679067378192744
2020-05-10 11:45:00,"[0.9745545235578406, 0.9679098749751314, 0.9603949027196357, 0.9519133660687805, 0.9423740228794195, 0.9316913884255964]","[0, 0, 0, 0, 0, 0]",0.9549189418825065
2020-05-10 12:00:00,"[0.9621363636629312, 0.9532713992465122, 0.9433158643460138, 0.9321876379794675, 0.9198115428572619, 0.9061200082202231]","[0, 0, 0, 0, 0, 0]",0.9363366647831156
