,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.42133084917945, 20.375596331341495, 20.328896677659145, 20.281601878666898, 20.234090029985463, 20.18674488536688]","[21, 21, 21, 21, 21, 21]",0.6999065915275213
2020-05-10 06:15:00,"[20.307517084042924, 20.259798625765484, 20.21221359677451, 20.165149452052642, 20.118994457925478, 20.074135146545373]","[21, 21, 21, 21, 21, 21]",0.8142900803618877
2020-05-10 06:30:00,"[20.205016246637364, 20.159095877990406, 20.114436210211796, 20.071420060760794, 20.030423644827835, 19.99181408782121]","[21, 21, 21, 21, 21, 21]",0.9075718504053847
2020-05-10 06:45:00,"[20.052189978024284, 20.010302299347252, 19.97075754718269, 19.933913161065615, 19.900112872946227, 19.86968443323405]","[21, 21, 21, 21, 21, 21]",1.0457127970908553
2020-05-10 07:00:00,"[20.014898291934706, 19.98199811867187, 19.95242043674547, 19.926474287039117, 19.90444885453087, 19.886611554422288]","[21, 21, 21, 21, 21, 21]",1.0564484327565142
2020-05-10 07:15:00,"[19.91333102801763, 19.890542455598478, 19.87190150292235, 19.857653878669154, 19.84802031429569, 19.84319512395756]","[21, 21, 21, 21, 21, 21]",1.1294955433760476
2020-05-10 07:30:00,"[19.89530203040386, 19.88560750870985, 19.880667420980593, 19.88064957005073, 19.885693314309254, 19.895908686248745]","[21, 21, 21, 21, 21, 21]",1.112712605529959
2020-05-10 07:45:00,"[19.962352234294354, 19.967964429486784, 19.97868426737722, 19.99459210564613, 20.015738213980107, 20.042142504270007]","[21, 21, 21, 21, 21, 21]",1.0068104265249036
2020-05-10 08:00:00,"[19.95887535605928, 19.979272907239658, 20.004877724707377, 20.035681751362375, 20.071646954012557, 20.11270566471478]","[21, 21, 21, 21, 21, 21]",0.9742632229004451
2020-05-10 08:15:00,"[20.117329140380697, 20.153613205389195, 20.194943153381, 20.24122302989999, 20.29232881826311, 20.348109370150652]","[21, 21, 21, 21, 21, 21]",0.7794332731651007
2020-05-10 08:30:00,"[20.26469279503221, 20.31592936223239, 20.371800449524745, 20.43212816992233, 20.49671008091852, 20.565320646314227]","[21, 21, 21, 21, 21, 21]",0.6011086004092951
2020-05-10 08:45:00,"[20.465602305640534, 20.53018569481583, 20.598769335920426, 20.67110718348167, 20.74693363306411, 20.8259654030589]","[21, 21, 21, 21, 21, 21]",0.3807434688986962
2020-05-10 09:00:00,"[20.673995457584077, 20.74967476571461, 20.82853949665345, 20.910291342947186, 20.994618504717238, 21.081197864894683]","[21, 21, 21, 21, 21, 21]",0.18841889754341576
2020-05-10 09:15:00,"[20.93760269994597, 21.021867237098128, 21.108373208738527, 21.19678855726895, 21.286774472183115, 21.377987718831463]","[21, 21, 21, 21, 21, 21]",0.21600787070534203
2020-05-10 09:30:00,"[21.165025939243517, 21.254686892465585, 21.345579319806507, 21.43735904855636, 21.529682159402853, 21.622207308179135]","[21, 21, 21, 21, 21, 21]",0.4223963584498625
2020-05-10 09:45:00,"[21.46452426439706, 21.557048921438465, 21.649802914246365, 21.742450592248108, 21.834663276668632, 21.926121424013946]","[21, 21, 21, 21, 21, 21]",0.7134337950852971
2020-05-10 10:00:00,"[21.710802866616614, 21.80271573993714, 21.893885518453978, 21.984003580294807, 22.072774386589572, 22.15991735964338]","[21, 21, 21, 21, 21, 21]",0.9498368988228683
2020-05-10 10:15:00,"[22.017518828823206, 22.106745860122825, 22.19439208222355, 22.280192608465427, 22.36390062264298, 22.445288857047274]","[21, 21, 21, 21, 21, 21]",1.2433008026692165
2020-05-10 10:30:00,"[22.19722423832688, 22.280451040150105, 22.361408875936192, 22.439892790469006, 22.515719565434157, 22.588728694301764]","[21, 21, 21, 21, 21, 21]",1.4036316458695652
2020-05-10 10:45:00,"[22.388096257768495, 22.463649786168858, 22.536426762711045, 22.60628971254675, 22.673125026729064, 22.73684339622031]","[21, 21, 21, 20, 20, 20]",2.1547754857619847
