,prediction,real_values,metrics
2020-05-10 06:00:00,"[4.26333928118526, 4.370247885650359, 4.481713961597498, 4.59766589738502, 4.718007583125061, 4.842618071919585]","[5, 5, 5, 5, 5, 6]",0.6817627322517908
2020-05-10 06:15:00,"[4.622424719033841, 4.742901398550398, 4.86761792710405, 4.996428474818986, 5.129162290340594, 5.2656238044674035]","[5, 5, 6, 7, 7, 7]",1.4149997245412036
2020-05-10 06:30:00,"[5.023444063142356, 5.156243316637046, 5.292745621004158, 5.4327308175975935, 5.575954739926345, 5.722149778682669]","[7, 7, 7, 7, 7, 8]",1.8208866346359585
2020-05-10 06:45:00,"[5.475432241106324, 5.618598437318496, 5.764649229607651, 5.913295446735203, 6.064226535801428, 6.2171115690359375]","[7, 7, 8, 8, 8, 8]",1.848856229767814
2020-05-10 07:00:00,"[5.949209419686847, 6.100096135188004, 6.252867849802113, 6.407174740308813, 6.562649469256769, 6.718908599303489]","[8, 8, 8, 9, 9, 9]",2.1884029894507684
2020-05-10 07:15:00,"[6.429669800203081, 6.584989988943988, 6.741003773201527, 6.897314645866835, 7.053513646163911, 7.2091810999584425]","[9, 9, 9, 9, 9, 9]",2.1969320198510482
2020-05-10 07:30:00,"[6.9899647848751245, 7.146221995073873, 7.301834126181669, 7.4563742389982375, 7.609409040095518, 7.7605008552791634]","[9, 9, 9, 9, 9, 9]",1.6438462838797305
2020-05-10 07:45:00,"[7.476865584152792, 7.629236179280063, 7.77957321804384, 7.9274400226057455, 8.072400149730651, 8.214019478438972]","[9, 9, 9, 9, 10, 10]",1.5135017862730666
2020-05-10 08:00:00,"[7.9865395646817445, 8.132065666606872, 8.27418633981962, 8.41247027524301, 8.546493066226338, 8.675839317687924]","[9, 10, 10, 10, 10, 10]",1.5210220283078195
2020-05-10 08:15:00,"[8.453945560193137, 8.587975588559878, 8.717262176664349, 8.841401800020325, 8.960004447821321, 9.072695618731546]","[10, 10, 10, 10, 10, 10]",1.245883056699977
2020-05-10 08:30:00,"[8.872887019992849, 8.991436647994917, 9.104011293325785, 9.210254754250027, 9.309830475561917, 9.40242331210408]","[10, 10, 10, 10, 10, 10]",0.8705849461483255
2020-05-10 08:45:00,"[9.22880141168754, 9.328310187581355, 9.420795525482578, 9.505965836498913, 9.583554377228694, 9.653320675369242]","[10, 10, 10, 10, 10, 10]",0.5655492250283741
2020-05-10 09:00:00,"[9.52833754572448, 9.6058119548597, 9.675426921928029, 9.736970616113553, 9.790260135575151, 9.83514250318089]","[10, 10, 10, 10, 10, 10]",0.322374169376713
2020-05-10 09:15:00,"[9.75907533987959, 9.812537748015256, 9.857576333674604, 9.894068430886064, 9.921922898473065, 9.941080632592202]","[10, 10, 10, 10, 10, 10]",0.1495884974836063
2020-05-10 09:30:00,"[9.912393729575882, 9.940394992538653, 9.95969164936307, 9.970256772785568, 9.972096033046242, 9.965247688756621]","[10, 10, 10, 10, 10, 10]",0.05119145882013752
2020-05-10 09:45:00,"[9.972785497262727, 9.974653159513238, 9.967830122580043, 9.952387123874988, 9.928426965441261, 9.89608397618662]","[10, 10, 10, 10, 10, 10]",0.05860349498840839
2020-05-10 10:00:00,"[9.940128157014605, 9.916252986912081, 9.883999268879279, 9.843531506537634, 9.795044107006769, 9.738760344495269]","[10, 10, 10, 11, 11, 11]",0.8567494692588651
2020-05-10 10:15:00,"[9.836463879474579, 9.787687050480113, 9.731102549561182, 9.666961877926415, 9.595542903000624, 9.517148370729057]","[11, 11, 11, 11, 11, 11]",1.315418758274082
2020-05-10 10:30:00,"[9.698945796114463, 9.627479732322904, 9.548991304008483, 9.463807872288594, 9.372278586059274, 9.274772512752048]","[11, 11, 11, 11, 11, 11]",1.5092908544454033
2020-05-10 10:45:00,"[9.521177861929917, 9.429753625076048, 9.332290394745124, 9.229176053718074, 9.120814718134582, 9.007624583926887]","[11, 11, 11, 11, 11, 11]",1.7354422343380265
2020-05-10 11:00:00,"[9.255310141790584, 9.146795729533933, 9.033373355945557, 8.915473910967137, 8.793538277435696, 8.668015006741514]","[11, 11, 11, 11, 11, 11]",2.041151859624861
2020-05-10 11:15:00,"[8.98001104122428, 8.85865955556882, 8.733635218383185, 8.605390376179784, 8.474380830593343, 8.341063472786242]","[11, 11, 11, 11, 11, 11]",2.3446732007895363
2020-05-10 11:30:00,"[8.677375933679027, 8.545972329480069, 8.412168853899708, 8.276424091691124, 8.139193516490293, 8.000927176194448]","[11, 11, 11, 11, 11, 11]",2.6680274133011426
2020-05-10 11:45:00,"[8.332897354980332, 8.19585380024021, 8.057669564441497, 7.918787632539809, 7.77964168469502, 7.64065396036381]","[11, 11, 11, 11, 11, 11]",3.0216927917718293
