,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.1343797652366834, 3.143875128195499, 3.157800357147389, 3.176134642888375, 3.1988413540353084, 3.2258684603735235]","[4, 4, 4, 4, 4, 4]",0.8277919795729822
2020-05-10 06:15:00,"[3.1914782886336868, 3.21422377380288, 3.241259667614968, 3.2725196373631444, 3.3079231875055846, 3.347376277614056]","[4, 4, 4, 4, 4, 4]",0.7394766440790648
2020-05-10 06:30:00,"[3.3381685737787685, 3.3739950162520342, 3.4138353761381275, 3.457582829264842, 3.5051185803715663, 3.556312633969963]","[4, 4, 4, 4, 4, 4]",0.5641327456156204
2020-05-10 06:45:00,"[3.45757296328551, 3.504999912502472, 3.556070900661897, 3.610646376462345, 3.6685773035403653, 3.729706022399008]","[4, 4, 4, 4, 4, 4]",0.42245735568583426
2020-05-10 07:00:00,"[3.5610300761642026, 3.618201175610705, 3.678504923505719, 3.7417762463558866, 3.8078437705658117, 3.87653074035955]","[4, 4, 4, 4, 4, 4]",0.30568834948906654
2020-05-10 07:15:00,"[3.770814758299898, 3.8373224246189883, 3.906469037266981, 3.9780734149278985, 4.051950569336263, 4.127912603099965]","[4, 4, 4, 4, 4, 4]",0.1337156063902287
2020-05-10 07:30:00,"[3.9924462125583697, 4.066510862813813, 4.142651483072614, 4.220678387627561, 4.300400839131496, 4.381627888950685]","[4, 4, 4, 4, 4, 4]",0.22708649627455837
2020-05-10 07:45:00,"[4.177599449117364, 4.256843187586923, 4.337591554490274, 4.419654921572938, 4.502845023055191, 4.586975692591903]","[4, 4, 4, 4, 4, 4]",0.40517113238426194
2020-05-10 08:00:00,"[4.379445095236147, 4.462526172521056, 4.546570413363415, 4.631394632416025, 4.716818979371802, 4.802667545407839]","[4, 4, 4, 4, 4, 4]",0.6073730425381704
2020-05-10 08:15:00,"[4.678226467545618, 4.764099023960291, 4.850414200748484, 4.936999904986076, 5.023688953224258, 5.110319526113639]","[4, 4, 4, 4, 4, 4]",0.9060684408933714
2020-05-10 08:30:00,"[4.832940380605606, 4.9188118973271155, 5.004657235855943, 5.090322021279623, 5.175657867270594, 5.260522664761964]","[4, 4, 4, 4, 4, 4]",1.0572946657398854
2020-05-10 08:45:00,"[5.042587496929844, 5.128090723383415, 5.2131628531874155, 5.297667490836563, 5.3814747777478, 5.464461531385422]","[4, 4, 4, 4, 4, 4]",1.2628276823942315
2020-05-10 09:00:00,"[5.230495813746266, 5.313566175526544, 5.395866049780209, 5.477278449835773, 5.55769276080608, 5.637004736969302]","[4, 4, 4, 4, 4, 4]",1.4420217831422373
2020-05-10 09:15:00,"[5.384482615417747, 5.4640160359234375, 5.5425506838394645, 5.619997109666174, 5.696271897481484, 5.771297496395498]","[4, 4, 4, 4, 4, 4]",1.5852876439465535
2020-05-10 09:30:00,"[5.453902777646588, 5.529552019679636, 5.603945361474716, 5.6770033676555895, 5.748651750550285, 5.8188211627893525]","[4, 4, 4, 4, 4, 4]",1.6433825407976863
2020-05-10 09:45:00,"[5.740738993427795, 5.813057572346089, 5.884006685377284, 5.953524612035107, 6.021553683548307, 6.088040007229113]","[4, 4, 4, 4, 4, 4]",1.9204895196933431
2020-05-10 10:00:00,"[5.852465583808011, 5.9194657591835815, 5.985100623598448, 6.049326446990678, 6.112101864007604, 6.173387546729959]","[4, 4, 4, 4, 4, 4]",2.018288409529347
2020-05-10 10:15:00,"[5.983871390746046, 6.047044366580016, 6.108826359439865, 6.169179414229665, 6.228066476487884, 6.285451098477341]","[4, 4, 4, 4, 4, 4]",2.1395556869879235
2020-05-10 10:30:00,"[6.054365572443839, 6.111710316171079, 6.167519758820256, 6.22175760629597, 6.274387761532518, 6.325374107423475]","[4, 4, 4, 4, 4, 4]",2.194473800252219
2020-05-10 10:45:00,"[6.129118679282562, 6.181767559738315, 6.232950238815839, 6.282630954429447, 6.330772634220589, 6.377336765569217]","[4, 4, 4, 4, 4, 4]",2.25735678939264
2020-05-10 11:00:00,"[6.166355085360897, 6.213933272979908, 6.260041728523836, 6.304641368950879, 6.347690932455407, 6.389146958506799]","[4, 4, 4, 4, 4, 4]",2.281572237548082
2020-05-10 11:15:00,"[6.231819664721238, 6.27493556678739, 6.3165688544550695, 6.356673664561933, 6.3952014321651856, 6.43210100114749]","[4, 4, 4, 4, 4, 4]",2.3355533979469945
2020-05-10 11:30:00,"[6.180959391082595, 6.217765550645826, 6.253048055079395, 6.286756138488567, 6.318836215845977, 6.349232112039124]","[4, 4, 4, 4, 4, 4]",2.268495830234564
2020-05-10 11:45:00,"[6.219167287089789, 6.250713229872467, 6.2806956480061595, 6.309058740894321, 6.335744022650087, 6.360690655140565]","[4, 4, 4, 4, 4, 4]",2.2931891515078844
2020-05-10 12:00:00,"[6.147560247195811, 6.172585172236014, 6.1959721014317335, 6.217662427218579, 6.237595353965563, 6.255708311079347]","[4, 4, 4, 4, 4, 4]",2.2048248006769056
2020-05-10 12:15:00,"[6.127549318651521, 6.147481788719944, 6.16570325274189, 6.182148990244228, 6.196752864760633, 6.209447826013703]","[4, 4, 4, 4, 4, 4]",2.1716956422516867
