,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.432261409755261, 9.408549552560014, 9.38105780236393, 9.349670213579095, 9.314291049111056, 9.274845936587761]","[8, 8, 8, 8, 8, 8]",1.3611825771849908
2020-05-10 06:15:00,"[9.280983690671711, 9.24526582093463, 9.205545003760811, 9.16176902502022, 9.113908556692984, 9.061957840247432]","[8, 8, 8, 8, 8, 8]",1.1806212299238086
2020-05-10 06:30:00,"[9.124645660043619, 9.076636432125817, 9.024596700957765, 8.968544528203923, 8.908522062329787, 8.844595698314356]","[8, 8, 8, 8, 8, 8]",0.9958752433340513
2020-05-10 06:45:00,"[8.954341895659626, 8.894302126334988, 8.830403724454737, 8.762736713291115, 8.691414907050362, 8.61657553278273]","[8, 8, 8, 8, 8, 8]",0.8000106611463259
2020-05-10 07:00:00,"[8.743487552018724, 8.672172713426834, 8.597383811882406, 8.519280509162918, 8.438044349620425, 8.353877863130492]","[8, 8, 8, 8, 8, 8]",0.569827745438073
2020-05-10 07:15:00,"[8.405713130004397, 8.32380303666665, 8.238996217581127, 8.1515160218617, 8.061604309498424, 7.969520085648623]","[8, 8, 8, 8, 8, 8]",0.2429855837421342
2020-05-10 07:30:00,"[8.205442433645421, 8.116123605761672, 8.024656002825804, 7.931312897111315, 7.8363814298439225, 7.740160879627994]","[8, 8, 8, 8, 8, 8]",0.160885325056622
2020-05-10 07:45:00,"[7.938565769336699, 7.843601603598824, 7.747357097384603, 7.65014186339597, 7.552273841826778, 7.454077304515173]","[8, 8, 8, 8, 8, 8]",0.3447110087309853
2020-05-10 08:00:00,"[7.64798246006605, 7.549815997028968, 7.451313291440726, 7.3528040454577335, 7.254620173071388, 7.157093660903271]","[8, 8, 8, 8, 8, 7]",0.520700041189067
2020-05-10 08:15:00,"[7.317360409751039, 7.218932267352536, 7.121140842135066, 7.024316654177529, 6.9287861034289335, 6.834869333224399]","[8, 8, 7, 7, 7, 7]",0.4327565852833228
2020-05-10 08:30:00,"[7.07891541979587, 6.98365395990829, 6.889990034220013, 6.798235038285174, 6.708690045192629, 6.621643815603601]","[7, 7, 7, 7, 7, 7]",0.21883061215462657
2020-05-10 08:45:00,"[6.799567792249749, 6.709985544014418, 6.622903753606527, 6.538597108265647, 6.457324236723487, 6.379325998105738]","[7, 7, 7, 7, 7, 7]",0.43952794048545357
2020-05-10 09:00:00,"[6.509612361172692, 6.428114414522499, 6.349877712075259, 6.275124329102193, 6.204055605266276, 6.136850826646521]","[7, 7, 7, 7, 7, 7]",0.6945251209371335
2020-05-10 09:15:00,"[6.276100721170028, 6.204985285827359, 6.137711947580005, 6.074436991768467, 6.015292607194618, 5.96038605018548]","[7, 7, 7, 7, 7, 7]",0.895054183023664
2020-05-10 09:30:00,"[6.1030136310501195, 6.043888843449768, 5.988968431533504, 5.938334319849672, 5.892042535034299, 5.850122907859067]","[7, 7, 7, 7, 7, 7]",1.0342339362873298
