,prediction,real_values,metrics
2020-05-10 11:00:00,"[2.3515036498085413, 2.32513567232558, 2.2965646794910417, 2.2657392810281674, 2.232610922386726, 2.197134056138583]","[3, 3, 3, 2, 2, 2]",0.5057004498553221
2020-05-10 11:15:00,"[2.1836018867685745, 2.1498134811478735, 2.113643355534144, 2.075050226790745, 2.0339963323213017, 1.990447580760379]","[2, 2, 2, 2, 2, 2]",0.11250783682456428
2020-05-10 11:30:00,"[2.120987334883929, 2.080345098656581, 2.037214896784471, 1.9915656446678458, 1.9433701696944778, 1.8926053455433438]","[2, 2, 2, 2, 2, 2]",0.07883517241614137
2020-05-10 11:45:00,"[1.9615650469450745, 1.9132808769082232, 1.8624288885571145, 1.8089901600460392, 1.7529500563032756, 1.6942983393212017]","[2, 2, 2, 2, 2, 2]",0.19100401462244168
2020-05-10 12:00:00,"[1.7855298352287583, 1.7294040516934157, 1.6706642876942186, 1.609304942455985, 1.5453250138826056, 1.4787281827924899]","[2, 2, 2, 2, 3, 3]",0.8954208987278647
2020-05-10 12:15:00,"[1.7598856115402757, 1.6971039631402733, 1.6316931260517176, 1.5636592925627955, 1.4930135635578663, 1.419772018416409]","[2, 3, 3, 3, 3, 3]",1.3202689072650953
2020-05-10 12:30:00,"[1.523308660764006, 1.4523378380721175, 1.3787165218549866, 1.302466577845775, 1.223615287393278, 1.1421953817150128]","[3, 3, 3, 3, 3, 3]",1.6679846103196116
2020-05-10 12:45:00,"[1.4304981956934113, 1.3518683750341889, 1.2706077024983082, 1.186753997432364, 1.1003509220563754, 1.0114479808413552]","[3, 3, 3, 3, 4, 3]",1.9925125034964861
2020-05-10 13:00:00,"[1.2003615555410307, 1.1136961739004276, 1.0244553085641124, 0.9326953330925184, 0.8384788404779855, 0.7418745908850466]","[3, 4, 3, 1, 1, 1]",1.6108730999670062
2020-05-10 13:15:00,"[1.072334459139756, 0.9796744809029123, 0.8845125831746945, 0.7869222916782013, 0.6869837595808972, 0.5847836670944593]","[1, 1, 1, 1, 1, 1]",0.2362091671280255
2020-05-10 13:30:00,"[0.8524453247323677, 0.7529968804741493, 0.6512906069212836, 0.5474184971420502, 0.44147881166333414, 0.3335759270912736]","[1, 1, 1, 2, 0, 0]",0.6608770216913403
2020-05-10 13:45:00,"[0.5277698816590732, 0.42174325529767104, 0.3137362595612653, 0.2038596869797287, 0.09223019205500294, -0.021029916727410836]","[2, 0, 0, 0, 0, 0]",0.6447566431094044
2020-05-10 14:00:00,"[0.2716477249267222, 0.16048780417578762, 0.04768670602633843, -0.06662881429399747, -0.18232673722553933, -0.2992700302922318]","[0, 0, 0, 0, 0, 0]",0.195391842507699
2020-05-10 14:15:00,"[-0.05163809388552876, -0.16708654300826165, -0.2837763044523701, -0.40156650645128067, -0.5203118241262724, -0.6398627689732109]","[0, 0, 0, 1, 1, 1]",1.0859711484973495
2020-05-10 14:30:00,"[-0.3910678918175693, -0.5098841342067617, -0.6295119789873573, -0.7497983163204431, -0.8705864466944293, -0.9917164051795944]","[1, 1, 1, 1, 1, 1]",1.7028383809126184
2020-05-10 14:45:00,"[-0.8550168982088722, -0.9773111798887927, -1.1000063286380803, -1.2229367044379105, -1.345933733146031, -1.4688262757272639]","[1, 1, 1, 1, 1, 1]",2.171820650477565
2020-05-10 15:00:00,"[-1.0385716751859677, -1.1603904699287513, -1.2822033156503576, -1.403836949916483, -1.525115790401335, -1.6458623342757377]","[1, 1, 1, 1, 1, 1]",2.351834133892523
2020-05-10 15:15:00,"[-1.3370599779499477, -1.4580532917158782, -1.57861757629305, -1.6985738473050678, -1.817741416647355, -1.9359383227972073]","[1, 1, 1, 1, 1, 1]",2.6455889472206406
2020-05-10 15:30:00,"[-1.6022802325440595, -1.7209963671168094, -1.8388553706499535, -1.955674419469807, -2.071269679405981, -2.1854567677811456]","[1, 1, 1, 0, 0, 1]",2.59797160599118
2020-05-10 15:45:00,"[-1.8509806929995838, -1.9664074120890827, -2.080547413455718, -2.193215403338556, -2.304225807339725, -2.4133932685410944]","[0, 0, 1, 1, 1, 1]",2.8736865523358364
2020-05-10 16:00:00,"[-2.2060031207591995, -2.317538168572429, -2.427331810660267, -2.5351974670323223, -2.6409492473946368, -2.744402488952435]","[1, 1, 1, 1, 1, 1]",3.4834322490637715
2020-05-10 16:15:00,"[-2.362850044085272, -2.467937994224587, -2.5708783451254944, -2.671487898271453, -2.7695849233486163, -2.8649897212999202]","[1, 1, 1, 1, 1, 1]",3.622022131667197
2020-05-10 16:30:00,"[-2.507269411708888, -2.6047179045910847, -2.6996317706447828, -2.79183320314593, -2.8811466815633993, -2.967399560764996]","[1, 1, 1, 1, 1, 1]",3.745302903090781
2020-05-10 16:45:00,"[-2.736608121376806, -2.826083675667664, -2.9126612118102164, -2.996169904653597, -3.0764420943340705, -3.1533138996759322]","[1, 1, 1, 1, 0, 0]",3.6351830013745077
2020-05-10 17:00:00,"[-2.851331006669863, -2.9313581116038128, -3.0081511165309536, -3.0815485703801926, -3.1513931103949466, -3.217532095183719]","[1, 0, 0, 0, 0, 1]",3.408063505449253
2020-05-10 17:15:00,"[-2.9255399618621003, -2.9946854681067543, -3.0602788388984803, -3.1221724400780246, -3.180223746428549, -3.234295973033129]","[0, 0, 1, 1, 2, 2]",4.188031904388595
2020-05-10 17:30:00,"[-2.673193756109735, -2.7279023841705374, -2.77877393318411, -2.8256809870284294, -2.868502296374535, -2.9071233790192683]","[1, 2, 2, 2, 2, 2]",4.65029506382728
2020-05-10 17:45:00,"[-3.098962538171159, -3.145406990058788, -3.1878615936011556, -3.2262118143306755, -3.2603499075786586, -3.2901755262478423]","[2, 2, 2, 2, 1, 2]",5.047084444428408
2020-05-10 18:00:00,"[-2.816852124421932, -2.8484804177798932, -2.87602750325458, -2.899402282290091, -2.918520903698447, -2.9333073245684327]","[2, 1, 2, 2, 2, 2]",4.731490637025273
2020-05-10 18:15:00,"[-2.877980618826895, -2.8981108357312015, -2.9141133098746623, -2.9259171053177178, -2.9334590482285643, -2.9366842552671124]","[2, 2, 2, 2, 2, 2]",4.914421350207599
2020-05-10 18:30:00,"[-2.7026909439902713, -2.7093068576278108, -2.711826184918739, -2.7102015629317493, -2.7043936801089363, -2.6943717502624964]","[2, 2, 2, 2, 2, 3]",4.8859896213895
2020-05-10 18:45:00,"[-2.4575514503432077, -2.450663923326459, -2.439771758006256, -2.424852575246054, -2.4058922270932954, -2.382885203018163]","[2, 2, 3, 2, 1, 1]",4.318422272506754
2020-05-10 19:00:00,"[-1.9915653837042706, -1.9698695830696669, -1.9443421338374822, -1.9149882381046592, -1.881821216610847, -1.844862826660239]","[2, 1, 1, 1, 2, 2]",3.458577084480737
2020-05-10 19:15:00,"[-2.1039159050807594, -2.073196766108094, -2.038836141385059, -2.0008592284307354, -1.9592994362019098, -1.9141986450800008]","[1, 2, 2, 2, 2, 2]",3.863101104091098
2020-05-10 19:30:00,"[-1.755653625443144, -1.712808844807729, -1.666590723516575, -1.6170494490301364, -1.5642431358265716, -1.508237991418584]","[2, 2, 2, 4, 4, 4]",4.729103212444449
2020-05-10 19:45:00,"[-1.4293633376333807, -1.3758106904818495, -1.319210298536155, -1.259635560159039, -1.1971673693791187, -1.1318941878586717]","[4, 4, 4, 4, 4, 4]",5.286491872032525
2020-05-10 20:00:00,"[-1.0291796460414409, -0.9659816421051741, -0.9002374003560534, -0.8320413166732612, -0.7614939150075748, -0.6887018323050289]","[4, 4, 4, 4, 4, 4]",4.8643314138513
2020-05-10 20:15:00,"[-0.494667357526942, -0.4224872099054151, -0.3482750624833373, -0.2721436502453791, -0.19421052632091662, -0.11459796611259021]","[4, 4, 4, 4, 4, 4]",4.309687798549152
2020-05-10 20:30:00,"[-0.2968839083206576, -0.22019462432656112, -0.14202280356599117, -0.062491020296081334, 0.018274764681873057, 0.10014534456917801]","[4, 4, 4, 4, 4, 4]",4.102772281581513
2020-05-10 20:45:00,"[-0.03669049379808098, 0.04332170542146607, 0.12423791897559844, 0.205929274180499, 0.2882650900375525, 0.37111305040289877]","[4, 4, 4, 4, 4, 4]",3.8365017525849834
2020-05-10 21:00:00,"[0.6004177227251841, 0.685255422556361, 0.7704324737616532, 0.855813082909848, 0.9412611956630623, 1.0266407155255945]","[4, 4, 4, 4, 4, 4]",3.190022402155244
2020-05-10 21:15:00,"[0.9327662671997071, 1.0181204063784495, 1.1032720199343293, 1.1880874640258994, 1.2724342474416455, 1.3561812533675455]","[4, 4, 4, 4, 4, 4]",2.8585196134398747
2020-05-10 21:30:00,"[1.284717224942192, 1.3690670412089097, 1.4526822948712272, 1.535435118649888, 1.6172002158978735, 1.697855073508045]","[4, 4, 4, 4, 4, 4]",2.511144573068739
2020-05-10 21:45:00,"[1.54613690513359, 1.6274230200102435, 1.7074789147161815, 1.7861875272590306, 1.863435648602073, 1.9391141050850882]","[4, 4, 4, 4, 4, 4]",2.2590315810387547
