,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.236093197696654, 8.239860636440863, 8.241718785312536, 8.241457737393297, 8.238875928818883, 8.23378185132251]","[7, 7, 7, 7, 7, 7]",1.2386346562767445
2020-05-10 06:15:00,"[8.170349871286797, 8.167446185874152, 8.162087144033546, 8.154092944330937, 8.143296740231522, 8.12954611831952]","[7, 7, 7, 7, 7, 7]",1.1545582374693752
2020-05-10 06:30:00,"[8.13920372012075, 8.12852788105366, 8.114949666736491, 8.098331546129675, 8.078552784416093, 8.055510596313262]","[7, 7, 7, 7, 7, 7]",1.1028889311359449
2020-05-10 06:45:00,"[8.045033025385756, 8.025045805256159, 8.001848608088556, 7.975357467046776, 7.945507976077293, 7.912256039092634]","[7, 7, 7, 7, 7, 7]",0.9852268911913805
2020-05-10 07:00:00,"[7.954188137654079, 7.9245007238756955, 7.89145429325606, 7.8550247428042415, 7.815209102424782, 7.7720258367209345]","[7, 7, 7, 7, 7, 7]",0.87096923323956
2020-05-10 07:15:00,"[7.842325318369171, 7.802548633144099, 7.759454557514203, 7.713082484321981, 7.663493079261144, 7.610768117431424]","[7, 7, 7, 7, 7, 7]",0.7362194944898395
2020-05-10 07:30:00,"[7.690776638652134, 7.641119598499358, 7.588361861578896, 7.532605683780594, 7.473973447818012, 7.412607045883386]","[7, 7, 7, 7, 7, 7]",0.5646445197633355
2020-05-10 07:45:00,"[7.419168582798535, 7.359754898276144, 7.297635519512598, 7.232972298540733, 7.165944769890486, 7.096749111242504]","[7, 7, 7, 7, 7, 7]",0.2842788945097513
2020-05-10 08:00:00,"[7.229748426690259, 7.16276902848002, 7.09363692277217, 7.022563366721078, 6.949773731514314, 6.875506122421378]","[7, 7, 7, 7, 7, 7]",0.13327695388648858
2020-05-10 08:15:00,"[7.055161472772916, 6.982695372900711, 6.908758841188769, 6.833600538934093, 6.7574787902291265, 6.68065995456516]","[7, 7, 7, 7, 7, 7]",0.18264289825997307
2020-05-10 08:30:00,"[6.810114401358246, 6.7338430146163, 6.6568739808911275, 6.579480163507504, 6.501939035351143, 6.4245309061884575]","[7, 7, 7, 7, 7, 7]",0.4042890636150663
2020-05-10 08:45:00,"[6.613218349101019, 6.535866462382366, 6.458638101338839, 6.381814619253276, 6.305676672064206, 6.230502418058488]","[7, 7, 7, 7, 7, 7]",0.5936409224486721
2020-05-10 09:00:00,"[6.3934636474351105, 6.3173575265152255, 6.242195388565836, 6.168251205536784, 6.095793038521244, 6.025081326840506]","[7, 7, 7, 7, 7, 7]",0.8029131987385831
2020-05-10 09:15:00,"[6.201334006194157, 6.129006392001083, 6.058395586017118, 5.989752950090835, 5.923319148744294, 5.859322634301442]","[7, 7, 7, 7, 6, 6]",0.7449144563067012
2020-05-10 09:30:00,"[6.021314980086586, 5.954888899044704, 5.890851504906749, 5.829417425842539, 5.770786583956455, 5.715142975486197]","[7, 6, 6, 6, 6, 6]",0.43484738754510827
2020-05-10 09:45:00,"[5.804282332831098, 5.7454219699031075, 5.689542482600295, 5.636811883274551, 5.587380212345018, 5.541378680389525]","[6, 6, 6, 6, 6, 7]",0.6619713110698559
2020-05-10 10:00:00,"[5.665320110991365, 5.615979505529893, 5.570048000768359, 5.5276368270529534, 5.488837191903416, 5.453719845414649]","[6, 6, 7, 7, 7, 7]",1.2346857731474306
2020-05-10 10:15:00,"[5.535917183037864, 5.4971614638075454, 5.462066233628894, 5.43068187071369, 5.403038001988352, 5.379143509958556]","[7, 7, 7, 7, 8, 8]",1.9512031408829515
2020-05-10 10:30:00,"[5.453728471808795, 5.425935234362278, 5.401823382819365, 5.381382242146335, 5.364581225200261, 5.351370268184251]","[7, 8, 8, 7, 7, 8]",2.1632169047478658
2020-05-10 10:45:00,"[5.484404968893017, 5.467972326866141, 5.455028343876427, 5.445504452092065, 5.4393144525636306, 5.436355339861361]","[7, 7, 8, 8, 8, 8]",2.2647976267437526
2020-05-10 11:00:00,"[5.515308843003675, 5.509328079670306, 5.506492189930055, 5.506682575722407, 5.509766299637821, 5.515597230080682]","[8, 8, 8, 8, 8, 8]",2.4894735301218103
2020-05-10 11:15:00,"[5.654647381950058, 5.658210773511901, 5.664400401185358, 5.673058545723837, 5.684017507660913, 5.69710097964427]","[8, 8, 8, 8, 8, 8]",2.328141479974888
2020-05-10 11:30:00,"[5.682844198422406, 5.693535711956053, 5.706262535929974, 5.720843007264221, 5.737090239105521, 5.7548136037837825]","[8, 8, 8, 8, 8, 8]",2.2842358026309895
2020-05-10 11:45:00,"[5.842769760545909, 5.859024561191074, 5.876622372968274, 5.895371633938973, 5.915080787210641, 5.935559764568247]","[8, 8, 8, 8, 8, 8]",2.1128343069336006
2020-05-10 12:00:00,"[5.969702282760178, 5.990154767529482, 6.011302157113719, 6.032956507650354, 6.054934680476533, 6.077059720765085]","[8, 8, 8, 8, 8, 8]",1.9776562013709698
2020-05-10 12:15:00,"[6.033401584928022, 6.054683620251091, 6.07601479106219, 6.097227933007099, 6.118165160834208, 6.138679022198903]","[8, 8, 8, 8, 8, 8]",1.9139768333204166
2020-05-10 12:30:00,"[6.224949229514811, 6.246763551937494, 6.268071434088506, 6.2887362575962085, 6.30863434950428, 6.327655838247569]","[8, 8, 8, 8, 8, 8]",1.7228898297688306
2020-05-10 12:45:00,"[6.353067065672583, 6.373118635769034, 6.392216377340656, 6.4102654500198595, 6.427186601353234, 6.442916651020803]","[8, 8, 8, 8, 8, 8]",1.600500219867607
2020-05-10 13:00:00,"[6.460881741278549, 6.47780177277856, 6.493457114616906, 6.507801856745992, 6.52080713867362, 6.532461220139248]","[8, 8, 8, 8, 8, 8]",1.5013316762632811
2020-05-10 13:15:00,"[6.587719918797687, 6.601095929889103, 6.613051316229867, 6.62359137141434, 6.632738627113774, 6.640532503974569]","[8, 8, 8, 8, 9, 8]",1.5927791890120468
2020-05-10 13:30:00,"[6.659205451858466, 6.66834639211304, 6.676069406114359, 6.682431074883153, 6.68750412323798, 6.691376665090589]","[8, 9, 8, 9, 9, 9]",2.042695742971428
2020-05-10 13:45:00,"[6.732674401990489, 6.737794974915098, 6.741639618122052, 6.744311716357243, 6.745928587674602, 6.74662036955985]","[9, 9, 9, 9, 9, 9]",2.2585104191720737
2020-05-10 14:00:00,"[6.849432976064666, 6.85136330024079, 6.8522684513108, 6.852290784276807, 6.851583506851588, 6.8503092766309]","[9, 9, 9, 9, 9, 9]",2.1487921997678434
2020-05-10 14:15:00,"[6.908523769995685, 6.907734114228098, 6.9062833026379185, 6.904343223189703, 6.902092719529811, 6.899715984204072]","[9, 9, 9, 9, 9, 9]",2.0952201235550145
2020-05-10 14:30:00,"[6.932626480455351, 6.930141024817834, 6.927434652027067, 6.924696834732133, 6.9221195833167135, 6.919895736706153]","[9, 9, 9, 9, 9, 9]",2.0738523158627094
2020-05-10 14:45:00,"[7.051345176765168, 7.049432567000375, 7.047773509330117, 7.046559646005321, 7.045980596617365, 7.0462222684806495]","[9, 9, 9, 9, 9, 9]",1.9521153343343534
2020-05-10 15:00:00,"[7.115707478439718, 7.115236324481109, 7.115500731810422, 7.116682291926896, 7.118956076694777, 7.1224890682002755]","[9, 9, 9, 9, 8, 8]",1.6200503763223617
2020-05-10 15:15:00,"[7.18961069724554, 7.19205190233722, 7.1956698013738345, 7.2006223805933365, 7.207057066583492, 7.215109380735235]","[9, 8, 8, 8, 8, 8]",1.0377100576702498
2020-05-10 15:30:00,"[7.248229716485019, 7.254745948896282, 7.2628269444907145, 7.272595675833828, 7.284161116240095, 7.297617206992474]","[8, 8, 8, 8, 8, 8]",0.7301678140289533
2020-05-10 15:45:00,"[7.315882152156327, 7.327622346657644, 7.341228115082753, 7.356777249713545, 7.374330944911485, 7.393933150612035]","[8, 8, 8, 8, 8, 8]",0.648922649951227
2020-05-10 16:00:00,"[7.327346068379014, 7.344468384285579, 7.363600375038261, 7.384769934439985, 7.407987064055492, 7.433243647623936]","[8, 8, 8, 8, 8, 8]",0.6241513713877173
2020-05-10 16:15:00,"[7.413935983469412, 7.437250776664604, 7.4625789636765045, 7.489894404574071, 7.51915298227085, 7.550292819906946]","[8, 8, 8, 8, 8, 8]",0.5232330919215454
2020-05-10 16:30:00,"[7.511003466324354, 7.540260422298249, 7.57137501503155, 7.604268208519115, 7.638844205380342, 7.6749910915492086]","[8, 8, 8, 8, 7, 7]",0.5251247487024534
2020-05-10 16:45:00,"[7.67641456635917, 7.711513644327491, 7.748164186364831, 7.786238025220506, 7.825592681107578, 7.866072395222758]","[8, 7, 7, 7, 7, 7]",0.7326394918211349
2020-05-10 17:00:00,"[7.767159797209776, 7.806434318828117, 7.846852437033637, 7.888246231631921, 7.930436795510135, 7.973235581431833]","[7, 7, 7, 7, 6, 6]",1.3143601589395058
2020-05-10 17:15:00,"[7.853933035564495, 7.8959433720482854, 7.938599626160069, 7.9817053445999715, 8.02505716435547, 8.068446382667892]","[7, 6, 6, 6, 6, 5]",2.0625771583475108
2020-05-10 17:30:00,"[7.876705726728388, 7.91952185556558, 7.962446425954539, 8.005267362562682, 8.047770134859984, 8.089739447979357]","[6, 6, 5, 5, 5, 5]",2.7033837419429427
2020-05-10 17:45:00,"[7.947868959851588, 7.990363776336119, 8.032429816234465, 8.07385178618904, 8.114416462506208, 8.153914401353282]","[5, 5, 5, 4, 4, 4]",3.5964689526954863
2020-05-10 18:00:00,"[7.953432340581737, 7.99365589638032, 8.032949570165803, 8.071108616124016, 8.107934658962286, 8.143237317142283]","[4, 4, 4, 4, 4, 4]",4.050906584097248
2020-05-10 18:15:00,"[7.94567224950004, 7.982342030413586, 8.017669972240169, 8.051473490144906, 8.0835800527666, 8.113828628183702]","[4, 4, 4, 4, 5, 5]",3.72352614382248
2020-05-10 18:30:00,"[7.924886974117826, 7.956672538858559, 7.986767367248751, 8.015022346233152, 8.04130160573449, 8.065483701393031]","[4, 5, 5, 4, 4, 4]",3.697929835355142
2020-05-10 18:45:00,"[7.889166521982886, 7.915236055806809, 7.939359908172246, 7.961430335488799, 7.981355206035448, 7.999058856606568]","[4, 4, 4, 4, 4, 4]",3.9477807565913294
2020-05-10 19:00:00,"[7.851798626134641, 7.871670082107004, 7.889495801500152, 7.9052153613752605, 7.91878516413884, 7.930178924535799]","[4, 4, 4, 4, 4, 4]",3.8946170122175006
2020-05-10 19:15:00,"[7.72275466198554, 7.735600722940122, 7.746441480257064, 7.7552681438688404, 7.762088877396327, 7.766928888259319]","[4, 4, 4, 4, 4, 4]",3.748211653632179
2020-05-10 19:30:00,"[7.671760537338205, 7.678751927259102, 7.683929190820661, 7.687332093490615, 7.68901630594124, 7.689053118765347]","[4, 4, 4, 5, 5, 5]",3.2215406412334104
2020-05-10 19:45:00,"[7.568288732930764, 7.569837601156642, 7.56990282265226, 7.56856912809544, 7.5659350243364605, 7.5621121650293395]","[5, 5, 5, 5, 5, 5]",2.5674423554387915
