,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.381474212451746, 14.4347519455876, 14.484334967917848, 14.530378841294013, 14.573050760335835, 14.612527705859932]","[16, 16, 16, 16, 16, 16]",1.499328601740229
2020-05-10 06:15:00,"[14.635582111794067, 14.67857245014838, 14.718301303291629, 14.754953863081955, 14.7887216378384, 14.819800469464138]","[16, 16, 16, 16, 16, 16]",1.268907967366667
2020-05-10 06:30:00,"[14.778417072943995, 14.812304616547145, 14.843436893398454, 14.872012596431315, 14.898231117210806, 14.922290566519727]","[16, 16, 16, 16, 16, 16]",1.1466059529328505
2020-05-10 06:45:00,"[14.903200424158802, 14.929340220033787, 14.953262859734668, 14.9751647720268, 14.995237560611866, 15.013666165025837]","[16, 16, 16, 16, 16, 16]",1.0390403868416676
2020-05-10 07:00:00,"[14.926158903109135, 14.94578177590746, 14.963710492710788, 14.980121738838601, 14.995182447515042, 15.009048240546118]","[16, 16, 16, 16, 16, 16]",1.0303884444902747
2020-05-10 07:15:00,"[15.068011001682638, 15.083532698421303, 15.097816803536078, 15.111006548951668, 15.123231310285238, 15.134605437571205]","[16, 16, 16, 16, 16, 16]",0.8972542159074063
2020-05-10 07:30:00,"[15.200094348103597, 15.212636891381985, 15.224282545747222, 15.235129584549803, 15.245259640972757, 15.254737010918005]","[16, 16, 16, 16, 16, 16]",0.7715356948376619
2020-05-10 07:45:00,"[15.299413036826628, 15.30962843213463, 15.31915701572128, 15.328046182695413, 15.336325302943894, 15.344005538400246]","[16, 16, 16, 16, 16, 16]",0.6774089033072022
2020-05-10 08:00:00,"[15.301856667655441, 15.310097772091709, 15.317699676439442, 15.32465500575895, 15.330938573038768, 15.33650773095934]","[16, 16, 16, 16, 16, 16]",0.6798111224783195
2020-05-10 08:15:00,"[15.340329026441179, 15.346348254108745, 15.351624821003544, 15.356100788990748, 15.359702120230306, 15.362339514799627]","[16, 16, 16, 16, 16, 16]",0.647304054542543
2020-05-10 08:30:00,"[15.374557751141609, 15.378481666160534, 15.381409062654544, 15.383235607918596, 15.383844048377696, 15.383105489509319]","[16, 16, 16, 16, 16, 16]",0.6192365060909314
2020-05-10 08:45:00,"[15.390931334714267, 15.391378877246071, 15.390447105659337, 15.387997695650196, 15.383883758828706, 15.377951449603291]","[16, 16, 16, 16, 16, 16]",0.6129205336351304
2020-05-10 09:00:00,"[15.431433132674071, 15.427563528704656, 15.421852262632948, 15.41413979389884, 15.404263207403348, 15.39205803292976]","[16, 16, 16, 16, 16, 16]",0.5849408153799264
2020-05-10 09:15:00,"[15.390402856201327, 15.380115978903234, 15.367478733534128, 15.352328293980477, 15.334504108490638, 15.313849777391066]","[16, 16, 16, 16, 16, 16]",0.6440902600115602
2020-05-10 09:30:00,"[15.425235672984195, 15.407815229887184, 15.387540928720746, 15.364262127400671, 15.337836173291823, 15.308130204587174]","[16, 16, 16, 16, 16, 16]",0.6294773410560897
2020-05-10 09:45:00,"[15.429308526003833, 15.403299492612575, 15.373978723564276, 15.341225028753161, 15.304930665360194, 15.265002914016534]","[16, 16, 16, 16, 15, 15]",0.5277051908048153
2020-05-10 10:00:00,"[15.309809410149807, 15.273212264616584, 15.232951725494965, 15.188953509759354, 15.141161389022969, 15.089538396241963]","[16, 15, 15, 15, 15, 15]",0.3338965880999226
2020-05-10 10:15:00,"[15.148337685016749, 15.100142185111372, 15.04811508043531, 14.992238580804019, 14.932516051580558, 14.86897276846848]","[15, 15, 15, 15, 15, 15]",0.09672128800952853
2020-05-10 10:30:00,"[15.025658059127537, 14.966155785451935, 14.90284085181413, 14.835760620720002, 14.764985314711996, 14.690608241600806]","[15, 15, 15, 15, 15, 15]",0.1775637928113983
2020-05-10 10:45:00,"[14.861535637458024, 14.791402632099778, 14.717657673702655, 14.640416494673026, 14.559817891350322, 14.476023381583943]","[15, 15, 15, 15, 16, 15]",0.6608553461023884
2020-05-10 11:00:00,"[14.65570371045513, 14.574858371485504, 14.490821116394212, 14.403775878898418, 14.313928021836986, 14.221503432243528]","[15, 16, 15, 15, 15, 15]",0.8001110964153479
2020-05-10 11:15:00,"[14.395013456665675, 14.304972149844167, 14.212323244743827, 14.117313279214862, 14.0202071355818, 13.92128660834498]","[15, 15, 15, 13, 15, 15]",0.8982865822673478
2020-05-10 11:30:00,"[14.207496949846123, 14.110955938835426, 14.012575966677513, 13.91265410313262, 13.81150114593341, 13.709439746660841]","[13, 15, 15, 15, 15, 15]",1.1168296528726076
2020-05-10 11:45:00,"[13.903873062816617, 13.802790731111845, 13.700797777253616, 13.598227113795812, 13.49541940590068, 13.39272086909653]","[15, 15, 15, 15, 15, 15]",1.3622779271496679
2020-05-10 12:00:00,"[13.646312406724446, 13.543446828416103, 13.440626067270621, 13.338199372096804, 13.236517310119183, 13.135929385441537]","[15, 15, 15, 15, 15, 16]",1.8466193125773191
2020-05-10 12:15:00,"[13.438106226894828, 13.336702656994467, 13.236328246727393, 13.13732971407713, 13.040048250625434, 12.944817101592472]","[15, 15, 16, 16, 15, 15]",2.2024236854444315
2020-05-10 12:30:00,"[13.123344161793993, 13.025599021916547, 12.929804847379431, 12.836285639095685, 12.745353271719669, 12.657305190826365]","[16, 15, 15, 15, 15, 16]",2.4965915530271947
2020-05-10 12:45:00,"[12.953264604882758, 12.862913750062202, 12.775351735428497, 12.69085938540147, 12.609699241691086, 12.532113530995165]","[15, 15, 16, 16, 16, 16]",2.9895765376940733
2020-05-10 13:00:00,"[12.724227869965018, 12.642829785784224, 12.564895627667987, 12.490647025270887, 12.42028221719505, 12.353974414755776]","[16, 16, 16, 16, 16, 16]",3.4695018186566684
2020-05-10 13:15:00,"[12.646333848441381, 12.5764049745429, 12.510379897843169, 12.448406198146827, 12.390604526651376, 12.337067476994752]","[16, 16, 16, 16, 16, 16]",3.5167256763525225
2020-05-10 13:30:00,"[12.637992786120146, 12.581306710205055, 12.528743907441658, 12.48036650152544, 12.436207646256637, 12.396270991606157]","[16, 16, 16, 16, 16, 16]",3.4908326095196776
2020-05-10 13:45:00,"[12.57453942040738, 12.53024310210277, 12.490012823974157, 12.45382561532293, 12.421629433161803, 12.393343227614396]","[16, 16, 16, 16, 15, 15]",3.2174267710966205
2020-05-10 14:00:00,"[12.630997548309368, 12.59966631634612, 12.572080355951725, 12.548129180947386, 12.52767496714585, 12.51055324057406]","[16, 15, 15, 15, 15, 15]",2.6244993128770204
2020-05-10 14:15:00,"[12.489230185331003, 12.467395896496331, 12.44878638151374, 12.433216185233103, 12.420475765548726, 12.410332719404504]","[15, 15, 15, 15, 15, 15]",2.5552377771466452
2020-05-10 14:30:00,"[12.538074520066331, 12.52608288925609, 12.516569055842023, 12.509278200262965, 12.50393624579195, 12.500251583006344]","[15, 15, 15, 14, 14, 14]",2.0436273204411477
2020-05-10 14:45:00,"[12.68328594573889, 12.678477256102497, 12.675222392400823, 12.673215362195606, 12.672137119751875, 12.671657658462298]","[14, 14, 14, 15, 15, 15]",1.8924958992593268
2020-05-10 15:00:00,"[12.662063063948823, 12.660708026427102, 12.659887791510572, 12.659264616155554, 12.658494601768647, 12.657230023425589]","[15, 15, 15, 15, 15, 15]",2.3403924896322645
2020-05-10 15:15:00,"[12.815702045390209, 12.815811104761226, 12.815317043294245, 12.813869547063414, 12.811119888841056, 12.806723352353636]","[15, 15, 15, 15, 15, 16]",2.3833469656698125
2020-05-10 15:30:00,"[12.909500368508015, 12.906859179154804, 12.902491127601342, 12.896058633781507, 12.887233364043983, 12.875698574556063]","[15, 15, 16, 16, 16, 16]",2.8116132958267723
2020-05-10 15:45:00,"[13.008590340342261, 13.000200262179577, 12.988967553499954, 12.974590645194137, 12.956784805980838, 12.93528424050842]","[16, 16, 16, 17, 17, 17]",3.561064222887177
2020-05-10 16:00:00,"[13.029401054708583, 13.01158006924452, 12.98993654244644, 12.964226181941575, 12.93422818026076, 12.899746920440958]","[17, 17, 17, 17, 17, 17]",4.028726113366943
2020-05-10 16:15:00,"[13.19155883897643, 13.162580590111755, 13.12895052035648, 13.090499719362516, 13.047088335862496, 12.998606766288248]","[17, 17, 17, 17, 17, 17]",3.897347105356563
2020-05-10 16:30:00,"[13.13288961939028, 13.088804448583891, 13.039473037433556, 12.984821057750876, 12.924807156762444, 12.859423502572927]","[17, 17, 17, 17, 16, 16]",3.682830905160322
2020-05-10 16:45:00,"[13.231171118169847, 13.172453008567281, 13.10819016916143, 13.038407891148605, 12.963166405500361, 12.882560754026228]","[17, 16, 16, 16, 16, 16]",3.1164475175869164
2020-05-10 17:00:00,"[13.214527001115316, 13.140202123978673, 13.060367293216048, 12.975150882537603, 12.884715967334555, 12.789259509180145]","[16, 16, 16, 16, 16, 16]",2.992833257884272
2020-05-10 17:15:00,"[13.010320100644337, 12.91940684844252, 12.823345953941619, 12.72236992280504, 12.61674350137602, 12.506762179636326]","[16, 16, 16, 16, 16, 16]",3.238090098664304
2020-05-10 17:30:00,"[12.815801103360204, 12.710139888510147, 12.599998077730225, 12.485702897053612, 12.36760935127591, 12.246098119099907]","[16, 16, 16, 16, 15, 15]",3.1460572007637526
2020-05-10 17:45:00,"[12.587598325168122, 12.469665349226682, 12.348165797646443, 12.223504768000677, 12.09610916659267, 11.966425122998087]","[16, 15, 15, 15, 15, 15]",2.898947727254119
2020-05-10 18:00:00,"[12.419163796419966, 12.292804475745935, 12.164020660052966, 12.033274728405477, 11.901043536232935, 11.767815497216928]","[15, 15, 15, 16, 16, 16]",3.475632821770704
2020-05-10 18:15:00,"[12.11030047500669, 11.978077632336328, 11.844728422287831, 11.710751407130909, 11.57665139498529, 11.442936343129023]","[16, 16, 16, 16, 15, 15]",3.901742662638219
2020-05-10 18:30:00,"[11.87773466547387, 11.744245459647232, 11.610961932859317, 11.47839248204806, 11.347043448274276, 11.21741602747865]","[16, 15, 15, 13, 13, 14]",2.9402073764874053
2020-05-10 18:45:00,"[11.570600276409639, 11.439333747963758, 11.309620600137997, 11.181956062153093, 11.056825126517497, 10.934699623010808]","[13, 13, 14, 14, 15, 15]",2.9363716530466304
2020-05-10 19:00:00,"[11.344193809833293, 11.21994101852481, 11.098618846302731, 10.980682210407803, 10.866567736271085, 10.75669117854115]","[14, 15, 15, 15, 15, 15]",3.82554516499329
2020-05-10 19:15:00,"[11.287722873972593, 11.175311544782303, 11.066981746850331, 10.96312527092512, 10.864109250281022, 10.770274073610082]","[15, 15, 15, 15, 15, 15]",3.982679313890331
2020-05-10 19:30:00,"[10.939835014330981, 10.840123063791484, 10.745421365012515, 10.656044116379237, 10.572276083595979, 10.494371095273369]","[15, 15, 15, 15, 15, 15]",4.294693214157676
