,prediction,real_values,metrics
2020-05-10 06:00:00,"[5.434262696817977, 5.424301083087434, 5.414465552427415, 5.4048017060844336, 5.395353083368935, 5.3861607153680735]","[5, 5, 5, 5, 5, 5]",0.410220626203658
2020-05-10 06:15:00,"[5.367340034034906, 5.357272844796873, 5.3474773410445815, 5.337993786176721, 5.328859038414138, 5.320106170598692]","[5, 5, 5, 5, 5, 5]",0.34355473020309646
2020-05-10 06:30:00,"[5.296878325026789, 5.287351595446537, 5.278223819934022, 5.269524850645633, 5.261280007935238, 5.253509804992628]","[5, 5, 5, 5, 5, 5]",0.27486186898896753
2020-05-10 06:45:00,"[5.067515002040393, 5.05786234752994, 5.048677727671778, 5.039976979778278, 5.031770707203683, 5.024064144362677]","[5, 5, 5, 5, 5, 5]",0.04736818152480334
2020-05-10 07:00:00,"[4.960605466948071, 4.951301263928491, 4.942486225302453, 4.9341621088427035, 4.926325257568266, 4.918966599504723]","[5, 5, 5, 5, 5, 5]",0.06266356994505477
2020-05-10 07:15:00,"[5.092141651771399, 5.085910153038162, 5.080193820750811, 5.074976749752898, 5.070237500464978, 5.065949244947505]","[5, 5, 5, 5, 5, 5]",0.07874622705992314
2020-05-10 07:30:00,"[4.914189013234348, 4.907338412551089, 4.900902235980971, 4.894852612813892, 4.889156970196379, 4.8837782996469405]","[5, 5, 5, 5, 5, 5]",0.10215975723744833
2020-05-10 07:45:00,"[4.868240761102169, 4.86281603715232, 4.857709823116938, 4.852880632026589, 4.8482831414684116, 4.843868574295775]","[5, 5, 5, 5, 5, 5]",0.14460611260879572
2020-05-10 08:00:00,"[4.7728145410376746, 4.767612938686191, 4.762592243646577, 4.757702361653749, 4.752890602563047, 4.748102136408831]","[5, 5, 5, 5, 5, 5]",0.2398621671357589
2020-05-10 08:15:00,"[4.709932737219944, 4.704206213436631, 4.698487804383294, 4.692723768776935, 4.686859268636485, 4.680838861503551]","[5, 5, 5, 5, 5, 5]",0.30465341440498517
2020-05-10 08:30:00,"[4.776031019084176, 4.770628405693756, 4.765062359637044, 4.75927597754964, 4.753212820129494, 4.746817425361841]","[5, 5, 5, 5, 5, 5]",0.23837033889164308
2020-05-10 08:45:00,"[4.603661749154263, 4.596013224997955, 4.58802542860894, 4.579649765859917, 4.570839653586058, 4.561550971634695]","[5, 5, 5, 5, 5, 5]",0.4169578003593603
2020-05-10 09:00:00,"[4.619615036490367, 4.610904760972904, 4.601701521007505, 4.591964245527578, 4.581655234792268, 4.570740546140376]","[5, 5, 5, 5, 5, 5]",0.4042480059934262
2020-05-10 09:15:00,"[4.664993200435944, 4.655086077256482, 4.644539300173364, 4.6333214232807975, 4.621405610434997, 4.608769934172292]","[5, 5, 5, 5, 5, 5]",0.3624903064957242
2020-05-10 09:30:00,"[4.6802503003217035, 4.668672011871876, 4.656356218945053, 4.643285777686364, 4.6294490328546125, 4.614839992805015]","[5, 5, 5, 5, 5, 5]",0.35190207947069047
2020-05-10 09:45:00,"[4.49876693701718, 4.48358846295854, 4.467641959021312, 4.450930653413735, 4.433463548537554, 4.415255431771154]","[5, 5, 5, 5, 5, 5]",0.5424769505212176
2020-05-10 10:00:00,"[4.485149471369947, 4.467581238536177, 4.449257022927958, 4.430198837412891, 4.410434458656854, 4.38999728146995]","[5, 5, 5, 5, 5, 5]",0.5621718065120901
2020-05-10 10:15:00,"[4.501157810971301, 4.482010117487586, 4.462184170028705, 4.441718648281569, 4.420657466704435, 4.399049484392171]","[5, 5, 5, 5, 5, 5]",0.5499788292408899
2020-05-10 10:30:00,"[4.371203793919747, 4.3491988122942065, 4.326606883199813, 4.303483636707985, 4.279889103346333, 4.2558872848305445]","[5, 5, 5, 5, 5, 5]",0.686753670678675
