,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.466293865832072, 6.470705128463737, 6.476103983268123, 6.482421532265477, 6.489586615135897, 6.497526282178121]","[7, 7, 7, 7, 7, 7]",0.5196716055746456
2020-05-10 06:15:00,"[6.493200767710858, 6.500295470515696, 6.5081400954052855, 6.516660858334918, 6.525783225766459, 6.535432327731908]","[7, 7, 7, 7, 7, 7]",0.48696297623305185
2020-05-10 06:30:00,"[6.642397961977221, 6.653282368094664, 6.664673565373002, 6.676494030393716, 6.688666731699433, 6.70111547938499]","[7, 7, 7, 7, 7, 7]",0.3295078715844338
2020-05-10 06:45:00,"[6.5563312033096075, 6.566991375941538, 6.577895845535302, 6.588971547343594, 6.600147079898963, 6.61135295268282]","[7, 7, 7, 7, 7, 7]",0.41681004084132234
2020-05-10 07:00:00,"[6.720323958479389, 6.732482797779065, 6.744653034720017, 6.756765769313862, 6.768754556543854, 6.780555559921939]","[7, 7, 7, 7, 7, 7]",0.2502596727202677
2020-05-10 07:15:00,"[6.678311672717361, 6.689478528753764, 6.700425447724842, 6.711092041356598, 6.721420925086315, 6.731357769630779]","[7, 7, 7, 7, 7, 7]",0.2952102736103829
2020-05-10 07:30:00,"[6.765832929235198, 6.776680428791061, 6.787117546955657, 6.797092009487884, 6.8065546637832774, 6.815459444962345]","[7, 7, 7, 7, 7, 7]",0.20923382211494093
2020-05-10 07:45:00,"[6.738084061351586, 6.746775643872408, 6.754895186185241, 6.762400821697354, 6.769253725321216, 6.7754180025009685]","[7, 7, 7, 7, 7, 7]",0.24253288080119678
2020-05-10 08:00:00,"[6.818172636694238, 6.825434370351285, 6.831983541950122, 6.837785999876164, 6.842810398681707, 6.847028043197058]","[7, 7, 7, 7, 7, 7]",0.1664262857062673
2020-05-10 08:15:00,"[6.930685732730194, 6.936373660111602, 6.941240093959372, 6.945258139733003, 6.948403329938795, 6.950653443366429]","[7, 7, 7, 7, 7, 7]",0.058308769510731745
2020-05-10 08:30:00,"[6.918503213333053, 6.921641242434052, 6.9238654604740555, 6.925154835131897, 6.925490298321023, 6.9248545682748635]","[7, 7, 7, 7, 7, 7]",0.07678825809840699
2020-05-10 08:45:00,"[6.9264895004698435, 6.927094829732241, 6.926709121209915, 6.925315449030792, 6.922898444881092, 6.919444146070284]","[7, 7, 7, 7, 7, 7]",0.07539030426646261
2020-05-10 09:00:00,"[6.89957365070679, 6.896821865646553, 6.893027430899139, 6.888178964258895, 6.882266305997543, 6.875280398244487]","[7, 7, 7, 7, 7, 7]",0.11112639603981715
2020-05-10 09:15:00,"[6.9557305239277465, 6.950615247860623, 6.944393367448429, 6.937054553832579, 6.928589594136408, 6.918990335557805]","[7, 7, 7, 7, 7, 7]",0.06206834785293915
2020-05-10 09:30:00,"[6.885793771321831, 6.877006127497658, 6.867055180606481, 6.8559339690965535, 6.84363671726888, 6.830158832936984]","[7, 7, 7, 7, 7, 7]",0.14135970655367125
2020-05-10 09:45:00,"[6.897779447843312, 6.885744962273729, 6.8725324840586985, 6.858138324446639, 6.842560021552627, 6.825796391020519]","[7, 7, 7, 7, 7, 7]",0.13844987163536138
