,prediction,real_values,metrics
2020-05-10 06:00:00,"[4.592283014562502, 4.611719366006975, 4.63031487198135, 4.64795755117574, 4.66454174903344, 4.679968988338334]","[3, 3, 3, 3, 3, 3]",1.638072557487443
2020-05-10 06:15:00,"[4.579504180117891, 4.595900979358109, 4.61121482354045, 4.625354977840973, 4.638238978048211, 4.649793298092423]","[3, 3, 3, 3, 3, 3]",1.616847255110085
2020-05-10 06:30:00,"[4.584770277287659, 4.597726493676806, 4.609425475827484, 4.619802050976606, 4.62880071051265, 4.6363760587079135]","[3, 3, 3, 3, 3, 3]",1.6129142458626808
2020-05-10 06:45:00,"[4.56558816558174, 4.574460116267584, 4.581983906309222, 4.588123918368779, 4.592854876511634, 4.5961620465663735]","[3, 3, 3, 3, 3, 3]",1.583230955902579
2020-05-10 07:00:00,"[4.539647304684166, 4.544492141124702, 4.547989428271535, 4.550133874678926, 4.550930472640632, 4.550394443864602]","[3, 3, 3, 3, 3, 3]",1.5472698729706806
2020-05-10 07:15:00,"[4.4855692040658495, 4.486164373748153, 4.485498909753934, 4.483597700173359, 4.480495085649656, 4.476234555785096]","[3, 3, 3, 3, 3, 3]",1.4829308657201843
2020-05-10 07:30:00,"[4.450719646728594, 4.447662465541305, 4.443512740097899, 4.438321768500813, 4.432148774334119, 4.42506038561443]","[3, 3, 3, 3, 3, 3]",1.4395983156528993
2020-05-10 07:45:00,"[4.384983682687657, 4.378669175367547, 4.371507478096407, 4.363571441868052, 4.354939703812908, 4.345695990032658]","[3, 3, 3, 3, 3, 3]",1.3666277007370349
2020-05-10 08:00:00,"[4.294753689519317, 4.285949712973459, 4.276596349950263, 4.2667811011609, 4.256594691605153, 4.246130251335932]","[3, 3, 3, 3, 3, 3]",1.2712433023127376
2020-05-10 08:15:00,"[4.210307448184417, 4.199930715306345, 4.189332610689888, 4.178607572076588, 4.167850407437486, 4.157155419837206]","[3, 3, 3, 3, 3, 3]",1.184003726646971
2020-05-10 08:30:00,"[4.132316489733292, 4.1214172799818325, 4.110637421804901, 4.100069349058337, 4.089802914467398, 4.079924529437976]","[3, 3, 3, 3, 3, 3]",1.1058400114753124
2020-05-10 08:45:00,"[4.052822926023276, 4.042460518381889, 4.0325315229211744, 4.0231173280837, 4.014293988614141, 4.006131453162469]","[3, 3, 3, 3, 3, 3]",1.0286838885341067
2020-05-10 09:00:00,"[3.9709730008909654, 3.9619155256801113, 3.95356674028626, 3.9459897494146796, 3.9392398669439244, 3.9333639915526732]","[3, 3, 3, 3, 3, 3]",0.9509290237766999
2020-05-10 09:15:00,"[3.858983880668898, 3.8517136827736027, 3.8453526982152164, 3.8399383360528523, 3.8354982933253785, 3.832050135912439]","[3, 3, 3, 3, 3, 3]",0.8439739257667939
2020-05-10 09:30:00,"[3.8730360227586758, 3.869119497042288, 3.8662382185161164, 3.8643986718921117, 3.8635964243660608, 3.863815956258489]","[3, 3, 3, 3, 3, 3]",0.8667074768748644
2020-05-10 09:45:00,"[3.8573766948502066, 3.8567177843066327, 3.8571217680900163, 3.858561464221508, 3.8609983270978496, 3.86438254970094]","[3, 3, 3, 3, 3, 3]",0.8591973951982027
2020-05-10 10:00:00,"[3.7978672188703224, 3.7999473953611487, 3.803011822668376, 3.806999443819883, 3.811838191924999, 3.817445368828326]","[3, 3, 3, 3, 3, 3]",0.8062135991628464
2020-05-10 10:15:00,"[3.771553187600289, 3.7762896394037844, 3.781830846476581, 3.788083786853161, 3.79494563608418, 3.8023044089427427]","[3, 3, 3, 3, 3, 3]",0.7859056752226667
2020-05-10 10:30:00,"[3.738836215260911, 3.7454428034859797, 3.752578555457028, 3.7601229288244795, 3.767947553974562, 3.7759171066590898]","[3, 3, 3, 3, 3, 3]",0.7569143585825197
2020-05-10 10:45:00,"[3.7064490102168905, 3.7139400862676824, 3.721606211437309, 3.729306236452443, 3.7368938202037545, 3.7442184821503774]","[3, 3, 3, 3, 3, 3]",0.7255179084808265
