,prediction,real_values,metrics
2020-05-10 06:00:00,"[24.663773460506523, 24.682001163696295, 24.69786421730205, 24.711294755644246, 24.722226339592087, 24.730594316638403]","[24, 24, 24, 24, 24, 24]",0.7016711516632318
2020-05-10 06:15:00,"[24.61578963945448, 24.62584791794563, 24.63336280120715, 24.63827327391705, 24.640520790400743, 24.640049713273495]","[24, 24, 24, 24, 24, 24]",0.632370437982252
2020-05-10 06:30:00,"[24.69779798706718, 24.701401028416228, 24.702347367248308, 24.700581598881513, 24.696051771071634, 24.68870989726174]","[24, 24, 24, 24, 24, 24]",0.6978301160249766
2020-05-10 06:45:00,"[24.601589319574924, 24.595400879211187, 24.586404024362032, 24.57455810464258, 24.55982758449847, 24.542182558727603]","[24, 24, 24, 24, 24, 24]",0.5770279402744636
2020-05-10 07:00:00,"[24.575303588540628, 24.561777451075592, 24.545389769603528, 24.526114400780017, 24.503931473222778, 24.47882787941819]","[24, 24, 24, 24, 24, 24]",0.5329223762790755
2020-05-10 07:15:00,"[24.48154943858567, 24.45811570657187, 24.431744534562995, 24.402432121511808, 24.37018256247454, 24.335008259170348]","[24, 24, 24, 24, 24, 24]",0.41620917842516264
2020-05-10 07:30:00,"[24.479308695806093, 24.44921950836621, 24.416267784675, 24.38046854091359, 24.34184544030683, 24.300431113715202]","[24, 24, 24, 24, 24, 24]",0.39930926420966667
2020-05-10 07:45:00,"[24.372834307799295, 24.332922085730132, 24.290228253221105, 24.24479856549938, 24.196688261966713, 24.1459622042705]","[24, 24, 24, 24, 24, 24]",0.2750734902858987
2020-05-10 08:00:00,"[24.125731659913576, 24.07674482565758, 24.025168355521718, 23.97107769317348, 23.91455776448627, 23.855702927686842]","[24, 24, 24, 24, 24, 24]",0.09245736423653461
2020-05-10 08:15:00,"[23.98504460124248, 23.929169637514438, 23.8709594245348, 23.810515804632026, 23.747949837711577, 23.683381554698194]","[24, 24, 24, 24, 24, 24]",0.19216870141771475
2020-05-10 08:30:00,"[23.805278538883346, 23.742211199699604, 23.677151805660387, 23.610230480386228, 23.541585564573154, 23.471363157890593]","[24, 24, 24, 24, 24, 24]",0.37641365841122654
2020-05-10 08:45:00,"[23.599114252463337, 23.53047634024211, 23.46025259012995, 23.38859555903568, 23.315664451547498, 23.24162447146306]","[24, 24, 24, 24, 24, 24]",0.590162843586732
2020-05-10 09:00:00,"[23.48027636760901, 23.408477524186846, 23.335536709603414, 23.261621215332408, 23.186903176471148, 23.111558782134363]","[24, 24, 24, 23, 23, 23]",0.44297230487183165
2020-05-10 09:15:00,"[23.20030351906245, 23.12460476866809, 23.048296148458647, 22.971562017467658, 22.89458895624977, 22.817564811929053]","[23, 23, 23, 23, 23, 23]",0.1311380766730714
2020-05-10 09:30:00,"[23.011455870143305, 22.935245623549946, 22.85892228727012, 22.782669505866792, 22.706670523637495, 22.631107185379204]","[23, 23, 23, 23, 23, 23]",0.22120274309684365
