,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.67507293053255, 16.63457319865566, 16.591516757656645, 16.545958788743707, 16.497971428234447, 16.447643705340937]","[18, 18, 18, 18, 18, 18]",1.4366502052342944
2020-05-10 06:15:00,"[16.558230759835237, 16.510044812558334, 16.459450801974658, 16.40655556757614, 16.351482722306482, 16.294372216644895]","[18, 18, 18, 18, 18, 18]",1.572566762940746
2020-05-10 06:30:00,"[16.34096778104475, 16.285169147452354, 16.22726802335693, 16.167421741196357, 16.105803110060926, 16.04259961888047]","[18, 18, 18, 18, 18, 18]",1.808007771088353
2020-05-10 06:45:00,"[16.258438351222964, 16.197444275130948, 16.134786749347356, 16.070666514917747, 16.00529752340112, 15.938905827837095]","[18, 18, 18, 18, 18, 18]",1.9022153506500703
2020-05-10 07:00:00,"[16.221549825453728, 16.15700652730594, 16.091356886512003, 16.024837086180497, 15.957693402051556, 15.890180839508751]","[18, 18, 18, 18, 18, 18]",1.9461950126905507
2020-05-10 07:15:00,"[16.077901930140083, 16.010533926913386, 15.942699296965419, 15.874661837013496, 15.806691706164498, 15.739063872521301]","[18, 18, 18, 18, 18, 18]",2.094612859226469
2020-05-10 07:30:00,"[15.958601493602226, 15.890295809367032, 15.822237114205862, 15.754705519331448, 15.687983250048006, 15.622352987127597]","[18, 18, 18, 18, 18, 19]",2.420608701724454
2020-05-10 07:45:00,"[15.85007832561313, 15.784196745224232, 15.719302600715306, 15.655676174496895, 15.59359544069301, 15.533334411092083]","[18, 18, 19, 19, 19, 19]",3.0304231517606066
2020-05-10 08:00:00,"[15.713596846779547, 15.651642917871271, 15.591393665809479, 15.533118624249807, 15.477080705485836, 15.423534628042955]","[19, 19, 19, 19, 19, 19]",3.4363708900140146
2020-05-10 08:15:00,"[15.62411403229367, 15.568035991796037, 15.514295489081054, 15.463139150590717, 15.414803284204078, 15.369512474170474]","[19, 19, 19, 19, 19, 19]",3.508764711220708
2020-05-10 08:30:00,"[15.548328992403425, 15.499740121552096, 15.45404374988551, 15.411453910867595, 15.372171187224989, 15.336381540619534]","[19, 19, 19, 19, 19, 19]",3.563719097460363
2020-05-10 08:45:00,"[15.569845348594114, 15.530921080819857, 15.495329931800702, 15.463243477665687, 15.43481754392204, 15.410191331509177]","[19, 19, 19, 19, 19, 19]",3.5163684080493662
2020-05-10 09:00:00,"[15.636772076893251, 15.609395133219321, 15.585640443342369, 15.565629742769273, 15.549467662181032, 15.537241190786284]","[19, 19, 19, 19, 19, 19]",3.4194815800160345
2020-05-10 09:15:00,"[15.721275927572375, 15.705713836226398, 15.693930948773902, 15.685996808745143, 15.681963465855782, 15.681865286959384]","[19, 19, 19, 19, 19, 19]",3.304906630321798
2020-05-10 09:30:00,"[15.852828301709245, 15.8495357540406, 15.850014152666528, 15.854280130141067, 15.862333487661056, 15.874157348518017]","[19, 19, 19, 19, 19, 19]",3.142820453724501
2020-05-10 09:45:00,"[15.967816315783246, 15.97614106705118, 15.98807877269983, 16.003597198372372, 16.022648911625463, 16.045171740566612]","[19, 19, 19, 19, 17, 17]",2.525037033564307
