,prediction,real_values,metrics
2020-05-10 06:00:00,"[26.087326211799095, 26.08748997723486, 26.085488113985367, 26.08138455134777, 26.075247849120693, 26.067150525385546]","[25, 26, 26, 26, 26, 26]",0.4498214241358498
2020-05-10 06:15:00,"[26.040911723456677, 26.035398522925014, 26.027960399274903, 26.018669563528448, 26.007600606690172, 25.994829857009403]","[26, 26, 26, 26, 26, 26]",0.026273118936868553
2020-05-10 06:30:00,"[26.010861478260132, 26.000029388812127, 25.987502116669607, 25.973355790784428, 25.957666987228414, 25.940512149561332]","[26, 26, 26, 26, 26, 26]",0.032442184128829994
2020-05-10 06:45:00,"[25.98568508800399, 25.970832124326762, 25.95451505037622, 25.936806103279984, 25.917776301792422, 25.897494986340472]","[26, 26, 26, 26, 26, 26]",0.06375218332725506
2020-05-10 07:00:00,"[25.949844823877566, 25.93128335047291, 25.91146630511103, 25.890459054829908, 25.868324496441073, 25.845122733485702]","[26, 26, 26, 26, 26, 26]",0.10677106297587498
2020-05-10 07:15:00,"[25.888695777142846, 25.867318081589485, 25.844872904330515, 25.821413433305942, 25.79698956406597, 25.771647745967766]","[26, 26, 26, 26, 26, 26]",0.17287215321014793
2020-05-10 07:30:00,"[25.83632926341816, 25.812821584519842, 25.788385810580138, 25.763061895134907, 25.73688615547555, 25.709891285116296]","[26, 26, 26, 26, 26, 26]",0.22954159447607123
2020-05-10 07:45:00,"[25.794514614533984, 25.76875089931911, 25.742152210567856, 25.714746161718004, 25.686556996247134, 25.657605749898057]","[26, 26, 26, 26, 26, 26]",0.2765971692070088
2020-05-10 08:00:00,"[25.72243955921815, 25.694631723864354, 25.666037790869343, 25.636673712514035, 25.606552862565927, 25.57568633220464]","[26, 26, 26, 26, 26, 26]",0.35323954792176837
2020-05-10 08:15:00,"[25.618841952999787, 25.588485693450227, 25.55737150359063, 25.525507225315067, 25.492899166213522, 25.459552487737454]","[26, 26, 26, 26, 26, 26]",0.4627676936087367
2020-05-10 08:30:00,"[25.577269290962924, 25.545799339339535, 25.51354756809028, 25.480515667411265, 25.446705265430637, 25.412118380234695]","[26, 26, 26, 26, 26, 26]",0.5071553501284551
2020-05-10 08:45:00,"[25.461896939791146, 25.428621286303247, 25.394531930652626, 25.359628369716827, 25.32391167818034, 25.287384979411847]","[26, 26, 26, 26, 26, 26]",0.626845479658721
2020-05-10 09:00:00,"[25.398086090055315, 25.362505314853145, 25.326078777922202, 25.288811427063706, 25.250711366124477, 25.211790286982602]","[26, 26, 26, 26, 26, 26]",0.6965829499501354
2020-05-10 09:15:00,"[25.355650166603215, 25.318099759957462, 25.279678058297996, 25.240399573013676, 25.20028351412906, 25.159354143031408]","[26, 26, 26, 26, 26, 26]",0.7441172698972373
2020-05-10 09:30:00,"[25.27064658599769, 25.231028119424078, 25.190537903994354, 25.149203220789627, 25.10705732642913, 25.06413969040904]","[26, 26, 26, 26, 26, 26]",0.8342201285601502
2020-05-10 09:45:00,"[25.10860833905658, 25.06858274690723, 25.02769013566284, 24.985972340244963, 24.943478316792643, 24.900264219587616]","[26, 26, 26, 26, 26, 26]",0.9967791976662065
2020-05-10 10:00:00,"[25.033108286780696, 24.991132511905352, 24.94836389883409, 24.904863358562427, 24.86069952347964, 24.815948653044337]","[26, 26, 26, 26, 26, 26]",1.0768734925969883
2020-05-10 10:15:00,"[24.987379491312804, 24.941603479708476, 24.895250570956147, 24.848407276880373, 24.801167327300284, 24.75363138000232]","[26, 26, 26, 26, 26, 26]",1.1315826014732036
2020-05-10 10:30:00,"[24.89223387622228, 24.844407020605708, 24.796192175942107, 24.747695899429562, 24.69903142487046, 24.65031819659605]","[26, 26, 26, 26, 26, 26]",1.2311322675013268
