,prediction,real_values,metrics
2020-05-10 11:45:00,"[13.166883808283183, 13.185784813035152, 13.202462608324957, 13.216835484961141, 13.228830282969579, 13.238382852611878]","[16, 14, 14, 14, 14, 14]",1.3609843059864484
2020-05-10 12:00:00,"[13.233398811476661, 13.24517335415519, 13.25444025947949, 13.261146246791174, 13.265248227714972, 13.2667136515542]","[14, 14, 14, 14, 14, 14]",0.7457405579390493
2020-05-10 12:15:00,"[13.159990761776543, 13.163038099926517, 13.163419143791105, 13.161113956571096, 13.156113838908608, 13.148421525391138]","[14, 14, 14, 14, 15, 15]",1.267410554898557
2020-05-10 12:30:00,"[13.053515847386981, 13.047237714051994, 13.038223869239236, 13.026491271197091, 13.01206877549872, 12.994997157948283]","[14, 15, 15, 15, 15, 15]",1.8450077703736567
2020-05-10 12:45:00,"[13.333651496806727, 13.321639911570378, 13.30691311921921, 13.289520562860558, 13.269523878404266, 13.24699675815386]","[15, 15, 15, 15, 15, 15]",1.7055527444503598
2020-05-10 13:00:00,"[13.061533091360808, 13.039140401625591, 13.014141142570452, 12.986625486098726, 12.956695588482809, 12.924465244159519]","[15, 15, 15, 15, 15, 15]",2.0034501115206336
2020-05-10 13:15:00,"[13.340871966077467, 13.313592889440438, 13.283933178056142, 13.25201462228979, 13.217970243095532, 13.181943780145916]","[15, 15, 15, 14, 14, 14]",1.3154105035858765
2020-05-10 13:30:00,"[13.124471161305316, 13.088897534099788, 13.051261771672136, 13.011721162123282, 12.970442948336315, 12.927603626474314]","[14, 14, 14, 14, 14, 14]",0.9732659316807701
2020-05-10 13:45:00,"[13.162189003528775, 13.122059269321499, 13.08033051062951, 13.037185649080097, 12.992815509572841, 12.947417984937289]","[14, 14, 14, 14, 15, 15]",1.3836782588195211
2020-05-10 14:00:00,"[13.043709584929628, 12.999265852721997, 12.953758479702712, 12.907392288571113, 12.86037757624941, 12.812929164010741]","[14, 15, 15, 15, 15, 15]",1.951273209864566
2020-05-10 14:15:00,"[12.933541182857264, 12.886336129673433, 12.83862522958008, 12.790627958966729, 12.742566736181805, 12.694665896880027]","[15, 15, 15, 15, 15, 15]",2.1871314158496498
2020-05-10 14:30:00,"[13.016658836502316, 12.970071124616858, 12.923554075279124, 12.877331539134188, 12.831627716582403, 12.786666115359814]","[15, 15, 15, 15, 15, 15]",2.1004875516322805
2020-05-10 14:45:00,"[12.801240295691905, 12.754366359903067, 12.708136985757942, 12.662776496733603, 12.618506970506788, 12.575547202581806]","[15, 15, 15, 17, 17, 17]",3.481255094556187
2020-05-10 15:00:00,"[12.837858585476559, 12.794641250606388, 12.752640475458849, 12.712070244179936, 12.67313976622645, 12.636052505656671]","[17, 17, 17, 16, 15, 15]",3.532268739281663
2020-05-10 15:15:00,"[12.795124841359783, 12.755931668198143, 12.718392802887859, 12.682707458170984, 12.64906829293146, 12.617660527895044]","[16, 15, 15, 15, 13, 13]",2.087741208481508
2020-05-10 15:30:00,"[12.845133798693125, 12.812393002138574, 12.781779209352036, 12.753469007731864, 12.727630483292852, 12.704422467774737]","[15, 13, 13, 13, 13, 13]",0.9081660830109486
2020-05-10 15:45:00,"[12.757437361356942, 12.731258146300192, 12.707663809222282, 12.6868042748957, 12.66881911172436, 12.653836934873224]","[13, 13, 13, 13, 13, 13]",0.3011424017178951
2020-05-10 16:00:00,"[12.704571989262885, 12.686862408610066, 12.672151775279572, 12.660556823241183, 12.65218234193783, 12.647120771058322]","[13, 13, 13, 12, 12, 12]",0.5120644059951557
2020-05-10 16:15:00,"[12.616988420272186, 12.608026546028672, 12.602360589817806, 12.60007132780364, 12.601226670499315, 12.605881461332853]","[12, 12, 12, 12, 12, 12]",0.6057860904848796
2020-05-10 16:30:00,"[12.449594133922227, 12.449553514011129, 12.453035922711399, 12.46008493090846, 12.47073070277149, 12.484990001222199]","[12, 12, 12, 12, 12, 11]",0.7357462919143948
2020-05-10 16:45:00,"[12.603228657773151, 12.615392402296006, 12.631192941718513, 12.650630382069421, 12.673691540252369, 12.700350185624504]","[12, 12, 11, 11, 11, 11]",1.4035905041090762
2020-05-10 17:00:00,"[12.646113989382298, 12.669390310664557, 12.696309494712379, 12.726831829444816, 12.760904999493281, 12.798464535087849]","[11, 11, 11, 11, 11, 13]",1.5544223099098957
2020-05-10 17:15:00,"[12.460612579124527, 12.492694258571067, 12.52833255890864, 12.567453940498357, 12.609973379930873, 12.655794986101078]","[11, 11, 13, 13, 13, 13]",0.9166687315491536
2020-05-10 17:30:00,"[12.697468161234884, 12.7413080432454, 12.78848903026668, 12.838902061902361, 12.892428387257269, 12.948940345496897]","[13, 13, 13, 13, 14, 13]",0.4930277956336872
2020-05-10 17:45:00,"[12.703365363372663, 12.755675019974785, 12.81095445999882, 12.869070062789632, 12.929881056197548, 12.993240387886535]","[13, 14, 13, 14, 15, 14]",1.1726064173958373
2020-05-10 18:00:00,"[12.934967586423578, 12.996244729118457, 13.060046965703197, 13.12622114027788, 13.194609740142488, 13.26505181775579]","[14, 15, 14, 13, 13, 13]",1.0129904678347812
2020-05-10 18:15:00,"[13.225864512540607, 13.29476095751972, 13.36565275293038, 13.43837611377488, 13.512765979167522, 13.588656923537403]","[13, 13, 13, 12, 14, 15]",0.872717293958199
2020-05-10 18:30:00,"[13.407372869457047, 13.481654942083884, 13.557450650476243, 13.63459504667044, 13.712924519580408, 13.792277638307628]","[12, 14, 15, 16, 16, 16]",1.827120753683707
2020-05-10 18:45:00,"[13.647028613147011, 13.725424609442621, 13.804835500754436, 13.88510237063043, 13.966070110558125, 14.047588150148265]","[16, 16, 16, 16, 16, 17]",2.340061012112333
2020-05-10 19:00:00,"[13.981938334233762, 14.063245251673543, 14.144997903592122, 14.227052050726426, 14.309269895590697, 14.391520644337668]","[16, 16, 17, 17, 15, 15]",2.021188773357514
2020-05-10 19:15:00,"[14.263427168096491, 14.345421224159816, 14.427344772478033, 14.509075583451793, 14.590499915761285, 14.671512869609845]","[17, 15, 15, 15, 15, 15]",1.2084314312562192
2020-05-10 19:30:00,"[14.548033185544371, 14.629468442002903, 14.710434695387296, 14.790836750681915, 14.870589057178744, 14.949615831625927]","[15, 15, 15, 14, 14, 14]",0.6721277163926856
2020-05-10 19:45:00,"[14.861396368289917, 14.941670028987872, 15.021199844329068, 15.099918966585397, 15.177770432520193, 15.25470706054777]","[14, 14, 14, 14, 16, 16]",0.9231233241144305
2020-05-10 20:00:00,"[14.994582797593901, 15.071764637857893, 15.14807245807227, 15.223469275832127, 15.297927244670399, 15.371427331349205]","[14, 16, 16, 17, 17, 18]",1.6093012830739886
2020-05-10 20:15:00,"[15.176560656601058, 15.25051409551094, 15.32349238087131, 15.39548533393672, 15.466490817474291, 15.536514225191887]","[17, 17, 18, 18, 18, 18]",2.338812112685901
2020-05-10 20:30:00,"[15.402377980226792, 15.472889783961493, 15.542321825532417, 15.610688046560233, 15.67800927024635, 15.744312530321725]","[18, 18, 18, 18, 18, 18]",2.427711086999672
2020-05-10 20:45:00,"[15.79982218603026, 15.868352884208266, 15.935768537289764, 16.002101652817917, 16.06739003710935, 16.13167600885416]","[18, 18, 18, 18, 18, 18]",2.0356394155653295
2020-05-10 21:00:00,"[16.158740279301387, 16.22483623121668, 16.289832114197228, 16.353773412069863, 16.416709021587263, 16.47869040143606]","[18, 18, 18, 18, 18, 18]",1.683120770004007
2020-05-10 21:15:00,"[16.390825078620036, 16.45369788591866, 16.51553669328258, 16.576395542588074, 16.63632975042419, 16.695395035513037]","[18, 18, 18, 18, 18, 18]",1.4590159799619704
2020-05-10 21:30:00,"[16.650048305917945, 16.71022219478215, 16.769453322486978, 16.827797278761572, 16.88530873948893, 16.942040625956835]","[18, 18, 18, 18, 18, 18]",1.2066493105420932
2020-05-10 21:45:00,"[16.919267167264252, 16.97715197171714, 17.034199516420113, 17.090460183625257, 17.145981315711943, 17.20080645827253]","[18, 18, 18, 18, 18, 18]",0.943600641746047
