,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.714980388207438, 3.704689049131114, 3.6944622431108534, 3.6842111631880106, 3.6738513950748457, 3.663303246192868]","[8, 8, 8, 8, 8, 8]",4.310786439936207
2020-05-10 06:15:00,"[3.865761061534243, 3.856402605075916, 3.846674500478924, 3.836502420975794, 3.8258183615656787, 3.8145608308197083]","[8, 8, 8, 8, 8, 8]",4.159083415782284
2020-05-10 06:30:00,"[3.990713518119931, 3.980385408925996, 3.9692926890511777, 3.9573816151261667, 3.944606249669655, 3.9309284910580073]","[8, 8, 8, 8, 8, 8]",4.037833697291973
2020-05-10 06:45:00,"[4.114506376313757, 4.102190134664916, 4.088781640068843, 4.07425164651779, 4.058579716071966, 4.041754074845711]","[8, 8, 8, 8, 8, 8]",3.9200683730963313
2020-05-10 07:00:00,"[4.1874996956389365, 4.171916031146688, 4.154998344080372, 4.136744854060563, 4.117163001377111, 4.096269127652986]","[8, 8, 8, 8, 8, 8]",3.8560277787205477
2020-05-10 07:15:00,"[4.304643675510534, 4.28554224643471, 4.26494301162593, 4.242872042207788, 4.219364580089128, 4.194464552771869]","[8, 8, 8, 8, 8, 8]",3.74821780281389
2020-05-10 07:30:00,"[4.401808258559773, 4.37875963254432, 4.354141898207894, 4.328007903980326, 4.300419087270071, 4.271444847174645]","[8, 8, 8, 8, 8, 8]",3.6611745682724424
2020-05-10 07:45:00,"[4.509313174256764, 4.482424320289481, 4.453977766689313, 4.42405123041215, 4.392730026881936, 4.360106327929582]","[8, 8, 8, 8, 8, 8]",3.5632648667267763
2020-05-10 08:00:00,"[4.5575414539496215, 4.526486144407706, 4.493965031612626, 4.460077362462986, 4.424928587944919, 4.388629533825688]","[8, 8, 8, 8, 8, 8]",3.525201768949275
2020-05-10 08:15:00,"[4.5434887284734105, 4.508337154911755, 4.4718737620670606, 4.43421575187215, 4.395484897058596, 4.355806657256784]","[8, 8, 8, 8, 8, 8]",3.549045549993554
2020-05-10 08:30:00,"[4.606993812154472, 4.569007721978094, 4.529916943952843, 4.489850033552334, 4.448938335079686, 4.40731508935557]","[8, 8, 8, 8, 8, 8]",3.49199685043436
2020-05-10 08:45:00,"[4.6926966220548145, 4.652842922150817, 4.612114918637912, 4.57064642336666, 4.528572339835391, 4.486027805499137]","[8, 8, 8, 8, 8, 8]",3.410248231412887
2020-05-10 09:00:00,"[4.745312337691246, 4.704049901081558, 4.662164525139903, 4.619790784064667, 4.577062691417733, 4.534112902575257]","[8, 8, 8, 8, 8, 8]",3.3603599019810795
2020-05-10 09:15:00,"[4.755564741843065, 4.713327875094624, 4.670717149423778, 4.62786371367226, 4.584896716722797, 4.541942593207877]","[8, 8, 8, 8, 8, 8]",3.351743145932468
2020-05-10 09:30:00,"[5.102765771477358, 5.062240710251148, 5.021570785304614, 4.980877354904337, 4.940278700190656, 4.899889425171438]","[8, 8, 8, 8, 8, 8]",2.9995310178198453
2020-05-10 09:45:00,"[4.875364173458873, 4.834185366783911, 4.793076263875882, 4.752148492527648, 4.711509661081416, 4.671262863240349]","[8, 8, 8, 8, 8, 8]",3.2278292560971447
2020-05-10 10:00:00,"[5.370668912243219, 5.333617862582148, 5.29677027822896, 5.260220085828393, 5.224056993763224, 5.188366135175209]","[8, 8, 8, 8, 8, 8]",2.7217630665389856
2020-05-10 10:15:00,"[5.785353061151744, 5.753362116131152, 5.721709994235716, 5.690473167256142, 5.659723807344888, 5.629529549417496]","[8, 8, 8, 8, 8, 8]",2.293926226709244
2020-05-10 10:30:00,"[5.727315416608566, 5.696016126319264, 5.665118514848383, 5.634686326251283, 5.604779227138799, 5.57545265198062]","[8, 8, 8, 8, 8, 8]",2.3500116887732734
2020-05-10 10:45:00,"[5.913801949346775, 5.885736971825943, 5.858124723691767, 5.831014858227074, 5.80445333417601, 5.778482334833604]","[8, 8, 8, 8, 8, 8]",2.1552270801396016
2020-05-10 11:00:00,"[6.013076523842257, 5.98612873864459, 5.9595456988617075, 5.933366282919972, 5.90762661913104, 5.882360044145348]","[8, 8, 8, 8, 8, 8]",2.053468463382011
2020-05-10 11:15:00,"[6.2631280554701405, 6.23940940016272, 6.216030668455541, 6.193021199413279, 6.170408268910706, 6.148217066676322]","[8, 8, 8, 8, 8, 8]",1.7953935644778327
2020-05-10 11:30:00,"[6.0161822748167575, 5.993186167572794, 5.970614485916218, 5.948491513553921, 5.926839580946504, 5.90567903698266]","[8, 8, 8, 8, 8, 8]",2.040183879734443
2020-05-10 11:45:00,"[6.680006513185597, 6.661313374887435, 6.642875626136285, 6.624709713874444, 6.606831027876177, 6.589253852493159]","[8, 8, 8, 8, 8, 8]",1.3661868527845398
2020-05-10 12:00:00,"[6.824281773163232, 6.808003171236691, 6.791957973714316, 6.776158142985838, 6.760614852185571, 6.745338411397942]","[8, 8, 8, 8, 8, 8]",1.2159067579031095
2020-05-10 12:15:00,"[6.817791305850736, 6.801882835703534, 6.786187103189865, 6.770716263334762, 6.755481750486277, 6.7404941520049935]","[8, 8, 8, 8, 8, 8]",1.2215265752398032
2020-05-10 12:30:00,"[7.128275581778001, 7.115703983214516, 7.103333684708035, 7.091173278333662, 7.07923053806402, 7.067512261595568]","[8, 8, 8, 8, 8, 8]",0.9027005023751136
2020-05-10 12:45:00,"[7.141329615407252, 7.129404472999218, 7.117660096524199, 7.106103756118552, 7.094741699917468, 7.0835789650370025]","[8, 8, 8, 8, 8, 8]",0.8880827386653829
2020-05-10 13:00:00,"[7.336018274085918, 7.325481804415439, 7.315127156874019, 7.304960032845956, 7.294984666764146, 7.285203614712173]","[8, 8, 8, 8, 8, 8]",0.6899225063045924
2020-05-10 13:15:00,"[7.508423300880753, 7.500661486480761, 7.49304591383944, 7.48557452442467, 7.478243498122022, 7.471047067035555]","[8, 8, 8, 8, 8, 8]",0.5106603029640489
2020-05-10 13:30:00,"[7.418388240670522, 7.410530280608252, 7.402771013616744, 7.395104277768963, 7.387521844795918, 7.380013253079241]","[8, 8, 8, 8, 8, 8]",0.6010880610165031
2020-05-10 13:45:00,"[7.537714862671377, 7.531093560845887, 7.524528508718568, 7.518007457818131, 7.51151577415162, 7.505036311058764]","[8, 8, 8, 8, 8, 8]",0.4788139233022348
2020-05-10 14:00:00,"[7.6531453966438665, 7.647761507779152, 7.642375592183946, 7.636967803981196, 7.6315157054824025, 7.625994203724352]","[8, 8, 8, 8, 8, 8]",0.3604924119953356
2020-05-10 14:15:00,"[7.743406688285503, 7.738769646130678, 7.73406548189586, 7.729266165621125, 7.724341002011411, 7.719256648107346]","[8, 8, 8, 8, 8, 8]",0.2686087970761161
2020-05-10 14:30:00,"[7.849388600717553, 7.845529836860907, 7.841511960045209, 7.837298383521956, 7.8328500120864, 7.82812535189952]","[8, 8, 8, 8, 8, 8]",0.16104611804619556
2020-05-10 14:45:00,"[7.815597121670585, 7.810816684742305, 7.805732181836256, 7.800302457286069, 7.79448439787503, 7.7882331161624565]","[8, 8, 8, 8, 8, 8]",0.19769324632504187
2020-05-10 15:00:00,"[8.145711732760157, 8.143105646202104, 8.140066265687771, 8.136543664980758, 8.132486616017063, 8.127842873436887]","[8, 8, 8, 8, 8, 8]",0.13776209564634512
2020-05-10 15:15:00,"[8.095898730972715, 8.09192605809031, 8.087382136430628, 8.082215182768909, 8.076372982279771, 8.069803241180123]","[8, 8, 8, 8, 8, 8]",0.08440701560954825
2020-05-10 15:30:00,"[8.122075152548764, 8.116292437346138, 8.109782092953171, 8.102494396933906, 8.094380304421412, 8.085391839387906]","[8, 8, 8, 8, 8, 8]",0.10581657973939423
2020-05-10 15:45:00,"[8.237018838511148, 8.230453438162332, 8.223034723976522, 8.214713038203723, 8.205440568403379, 8.195171792533678]","[8, 8, 8, 8, 8, 8]",0.2181095862140108
2020-05-10 16:00:00,"[8.200205287642664, 8.190842723471786, 8.1804893961833, 8.16910504541778, 8.156652531891602, 8.143098269856988]","[8, 8, 8, 8, 8, 8]",0.1744960225939665
2020-05-10 16:15:00,"[8.161455796748054, 8.149127601317344, 8.135756483743087, 8.121316270088707, 8.105784927389886, 8.089144943774945]","[8, 8, 8, 8, 8, 8]",0.1294808530943595
2020-05-10 16:30:00,"[8.147008225003033, 8.131532782145198, 8.114954327810366, 8.097261105948924, 8.078446493452528, 8.05850932071234]","[8, 8, 8, 8, 8, 8]",0.10890646151274068
2020-05-10 16:45:00,"[8.003936849432877, 7.985189760739616, 7.965444497607904, 7.944711763763837, 7.923007856700413, 7.900354863543906]","[8, 8, 8, 8, 8, 8]",0.05822750943683559
2020-05-10 17:00:00,"[8.01792843904788, 7.996331550709458, 7.973782304932283, 7.950309829626229, 7.92594931249645, 7.900742092321399]","[8, 8, 8, 8, 8, 8]",0.05601637196661223
2020-05-10 17:15:00,"[7.926138267803629, 7.901634088265805, 7.8762949479768904, 7.8501704443808995, 7.823316352111518, 7.795794581487031]","[8, 8, 8, 8, 8, 8]",0.14479883061719528
2020-05-10 17:30:00,"[7.883073275423625, 7.856719713694866, 7.829765217302613, 7.802280341572744, 7.774341306543187, 7.746029809182184]","[8, 8, 8, 8, 8, 8]",0.1904804223050808
2020-05-10 17:45:00,"[7.798516548430247, 7.770221994305783, 7.741563339818586, 7.712629677441328, 7.68351503309516, 7.65431804014091]","[8, 8, 8, 8, 8, 8]",0.2776158840374144
2020-05-10 18:00:00,"[7.7338019279450165, 7.704442030536248, 7.67500776166638, 7.645604109543775, 7.616339857266059, 7.587327125587965]","[8, 8, 8, 8, 8, 8]",0.3432507187238901
2020-05-10 18:15:00,"[7.658067615924587, 7.628468897086366, 7.599123547525981, 7.570148041793372, 7.541661167283372, 7.51378346014146]","[8, 8, 8, 7, 7, 7]",0.4651333320454838
2020-05-10 18:30:00,"[7.219134126913644, 7.186774323589146, 7.155017699426504, 7.123993499339113, 7.093831263122363, 7.064660153299878]","[7, 7, 7, 7, 7, 7]",0.1501635385771874
2020-05-10 18:45:00,"[7.626563157987829, 7.601259071697733, 7.577005084312266, 7.553924873235929, 7.532140234487493, 7.5117703813675165]","[7, 7, 7, 7, 7, 7]",0.5684692379779818
2020-05-10 19:00:00,"[7.467946609976863, 7.445125169234373, 7.423745768545997, 7.403926723403561, 7.38578220912934, 7.369421549312937]","[7, 7, 7, 7, 7, 7]",0.4173583420939428
2020-05-10 19:15:00,"[7.396118643843364, 7.377800296144907, 7.361323803194453, 7.34679560712738, 7.334315590625696, 7.323976393417824]","[7, 7, 7, 8, 8, 8]",0.541143474956945
