,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.164576250017907, 6.147769613415313, 6.132826366851482, 6.119914634075144, 6.109194068348668, 6.100814686620137]","[7, 7, 7, 7, 7, 7]",0.8710950264713524
2020-05-10 06:15:00,"[6.20803051843242, 6.198316837394345, 6.1909184663282355, 6.185972382685891, 6.183603908598737, 6.183925758273149]","[7, 7, 7, 7, 7, 7]",0.8082537956281515
2020-05-10 06:30:00,"[6.2454519839512495, 6.24359553635224, 6.244404030053045, 6.247975410144925, 6.254393562167884, 6.26372762957531]","[7, 7, 7, 7, 7, 7]",0.7501091740855264
2020-05-10 06:45:00,"[6.303735105874547, 6.310788361534543, 6.320735027533942, 6.333627371764167, 6.349501937926895, 6.368379175878219]","[7, 7, 7, 7, 7, 8]",0.9083487867496824
2020-05-10 07:00:00,"[6.372326193611891, 6.38842548374607, 6.407504450469267, 6.429566431009024, 6.454598398997837, 6.482570928538963]","[7, 7, 8, 8, 8, 8]",1.3204266079150988
2020-05-10 07:15:00,"[6.510514958564869, 6.536401300125261, 6.565197361688062, 6.596855704462392, 6.631312952078875, 6.668490094579089]","[8, 8, 8, 8, 8, 8]",1.4162381056471234
2020-05-10 07:30:00,"[6.6725092455097315, 6.70776302827469, 6.745684791022336, 6.786178570221324, 6.829134023359418, 6.874427050207277]","[8, 8, 8, 8, 8, 8]",1.2326542365814488
2020-05-10 07:45:00,"[6.859114352495275, 6.902957714223336, 6.949095245959539, 6.9973881027465294, 7.047685471433725, 7.099825465389233]","[8, 8, 8, 8, 8, 8]",1.0272917802101087
2020-05-10 08:00:00,"[7.07774741706442, 7.129295841953326, 7.182663547712814, 7.2376756204483295, 7.294148271842701, 7.351889952676051]","[8, 8, 8, 8, 8, 8]",0.7933185771441653
2020-05-10 08:15:00,"[7.262179734626008, 7.318608089705134, 7.376273835679855, 7.434979025509046, 7.494520516904612, 7.554691215336434]","[8, 8, 8, 8, 8, 8]",0.6014934372893558
2020-05-10 08:30:00,"[7.477843025937576, 7.5375947272047865, 7.5979594068091325, 7.658726625516208, 7.719684661628616, 7.7806218073089]","[8, 8, 8, 8, 8, 8]",0.3854162634802228
2020-05-10 08:45:00,"[7.7359193737058956, 7.797690562922058, 7.859435179222793, 7.92094140425791, 7.982000112741109, 8.042406142155826]","[8, 8, 8, 8, 8, 8]",0.15209574437909867
2020-05-10 09:00:00,"[7.928768817078893, 7.989745587654119, 8.050067610321554, 8.109534062159465, 8.167950521464316, 8.225130127499998]","[8, 8, 8, 8, 8, 8]",0.1281759615643441
2020-05-10 09:15:00,"[8.117946880142645, 8.176128668902193, 8.233090864782659, 8.288654848948465, 8.342651600250676, 8.394922674496028]","[8, 8, 8, 8, 7, 7]",0.8094348167178218
2020-05-10 09:30:00,"[8.289776182335117, 8.343929970161348, 8.396366281773828, 8.446937004638986, 8.49550627974259, 8.541951241881318]","[8, 7, 7, 7, 7, 7]",1.325879340532411
