,prediction,real_values,metrics
2020-05-10 09:00:00,"[31.70529967014104, 31.578338798815945, 31.449572983933482, 31.31941355051386, 31.188293842511154, 31.056667267413722]","[36, 36, 36, 36, 36, 36]",4.622388792462243
2020-05-10 09:15:00,"[31.56579730011069, 31.435987869130127, 31.305502541294256, 31.17481238486051, 31.044405039884598, 30.91478222635713]","[36, 36, 36, 36, 36, 36]",4.764984495246158
2020-05-10 09:30:00,"[31.310954950620008, 31.17893738078564, 31.047474887716874, 30.917082314896653, 30.788284108329492, 30.661611412167424]","[36, 36, 36, 36, 36, 36]",5.0208518647241585
2020-05-10 09:45:00,"[31.248470962777475, 31.122859412498507, 30.99922582516387, 30.87810702818446, 30.760041543871726, 30.64556640602173]","[36, 36, 36, 36, 36, 36]",5.061820854833069
2020-05-10 10:00:00,"[31.174499301070963, 31.05489514034171, 30.938644562063345, 30.826278472297084, 30.718320730297854, 30.61528492031769]","[36, 36, 36, 36, 36, 35]",4.953888954174
2020-05-10 10:15:00,"[31.06498425127711, 30.958889623810407, 30.85754923270311, 30.76146537358653, 30.671124698531763, 30.58699508979947]","[36, 36, 35, 35, 35, 35]",4.5296435127754
2020-05-10 10:30:00,"[30.774681108669167, 30.685598960239023, 30.60257729300718, 30.526067441060547, 30.456496953997757, 30.39426673520554]","[35, 35, 35, 35, 35, 35]",4.428637373329564
2020-05-10 10:45:00,"[30.85859838264535, 30.789527160248912, 30.727608086925535, 30.67321127414602, 30.626675927213142, 30.588307994225964]","[35, 35, 35, 35, 35, 35]",4.2903518120510435
2020-05-10 11:00:00,"[30.87498020686574, 30.83090971855533, 30.794866940630644, 30.767123492988397, 30.747914472031066, 30.737436723516645]","[35, 35, 35, 36, 35, 35]",4.391524406482868
2020-05-10 11:15:00,"[30.922380821988817, 30.90364448852788, 30.893487911586117, 30.89206842827658, 30.89950321899997, 30.915868339197164]","[36, 35, 35, 35, 35, 34]",4.135755277166925
2020-05-10 11:30:00,"[31.09141076593133, 31.099539421645765, 31.116396473713223, 31.14201710634794, 31.176395375261755, 31.219484057649776]","[35, 35, 34, 34, 32, 32]",2.8361190547221216
2020-05-10 11:45:00,"[31.24088710436039, 31.275447755195408, 31.318585598873472, 31.37021209990114, 31.430198709252597, 31.498377550476725]","[34, 32, 32, 33, 33, 32]",1.5261124514052797
2020-05-10 12:00:00,"[31.417811301456847, 31.478491960374026, 31.547330319941338, 31.62411950775171, 31.708615690364326, 31.80053955996308]","[33, 33, 32, 32, 33, 33]",1.174087060835506
2020-05-10 12:15:00,"[31.768009015454677, 31.85375029559083, 31.94686667850937, 32.04704223951195, 32.15392959758544, 32.26715213093418]","[32, 33, 33, 33, 33, 33]",0.8791878461505397
2020-05-10 12:30:00,"[32.1656760508978, 32.27330802427039, 32.387251048155626, 32.507098179327876, 32.632418430553685, 32.76275958847691]","[33, 33, 33, 33, 33, 33]",0.5822356890326322
2020-05-10 12:45:00,"[32.61385423582054, 32.73988260068704, 32.87089984369221, 33.006434203864714, 33.1459989711947, 33.289095713411626]","[33, 33, 33, 33, 33, 33]",0.2374762770818855
2020-05-10 13:00:00,"[32.86750834067689, 33.00637378396393, 33.148768306891704, 33.29418440471356, 33.44210954939548, 33.59202961777059]","[33, 33, 33, 33, 33, 33]",0.33472154098807166
2020-05-10 13:15:00,"[33.48815833910666, 33.637953835281536, 33.789746948216894, 33.94302030738427, 34.09726184502089, 34.251968228302424]","[33, 33, 33, 33, 33, 32]",1.1855811275607295
2020-05-10 13:30:00,"[33.88251220391584, 34.03652443857033, 34.19102079259594, 34.345509216957346, 34.49951293084299, 34.65257360996005]","[33, 33, 32, 32, 32, 32]",2.059081832190477
2020-05-10 13:45:00,"[34.48467703728431, 34.64076486793551, 34.79595197353169, 34.949795414317656, 35.101876495304204, 35.25180353142251]","[32, 32, 32, 33, 35, 34]",2.095379820975091
2020-05-10 14:00:00,"[34.71912410203687, 34.869734870560464, 35.01831856176166, 35.16451379963753, 35.30799043855695, 35.44845168799454]","[33, 35, 34, 34, 33, 33]",1.6676908835192938
2020-05-10 14:15:00,"[35.29582396436153, 35.44047592189789, 35.58214287400972, 35.720557936225454, 35.85549109279131, 35.986750581057265]","[34, 33, 33, 33, 32, 32]",2.956996548873227
2020-05-10 14:30:00,"[35.54879548828573, 35.68184984598799, 35.81133494823303, 35.937097650041395, 36.05902456714596, 36.177042594217134]","[33, 32, 32, 32, 32, 34]",3.447090164588619
2020-05-10 14:45:00,"[35.87101742863547, 35.99428025968038, 36.11376054453031, 36.2294227701965, 36.34127086581908, 36.449347830335114]","[32, 32, 34, 34, 35, 36]",2.6576393429030696
2020-05-10 15:00:00,"[36.1974132272573, 36.30993766959893, 36.41875308939718, 36.52393925617735, 36.6256130257808, 36.72392709966225]","[34, 35, 36, 35, 35, 35]",1.5629485463110944
2020-05-10 15:15:00,"[36.47169322529554, 36.573562727953494, 36.672152689938784, 36.767645735520944, 36.860256805193394, 36.95023114442555]","[35, 35, 35, 35, 35, 35]",1.7236880794252307
2020-05-10 15:30:00,"[36.76484671999505, 36.85758666146769, 36.947722360406935, 37.035526425523955, 37.12129677123995, 37.205353940336344]","[35, 35, 35, 32, 33, 31]",3.898866620074775
2020-05-10 15:45:00,"[37.01933812964101, 37.10542093184388, 37.189882497139976, 37.27305953991155, 37.35530526194567, 37.436986200545064]","[32, 33, 31, 31, 30, 30]",6.179582467697803
2020-05-10 16:00:00,"[37.00198946048337, 37.08342123888956, 37.16449217784038, 37.245577461029576, 37.32705774766637, 37.40931575185528]","[31, 30, 30, 30, 30, 30]",7.054677053673323
2020-05-10 16:15:00,"[37.18482926771642, 37.2672461703228, 37.35072546179201, 37.43564307024943, 37.52236857726108, 37.61126179598851]","[30, 30, 30, 30, 30, 30]",7.3967777480955705
2020-05-10 16:30:00,"[37.051143436869985, 37.13575604188887, 37.222841430754215, 37.3127473776447, 37.40580350116091, 37.50231806431314]","[30, 30, 30, 30, 30, 30]",7.273399622776862
2020-05-10 16:45:00,"[37.02659693399766, 37.1189257641406, 37.21500559490344, 37.31511763250353, 37.41951418276319, 37.52841594171129]","[30, 30, 30, 34, 35, 35]",5.4059444937174765
2020-05-10 17:00:00,"[37.01021172608699, 37.11374443553424, 37.22208256818867, 37.33541032630017, 37.453873894411316, 37.577579437644445]","[34, 35, 35, 36, 38, 38]",1.858626495953706
2020-05-10 17:15:00,"[37.34487705810691, 37.46430150481595, 37.5890790001677, 37.719273675894705, 37.85490591966552, 37.99595122673764]","[36, 38, 38, 37, 37, 37]",0.866473777793493
2020-05-10 17:30:00,"[37.76718606015311, 37.90301859078289, 38.044241886378664, 38.19078432639183, 38.34252821203977, 38.4993095828229]","[37, 37, 37, 39, 40, 40]",1.1653735170868915
2020-05-10 17:45:00,"[38.151901979949166, 38.3035461736842, 38.46025574531736, 38.62182154199735, 38.78798861838966, 38.958457026929864]","[39, 40, 40, 38, 38, 38]",1.1470444754192337
2020-05-10 18:00:00,"[38.848645296532695, 39.016435431780984, 39.18846890679683, 39.36440069184823, 39.54384365082261, 39.726370284167714]","[38, 38, 38, 38, 38, 38]",1.3160037356132541
2020-05-10 18:15:00,"[39.26051141682875, 39.43935735827266, 39.62131520656378, 39.80592052310154, 39.99267274668455, 40.18103778007176]","[38, 38, 38, 41, 40, 40]",1.1363652434706584
2020-05-10 18:30:00,"[39.72340226280467, 39.90957650490165, 40.09741082375878, 40.28634215385017, 40.47577957293707, 40.66510758770697]","[41, 40, 40, 40, 40, 40]",0.6322042383576855
2020-05-10 18:45:00,"[40.28832613981283, 40.47808985064867, 40.66773854263319, 40.85663607104876, 41.04412887159364, 41.229549758358075]","[40, 40, 40, 39, 39, 39]",1.491868464851329
2020-05-10 19:00:00,"[40.8707106217166, 41.0588867104053, 41.24500327219904, 41.428384453731724, 41.608348707943776, 41.784212876103446]","[39, 39, 39, 38, 35, 35]",4.36326042780951
2020-05-10 19:15:00,"[41.48406262605769, 41.66484067304291, 41.84160659859556, 42.01367832579154, 42.180379967271506, 42.3410459678221]","[38, 35, 35, 36, 33, 33]",7.200291863897206
2020-05-10 19:30:00,"[41.75727368016138, 41.923447398845056, 42.08384605734591, 42.237814421439374, 42.384714246726034, 42.523928269753235]","[36, 33, 33, 32, 32, 33]",9.116383755846613
2020-05-10 19:45:00,"[41.98862638613785, 42.13490576810063, 42.27384950432193, 42.4048640456119, 42.52738254024722, 42.64086844815379]","[32, 32, 33, 32, 31, 31]",10.528887396927141
2020-05-10 20:00:00,"[41.93579626280324, 42.056120067040894, 42.16785545741497, 42.270501381873196, 42.36359135518013, 42.44669649951129]","[32, 31, 31, 32, 32, 32]",10.549087843628927
2020-05-10 20:15:00,"[41.91889253207574, 42.01128557806007, 42.09415675676681, 42.167114639558974, 42.229808283657235, 42.28192959305875]","[32, 32, 32, 32, 32, 32]",10.117967042094442
2020-05-10 20:30:00,"[41.78568157438161, 41.84713150964396, 41.89846061409036, 41.939403970736464, 41.96974096174334, 41.98929685031242]","[32, 32, 32, 32, 32, 32]",9.905205896173396
2020-05-10 20:45:00,"[41.64264198399606, 41.67270396838383, 41.69242556140527, 41.70167485535355, 41.70036571578245, 41.68845855409465]","[32, 32, 32, 33, 33, 34]",9.046295407233286
2020-05-10 21:00:00,"[41.215953675379964, 41.21229634897037, 41.19846366925858, 41.17446295960718, 41.14034647619784, 41.09621134921366]","[33, 33, 34, 34, 34, 34]",7.523023188725089
2020-05-10 21:15:00,"[40.845315779308144, 40.809110179157926, 40.76319065740041, 40.70769640134449, 40.64280887778398, 40.56875100498108]","[34, 34, 34, 35, 35, 35]",6.250242067516288
2020-05-10 21:30:00,"[40.522749311844315, 40.45876121220415, 40.38596525898318, 40.30462271116317, 40.21503192506919, 40.117526833073896]","[35, 35, 35, 35, 35, 35]",5.335917863542401
2020-05-10 21:45:00,"[40.12619684065797, 40.03614141280516, 39.93842887946289, 39.83342670155916, 39.72153290632954, 39.603173991886784]","[35, 35, 35, 34, 34, 34]",5.38808962497358
