,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.970753054177978, 15.970980942313314, 15.963541725557608, 15.948650996416276, 15.92655098853195, 15.897508237028234]","[13, 13, 13, 13, 13, 13]",2.9464520585049447
2020-05-10 06:15:00,"[15.576276277679966, 15.551515096707991, 15.519951899309978, 15.481879772991913, 15.437610232054327, 15.387470557531977]","[13, 13, 13, 13, 13, 13]",2.4933001168660547
2020-05-10 06:30:00,"[15.508780263941354, 15.465258819160749, 15.415985901834809, 15.361299636703453, 15.301547841796262, 15.237085295378455]","[13, 13, 13, 13, 14, 14]",2.1216585541692776
2020-05-10 06:45:00,"[15.349315836371971, 15.289865650334345, 15.225810082596825, 15.157506592878224, 15.085313654685017, 15.009588152626847]","[13, 14, 14, 14, 14, 14]",1.4272726983693649
2020-05-10 07:00:00,"[15.256490307055643, 15.185232074130568, 15.110492940329408, 15.03262367000557, 14.951968296548586, 14.86886183695389]","[14, 14, 14, 14, 14, 14]",1.0758108341307315
2020-05-10 07:15:00,"[14.915732222347415, 14.834468226452119, 14.75081560471696, 14.665099052682129, 14.577629715512263, 14.488703349902053]","[14, 14, 14, 14, 14, 14]",0.7203553056902899
2020-05-10 07:30:00,"[14.253981627618888, 14.163438013066562, 14.071518186695682, 13.978505013131013, 13.884662129037553, 13.790232646514323]","[14, 14, 14, 14, 14, 14]",0.16026057107013614
2020-05-10 07:45:00,"[14.287105655354047, 14.195255371452198, 14.102782487617862, 14.009908073922624, 13.916831212655358, 13.82372835647417]","[14, 14, 14, 14, 14, 14]",0.1679312689796336
2020-05-10 08:00:00,"[13.90248305738621, 13.808405709961589, 13.714319110851283, 13.62037796647995, 13.526713544820332, 13.433433681302523]","[14, 14, 14, 14, 14, 14]",0.36899454534579745
2020-05-10 08:15:00,"[13.62340223918821, 13.529644764122379, 13.436259368914492, 13.343331595098833, 13.250924320301845, 13.159078390411068]","[14, 14, 14, 14, 14, 14]",0.6298598179869034
2020-05-10 08:30:00,"[13.388554928012297, 13.296472559495879, 13.204930508851918, 13.113948778644204, 13.02352729614506, 12.933647092004218]","[14, 14, 14, 14, 14, 14]",0.8540731490906514
2020-05-10 08:45:00,"[13.065590004696535, 12.974619231809005, 12.884157639598964, 12.794169771225182, 12.704604233356044, 12.615395302915367]","[14, 14, 14, 14, 14, 14]",1.1703873171176693
2020-05-10 09:00:00,"[12.784024832871749, 12.694080874058951, 12.604447745022453, 12.51504906898295, 12.425797933773591, 12.33659877203939]","[14, 14, 14, 14, 14, 14]",1.4480838790717485
2020-05-10 09:15:00,"[12.763229061385049, 12.675616888376059, 12.588000382161908, 12.500275345840269, 12.412333198951488, 12.324062984092281]","[14, 14, 14, 14, 14, 14]",1.4637828101912265
2020-05-10 09:30:00,"[12.375119323254955, 12.285971039172766, 12.196443137843303, 12.106427225841184, 12.01581675010159, 11.924508926198104]","[14, 14, 14, 13, 13, 13]",1.3996856712117225
2020-05-10 09:45:00,"[11.978722359511975, 11.886452505479424, 11.79337685353433, 11.699400745335105, 11.604437496517994, 11.508410086077294]","[13, 13, 13, 12, 12, 12]",0.8393872476035847
2020-05-10 10:00:00,"[11.96213183130525, 11.86915597556471, 11.775050090082132, 11.679744472366686, 11.583182449703767, 11.485321712372617]","[12, 12, 12, 12, 12, 12]",0.31894378602727547
2020-05-10 10:15:00,"[11.664248306301593, 11.567619900886267, 11.469754377930375, 11.37062777086727, 11.27023238064575, 11.168577595919956]","[12, 12, 12, 12, 12, 12]",0.6056367949966198
