,prediction,real_values,metrics
2020-05-10 06:00:00,"[5.922424426227494, 5.924938482134643, 5.928508602816187, 5.9333399418499075, 5.939636315036874, 5.947598650275667]","[6, 6, 6, 6, 6, 6]",0.06781895046065857
2020-05-10 06:15:00,"[5.9508089323213005, 5.95729823070799, 5.965453245551774, 5.975469932586351, 5.987538317641453, 6.001841002766507]","[6, 6, 6, 6, 6, 6]",0.03213795136764384
2020-05-10 06:30:00,"[5.972795534500062, 5.98476840313371, 5.998972426129967, 6.015581268522359, 6.03475835586785, 6.056655534465142]","[6, 6, 6, 6, 6, 6]",0.0306428599927881
2020-05-10 06:45:00,"[6.003765247423079, 6.0230501303928605, 6.045054199018405, 6.069915789217667, 6.097759223369041, 6.128693723254919]","[6, 6, 6, 6, 6, 6]",0.0748136843424339
2020-05-10 07:00:00,"[6.016729192891884, 6.044178054621325, 6.074722905163849, 6.1084572981617455, 6.145457759117757, 6.185783023262209]","[6, 6, 6, 6, 6, 6]",0.11199059179652526
2020-05-10 07:15:00,"[6.175975227780432, 6.213617925849267, 6.2545927380646305, 6.298938899786526, 6.34667667488581, 6.397806982908056]","[6, 6, 6, 6, 6, 6]",0.29132368586552027
2020-05-10 07:30:00,"[6.313531372384953, 6.361320303385154, 6.4125131748089865, 6.467091122894591, 6.525015506793699, 6.586227949429165]","[6, 6, 6, 6, 6, 6]",0.4539640240245953
2020-05-10 07:45:00,"[6.435557762946473, 6.493344210126018, 6.554430470324277, 6.618738728871888, 6.686171893583092, 6.756614058032811]","[6, 6, 6, 6, 6, 6]",0.600919647417479
2020-05-10 08:00:00,"[6.580802314372674, 6.648058894838275, 6.718347380215602, 6.791533430358334, 6.8674650956155805, 6.945973675334701]","[6, 6, 6, 6, 6, 6]",0.7688976607384865
2020-05-10 08:15:00,"[6.759006855240984, 6.834831397602938, 6.913259994773984, 6.994108330167157, 7.077177284878733, 7.162254142729604]","[6, 6, 6, 6, 6, 6]",0.9666501999378783
2020-05-10 08:30:00,"[6.980431809636603, 7.063500649348775, 7.148614542870222, 7.235548035443786, 7.32406454314583, 7.413917832684979]","[6, 6, 6, 6, 6, 6]",1.2035007985383797
2020-05-10 08:45:00,"[7.164655397801883, 7.252782323567108, 7.342292274989087, 7.432930858406121, 7.524436913846515, 7.616544178070347]","[6, 6, 6, 6, 6, 6]",1.397500633648644
2020-05-10 09:00:00,"[7.389444084658862, 7.48086281117845, 7.5729395174957315, 7.665403780011384, 7.757983182392612, 7.850405064652617]","[6, 6, 6, 6, 6, 6]",1.627150975323027
2020-05-10 09:15:00,"[7.6220438980031275, 7.714618108786423, 7.807099545777147, 7.899216303923997, 7.990699365182217, 8.08128432643177]","[6, 6, 6, 6, 6, 6]",1.8591306845518618
2020-05-10 09:30:00,"[7.947028613006498, 8.039519347470137, 8.13117449648979, 8.221733696252572, 8.31094430857306, 8.39856303001223]","[6, 6, 6, 6, 6, 6]",2.180295589531815
2020-05-10 09:45:00,"[8.053046756319668, 8.141206902479894, 8.227879650286214, 8.312833104885346, 8.39584704307394, 8.476714285715744]","[6, 6, 6, 6, 6, 6]",2.2725393064789094
2020-05-10 10:00:00,"[8.253595543091375, 8.336440965010397, 8.417229727717478, 8.49576673204126, 8.57187180189379, 8.645380762310964]","[6, 6, 6, 6, 6, 6]",2.4570329103455384
2020-05-10 10:15:00,"[8.41180079181719, 8.487803416373625, 8.561328048560725, 8.632227057188114, 8.700369962410432, 8.765644146059639]","[6, 6, 6, 6, 6, 6]",2.596014735043886
2020-05-10 10:30:00,"[8.502909610665547, 8.570510658954063, 8.635352680685994, 8.697340976760179, 8.75639908919414, 8.812469111091113]","[6, 6, 6, 6, 6, 6]",2.6645991600745114
2020-05-10 10:45:00,"[8.611210189606584, 8.670065442808886, 8.726045968193771, 8.779111593120476, 8.829240271896907, 8.876427991947414]","[6, 6, 6, 6, 6, 6]",2.7501786154082044
2020-05-10 11:00:00,"[8.702961014517818, 8.753136434051589, 8.800495007173424, 8.845049244912232, 8.886828407173752, 8.92587802484559]","[6, 6, 6, 6, 6, 6]",2.820087954610166
2020-05-10 11:15:00,"[8.766114446527412, 8.807866356815856, 8.847013928413904, 8.88361748987818, 8.917751641393597, 8.949504436824377]","[6, 6, 6, 6, 6, 6]",2.8626646039788937
2020-05-10 11:30:00,"[8.781405143506596, 8.815306517239055, 8.84695552050514, 8.876452071289513, 8.90390689226622, 8.929440421947685]","[6, 6, 6, 6, 6, 5]",3.0527166830295527
2020-05-10 11:45:00,"[8.831955985913705, 8.859612377132096, 8.885464412659488, 8.909638853835034, 8.93226915403743, 8.953494199584652]","[6, 6, 5, 5, 5, 5]",3.5979699000270307
2020-05-10 12:00:00,"[8.71154892663046, 8.73320714891926, 8.753602493932986, 8.77287827369103, 8.791179798499073, 8.808653030778295]","[5, 5, 5, 5, 5, 5]",3.7619909484089997
2020-05-10 12:15:00,"[8.647678816236834, 8.665817705970525, 8.683298667963442, 8.700265593185485, 8.716859378185278, 8.733216611029144]","[5, 5, 5, 5, 5, 5]",3.691304752149103
2020-05-10 12:30:00,"[8.624679227334378, 8.641502516541188, 8.658254113430667, 8.675062623561798, 8.69204889348372, 8.709324844804083]","[5, 5, 5, 5, 5, 5]",3.666925696018707
2020-05-10 12:45:00,"[8.505740697514737, 8.521586247732552, 8.537876499962412, 8.554714392579623, 8.572190974678517, 8.590384469107105]","[5, 5, 5, 5, 5, 5]",3.5471998598850076
2020-05-10 13:00:00,"[8.419763682861882, 8.437222233574673, 8.455556290862148, 8.474828524159339, 8.495086320346912, 8.51636117609554]","[5, 5, 5, 5, 5, 5]",3.466626775138852
2020-05-10 13:15:00,"[8.392343758110318, 8.41269163072873, 8.434212470098634, 8.456919528887703, 8.480808456728848, 8.505857084456887]","[5, 5, 5, 5, 5, 5]",3.447357192297062
2020-05-10 13:30:00,"[8.306407437490673, 8.329508216179015, 8.353919641017018, 8.379602150568404, 8.406497507138951, 8.434528994842179]","[5, 5, 5, 5, 4, 4]",3.736547212899035
2020-05-10 13:45:00,"[8.368216300330607, 8.39601358402911, 8.425099103675885, 8.455374095254552, 8.486721292515243, 8.51900557546767]","[5, 4, 4, 4, 4, 4]",4.294449057225254
2020-05-10 14:00:00,"[8.320910426766336, 8.352200229189686, 8.384609677528296, 8.417984594110786, 8.452153648913173, 8.486929428041554]","[4, 4, 4, 4, 4, 4]",4.402830745761338
2020-05-10 14:15:00,"[8.205371977704493, 8.238714288752721, 8.272866102038662, 8.30762457773525, 8.342772173259316, 8.378078078439424]","[4, 4, 4, 4, 4, 4]",4.2913110726005765
2020-05-10 14:30:00,"[8.105100500678727, 8.138757084631013, 8.172787374630527, 8.206950735432248, 8.240995206458091, 8.274659216033086]","[4, 4, 4, 4, 4, 4]",4.1902764635304415
2020-05-10 14:45:00,"[8.053548763851133, 8.087016008681427, 8.120296290338782, 8.153119439447686, 8.185208242279709, 8.216280368116575]","[4, 4, 4, 4, 4, 4]",4.136286341805621
2020-05-10 15:00:00,"[8.093219711856054, 8.126057175443046, 8.158047604404132, 8.188902159136072, 8.218329971686046, 8.246040201749572]","[4, 4, 4, 4, 4, 4]",4.172094233290921
2020-05-10 15:15:00,"[8.066313565573097, 8.095773402207652, 8.123708993487663, 8.14982913892341, 8.173845751564121, 8.195475922887388]","[4, 4, 4, 4, 4, 4]",4.1343949597331635
2020-05-10 15:30:00,"[8.004939642582658, 8.02863687120875, 8.050123231365218, 8.069122225041408, 8.085365592317586, 8.098595261849866]","[4, 4, 4, 4, 4, 4]",4.056258653729105
2020-05-10 15:45:00,"[7.9135562641876955, 7.9292429956143105, 7.942118451992161, 7.951934661169545, 7.958456360379026, 7.96146273419199]","[4, 4, 4, 4, 4, 4]",3.9428315197468224
