,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.791589462713251, 9.796230921451524, 9.800088429570398, 9.803230405534533, 9.805739038267781, 9.807709518082936]","[10, 10, 10, 10, 10, 10]",0.19931242201269675
2020-05-10 06:15:00,"[9.777800924534569, 9.77950715133693, 9.780670152304333, 9.781399351657482, 9.78181535839146, 9.782048864700904]","[10, 10, 10, 10, 10, 10]",0.21946472237667763
2020-05-10 06:30:00,"[9.783298422344465, 9.782368024411138, 9.781231630081653, 9.780030963033113, 9.778915595249776, 9.778041589090337]","[10, 10, 10, 10, 10, 10]",0.2193600835974505
2020-05-10 06:45:00,"[9.803866927872805, 9.802779914290085, 9.801933848206362, 9.801490508072309, 9.801615251984096, 9.802475500886635]","[10, 10, 10, 10, 10, 10]",0.19764134143127707
2020-05-10 07:00:00,"[9.849565225679823, 9.85080147414485, 9.85274091456318, 9.855548365638095, 9.85938786915678, 9.864421161336749]","[10, 10, 10, 10, 10, 10]",0.14468110173134416
2020-05-10 07:15:00,"[9.81797263542873, 9.82087593897636, 9.824988820407857, 9.83047134477389, 9.837478078118753, 9.846156600267445]","[10, 10, 10, 10, 10, 10]",0.17062113748918198
2020-05-10 07:30:00,"[9.86635692847636, 9.87408584578724, 9.88344868656748, 9.894583443358163, 9.907618638278098, 9.922672023419306]","[10, 10, 10, 10, 10, 10]",0.1102464178028109
2020-05-10 07:45:00,"[9.90368569910385, 9.917186851108138, 9.932709214700552, 9.95035697408921, 9.970221122014495, 9.99237843181158]","[10, 10, 10, 10, 10, 10]",0.06334010297594779
2020-05-10 08:00:00,"[9.907991509970863, 9.926746852489561, 9.947811303803594, 9.971248269086436, 9.997105036427298, 10.025412070466512]","[10, 10, 10, 10, 10, 10]",0.0548270949414566
2020-05-10 08:15:00,"[10.022422117838296, 10.049507165447592, 10.079023220469438, 10.110980961069037, 10.145373373412427, 10.182175457854425]","[10, 10, 10, 10, 10, 10]",0.11242513733885082
2020-05-10 08:30:00,"[10.09222374018801, 10.125547886288452, 10.161296326743383, 10.199430439987378, 10.239893442337998, 10.282610479050694]","[10, 10, 10, 10, 10, 10]",0.1947109147626585
2020-05-10 08:45:00,"[10.129395203989633, 10.169180661397137, 10.211221815449145, 10.255428345600455, 10.3016925006533, 10.349889588661997]","[10, 10, 10, 10, 10, 10]",0.2478792042066094
