,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.534598062648318, 17.511472968545377, 17.485892853047382, 17.457690176621785, 17.426724684086548, 17.392884923320164]","[18, 18, 18, 18, 18, 18]",0.533993918660826
2020-05-10 06:15:00,"[17.50588944602469, 17.475182707715348, 17.441578311631137, 17.404994386018632, 17.36538027254722, 17.32271730206857]","[18, 18, 18, 18, 18, 18]",0.5840803232333686
2020-05-10 06:30:00,"[17.43208007249311, 17.392444497147768, 17.34974193692154, 17.303986792912305, 17.255226271157344, 17.203540342066432]","[18, 18, 18, 18, 18, 18]",0.6816600521318475
2020-05-10 06:45:00,"[17.291936544460707, 17.242977263583885, 17.19106829849181, 17.136323263530013, 17.07888775555901, 17.01893848673422]","[18, 18, 18, 18, 18, 18]",0.8451503557568941
2020-05-10 07:00:00,"[17.160443357997156, 17.103189518417675, 17.043393832823963, 16.981263004009694, 16.917032481342847, 16.85096482404976]","[18, 18, 18, 18, 18, 18]",0.9962550964422566
2020-05-10 07:15:00,"[17.018635810740864, 16.954505677963553, 16.888489543909724, 16.82087475600907, 16.751972114598797, 16.68211357630042]","[18, 18, 18, 18, 18, 18]",1.152990612342243
2020-05-10 07:30:00,"[16.86929735662558, 16.800690590749227, 16.731096668446934, 16.66086611109578, 16.590365564183024, 16.519974981956487]","[18, 18, 18, 18, 18, 18]",1.3100744292319995
2020-05-10 07:45:00,"[16.68103153421906, 16.610189592139207, 16.539404757393914, 16.469068816536517, 16.399581157610807, 16.33134561794936]","[18, 18, 18, 18, 18, 18]",1.4996714891690064
2020-05-10 08:00:00,"[16.52440980073, 16.455240957378187, 16.38727182437166, 16.32090722682981, 16.256550248549786, 16.19459896592398]","[18, 18, 18, 18, 18, 18]",1.6473707119222833
2020-05-10 08:15:00,"[16.36394644117655, 16.299548284171397, 16.237489885883722, 16.17816177088249, 16.121943318313765, 16.06919959976768]","[18, 18, 18, 18, 18, 18]",1.791127708354112
