,prediction,real_values,metrics
2020-05-10 06:00:00,"[-0.322845076597211, -0.3303736982504501, -0.33688236880722877, -0.34231737425652253, -0.3466305223334859, -0.349779638863663]","[0, 0, 0, 0, 0, 0]",0.3382664516537636
2020-05-10 06:15:00,"[-0.3351515990806119, -0.33947930697848977, -0.34266464092886395, -0.3446718412192237, -0.3454719229144983, -0.3450430585673653]","[0, 0, 0, 0, 0, 0]",0.34210039712853474
2020-05-10 06:30:00,"[-0.32094401230698877, -0.32150247126661213, -0.32084861218830807, -0.31896850142065936, -0.3158558866090445, -0.3115124361101617]","[0, 0, 0, 0, 0, 0]",0.3182919450925583
2020-05-10 06:45:00,"[-0.28697641698564325, -0.28379401423766343, -0.2794176499471377, -0.2738577815839386, -0.26713287072047587, -0.25926945287242703]","[0, 0, 0, 0, 0, 0]",0.27524154055157696
2020-05-10 07:00:00,"[-0.2811416769364007, -0.2744156935745939, -0.26656186976988766, -0.25761462113419054, -0.24761635551660466, -0.2366173777619397]","[0, 0, 0, 0, 0, 0]",0.26110878378121444
2020-05-10 07:15:00,"[-0.22503089643871232, -0.214856808050225, -0.20369864519849556, -0.19161471487604853, -0.17867076024898898, -0.16493969735139974]","[0, 0, 0, 0, 0, 0]",0.19754325841048787
2020-05-10 07:30:00,"[-0.20051920070111362, -0.18755655756019923, -0.17381540795124645, -0.15937575790941233, -0.14432408729259277, -0.12875293376243413]","[0, 0, 0, 0, 0, 0]",0.1675333800119533
2020-05-10 07:45:00,"[-0.1442533555198749, -0.12917420808762525, -0.11358888687805602, -0.09759547849689953, -0.08129706732861408, -0.06480118805073298]","[0, 0, 0, 0, 0, 0]",0.10857464896563317
2020-05-10 08:00:00,"[-0.0676917045931621, -0.05129288535074372, -0.034716879938192946, -0.01807469181381749, -0.0014804034291060475, 0.014949468708002511]","[0, 0, 0, 0, 0, 0]",0.03866687084163975
2020-05-10 08:15:00,"[-0.06945565160088363, -0.053238712518881015, -0.037190851904554956, -0.021430347925144755, -0.006076571014183019, 0.008750718415011072]","[0, 0, 0, 0, 0, 0]",0.04002992030056997
2020-05-10 08:30:00,"[0.017738739349629773, 0.03338164689373713, 0.0484902154128497, 0.06294491121481927, 0.07662732711696751, 0.08942090057256491]","[0, 0, 0, 0, 0, 0]",0.06001417163467529
2020-05-10 08:45:00,"[0.06169868300739745, 0.07529466708644161, 0.0879967453653363, 0.0996912225934592, 0.11026769747440146, 0.11961974870811565]","[0, 0, 0, 0, 0, 0]",0.09453890805807127
2020-05-10 09:00:00,"[0.07835501262549216, 0.08872289118185928, 0.09786280526982438, 0.10567325041605724, 0.1120580275709252, 0.11692685336638997]","[0, 0, 0, 0, 0, 0]",0.10081675994366783
2020-05-10 09:15:00,"[0.09805680083306245, 0.10437353517137693, 0.10917304980790288, 0.11237163700810304, 0.11389263275498807, 0.11366691298852749]","[0, 0, 0, 0, 0, 0]",0.10874037087349336
2020-05-10 09:30:00,"[0.1023614682144236, 0.1037321546765253, 0.10335745478585312, 0.10117662795768134, 0.09713732272174647, 0.09119592460005732]","[0, 0, 0, 0, 0, 0]",0.09992502166020266
2020-05-10 09:45:00,"[0.11298728864405794, 0.10907482889751585, 0.1032555685046781, 0.09549448570605668, 0.0857658564855861, 0.07405343523944596]","[0, 0, 0, 0, 0, 0]",0.0977104978419374
2020-05-10 10:00:00,"[0.0972090663669063, 0.08746965894399272, 0.075742908895575, 0.06202226156756696, 0.04631084683590747, 0.028621475461060086]","[0, 0, 0, 0, 0, 0]",0.07029482720401031
2020-05-10 10:15:00,"[0.022334331444568978, 0.00623930971035791, -0.011831280074118933, -0.031854204868031255, -0.05379675749481583, -0.07761695043550687]","[0, 0, 0, 0, 0, 0]",0.04205334511975699
2020-05-10 10:30:00,"[-0.018513342745818284, -0.040410768090139326, -0.06419245738753343, -0.08980735355373037, -0.11719563750219686, -0.14628909764062303]","[0, 0, 0, 0, 0, 0]",0.09064318683082609
2020-05-10 10:45:00,"[-0.09687454313654142, -0.12436176651195441, -0.15355596018195827, -0.18438058761152543, -0.21675160364957158, -0.25057798126852127]","[0, 0, 0, 0, 0, 0]",0.17897706671271713
2020-05-10 11:00:00,"[-0.2328246007689312, -0.26564426464503876, -0.29992557026483846, -0.3355700024746302, -0.37247321151846113, -0.41052567005609064]","[0, 0, 0, 0, 0, 0]",0.32521899375533764
2020-05-10 11:15:00,"[-0.2849219856825328, -0.3215549153967706, -0.3593564696562289, -0.3982125723886414, -0.4380052527996423, -0.4786133885693873]","[0, 0, 0, 0, 0, 0]",0.3858341188972317
