,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.18704246383129, 7.166881789240576, 7.144867100001459, 7.120923113424591, 7.094972103319679, 7.066934202930025]","[6, 6, 6, 6, 6, 6]",1.1310161157343888
2020-05-10 06:15:00,"[7.071443803206591, 7.045496170447333, 7.017521102473113, 6.987435877505948, 6.955155955753487, 6.920595390799182]","[6, 6, 6, 6, 6, 6]",1.0009371979455006
2020-05-10 06:30:00,"[6.978940640069554, 6.946725059145352, 6.912278983919833, 6.875514830596705, 6.836344304475409, 6.79467891054067]","[6, 6, 6, 6, 6, 6]",0.8929705709948025
2020-05-10 06:45:00,"[6.839208872829218, 6.800056182640537, 6.7584494058633116, 6.714299575979459, 6.667518359491046, 6.618018652727803]","[6, 6, 6, 6, 6, 6]",0.7368128016998376
2020-05-10 07:00:00,"[6.699923668820643, 6.653185085856878, 6.603772663557746, 6.551600776098498, 6.496586056653333, 6.438648052302316]","[6, 6, 6, 6, 7, 7]",0.5991508368172841
2020-05-10 07:15:00,"[6.5142900085334094, 6.459093163251939, 6.401000566881758, 6.339935404095947, 6.27582497267327, 6.208601365507905]","[6, 7, 7, 7, 7, 7]",0.6457942499279044
2020-05-10 07:30:00,"[6.32978250268712, 6.265547002462107, 6.198181360758077, 6.127623306644862, 6.053816842456859, 5.976712914362208]","[7, 7, 7, 7, 7, 7]",0.8499947011494781
2020-05-10 07:45:00,"[6.119352604412161, 6.045422611095489, 5.9681650708444645, 5.887539095156745, 5.803512200857281, 5.716060922685603]","[7, 7, 7, 7, 7, 7]",1.085441002568834
2020-05-10 08:00:00,"[5.966068454234248, 5.882395969112416, 5.795252764812974, 5.704624406618972, 5.610506875731423, 5.51290708938359]","[7, 7, 7, 7, 5, 5]",1.0069143763216293
2020-05-10 08:15:00,"[5.750705239509319, 5.656957480342481, 5.559681813210032, 5.458895654311451, 5.354628511922936, 5.246922370013709]","[7, 5, 5, 5, 5, 5]",0.6711794992689208
2020-05-10 08:30:00,"[5.414564017561472, 5.3097758915057796, 5.201549509555264, 5.089941159608419, 4.9750201883963205, 4.856869200592462]","[5, 5, 5, 5, 5, 5]",0.23722228019847386
2020-05-10 08:45:00,"[5.078098561309896, 4.963078866684318, 4.844841558944751, 4.723482535641108, 4.599111077152138, 4.471849847737435]","[5, 5, 5, 5, 5, 4]",0.2861680195741993
2020-05-10 09:00:00,"[4.807601872653056, 4.683921716685043, 4.557350355487106, 4.428022272754053, 4.296085158729477, 4.161699710755646]","[5, 5, 4, 4, 4, 4]",0.3522731475724032
2020-05-10 09:15:00,"[4.374343862494556, 4.242066330947553, 4.107339089112525, 3.9703358203113193, 3.8312426037807503, 3.690257498413216]","[4, 4, 4, 4, 4, 4]",0.23648486760671825
2020-05-10 09:30:00,"[3.945510046024815, 3.806333373536632, 3.6652742331501122, 3.522542010780449, 3.378356982711871, 3.232949695354091]","[4, 4, 4, 4, 4, 4]",0.47527002825643105
2020-05-10 09:45:00,"[3.4951273239779184, 3.3506446507207577, 3.204933495583976, 3.058234211034613, 2.9107959857079737, 2.7628760391994227]","[4, 4, 4, 4, 4, 4]",0.9048437632613664
2020-05-10 10:00:00,"[3.129556740769321, 2.982547163248374, 2.835020820461917, 2.687241481695617, 2.5394794049515648, 2.392010378684553]","[4, 4, 4, 4, 4, 4]",1.2643934111864887
