,prediction,real_values,metrics
2020-05-10 06:00:00,"[28.287593580641968, 28.297641298130724, 28.301231299482453, 28.298056491389826, 28.287848620814838, 28.270380687527002]","[26, 26, 26, 26, 26, 26]",2.2904820756945004
2020-05-10 06:15:00,"[28.204313038003473, 28.19384140827378, 28.176210872649143, 28.151236498251247, 28.118778059911662, 28.078741585865348]","[26, 26, 26, 26, 26, 27]",2.028486800715077
2020-05-10 06:30:00,"[28.046022347269506, 28.01321090103199, 27.97291587794953, 27.92509015832257, 27.869734474660618, 27.806897980372895]","[26, 26, 27, 27, 27, 27]",1.3813703999588518
2020-05-10 06:45:00,"[27.893672456863154, 27.83864275266894, 27.77621036089369, 27.706471170323223, 27.6295691872825, 27.545696089843066]","[27, 27, 27, 27, 27, 27]",0.7413633555441502
2020-05-10 07:00:00,"[27.68939457249103, 27.612323877066395, 27.52829909692764, 27.43755851733855, 27.34038611880135, 27.23711012463481]","[27, 27, 27, 27, 27, 27]",0.49880636189353145
2020-05-10 07:15:00,"[27.417926395255147, 27.321150075814067, 27.21831101226858, 27.10977807356849, 26.995960265658606, 26.87730436137422]","[27, 27, 27, 27, 27, 27]",0.24241194475239164
2020-05-10 07:30:00,"[27.10099375963327, 26.986830886525716, 26.867825519729706, 26.744459904564415, 26.617248547523243, 26.48673506036262]","[27, 27, 27, 27, 27, 27]",0.2895639167433627
2020-05-10 07:45:00,"[26.788947348615554, 26.662114500119852, 26.53196227493159, 26.399059440176504, 26.26399706035782, 26.127384746270543]","[27, 27, 27, 27, 27, 27]",0.5833890082122313
2020-05-10 08:00:00,"[26.451350822454938, 26.316888004707863, 26.180853099166338, 26.043868768286615, 25.906568415333886, 25.769592074586967]","[27, 27, 27, 27, 27, 28]",1.1918583976034194
2020-05-10 08:15:00,"[26.008723648217835, 25.871235634116367, 25.73403966314859, 25.597777949112444, 25.463091084848575, 25.3306138237153]","[27, 27, 28, 28, 28, 28]",2.110431007762792
2020-05-10 08:30:00,"[25.688077334809222, 25.553093688874906, 25.420234319111493, 25.29012693591124, 25.163385651882656, 25.040606894749022]","[28, 28, 28, 28, 28, 28]",2.6500103272868833
2020-05-10 08:45:00,"[25.42356790301219, 25.297276508501657, 25.174824091622632, 25.056785841679652, 24.943712173989105, 24.83612503823366]","[28, 28, 28, 28, 28, 28]",2.8849565324863384
2020-05-10 09:00:00,"[25.21452221897106, 25.102282504434836, 24.995399459832758, 24.894362653376874, 24.799627130924225, 24.71161034788984]","[28, 28, 28, 28, 28, 28]",3.051888865731228
2020-05-10 09:15:00,"[25.043236274283828, 24.948947383906884, 24.86122414703453, 24.78044466588314, 24.70694498709422, 24.64101682934448]","[28, 28, 28, 28, 28, 29]",3.3693166913723265
2020-05-10 09:30:00,"[24.87364173793482, 24.799901588015313, 24.73359375988165, 24.67496561792016, 24.62421736771031, 24.581500707921414]","[28, 28, 29, 29, 28, 28]",3.6515963685187103
2020-05-10 09:45:00,"[24.839342391419002, 24.789417328482592, 24.74734965496507, 24.71324231651827, 24.687149075795872, 24.669074168038485]","[29, 28, 28, 28, 28, 28]",3.441692202669628
2020-05-10 10:00:00,"[24.901582355101034, 24.87647109703654, 24.85918135105563, 24.849667662090383, 24.84783651969481, 24.853547028178266]","[28, 28, 28, 28, 27, 27]",2.8397484730431937
2020-05-10 10:15:00,"[24.952954192330317, 24.951455065166257, 24.95734443591097, 24.970435739783287, 24.990498200745165, 25.017258453313907]","[28, 27, 27, 27, 28, 29]",2.7896214991566177
2020-05-10 10:30:00,"[25.110807340247298, 25.131489484135002, 25.158757302993582, 25.192298491318198, 25.23176295405806, 25.276765255986852]","[27, 28, 29, 29, 28, 28]",3.0586021190335764
2020-05-10 10:45:00,"[25.359746925805855, 25.399899563571118, 25.445419189662, 25.495887352960196, 25.550856868641148, 25.609854942421805]","[29, 28, 28, 28, 28, 28]",2.723953115830531
