,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.033558318650879, 7.030994208393022, 7.026421736748139, 7.019872171807844, 7.01138881621017, 7.0010265271616525]","[5, 5, 5, 5, 5, 5]",2.020575730159981
2020-05-10 06:15:00,"[6.910566324322398, 6.901577988981941, 6.890805325819979, 6.878313944577696, 6.864179266350895, 6.848485811861076]","[5, 5, 5, 5, 5, 5]",1.8824423282933924
2020-05-10 06:30:00,"[6.810282036706002, 6.796001138221815, 6.780248389769155, 6.763115848230549, 6.744702575565152, 6.725113765234791]","[5, 5, 5, 5, 5, 5]",1.770151007901968
2020-05-10 06:45:00,"[6.662623953550911, 6.6437165472442725, 6.623717117892141, 6.602735948022676, 6.580887119604521, 6.558287550596524]","[5, 5, 5, 5, 5, 5]",1.6123898655878068
2020-05-10 07:00:00,"[6.517801610084717, 6.495674014147081, 6.472874642532347, 6.449521998306757, 6.425735006772722, 6.401632043072713]","[5, 5, 5, 5, 5, 5]",1.461080018004148
2020-05-10 07:15:00,"[6.391588408203375, 6.3675646572815054, 6.343293193442502, 6.318890426456922, 6.29446994793922, 6.270141630720384]","[5, 5, 5, 5, 5, 5]",1.3316388498417382
2020-05-10 07:30:00,"[6.326008532773802, 6.301878572141444, 6.277892261835375, 6.254153783396186, 6.230761684276636, 6.2078081270413055]","[5, 5, 5, 5, 5, 5]",1.2670616655663185
2020-05-10 07:45:00,"[6.1014522698249785, 6.077204725937784, 6.05346418213318, 6.030316005942942, 6.007837421229435, 5.986096952148676]","[5, 5, 5, 5, 5, 5]",1.0434740410516803
2020-05-10 08:00:00,"[5.979128402716466, 5.956490087567743, 5.934640407622726, 5.913638237583401, 5.8935325920395005, 5.874362318052699]","[5, 5, 5, 5, 5, 5]",0.9259916480566874
2020-05-10 08:15:00,"[5.887163745290527, 5.866934141260255, 5.847680090977383, 5.829430222463473, 5.812202439564952, 5.796003884086178]","[5, 5, 5, 5, 5, 5]",0.8404805503531241
2020-05-10 08:30:00,"[5.782016043901414, 5.7646235333373825, 5.748299295697918, 5.733039475308042, 5.718829429942115, 5.70564396892855]","[5, 5, 5, 5, 5, 5]",0.742534635464972
2020-05-10 08:45:00,"[5.6594770140747235, 5.644837880926155, 5.631257737181261, 5.61870106219492, 5.60712233756764, 5.596466545941485]","[5, 5, 5, 5, 5, 5]",0.6266808109773715
2020-05-10 09:00:00,"[5.616331850379634, 5.604890550691528, 5.594402056615858, 5.584801608349076, 5.57601599837517, 5.567964297533031]","[5, 5, 5, 5, 5, 5]",0.5909656120567204
2020-05-10 09:15:00,"[5.536655886798722, 5.527541866500019, 5.519192120037778, 5.511519600500963, 5.504431024033102, 5.497827763432529]","[5, 5, 5, 5, 5, 5]",0.5163648356545578
2020-05-10 09:30:00,"[5.472997195341053, 5.4656994475763785, 5.458908531030754, 5.452521285823921, 5.446430988416891, 5.44052835320031]","[5, 5, 5, 5, 5, 5]",0.4563150836944148
2020-05-10 09:45:00,"[5.475936815567948, 5.470170333987475, 5.464618623263859, 5.45917029547842, 5.453713305347086, 5.4481359894382715]","[5, 5, 5, 5, 5, 5]",0.4620543707521502
2020-05-10 10:00:00,"[5.426690776232581, 5.421046112934975, 5.41529632486644, 5.409330991655401, 5.40304204047167, 5.396324746752367]","[5, 5, 5, 5, 5, 5]",0.4120849299987959
2020-05-10 10:15:00,"[5.371093173319138, 5.364563072177966, 5.3576183127729475, 5.350158613206874, 5.3420888623879135, 5.33332000745351]","[5, 5, 5, 5, 5, 5]",0.35337546275222637
2020-05-10 10:30:00,"[5.316617315405098, 5.308361161182276, 5.299426424196912, 5.289731025953819, 5.279200437536381, 5.267768389115322]","[5, 5, 5, 5, 5, 5]",0.29399154624397394
2020-05-10 10:45:00,"[5.30076231192948, 5.2903990559683916, 5.279148670759477, 5.2669532409102935, 5.253764230129782, 5.2395429649945715]","[5, 5, 5, 5, 5, 5]",0.27256641691385436
2020-05-10 11:00:00,"[5.2226307838673005, 5.209064770688882, 5.194476758378602, 5.178838878264371, 5.162133772090487, 5.144354807994355]","[5, 5, 5, 5, 5, 5]",0.1871731679667469
2020-05-10 11:15:00,"[5.16983979675136, 5.153023935463871, 5.135137804545728, 5.116185807720477, 5.096183204925398, 5.075156045873577]","[5, 5, 5, 5, 5, 5]",0.12840229077627177
2020-05-10 11:30:00,"[5.058172062976024, 5.037670028785239, 5.016148218549176, 4.993643982308205, 4.970205012381261, 4.945888995684553]","[5, 5, 5, 5, 5, 5]",0.03855715665952912
2020-05-10 11:45:00,"[5.027743787239641, 5.0046447238273855, 4.980668586220908, 4.95588185951104, 4.930360074380204, 4.9041872100449115]","[5, 5, 5, 5, 5, 5]",0.05344968822491218
2020-05-10 12:00:00,"[4.888674318074887, 4.862263600985269, 4.835194414237445, 4.807560430045896, 4.779462375888608, 4.751007214710569]","[5, 5, 5, 5, 5, 5]",0.18537927024849277
2020-05-10 12:15:00,"[4.857594380378427, 4.829973632123911, 4.801994438515342, 4.773768352264291, 4.745411360033847, 4.71704291260888]","[5, 5, 5, 5, 5, 5]",0.217736605402678
2020-05-10 12:30:00,"[4.801991154595666, 4.774283743167266, 4.746554570003031, 4.718923834346668, 4.691513234935718, 4.664444924810673]","[5, 5, 5, 5, 5, 5]",0.27115648035983647
2020-05-10 12:45:00,"[4.66886487083954, 4.640474591408991, 4.612417160712749, 4.584816592093772, 4.5577952717149515, 4.531472891672485]","[5, 5, 5, 5, 5, 5]",0.4034371875217254
2020-05-10 13:00:00,"[4.5889024373302485, 4.561866681825686, 4.5355105527589, 4.509950121711522, 4.485296793758947, 4.461656308372361]","[5, 5, 5, 5, 5, 5]",0.47812039299156195
2020-05-10 13:15:00,"[4.4871871043451215, 4.462179667810362, 4.438166369744567, 4.415247172846474, 4.393514597845083, 4.373052861777699]","[5, 5, 5, 5, 5, 5]",0.573106727955724
2020-05-10 13:30:00,"[4.404903309029952, 4.382854820080433, 4.3620533500767085, 4.342574972569978, 4.324486058441606, 4.307842614743149]","[5, 5, 5, 5, 4, 4]",0.5437907252359802
2020-05-10 13:45:00,"[4.379146604236403, 4.361241390399097, 4.344750327068239, 4.3297183715559076, 4.316179211171967, 4.304154858858046]","[5, 4, 4, 4, 4, 5]",0.4704060352064645
2020-05-10 14:00:00,"[4.261607566717247, 4.247284403134427, 4.234484739682972, 4.223220043956719, 4.213489527496152, 4.205280023492083]","[4, 4, 5, 4, 4, 5]",0.4903377265060667
2020-05-10 14:15:00,"[4.263390674154759, 4.25409008426362, 4.246301415171462, 4.239998470331392, 4.235142785150371, 4.231683813096588]","[4, 4, 5, 5, 5, 5]",0.6396505064211869
2020-05-10 14:30:00,"[4.242113888446606, 4.237206758309842, 4.233691414780485, 4.231505752720119, 4.23057628240973, 4.230818612182284]","[5, 5, 5, 5, 5, 5]",0.7656924979055155
2020-05-10 14:45:00,"[4.223470483979003, 4.222310852723486, 4.22228368242874, 4.223294951616954, 4.2252411949380155, 4.228010251375026]","[5, 5, 5, 5, 5, 5]",0.775900689505097
2020-05-10 15:00:00,"[4.287327690366327, 4.2895716953443666, 4.292605073806365, 4.296307918074955, 4.3005535333035745, 4.3052094022526255]","[5, 5, 5, 5, 5, 4]",0.657086811076042
2020-05-10 15:15:00,"[4.300601423828524, 4.304704067255676, 4.309184800495017, 4.313906901307174, 4.318730098497456, 4.323511685003717]","[5, 5, 4, 4, 4, 4]",0.47836113833397276
2020-05-10 15:30:00,"[4.31968517646548, 4.324431024922426, 4.329118712655722, 4.333604793655114, 4.337745789001245, 4.341399370542836]","[4, 4, 4, 4, 4, 4]",0.3310818467662567
2020-05-10 15:45:00,"[4.3059785255244565, 4.309934179372405, 4.313418158648837, 4.31629066991389, 4.3184153546512665, 4.319660464356689]","[4, 4, 4, 4, 4, 4]",0.3139861818141039
2020-05-10 16:00:00,"[4.298768961399581, 4.300779865556914, 4.30192412746522, 4.3020759078609885, 4.3011161863034335, 4.298933847080783]","[4, 4, 4, 4, 4, 4]",0.3006026877403504
2020-05-10 16:15:00,"[4.253465546342821, 4.252142814192131, 4.249614707995901, 4.245779429430625, 4.240545012280738, 4.233830241634211]","[4, 4, 4, 4, 4, 4]",0.2459926479750186
2020-05-10 16:30:00,"[4.227831345919453, 4.222403814137284, 4.215507405378093, 4.207072826078831, 4.19704308679739, 4.185374188258399]","[4, 4, 4, 4, 4, 4]",0.2097151812683322
2020-05-10 16:45:00,"[4.204884509518678, 4.194881219503576, 4.183248012962973, 4.169954360186413, 4.154983760958628, 4.138334147581455]","[4, 4, 4, 4, 4, 4]",0.1758678354641774
2020-05-10 17:00:00,"[4.129550596971793, 4.114236803046682, 4.097251607749029, 4.0786081041873725, 4.058334267134433, 4.036473035405454]","[4, 4, 4, 4, 4, 5]",0.4035793213695563
2020-05-10 17:15:00,"[3.9919215997014317, 3.9708460147543323, 3.9481928451722297, 3.924021547112248, 3.898406303465106, 3.8714357652205074]","[4, 4, 5, 5, 5, 5]",0.8899540289345973
2020-05-10 17:30:00,"[3.9677300806084794, 3.9424332312602854, 3.915762284522851, 3.8878195845743124, 3.858721219401744, 3.8285964400932695]","[5, 5, 5, 5, 5, 5]",1.1008518604659985
2020-05-10 17:45:00,"[3.9307016959651864, 3.901656761481516, 3.8715434124173194, 3.8405037074846176, 3.808691616381832, 3.776272140902339]","[5, 5, 5, 4, 3, 2]",1.1148792848665978
2020-05-10 18:00:00,"[3.8329870524160787, 3.800786032773667, 3.767932291247033, 3.7346020832575686, 3.7009809089447434, 3.6672623760161476]","[4, 3, 2, 2, 2, 3]",1.300138178532237
2020-05-10 18:15:00,"[3.71026650625089, 3.67653714540484, 3.6427471017198108, 3.609096788140528, 3.57579204078513, 3.543042798130251]","[2, 2, 3, 3, 3, 4]",1.0847624482646185
2020-05-10 18:30:00,"[3.560309737660148, 3.5268779897456835, 3.49406085275515, 3.4620706084454915, 3.4311205553160615, 3.4014235928648464]","[3, 3, 4, 4, 4, 4]",0.5505765776243152
2020-05-10 18:45:00,"[3.4524036053612512, 3.421379370051845, 3.3916185787181314, 3.363332166033912, 3.336727749349974, 3.312008209468673]","[4, 4, 4, 4, 4, 4]",0.6222807929586965
2020-05-10 19:00:00,"[3.372012474650486, 3.3453155087660438, 3.3204784105698897, 3.2976984196467996, 3.277165401028248, 3.2590605086130435]","[4, 4, 4, 4, 4, 4]",0.6891345300075683
2020-05-10 19:15:00,"[3.3112348194077725, 3.290675380520992, 3.272517171271198, 3.2569318581581417, 3.24408002020731, 3.23410997893101]","[4, 4, 4, 4, 4, 4]",0.732225256727019
2020-05-10 19:30:00,"[3.2500640068683104, 3.2369665581761335, 3.2267215507274885, 3.2194644386374485, 3.2153164546076587, 3.214383680256736]","[4, 4, 4, 5, 4, 4]",1.012078038886527
2020-05-10 19:45:00,"[3.276683810578781, 3.2728098781191552, 3.2721191482077687, 3.274701913594237, 3.2806319381566396, 3.2899658283753435]","[5, 4, 4, 4, 4, 4]",0.9640306827678411
2020-05-10 20:00:00,"[3.261370386432051, 3.266942354660749, 3.2758729501099033, 3.2882018200860355, 3.3039507604948195, 3.323123425516264]","[4, 4, 4, 4, 2, 2]",0.9630599700681627
2020-05-10 20:15:00,"[3.3188619690713774, 3.334679995625131, 3.3538958543393083, 3.3764951153283853, 3.402445124005994, 3.4316950699758424]","[4, 2, 2, 2, 2, 3]",1.163780152069749
2020-05-10 20:30:00,"[3.3295511123352783, 3.35517635763862, 3.3841345321706404, 3.4163576358670475, 3.451759830425981, 3.4902378633259477]","[2, 2, 3, 3, 3, 3]",0.8533797754995827
2020-05-10 20:45:00,"[3.3620200243634275, 3.3972206977692334, 3.43554005556693, 3.476857581568212, 3.5210363030169494, 3.567923557774158]","[3, 3, 3, 3, 3, 3]",0.4654651921134257
2020-05-10 21:00:00,"[3.458247632833876, 3.5023588552058413, 3.5491990082672418, 3.598600334018222, 3.6503811123587955, 3.7043467294567876]","[3, 3, 3, 3, 3, 3]",0.5832948267642417
2020-05-10 21:15:00,"[3.5624923840855147, 3.6140681808092125, 3.6678455850751606, 3.7236179630346458, 3.781168079471717, 3.8402694061080296]","[3, 3, 3, 3, 3, 3]",0.7046741963482139
2020-05-10 21:30:00,"[3.7464820874374967, 3.8043728962641032, 3.8638483567311783, 3.924673119580984, 3.9866051519726327, 4.049397209744943]","[3, 3, 3, 3, 4, 4]",0.6841204975363614
2020-05-10 21:45:00,"[3.8023287621817263, 3.863362765703011, 3.9252877815730294, 3.9878536463653607, 4.050807839581102, 4.113897025157571]","[3, 4, 4, 4, 4, 4]",0.33756100555107854
