,prediction,real_values,metrics
2020-05-10 06:00:00,"[23.920416503275383, 23.939751195298605, 23.962470532848982, 23.98853401403332, 24.01788577524789, 24.050454856249726]","[24, 24, 24, 24, 24, 24]",0.04893699117758435
2020-05-10 06:15:00,"[23.932532980737825, 23.96086683557535, 23.99241565421345, 24.027096323831394, 24.06481150788307, 24.105450136726574]","[24, 24, 24, 24, 24, 24]",0.06082104789452116
2020-05-10 06:30:00,"[24.030103394157724, 24.06822576795525, 24.10929750065349, 24.153195375460026, 24.199783411414117, 24.24891355355354]","[24, 24, 24, 24, 24, 24]",0.15429792884937996
2020-05-10 06:45:00,"[24.10669845842462, 24.15249557434052, 24.20086282260164, 24.25164440578695, 24.30467395991752, 24.35977540681426]","[24, 24, 24, 24, 24, 24]",0.24514444955685147
2020-05-10 07:00:00,"[24.266928093933206, 24.319978552721935, 24.375128199615087, 24.43219342542828, 24.490982521555324, 24.5512966627055]","[24, 24, 24, 24, 24, 24]",0.41756058471511504
2020-05-10 07:15:00,"[24.456441143798433, 24.516198382334302, 24.577502112882712, 24.640145114253503, 24.703915001985376, 24.768595317201783]","[24, 24, 24, 24, 24, 24]",0.6197215553520493
2020-05-10 07:30:00,"[24.55043027599999, 24.613408606707498, 24.677370907141448, 24.742101054804998, 24.807380656178594, 24.87299015910897]","[24, 24, 24, 24, 24, 24]",0.7191156919876266
2020-05-10 07:45:00,"[24.688711122309805, 24.753270302767433, 24.818213985254385, 24.883323986173107, 24.948382932219832, 25.01317535705216]","[24, 24, 24, 24, 24, 24]",0.8580432234162058
2020-05-10 08:00:00,"[24.81572213846792, 24.88046063625984, 24.945001797471456, 25.00913360545439, 25.07264766162239, 25.135340223197296]","[24, 24, 24, 24, 24, 24]",0.982476717151191
2020-05-10 08:15:00,"[24.967796025621496, 25.031059702640764, 25.0935653797347, 25.155115635846993, 25.21551933987161, 25.27459258198705]","[24, 24, 24, 24, 24, 24]",1.1278271251399932
2020-05-10 08:30:00,"[25.09895466387554, 25.159508280102468, 25.218803440142725, 25.27666388427821, 25.332921933974244, 25.387419288351108]","[24, 24, 24, 24, 24, 24]",1.2496083698344844
2020-05-10 08:45:00,"[25.221009051200134, 25.276387436996878, 25.330130388460457, 25.38208973662451, 25.432127377813995, 25.480115901248602]","[24, 24, 24, 24, 24, 24]",1.356538412666485
2020-05-10 09:00:00,"[25.321889666606364, 25.372053631716206, 25.42025080896245, 25.46636477511819, 25.510290435280933, 25.551934465233778]","[24, 24, 24, 24, 24, 24]",1.4426098604227542
2020-05-10 09:15:00,"[25.404274829014984, 25.44772325569842, 25.488992266311094, 25.527999505094588, 25.564674503651847, 25.598958935094046]","[24, 24, 24, 24, 24, 24]",1.5069089142841319
2020-05-10 09:30:00,"[25.439765968342847, 25.47568237912478, 25.5093104770425, 25.540603330438252, 25.5695258919936, 25.596055065371875]","[24, 24, 24, 24, 24, 24]",1.5227630896314113
2020-05-10 09:45:00,"[25.532860189945655, 25.56303275088008, 25.59088885056573, 25.61641593444031, 25.639612936868634, 25.660490165665966]","[24, 24, 24, 24, 24, 24]",1.6011463457593567
2020-05-10 10:00:00,"[25.558251501719628, 25.581211845302928, 25.601922008198045, 25.620399453521372, 25.636672166918235, 25.650778400584617]","[24, 24, 24, 24, 24, 24]",1.6085185866432568
2020-05-10 10:15:00,"[25.542705659540847, 25.558943177468844, 25.57314996459894, 25.585373359285228, 25.59566961832103, 25.60410352235307]","[24, 24, 24, 24, 24, 24]",1.5767986408787955
2020-05-10 10:30:00,"[25.526116722011782, 25.53652731385813, 25.545150359537505, 25.552054994942434, 25.557317579930913, 25.56102121972955]","[24, 24, 24, 24, 24, 24]",1.54641187212789
2020-05-10 10:45:00,"[25.42885672208771, 25.43377784306562, 25.437264646279587, 25.43940503288276, 25.440291994612057, 25.440023068245722]","[24, 24, 24, 24, 24, 24]",1.436609110282377
2020-05-10 11:00:00,"[25.403953805432614, 25.405448851618214, 25.40586638175436, 25.40530577115389, 25.40386936986323, 25.401661931848754]","[24, 24, 24, 24, 24, 24]",1.40435173270584
2020-05-10 11:15:00,"[25.331648331087724, 25.329980301336384, 25.32761008828193, 25.324642164205144, 25.321181913271452, 25.31733507520198]","[24, 24, 24, 24, 24, 24]",1.3254089706981393
2020-05-10 11:30:00,"[25.274819925707728, 25.2714246889693, 25.26769934203923, 25.26374782039731, 25.25967305204591, 25.25557644237133]","[24, 24, 24, 24, 24, 24]",1.2655074844211893
2020-05-10 11:45:00,"[25.188449796168506, 25.184793065754988, 25.18119244195138, 25.177743512061774, 25.1745390074401, 25.171668372186513]","[24, 24, 24, 24, 24, 24]",1.179745138167654
2020-05-10 12:00:00,"[25.120598766675492, 25.117418222737307, 25.11462239794373, 25.112295480885233, 25.11051734810158, 25.10936322587897]","[24, 24, 24, 24, 24, 24]",1.1141427911585016
2020-05-10 12:15:00,"[25.070655237306884, 25.06918018533848, 25.06837685870152, 25.06831304191439, 25.069051071964115, 25.07064761415626]","[24, 24, 24, 24, 24, 24]",1.069371098807808
2020-05-10 12:30:00,"[25.010826105009784, 25.01140636086104, 25.01288395142209, 25.015308788899343, 25.018724597531055, 25.02316880347356]","[24, 24, 24, 24, 24, 24]",1.0153958409770079
2020-05-10 12:45:00,"[24.995095012177785, 24.998745650387423, 25.003462853743994, 25.009276135636174, 25.016208408612183, 25.02427599290578]","[24, 24, 24, 24, 24, 24]",1.0078941589286425
2020-05-10 13:00:00,"[24.985670547177815, 24.992783640389423, 25.001059478737876, 25.01050661013803, 25.02112701225402, 25.0329162131761]","[24, 24, 24, 24, 24, 24]",1.0074742140537365
