,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.401664838665841, 11.370994760344665, 11.339931379526657, 11.308454327525231, 11.276549038142, 11.244207183484342]","[14, 14, 14, 14, 14, 14]",2.676906688779974
2020-05-10 06:15:00,"[11.335040590627193, 11.302787186944231, 11.26997660569877, 11.236609429626402, 11.202693849664882, 11.168245906790778]","[14, 14, 14, 14, 14, 14]",2.748031833072792
2020-05-10 06:30:00,"[11.460341920301508, 11.427821252312828, 11.394629275984267, 11.360787183874317, 11.326325137366595, 11.291282318687525]","[14, 14, 14, 14, 14, 14]",2.623771341610021
2020-05-10 06:45:00,"[11.432523012456521, 11.398037314156248, 11.362857609495187, 11.32703381680133, 11.290625356140094, 11.253700956045739]","[14, 14, 14, 14, 14, 14]",2.656573153018275
2020-05-10 07:00:00,"[11.30990882784086, 11.272765191683053, 11.235001371125545, 11.19669853610981, 11.157947029104143, 11.118845912273853]","[14, 14, 14, 14, 14, 14]",2.7855708779335715
2020-05-10 07:15:00,"[11.278828269939954, 11.240196235825385, 11.20108697176381, 11.161608974615246, 11.121879060665497, 11.08202169031197]","[14, 14, 14, 14, 14, 14]",2.8198654728872814
2020-05-10 07:30:00,"[11.303603024883953, 11.264336120668046, 11.22480253129343, 11.185134359444081, 11.145470659121086, 11.105956572162297]","[14, 14, 14, 14, 14, 14]",2.79593240836706
2020-05-10 07:45:00,"[11.338689938127525, 11.299528104207056, 11.260375960471258, 11.221384966286678, 11.18271166336491, 11.144516662286444]","[14, 14, 14, 14, 14, 14]",2.759597185358537
2020-05-10 08:00:00,"[11.29016711441705, 11.25174915077842, 11.213704804199294, 11.176196927226563, 11.139390711631401, 11.10345258367466]","[14, 14, 14, 14, 13, 13]",2.5063965081471906
2020-05-10 08:15:00,"[11.304383057754217, 11.26772597373667, 11.231797142784878, 11.19676665836691, 11.162804585725144, 11.130079809261915]","[14, 13, 13, 13, 13, 13]",1.9797813153642565
2020-05-10 08:30:00,"[11.214225267354276, 11.1801748728685, 11.147271017932031, 11.115679075359694, 11.085561293114495, 11.057075680029474]","[13, 13, 13, 13, 13, 13]",1.8674427877305626
2020-05-10 08:45:00,"[11.223868198091207, 11.194661117789664, 11.166996661998233, 11.141024378609403, 11.116887835316614, 11.094723625958668]","[13, 13, 13, 13, 13, 13]",1.8441698105869142
2020-05-10 09:00:00,"[11.146964352961723, 11.121991505123988, 11.098931696864236, 11.07791959755454, 11.0590815168541, 11.042534532370953]","[13, 13, 13, 13, 13, 13]",1.9090986703088888
2020-05-10 09:15:00,"[11.202999911024703, 11.1851320839675, 11.169427669568321, 11.15598870968688, 11.144907043312859, 11.136263673526466]","[13, 13, 13, 13, 13, 13]",1.8343577686633268
2020-05-10 09:30:00,"[11.214199506835495, 11.203115171804821, 11.19443613614764, 11.188236513669919, 11.184578841008602, 11.183513650900569]","[13, 13, 13, 13, 13, 13]",1.8053532860639425
2020-05-10 09:45:00,"[11.367706364546148, 11.365145196343505, 11.36501321207153, 11.36734297176924, 11.372155238050222, 11.379458844831984]","[13, 13, 13, 13, 13, 13]",1.6305375245868279
2020-05-10 10:00:00,"[11.374976757365353, 11.379686555489515, 11.386894237765521, 11.396601214576963, 11.40879700293882, 11.423459312784097]","[13, 13, 13, 13, 13, 13]",1.6050192926731481
2020-05-10 10:15:00,"[11.46417851022273, 11.476855984714504, 11.491963856935056, 11.509469274292366, 11.529328229582909, 11.551485877610649]","[13, 13, 13, 14, 14, 14]",2.0516282984059964
2020-05-10 10:30:00,"[11.776120308834901, 11.796620976906095, 11.819169337115643, 11.8436965479229, 11.870125109643391, 11.898369418365277]","[14, 14, 14, 14, 14, 14]",2.166387357947056
2020-05-10 10:45:00,"[11.700679239782048, 11.72695249522202, 11.755101048226097, 11.785034340879399, 11.81665468279166, 11.849857929093538]","[14, 14, 14, 14, 14, 14]",2.2282045384630242
2020-05-10 11:00:00,"[11.858122313963769, 11.889977096043934, 11.923318050817876, 11.958036156596757, 11.994017947402464, 12.03114628477268]","[14, 14, 14, 14, 14, 14]",2.0584140286594423
2020-05-10 11:15:00,"[12.537246281793614, 12.574055708501747, 12.611686352313209, 12.650023591475502, 12.688952557409097, 12.728358907356716]","[14, 14, 14, 14, 14, 14]",1.3698377711571248
2020-05-10 11:30:00,"[12.76359380270479, 12.803028255986876, 12.84286763767908, 12.882998643804722, 12.923310424626834, 12.963695304942629]","[14, 14, 14, 14, 14, 14]",1.1388061612249547
2020-05-10 11:45:00,"[12.437490759548943, 12.478387222914444, 12.519443366810776, 12.560545282043183, 12.601583087359511, 12.64245159796039]","[14, 14, 14, 14, 14, 14]",1.4616957004596272
2020-05-10 12:00:00,"[13.161736583050843, 13.201720602367098, 13.241342919875356, 13.280518082442047, 13.319167641124551, 13.357220588532705]","[14, 14, 14, 14, 14, 14]",0.7427256582452114
2020-05-10 12:15:00,"[13.183045385724371, 13.223125580234909, 13.262604322342613, 13.301412259231585, 13.339488176220827, 13.37677926676499]","[14, 14, 14, 14, 14, 14]",0.7219655895005636
2020-05-10 12:30:00,"[13.427320396674808, 13.465812603690273, 13.50347249490195, 13.540256439677409, 13.576129854022518, 13.611067250502725]","[14, 14, 14, 14, 14, 14]",0.48341776124113284
2020-05-10 12:45:00,"[13.661217324698196, 13.697322783245605, 13.732501029542803, 13.766737782607844, 13.800027664662569, 13.832374014675702]","[14, 14, 14, 14, 14, 15]",0.5378496593519487
2020-05-10 13:00:00,"[13.676370739699085, 13.710377968226663, 13.743377441174227, 13.775376222575426, 13.80638986571367, 13.83644204340325]","[14, 14, 15, 15, 15, 15]",1.003825411615115
2020-05-10 13:15:00,"[13.793922002813671, 13.8249796477881, 13.855033793363635, 13.884115992866786, 13.912265248919331, 13.939527454894861]","[15, 15, 15, 15, 15, 15]",1.1327849606724723
2020-05-10 13:30:00,"[14.018462557894447, 14.047434993219124, 14.075501844086963, 14.102714804489258, 14.129131296074874, 14.154813764393532]","[15, 15, 15, 15, 15, 15]",0.9131781021157902
2020-05-10 13:45:00,"[14.149500502190648, 14.176123253005935, 14.20192243352569, 14.226965155816703, 14.251322555368246, 14.275068980149317]","[15, 15, 15, 15, 15, 15]",0.7876839321797182
2020-05-10 14:00:00,"[14.202232889786947, 14.226750940857338, 14.250611850914247, 14.273891397739762, 14.296667119038865, 14.319017459304561]","[15, 15, 15, 15, 15, 15]",0.7395468355736832
2020-05-10 14:15:00,"[14.50445805405936, 14.528754277558033, 14.552676757083912, 14.576302348228053, 14.599706947274736, 14.622964661965346]","[15, 15, 15, 15, 15, 15]",0.43772942728424014
2020-05-10 14:30:00,"[14.440825881182361, 14.462832602711785, 14.484580408284316, 14.506144306454043, 14.527596441337382, 14.549005312802407]","[15, 15, 15, 15, 15, 15]",0.5061845249107217
2020-05-10 14:45:00,"[14.654052360803457, 14.676825665845206, 14.699600525605254, 14.722437671491985, 14.745392622966287, 14.768515058407488]","[15, 15, 15, 13, 13, 13]",1.2553348634151105
2020-05-10 15:00:00,"[14.758581011842574, 14.781958617622946, 14.805459759179998, 14.829127790104955, 14.852999359315518, 14.877103955243031]","[13, 13, 13, 13, 13, 13]",1.8179889525287378
2020-05-10 15:15:00,"[14.82316458462941, 14.84733945954654, 14.871847385534835, 14.896708114479706, 14.921933037994945, 14.947524958260209]","[13, 13, 13, 12, 12, 11]",2.669331023911061
2020-05-10 15:30:00,"[14.663945653406975, 14.687076632527138, 14.710616868958587, 14.734564724017488, 14.758909366602047, 14.783630758486515]","[12, 12, 11, 11, 11, 11]",3.4272899848701885
2020-05-10 15:45:00,"[14.599966120652452, 14.623618746940297, 14.647780213831942, 14.672421274118205, 14.697502935155965, 14.722976702229127]","[11, 11, 11, 11, 11, 11]",3.6609523095516705
2020-05-10 16:00:00,"[14.595514757522528, 14.620981604528495, 14.647011156013681, 14.673542450239056, 14.700504906053188, 14.727818845284004]","[11, 11, 11, 10, 10, 10]",4.195810230929251
2020-05-10 16:15:00,"[14.49304775373734, 14.519297269505925, 14.546062083774522, 14.573252936575457, 14.600771858219616, 14.628512941558197]","[10, 10, 10, 10, 9, 9]",4.920055083703657
2020-05-10 16:30:00,"[14.409445410424594, 14.436273737345724, 14.46351350021611, 14.49105130222334, 14.518766465936597, 14.546532019219796]","[10, 9, 9, 9, 9, 9]",5.326329347235586
2020-05-10 16:45:00,"[14.248689930350515, 14.275018546380096, 14.301623458063524, 14.328373077735813, 14.355130340791115, 14.381753856831834]","[9, 9, 9, 10, 9, 9]",5.16167425975914
2020-05-10 17:00:00,"[14.136903999620971, 14.16320053824676, 14.189593655408709, 14.215937003342825, 14.242081070601746, 14.267874457403318]","[10, 9, 9, 9, 11, 11]",4.45534489441304
2020-05-10 17:15:00,"[14.216862016510605, 14.245453958530474, 14.273865725154833, 14.301939564760694, 14.329517754799708, 14.3564439443648]","[9, 11, 11, 11, 11, 11]",3.6905516029250847
2020-05-10 17:30:00,"[14.058208121167699, 14.084261817360744, 14.109840406081126, 14.134790470639484, 14.158961596008016, 14.182207681048872]","[11, 11, 11, 11, 11, 8]",3.7982903323553696
2020-05-10 17:45:00,"[13.907270521153377, 13.92943322749634, 13.950839219904768, 13.971347743263935, 13.990823844435967, 14.009139592017727]","[11, 11, 8, 8, 8, 6]",5.5996959671806525
2020-05-10 18:00:00,"[13.810646157041022, 13.829507158101276, 13.847379466543662, 13.864142380980516, 13.879683552572141, 13.893900039663132]","[8, 8, 6, 6, 6, 6]",7.2523092078066655
2020-05-10 18:15:00,"[13.592813671162371, 13.607425406283502, 13.6209997851589, 13.633442477749032, 13.644668862981696, 13.654604872558757]","[6, 6, 6, 7, 7, 7]",7.141910667516505
2020-05-10 18:30:00,"[13.367153597059602, 13.377695041662783, 13.387283871779522, 13.395854402354813, 13.403351070863023, 13.409729047832004]","[7, 7, 7, 7, 8, 8]",6.074281287167084
2020-05-10 18:45:00,"[13.13378336529049, 13.140536912514307, 13.146451985609662, 13.15149353244579, 13.155636637177583, 13.158866876856667]","[7, 8, 8, 8, 7, 8]",5.5011823219853495
2020-05-10 19:00:00,"[12.894410985313135, 12.897340626342197, 12.8995965158527, 12.901169964929727, 12.902062018826975, 12.902283591852278]","[8, 7, 8, 7, 7, 7]",5.586218548089773
2020-05-10 19:15:00,"[12.749663257885553, 12.750550368194343, 12.751000846083006, 12.751033970369305, 12.750677559380861, 12.749967861759064]","[7, 7, 7, 8, 9, 9]",4.998393621190359
2020-05-10 19:30:00,"[12.54341844771546, 12.542904452758227, 12.542314729738358, 12.541694815827066, 12.541096536101561, 12.540577668135507]","[8, 9, 9, 9, 9, 9]",3.7274091508598666
2020-05-10 19:45:00,"[12.405427225057883, 12.40419021459036, 12.403170563646746, 12.402428157456264, 12.402027403961679, 12.402036754266623]","[9, 9, 9, 9, 8, 8]",3.7660612870155856
2020-05-10 20:00:00,"[12.328207617462004, 12.32799584409577, 12.328344301619541, 12.32932299782203, 12.331004059273722, 12.333461140496969]","[9, 8, 8, 8, 9, 9]",3.8620734328073225
2020-05-10 20:15:00,"[12.226418739601128, 12.228013664066763, 12.230550828844933, 12.234102725379255, 12.238741251152945, 12.244537065986414]","[8, 9, 9, 9, 9, 9]",3.420405247393672
2020-05-10 20:30:00,"[12.13842137874251, 12.143095487230648, 12.149089972200871, 12.156472018743587, 12.165305343759265, 12.175649562208378]","[9, 9, 9, 9, 9, 9]",3.154698329785544
2020-05-10 20:45:00,"[12.078270733448772, 12.086993421001917, 12.097356147942365, 12.109412661114826, 12.123210709879034, 12.1387914803118]","[9, 9, 9, 9, 9, 9]",3.1057419507850015
2020-05-10 21:00:00,"[12.041096036477644, 12.05514475389406, 12.071115794217087, 12.089040884855585, 12.108943372616736, 12.130837795994307]","[9, 9, 9, 9, 10, 9]",2.9384204326433614
2020-05-10 21:15:00,"[11.912767882156318, 11.932067039639175, 11.953500287050462, 11.977072976671753, 12.002780166580868, 12.030606366670119]","[9, 10, 9, 9, 9, 9]",2.828559436460273
2020-05-10 21:30:00,"[11.942057099809054, 11.967940568785366, 11.996051703738022, 12.026362619041022, 12.058833981410745, 12.093414976755476]","[9, 9, 9, 9, 9, 9]",3.014554949353425
