,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.230104508898425, 11.182432182621424, 11.13665440635156, 11.092849329585684, 11.051081640630102, 11.011401924240486]","[13, 13, 13, 13, 13, 13]",1.884063356136869
2020-05-10 06:15:00,"[11.078662678756471, 11.035934379773577, 10.99520150300749, 10.956500830081193, 10.919854579822484, 10.885270091094053]","[13, 13, 13, 13, 13, 13]",2.0225101685062796
2020-05-10 06:30:00,"[11.009961327706858, 10.973360745512121, 10.938742244111909, 10.90609922324515, 10.875410338027608, 10.846639521524649]","[13, 13, 13, 13, 13, 13]",2.0757154255090127
2020-05-10 06:45:00,"[11.012338537989775, 10.981928180943955, 10.953352264384739, 10.92656104405397, 10.901490884970931, 10.878064624616908]","[13, 13, 13, 13, 13, 13]",2.058222463491443
2020-05-10 07:00:00,"[11.036820490801183, 11.012912698060818, 10.990567754258386, 10.969694264019449, 10.950188807642055, 10.93193663416015]","[13, 13, 13, 13, 13, 13]",2.0182980070714907
2020-05-10 07:15:00,"[11.059895434818777, 11.040704324175705, 11.022705944282848, 11.005775273268517, 10.989777902019078, 10.974570998952952]","[13, 13, 13, 13, 13, 13]",1.984642068237818
2020-05-10 07:30:00,"[11.075973974085016, 11.060395588377578, 11.04551220935784, 11.031173848960222, 11.017224822228286, 11.00350492244009]","[13, 13, 13, 13, 13, 13]",1.9611914048642027
2020-05-10 07:45:00,"[11.11559106279579, 11.101804532396143, 11.088166504209216, 11.074513981167502, 11.060682385391143, 11.046506853372017]","[13, 13, 13, 13, 13, 13]",1.9189335182356129
2020-05-10 08:00:00,"[11.157553961383794, 11.144158979899672, 11.130355556877019, 11.11597874660188, 11.100866209713939, 11.084859540492365]","[13, 13, 13, 13, 13, 13]",1.877868111143834
2020-05-10 08:15:00,"[11.165092357310941, 11.149777440655052, 11.133474761344177, 11.116034150231354, 11.09731260192704, 11.07717551450597]","[13, 13, 13, 13, 13, 13]",1.8770955712990212
2020-05-10 08:30:00,"[11.190746740476396, 11.17296431859952, 11.153693282937578, 11.132804538147624, 11.11017997644956, 11.085713569668883]","[13, 13, 13, 13, 13, 13]",1.859329466196585
2020-05-10 08:45:00,"[11.208325760057624, 11.18574506897281, 11.161251151603793, 11.134753643449384, 11.106176690817156, 11.075459769253408]","[13, 13, 13, 13, 13, 13]",1.8552708994061438
2020-05-10 09:00:00,"[11.184514151509397, 11.156140374564266, 11.125545547812765, 11.092684927604632, 11.057530855100103, 11.02007324498448]","[13, 13, 13, 13, 13, 13]",1.89475300928675
2020-05-10 09:15:00,"[11.134648366138077, 11.09919399459857, 11.061373741836178, 11.021197156085913, 10.978692309051057, 10.933905890040952]","[13, 13, 13, 13, 13, 12]",1.8252293958488681
2020-05-10 09:30:00,"[11.06427845337365, 11.021968980017691, 10.97728567736039, 10.93029407663316, 10.881078638943515, 10.829742437344878]","[13, 13, 12, 12, 12, 12]",1.4417193292202697
2020-05-10 09:45:00,"[10.99541887642052, 10.94649092674505, 10.895357925382614, 10.842140746160615, 10.78697830444209, 10.73002683096968]","[12, 12, 12, 12, 12, 12]",1.1375551451798076
2020-05-10 10:00:00,"[10.928173611615113, 10.87346296255258, 10.816935487613703, 10.758762892451927, 10.699132488749672, 10.638246090323436]","[12, 12, 12, 12, 12, 12]",1.2182527579520845
2020-05-10 10:15:00,"[10.775186324900261, 10.715502737755388, 10.654512284217333, 10.592430586000651, 10.529485502319314, 10.465915698510582]","[12, 12, 12, 12, 12, 12]",1.3818778368545654
2020-05-10 10:30:00,"[10.668391317827961, 10.605968009269223, 10.542876000519247, 10.479362485586089, 10.41568258172478, 10.352097656933497]","[12, 12, 12, 12, 12, 12]",1.4931900687151207
2020-05-10 10:45:00,"[10.551745221868156, 10.488039456461538, 10.424332330708856, 10.360890659982974, 10.297984539827254, 10.235885520915451]","[12, 12, 12, 12, 12, 12]",1.6104777315112675
2020-05-10 11:00:00,"[10.373830018804474, 10.310745044995956, 10.248403458470154, 10.187077297174302, 10.127036697837847, 10.068548021108334]","[12, 12, 12, 12, 12, 12]",1.783782897826882
2020-05-10 11:15:00,"[10.247400842380772, 10.187559235163125, 10.129186487529457, 10.072542698577172, 10.017880931472503, 9.965445411952027]","[12, 12, 12, 12, 12, 12]",1.8991133261844424
2020-05-10 11:30:00,"[10.159659204749527, 10.105201371939756, 10.052885161197848, 10.002944950450827, 9.955603302478186, 9.911069335721052]","[12, 12, 12, 12, 12, 12]",1.9706086338564917
2020-05-10 11:45:00,"[10.02155434449905, 9.973646822411798, 9.928449995357244, 9.886159869202848, 9.84695653447929, 9.811002803484474]","[12, 12, 12, 12, 12, 12]",2.0899481183022455
2020-05-10 12:00:00,"[10.031915163180164, 9.993769413624237, 9.958780325540216, 9.927091262998813, 9.898826451134523, 9.874089975670145]","[12, 12, 12, 12, 12, 12]",2.0533010493660147
2020-05-10 12:15:00,"[9.958165312154405, 9.929942889489343, 9.905168548125603, 9.88392492004399, 9.866273368305222, 9.852253409521936]","[12, 12, 12, 12, 10, 10]",1.7009815674124067
2020-05-10 12:30:00,"[10.009663048376783, 9.992152417225592, 9.97819031186642, 9.967795350678399, 9.960964072042694, 9.957670801705996]","[12, 10, 10, 10, 10, 10]",0.8130530048512943
2020-05-10 12:45:00,"[9.928387327357651, 9.920277509636554, 9.915673996595368, 9.914532879998008, 9.916788382487354, 9.922353165884477]","[10, 10, 10, 10, 10, 10]",0.08047024081567597
2020-05-10 13:00:00,"[9.992610792482175, 9.999029519935922, 10.008673438107698, 10.021423077953358, 10.037139052857531, 10.055662874064865]","[10, 10, 10, 10, 10, 9]",0.4313531291071051
2020-05-10 13:15:00,"[9.977676450304696, 9.99001879660406, 10.005260904820862, 10.023234338400535, 10.043753029977996, 10.066614452404952]","[10, 10, 9, 11, 11, 11]",0.7906574751294962
2020-05-10 13:30:00,"[10.024785868296707, 10.04527345895761, 10.068124111723323, 10.093120019831982, 10.120029501592182, 10.148608510593174]","[11, 11, 11, 11, 11, 11]",0.9176586953335866
2020-05-10 13:45:00,"[10.057443518648595, 10.083984604532155, 10.112134777710121, 10.141639528632272, 10.172235582756649, 10.203652653777374]","[11, 11, 11, 10, 10, 10]",0.6591664981440286
2020-05-10 14:00:00,"[10.194955637530017, 10.22565787850999, 10.257148660820862, 10.289153972622664, 10.321396674714586, 10.35359838241123]","[10, 10, 10, 10, 10, 10]",0.2789839514336585
2020-05-10 14:15:00,"[10.323746663006142, 10.356899292644233, 10.389987565694424, 10.422733946554063, 10.454863644349619, 10.486106506691101]","[10, 10, 10, 10, 10, 10]",0.4095086015908669
2020-05-10 14:30:00,"[10.425742669269402, 10.457736218740637, 10.488896263115063, 10.518957927611138, 10.547664409669899, 10.574768778561753]","[10, 10, 10, 10, 10, 10]",0.5048781383545902
2020-05-10 14:45:00,"[10.48312857949758, 10.511601475768797, 10.538491441782323, 10.563563248309379, 10.586594842498071, 10.607378933720133]","[10, 10, 10, 10, 10, 10]",0.5501103738381851
2020-05-10 15:00:00,"[10.492734182434747, 10.515131863726102, 10.535381887648002, 10.553290195289458, 10.56867992318541, 10.581392704638102]","[10, 10, 10, 10, 11, 11]",0.49365654284871957
2020-05-10 15:15:00,"[10.557472708291208, 10.572583339971613, 10.58498724708366, 10.594548032772883, 10.601150017447925, 10.604699135235174]","[10, 11, 11, 11, 9, 9]",0.9973989838214945
2020-05-10 15:30:00,"[10.58243043242734, 10.588968667945647, 10.592466840175872, 10.592853287053034, 10.590079361863467, 10.584119888435199]","[11, 9, 9, 9, 9, 9]",1.4611699764555819
2020-05-10 15:45:00,"[10.578503949671305, 10.575614261844814, 10.569572090725831, 10.560376724203763, 10.548051101889335, 10.532641790609938]","[9, 9, 9, 8, 8, 8]",2.117394601724405
2020-05-10 16:00:00,"[10.506797234017306, 10.494385901163561, 10.47896729581464, 10.460610164127154, 10.439405944262221, 10.415468282526234]","[8, 8, 8, 8, 8, 8]",2.4661394599223585
2020-05-10 16:15:00,"[10.34625340834069, 10.324630742611392, 10.300395853752768, 10.273684346027967, 10.244651972596934, 10.213473719048407]","[8, 8, 8, 8, 8, 8]",2.284301611652204
2020-05-10 16:30:00,"[10.213017369397619, 10.183849028357235, 10.152638921383854, 10.119579200814801, 10.08487848525014, 10.048760587399942]","[8, 8, 8, 8, 8, 8]",2.134527700024763
2020-05-10 16:45:00,"[9.994300653287272, 9.958918984537968, 9.922218233933236, 9.884436091625679, 9.84582202631533, 9.806635739501383]","[8, 8, 8, 8, 8, 10]",1.7561828727878914
2020-05-10 17:00:00,"[9.877542494465086, 9.839278688351248, 9.800544202417008, 9.761606485328826, 9.722739352836678, 9.684221276612814]","[8, 8, 10, 11, 11, 11]",1.4050018644130473
2020-05-10 17:15:00,"[9.66149615042917, 9.622381615205226, 9.583636500331309, 9.545540477676425, 9.508374307198196, 9.472418073367361]","[11, 11, 11, 10, 10, 10]",1.0345757988339206
2020-05-10 17:30:00,"[9.623532229848646, 9.586819779985596, 9.551266509021492, 9.517149516255351, 9.484742019990854, 9.454311641463958]","[10, 10, 10, 10, 10, 10]",0.46730054254140513
2020-05-10 17:45:00,"[9.542749951297631, 9.510347551987117, 9.479937738242185, 9.451780566226619, 9.426127058961189, 9.403217640249778]","[10, 10, 10, 10, 8, 8]",0.9149412153033143
2020-05-10 18:00:00,"[9.446074568282825, 9.420381494096187, 9.397419371104883, 9.377415870473197, 9.360585233994817, 9.347126950979401]","[10, 8, 8, 8, 8, 8]",1.2806453810913963
2020-05-10 18:15:00,"[9.357974692008874, 9.34116362265664, 9.327747722571011, 9.317910257629325, 9.311817261778312, 9.309616525267579]","[8, 8, 8, 8, 7, 7]",1.723438623531284
2020-05-10 18:30:00,"[9.316314832810333, 9.310513832582565, 9.308656804143009, 9.310872170492855, 9.317268185921293, 9.327932295114115]","[8, 7, 7, 7, 7, 8]",2.036104178866921
2020-05-10 18:45:00,"[9.237620990722686, 9.243730411259524, 9.254173566060826, 9.269017437461663, 9.288306938361124, 9.312064674636154]","[7, 7, 8, 8, 8, 8]",1.6636245031445944
2020-05-10 19:00:00,"[9.198130645572686, 9.217442175248934, 9.241310466847935, 9.269730000651302, 9.302672486239667, 9.34008709649007]","[8, 8, 8, 8, 9, 9]",1.0229058534978521
2020-05-10 19:15:00,"[9.19908319756642, 9.231905943011288, 9.269257966754932, 9.311066538796533, 9.357236977203838, 9.407653289860956]","[8, 9, 9, 9, 9, 9]",0.5707659455979769
2020-05-10 19:30:00,"[9.341746305787737, 9.388209116624829, 9.438916010992399, 9.493727736766559, 9.55248545564843, 9.615011771564369]","[9, 9, 9, 10, 10, 10]",0.42129580431793706
2020-05-10 19:45:00,"[9.436412687031181, 9.495042833267345, 9.557473688581124, 9.623510850252309, 9.692943509924202, 9.765545778365727]","[10, 10, 10, 10, 10, 10]",0.42020599826942434
2020-05-10 20:00:00,"[9.67769817729194, 9.747273103604442, 9.819984644420451, 9.895593023081167, 9.97384641569432, 10.054482490361186]","[10, 10, 10, 10, 11, 11]",0.5997291379966748
2020-05-10 20:15:00,"[9.887702634228193, 9.965950784776012, 10.04654515757424, 10.129214462514229, 10.213680451798913, 10.29965956559618]","[10, 11, 11, 12, 12, 11]",1.2364059065170814
2020-05-10 20:30:00,"[10.116966436101519, 10.201522278713785, 10.287581779440059, 10.374856846305285, 10.463057330669246, 10.551892690453354]","[12, 12, 11, 10, 10, 10]",1.1508983828732213
2020-05-10 20:45:00,"[10.454760046257219, 10.543206938680127, 10.63220208209824, 10.721456925346276, 10.810686334457944, 10.89961014372198]","[10, 10, 10, 10, 10, 10]",0.693850462900796
