,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.879858023082388, 11.915892842726207, 11.951099284719623, 11.985450338219053, 12.01892532216388, 12.05150963947868]","[10, 10, 10, 10, 10, 10]",1.9679966248900926
2020-05-10 06:15:00,"[11.910867340154718, 11.94412957844923, 11.9765930278583, 12.008249366954697, 12.039095131668612, 12.069131330215546]","[10, 10, 10, 10, 10, 10]",1.9920781755408645
2020-05-10 06:30:00,"[11.908902783649527, 11.939394020641283, 11.969161081745407, 11.99820807416959, 12.026542272064543, 12.054173652609615]","[10, 10, 10, 10, 10, 10]",1.9833512402749627
2020-05-10 06:45:00,"[11.874572936357112, 11.902287287780654, 11.929390362242463, 11.955893900111018, 11.981810893179345, 12.007155089217138]","[10, 10, 10, 10, 10, 10]",1.9423797562901444
2020-05-10 07:00:00,"[11.871373131597398, 11.896986968778828, 11.922115792935703, 11.946773162596134, 11.970971926369236, 11.99472374677227]","[10, 10, 10, 10, 10, 10]",1.9342830276320127
2020-05-10 07:15:00,"[11.846328340770661, 11.870098276870836, 11.893510979873604, 11.91657623068944, 11.939301149014927, 11.961689787876587]","[10, 10, 10, 10, 10, 10]",1.9049916866163203
2020-05-10 07:30:00,"[11.864331578604629, 11.887094064539875, 11.909614703012608, 11.931893148020785, 11.953924710569787, 11.975700075618555]","[10, 10, 10, 10, 10, 10]",1.9208031417486988
2020-05-10 07:45:00,"[11.770542884343216, 11.791425612818777, 11.812129430272527, 11.832641376831035, 11.852943111089198, 11.873010775229787]","[10, 10, 10, 10, 10, 10]",1.8224517760768646
2020-05-10 08:00:00,"[11.736986422455942, 11.756877501096852, 11.776616391360877, 11.796173504251383, 11.815513179780666, 11.834593732332488]","[10, 10, 10, 10, 10, 10]",1.7864381561156082
2020-05-10 08:15:00,"[11.793168710571466, 11.812992104278612, 11.832637741604731, 11.852055460567861, 11.871188830695946, 11.889975410886443]","[10, 10, 10, 10, 10, 10]",1.84230017503478
2020-05-10 08:30:00,"[11.660796948232386, 11.678214945574172, 11.695366065224146, 11.712186571159094, 11.728607075789022, 11.744552960334852]","[10, 10, 10, 10, 10, 10]",1.7035281188491644
2020-05-10 08:45:00,"[11.686778806086394, 11.70360615846542, 11.720030945897498, 11.735970369429223, 11.751336928857782, 11.766039040026314]","[10, 10, 10, 10, 10, 10]",1.7275064491670693
2020-05-10 09:00:00,"[11.613253522910583, 11.627791349875885, 11.641749158020538, 11.655033211696232, 11.667546617343108, 11.679190078170802]","[10, 10, 10, 10, 10, 10]",1.6475819593792875
2020-05-10 09:15:00,"[11.644694632304052, 11.657540974777978, 11.669578278737978, 11.680703547103803, 11.690812616897887, 11.699801029741012]","[10, 10, 10, 10, 10, 10]",1.6739618377195438
2020-05-10 09:30:00,"[11.547948485551556, 11.557633585159914, 11.566284164533506, 11.573797160375, 11.580070583364195, 11.585004431626801]","[10, 10, 10, 10, 10, 10]",1.5685084519112305
2020-05-10 09:45:00,"[11.471231177941053, 11.47666814392454, 11.480858130496493, 11.483705381458625, 11.485117430597821, 11.485006004917416]","[10, 10, 10, 10, 10, 10]",1.4804396343181574
2020-05-10 10:00:00,"[11.488450016752466, 11.489959302559754, 11.489989031159826, 11.488454769610751, 11.48527778745988, 11.480385910507694]","[10, 10, 10, 10, 10, 10]",1.4870899793309846
2020-05-10 10:15:00,"[11.326163758583348, 11.322447490584459, 11.31711898743371, 11.310114214107495, 11.301376714510113, 11.290858341970452]","[10, 10, 10, 10, 10, 10]",1.3114035720747057
2020-05-10 10:30:00,"[11.257896975869892, 11.249198850805902, 11.23878443149693, 11.226614182835842, 11.21265783796878, 11.196894969081102]","[10, 10, 10, 10, 10, 10]",1.2305194290088357
2020-05-10 10:45:00,"[11.224325941982704, 11.209896954957044, 11.19370051076591, 11.175727124227613, 11.155977883990388, 11.13446482108855]","[10, 10, 10, 10, 10, 10]",1.1827492783366966
2020-05-10 11:00:00,"[11.070949931666041, 11.051623914833863, 11.030609588521925, 11.007928258746965, 10.983612257032178, 10.957705090435486]","[10, 10, 10, 10, 10, 10]",1.0178092671312893
2020-05-10 11:15:00,"[11.013971814062234, 10.988476302524798, 10.961411327559976, 10.932834299883407, 10.902813743153049, 10.871429190800606]","[10, 10, 10, 9, 9, 9]",1.5159338029327498
2020-05-10 11:30:00,"[10.89691735602588, 10.86717304299285, 10.836127735041067, 10.803870832964401, 10.770501942725254, 10.736130537551263]","[9, 9, 9, 9, 9, 9]",1.8192842934374884
2020-05-10 11:45:00,"[10.684677490767857, 10.650733024379216, 10.615871462414049, 10.580212041529188, 10.543882477669822, 10.507018410083557]","[9, 9, 9, 9, 9, 9]",1.5982201578683644
2020-05-10 12:00:00,"[10.495101026635654, 10.458355155923234, 10.42115160719252, 10.383632831023348, 10.34594748272052, 10.30824969203323]","[9, 9, 9, 10, 10, 10]",1.0601627558822422
2020-05-10 12:15:00,"[10.304832122382166, 10.266991561486144, 10.229201862854307, 10.191621754524284, 10.154413447454287, 10.117741776764582]","[10, 10, 10, 10, 10, 10]",0.2202900157497207
2020-05-10 12:30:00,"[10.188583074261725, 10.151457997956475, 10.114874824510526, 10.079000115743632, 10.044001211571684, 10.010045297224472]","[10, 10, 10, 10, 10, 10]",0.11545371312992536
2020-05-10 12:45:00,"[10.063695446116073, 10.02939576482498, 9.996120837876719, 9.964035497441701, 9.933302618366797, 9.90408217431336]","[10, 10, 10, 10, 10, 10]",0.057559366729481386
2020-05-10 13:00:00,"[9.95696564743775, 9.925418732428005, 9.895427547424891, 9.867149131139564, 9.840735542353357, 9.81633295548774]","[10, 10, 10, 10, 10, 10]",0.12589534203522085
2020-05-10 13:15:00,"[9.850147052236926, 9.824177613969095, 9.800189399636164, 9.77832216503976, 9.75870818598004, 9.741471450522981]","[10, 10, 10, 10, 10, 10]",0.21114509478911772
2020-05-10 13:30:00,"[9.78954167869834, 9.770011723377547, 9.752852635681045, 9.73817938920127, 9.726097237348004, 9.716701055708832]","[10, 10, 10, 10, 10, 10]",0.25235562854253657
2020-05-10 13:45:00,"[9.736437418204476, 9.72404645926942, 9.714354164718873, 9.707444734416086, 9.70339079818597, 9.702252952498176]","[10, 10, 10, 10, 10, 10]",0.2856069679050807
2020-05-10 14:00:00,"[9.732586381146536, 9.72896195293606, 9.728222306910329, 9.730416062368983, 9.735579234059195, 9.743734986628981]","[10, 10, 10, 10, 10, 11]",0.5685699027201399
2020-05-10 14:15:00,"[9.719184735569513, 9.724225214148124, 9.73225462858678, 9.743283452610342, 9.757309069865308, 9.774315766390094]","[10, 10, 11, 11, 10, 10]",0.7584255636229977
2020-05-10 14:30:00,"[9.757008321931167, 9.770848535944928, 9.787659152027686, 9.807411515340599, 9.830064181675853, 9.855563152320055]","[11, 10, 10, 10, 10, 10]",0.5368826455699574
2020-05-10 14:45:00,"[9.852701715958773, 9.875728251946624, 9.90155466591785, 9.930115898158082, 9.96133522276563, 9.99512469702129]","[10, 10, 10, 10, 10, 10]",0.09419329144216095
2020-05-10 15:00:00,"[9.89953304062933, 9.930391140868084, 9.963836322696551, 9.999770069043244, 10.038083664339787, 10.078658841278315]","[10, 10, 10, 10, 10, 10]",0.06309311428354741
2020-05-10 15:15:00,"[9.9934074532788, 10.031676692755275, 10.072212441584224, 10.11488761217922, 10.159567009311285, 10.206108136126058]","[10, 10, 10, 10, 10, 9]",0.4999365194998934
2020-05-10 15:30:00,"[10.103091076170372, 10.147537867123146, 10.193850484137908, 10.241880995243468, 10.291475850737939, 10.34247679234013]","[10, 10, 9, 9, 9, 9]",1.0384360346257544
2020-05-10 15:45:00,"[10.215528795729563, 10.265003917842751, 10.315911094434746, 10.368088623359181, 10.421371812399626, 10.475593942265904]","[9, 9, 9, 9, 9, 9]",1.3465207614912944
2020-05-10 16:00:00,"[10.324625795682257, 10.37803397358875, 10.432451268140296, 10.487709000102637, 10.54363798613674, 10.600069509305392]","[9, 9, 9, 9, 9, 9]",1.4641178517220914
2020-05-10 16:15:00,"[10.425927480973215, 10.481676992769069, 10.538004889665302, 10.594743736884682, 10.651728015274799, 10.708795043862295]","[9, 9, 9, 9, 9, 9]",1.569792367227541
2020-05-10 16:30:00,"[10.491635062825099, 10.548014302467163, 10.60454978168742, 10.661082850020934, 10.717459049949158, 10.773528942303438]","[9, 9, 9, 9, 9, 9]",1.6355513940401034
2020-05-10 16:45:00,"[10.598148549595939, 10.65429407765465, 10.71021269602443, 10.765760098368487, 10.820798074036409, 10.875195199119]","[9, 9, 9, 9, 9, 9]",1.7399792400000031
2020-05-10 17:00:00,"[10.687295596582544, 10.742247470362702, 10.796644379470052, 10.850361315212355, 10.903280794429262, 10.955293389574672]","[9, 9, 9, 9, 10, 10]",1.5417880504519004
2020-05-10 17:15:00,"[10.779489161794801, 10.831952564825238, 10.883595939418665, 10.934318650831912, 10.984028473351982, 11.032641930078313]","[9, 10, 10, 10, 10, 10]",1.1215377289416282
2020-05-10 17:30:00,"[10.859721644679254, 10.909340613835447, 10.95793185429446, 11.005420321555604, 11.051739815594637, 11.096833128345757]","[10, 10, 10, 10, 10, 10]",0.9835077249241959
2020-05-10 17:45:00,"[10.961074747353607, 11.007275743083904, 11.052300219649345, 11.0960994631467, 11.138633572380876, 11.179871416695994]","[10, 10, 10, 10, 9, 9]",1.5040296887713218
2020-05-10 18:00:00,"[11.03538816558059, 11.077676377246025, 11.118727340343355, 11.158518253868065, 11.197034469645192, 11.234269273868234]","[10, 9, 9, 9, 10, 10]",1.7074975128788397
2020-05-10 18:15:00,"[11.074572325325821, 11.112852457111297, 11.149944321977067, 11.185848253198973, 11.220571401888565, 11.254127371775827]","[9, 10, 10, 10, 10, 10]",1.3743804033887626
2020-05-10 18:30:00,"[11.126217342169593, 11.160763508875865, 11.194212488270491, 11.226582974612743, 11.257898854819407, 11.288188737216316]","[10, 10, 10, 10, 10, 10]",1.2102428432439596
2020-05-10 18:45:00,"[11.1259445411064, 11.156766713541314, 11.186628519228169, 11.21556268938551, 11.24360528201154, 11.27079514352851]","[10, 10, 10, 10, 8, 5]",3.036867552574257
2020-05-10 19:00:00,"[11.181613466954799, 11.20968532201449, 11.236965531359635, 11.26349325895435, 11.289308999458479, 11.314454031529007]","[10, 8, 5, 4, 3, 3]",6.340335863143738
2020-05-10 19:15:00,"[11.112310095033136, 11.137652640185706, 11.162499749501187, 11.186891692945105, 11.21086742120199, 11.234464056574625]","[4, 3, 3, 3, 3, 4]",7.855080703248467
2020-05-10 19:30:00,"[10.875570404036882, 10.89852370336376, 10.921456044077768, 10.944400335837305, 10.967384684457867, 10.990431990635265]","[3, 3, 4, 4, 4, 4]",7.279573298311443
2020-05-10 19:45:00,"[10.611037319618767, 10.632785724685656, 10.654938642885208, 10.677511236566636, 10.700510885336355, 10.723936965795595]","[4, 4, 4, 4, 4, 4]",6.666898329439883
2020-05-10 20:00:00,"[10.38319672447885, 10.4052313081101, 10.427989856909633, 10.451460681365706, 10.475622169709006, 10.50044280612132]","[4, 4, 4, 4, 4, 4]",6.4407818652967554
2020-05-10 20:15:00,"[10.273750562743624, 10.29803893932307, 10.3232741410538, 10.34940982480024, 10.37638836976999, 10.404141180968063]","[4, 4, 4, 4, 4, 4]",6.337657223544229
2020-05-10 20:30:00,"[10.077026732480821, 10.103168921542313, 10.130370260978495, 10.158549020750268, 10.187611783592203, 10.21745403392769]","[4, 4, 4, 4, 4, 5]",5.988829275554578
2020-05-10 20:45:00,"[9.80348910820649, 9.830721936440945, 9.859012620060092, 9.88824625778094, 9.918296758689019, 9.949027692998975]","[4, 4, 5, 5, 5, 5]",5.2259812054831585
2020-05-10 21:00:00,"[9.712296722257966, 9.742163760596021, 9.772954167697822, 9.804518840284466, 9.836698930838642, 9.869326953521757]","[5, 5, 5, 5, 5, 5]",4.789960887668689
2020-05-10 21:15:00,"[9.56072446141922, 9.592107707446246, 9.624150056334452, 9.656674027097152, 9.6894947345473, 9.722421201215361]","[5, 5, 5, 5, 5, 5]",4.641258098385055
2020-05-10 21:30:00,"[9.525390145248451, 9.558194797223136, 9.59129340496057, 9.624486771760157, 9.657571329109345, 9.69034059575623]","[5, 5, 5, 5, 5, 5]",4.608224791947243
2020-05-10 21:45:00,"[9.35609505250275, 9.387832510028492, 9.419466984851082, 9.450789989733304, 9.481591936060969, 9.51166364688703]","[5, 5, 5, 5, 5, 5]",4.434892583242752
