,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[31.370049 31.46558  31.049627 31.176321 31.166334 31.0852  ],[31.977083 31.861858 31.590008 31.125023 30.995804 30.92929 ],[32 32 32 32 32 32],0.7953990492609715,0.7197354894705837
2020-05-19 06:15:00,[31.370049 31.46558  31.049627 31.176321 31.166334 31.0852  ],[31.977083 31.861858 31.590008 31.125023 30.995804 30.92929 ],[32 32 32 32 32 32],0.7953990492609715,0.7197354894705837
2020-05-19 06:30:00,[31.370049 31.46558  31.049627 31.176321 31.166334 31.0852  ],[31.977083 31.861858 31.590008 31.125023 30.995804 30.92929 ],[32 32 32 32 32 32],0.7953990492609715,0.7197354894705837
2020-05-19 06:45:00,[31.370049 31.46558  31.049627 31.176321 31.166334 31.0852  ],[31.977083 31.861858 31.590008 31.125023 30.995804 30.92929 ],[32 32 32 32 32 32],0.7953990492609715,0.7197354894705837
2020-05-19 07:00:00,[31.370049 31.46558  31.049627 31.176321 31.166334 31.0852  ],[31.977083 31.861858 31.590008 31.125023 30.995804 30.92929 ],[32 32 32 32 32 32],0.7953990492609715,0.7197354894705837
2020-05-19 07:15:00,[30.473932 30.51789  30.144793 30.27045  30.243095 30.163729],[30.972023 30.867224 30.60283  30.14845  30.027079 29.968458],[31 31 31 31 31 31],0.7123965147945526,0.6966522368373357
2020-05-19 07:30:00,[29.569035 29.575285 29.249914 29.356457 29.321728 29.239916],[29.986464 29.890669 29.630285 29.188791 29.080914 29.024782],[30 30 30 30 30 30],0.6299036808373376,0.6586165833293277
2020-05-19 07:45:00,[27.75166  27.687654 27.415977 27.542677 27.459993 27.436594],[27.911339 27.848894 27.615948 27.19816  27.101294 27.052711],[28 28 28 28 28 27],0.44566073969586334,0.521470487411299
2020-05-19 08:00:00,[24.012827 23.841309 23.719076 23.826918 23.66884  23.744085],[23.849684 23.826378 23.618147 23.26139  23.206957 23.17854 ],[24 24 24 25 25 25],0.8971896366076838,1.2750187327844302
2020-05-19 08:15:00,[24.030508 23.912886 23.819853 23.822004 23.730558 23.690435],[24.002148 23.943235 23.72655  23.370419 23.349785 23.303343],[24 23 23 23 23 23],0.7294469781728176,0.5430082107599542
2020-05-19 08:30:00,[21.20008  21.049568 21.026323 21.03235  20.898624 20.892498],[20.96523  20.91321  20.740824 20.439651 20.444366 20.403109],[21 20 20 20 19 19],1.3195350402324828,0.9688638261535153
2020-05-19 08:45:00,[18.265778 18.168371 18.141409 18.145266 18.014917 18.063871],[18.014406 17.984863 17.842016 17.582615 17.626486 17.583487],[18 18 18 18 18 18],0.15512749613144713,0.2922904217614614
2020-05-19 09:00:00,[17.275866 17.217682 17.17035  17.176289 17.059406 17.13363 ],[16.961288 16.918116 16.79486  16.570425 16.614954 16.563206],[17 17 17 17 17 17],0.18482874357019238,0.30926526725901143
2020-05-19 09:15:00,[16.246025 16.219965 16.172922 16.160963 16.066006 16.12217 ],[16.019854 15.950279 15.851111 15.649686 15.697858 15.64902 ],[16 16 16 16 16 15],0.48791140492467006,0.3317306176919671
2020-05-19 09:30:00,[12.27194   12.2829075 12.2592745 12.282013  12.198095  12.2758465],[12.170237 12.150275 12.104223 11.9566   12.028682 11.991184],[12 12 12 12 12 12],0.2633362008782439,0.10425092413348656
2020-05-19 09:45:00,[13.17575   13.245721  13.184874  13.14837   13.1200285 13.220917 ],[13.05555  13.007289 12.932412 12.78603  12.848239 12.803619],[13 13 13 13 13 13],0.18738090085517398,0.13849609527273277
2020-05-19 10:00:00,[13.196696 13.254364 13.199095 13.18182  13.135437 13.23162 ],[12.947038 12.887624 12.824897 12.689994 12.737793 12.702012],[13 13 13 13 13 13],0.20333823250397973,0.22351274809676677
2020-05-19 10:15:00,[11.153528 11.195372 11.167442 11.181911 11.131012 11.286883],[11.010476 10.973994 10.942427 10.840036 10.893035 10.864668],[11 11 11 11 11 11],0.192499303946443,0.09953675617637
2020-05-19 10:30:00,[11.13632   11.214982  11.1778755 11.153459  11.143965  11.232561 ],[11.033423 10.999646 10.956202 10.850082 10.905784 10.876586],[11 11 11 11 11 11],0.1801851887244783,0.0909382456093373
2020-05-19 10:45:00,[11.136758 11.218279 11.181504 11.159183 11.147755 11.240557],[10.978111 10.943866 10.895809 10.799529 10.848925 10.823488],[11 11 12 12 12 12],0.6765517799329341,0.9463220393434986
2020-05-19 11:00:00,[12.169347 12.245083 12.19693  12.177772 12.148247 12.249082],[11.907074 11.858878 11.808446 11.704256 11.744583 11.716016],[12 12 13 13 12 12],0.4989562153461498,0.7386010296194786
2020-05-19 11:15:00,[12.147598 12.201011 12.153564 12.156435 12.105471 12.285609],[11.866778  11.815779  11.7703085 11.659742  11.703808  11.673495 ],[12 12 12 12 12 12],0.18391175714817015,0.26285422277912895
2020-05-19 11:30:00,[12.167683 12.23746  12.190874 12.169736 12.141094 12.234251],[11.949617 11.899088 11.854218 11.738174 11.785801 11.75443 ],[12 12 12 12 12 12],0.19344641990468112,0.18650860864972157
2020-05-19 11:45:00,[12.168332 12.239656 12.192386 12.171584 12.142959 12.238081],[11.952851 11.906219 11.855779 11.744412 11.790554 11.757982],[12 12 12 12 12 12],0.19550958853065767,0.18238373302509062
2020-05-19 12:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 12:15:00,[9.130604  9.1608515 9.172339  9.197592  9.1553545 9.365987 ],[9.1429615 9.132523  9.114371  9.039732  9.098839  9.081813 ],[9 9 9 9 9 9],0.21203589268090917,0.10733289640435076
