,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:15:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:30:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 07:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 07:15:00,[15.250996 15.243988 15.194691 15.192908 15.102656 15.172905],[14.978931 14.905031 14.831615 14.658148 14.700563 14.654244],[15 15 15 15 15 15],0.19919902372461162,0.24626828557413244
2020-05-19 07:30:00,[14.221738 14.24176  14.191407 14.180261 14.110748 14.18532 ],[14.02392  13.959769 13.892446 13.729391 13.782931 13.739211],[14 14 14 14 14 14],0.19293996116049925,0.18353813635981064
2020-05-19 07:45:00,[14.220456 14.257937 14.19777  14.180281 14.119506 14.209498],[13.987797 13.923824 13.852053 13.692791 13.743249 13.698695],[14 14 14 14 14 14],0.20203877679990936,0.21560888196979916
2020-05-19 08:00:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 08:15:00,[11.191059 11.239938 11.209624 11.214341 11.172076 11.257697],[11.007766 10.976381 10.950518 10.832429 10.894349 10.867431],[11 11 11 11 11 11],0.21601551907268327,0.09990282877834207
2020-05-19 08:30:00,[11.136856 11.215713 11.178058 11.153296 11.144297 11.233134],[11.073077 11.044061 10.994957 10.886808 10.945458 10.914461],[11 10 10 10 10 10],1.0835615772346556,0.8757760671140922
