,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 06:15:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 06:30:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 06:45:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:00:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:15:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:30:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:45:00,[14.2198305 14.274434  14.205605  14.183082  14.12937   14.2358885],[13.89775  13.829205 13.762604 13.617944 13.657074 13.612135],[14 14 14 14 14 14],0.21284248576492515,0.2915440723141025
2020-05-19 08:00:00,[15.234002 15.270084 15.19739  15.175243 15.109195 15.208875],[14.8582945 14.775143  14.705796  14.545432  14.577673  14.530341 ],[15 15 15 15 15 15],0.20531585203928712,0.3565502942281654
2020-05-19 08:15:00,[15.235078 15.253112 15.190609 15.174657 15.10035  15.184321],[14.901133 14.817052 14.749157 14.582103 14.618638 14.572345],[15 15 15 15 15 15],0.19587776170114185,0.318624919417369
2020-05-19 08:30:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 08:45:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 09:00:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 09:15:00,[14.221295 14.242557 14.191503 14.181275 14.111646 14.187566],[13.986401 13.916488 13.853949 13.695401 13.744077 13.701749],[14 14 14 14 14 14],0.1936427173370288,0.21436773961816238
2020-05-19 09:30:00,[14.220446 14.257928 14.197772 14.180284 14.119507 14.209495],[13.980537 13.915831 13.846373 13.691143 13.739331 13.693558],[14 16 16 16 16 16],1.652521774919525,2.0307376077565804
2020-05-19 09:45:00,[16.241589 16.248203 16.178768 16.163017 16.081133 16.164541],[15.860706 15.768879 15.688346 15.514577 15.53827  15.489996],[16 16 16 16 16 16],0.18804209077287973,0.38272754447935436
2020-05-19 10:00:00,[16.242115 16.238829 16.176533 16.15862  16.074589 16.148045],[15.88007  15.783301 15.713049 15.529841 15.558154 15.50759 ],[16 16 16 16 16 16],0.1823293155640129,0.36570176516535463
2020-05-19 10:15:00,[17.235683 17.235205 17.159393 17.12876  17.049984 17.126572],[16.88498  16.792522 16.694826 16.495466 16.522667 16.463722],[17 17 17 17 17 17],0.16900292020374116,0.39145089892188284
2020-05-19 10:30:00,[17.239567 17.21696  17.155027 17.134659 17.044035 17.106186],[16.885176 16.788935 16.695946 16.495522 16.520462 16.4665  ],[17 17 17 17 17 17],0.16322035282206232,0.3914205551267822
2020-05-19 10:45:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 16],0.47773771788047276,0.3603894848229993
2020-05-19 11:00:00,[16.242828 16.227709 16.17355  16.15736  16.068386 16.13178 ],[15.96079  15.880741 15.791466 15.597879 15.638362 15.587534],[16 15 15 15 15 15],1.0571433111416642,0.6472792163349986
2020-05-19 11:15:00,[15.235993  15.248604  15.189495  15.171583  15.0966425 15.174923 ],[15.005485 14.938626 14.85394  14.675291 14.725664 14.675565],[15 15 15 14 14 14],0.8275547258173973,0.4939845723889918
2020-05-19 11:30:00,[13.203574 13.235207 13.191989 13.18402  13.124785 13.197418],[13.06232  13.008772 12.949895 12.801265 12.861264 12.82193 ],[13 13 13 13 13 13],0.19236817011316237,0.12709804388607773
2020-05-19 11:45:00,[13.197521  13.252749  13.197478  13.177764  13.1328745 13.2259445],[13.02039  12.969129 12.903889 12.763886 12.818207 12.775982],[13 13 13 11 11 11],1.5485763863708288,1.263717347990216
2020-05-19 12:00:00,[11.132761 11.204632 11.170594 11.146189 11.135797 11.214901],[11.046123 11.006583 10.970165 10.852748 10.914977 10.888304],[11 11 11 11 11 11],0.17058542407615976,0.0860705768745013
2020-05-19 12:15:00,[12.155519  12.252843  12.205818  12.156158  12.1542845 12.17542  ],[11.987942 11.941793 11.879013 11.767082 11.815731 11.784328],[12 12 12 12 12 12],0.18683233949664468,0.1596304056680063
2020-05-19 12:30:00,[13.197918 13.272088 13.209764 13.188243 13.147507 13.26188 ],[12.858932 12.801432 12.740534 12.624584 12.659346 12.623956],[13 13 13 13 13 13],0.21717077480474825,0.29581641638202016
2020-05-19 12:45:00,[13.196364  13.2530365 13.19837   13.18057   13.134274  13.229251 ],[12.880602 12.812396 12.77024  12.642141 12.68165  12.64816 ],[13 13 13 13 13 13],0.20212531378909152,0.27551216728991934
2020-05-19 13:00:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 13:15:00,[12.166482 12.226389 12.184164 12.166642 12.133598 12.215557],[11.994604 11.942792 11.899812 11.776985 11.829729 11.798375],[12 12 12 12 12 12],0.18482766134560843,0.1487279137288358
2020-05-19 13:30:00,[12.168607 12.239692 12.192129 12.170927 12.142703 12.237486],[11.9854145 11.940301  11.88736   11.770739  11.820424  11.786586 ],[12 12 12 12 12 12],0.195266371379229,0.15642809153379925
2020-05-19 13:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 14:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 14:15:00,[14.210855 14.289184 14.209728 14.173331 14.132878 14.261619],[13.844415 13.777392 13.703885 13.564693 13.6016   13.554342],[14 14 14 14 14 14],0.21917169864649202,0.3435768682956709
2020-05-19 14:30:00,[13.196377 13.239715 13.19175  13.181318 13.127168 13.209334],[12.910733 12.842413 12.797237 12.666703 12.708186 12.677776],[13 13 13 13 13 13],0.19393455542955654,0.24966145844588686
2020-05-19 14:45:00,[13.197319 13.253271 13.197945 13.17886  13.133613 13.227597],[12.968284 12.911091 12.855626 12.727824 12.773203 12.729806],[13 13 13 12 12 12],0.8489253919350548,0.5307136869091968
2020-05-19 15:00:00,[12.1666565 12.232472  12.187277  12.165703  12.136866  12.225092 ],[11.989654 11.939574 11.894748 11.77146  11.825013 11.791526],[12 11 11 11 11 11],1.0884672470683276,0.7730664122082936
2020-05-19 15:15:00,[12.167383 12.249076 12.196619 12.168307 12.147428 12.254732],[11.971273 11.929507 11.870277 11.754281 11.805242 11.768021],[12 12 12 12 12 12],0.20152157441914273,0.17065826906078263
2020-05-19 15:30:00,[11.177037 11.248343 11.212328 11.203393 11.175164 11.268971],[10.970814 10.94074  10.904181 10.804178 10.853759 10.827864],[11 11 11 11 11 11],0.21698566421589832,0.1309634526153342
2020-05-19 15:45:00,[11.136592 11.216598 11.179534 11.155894 11.145698 11.23626 ],[10.992649 10.956241 10.915461 10.813829 10.865512 10.838525],[11 11 11 11 11 11],0.18218767460104973,0.12106237910921212
2020-05-19 16:00:00,[10.103298  10.181095  10.159063  10.139412  10.141384  10.2157345],[10.028012 10.000166  9.96758   9.879618  9.933781  9.918055],[10 10 10 10 10 10],0.1605893456510851,0.06761130760413073
2020-05-19 16:15:00,[10.105992 10.191425 10.166389 10.144473 10.149444 10.237245],[9.994997 9.972669 9.933268 9.8554   9.903436 9.885381],[10  9  9  9  9  9],1.0764917203871356,0.8315549867073252
2020-05-19 16:30:00,[8.060316  8.134573  8.133195  8.1220045 8.149243  8.211695 ],[8.071019 8.066226 8.055954 8.001414 8.053578 8.054727],[8 8 8 8 8 8],0.14228032076572159,0.05541975886595809
2020-05-19 16:45:00,[9.082245 9.167529 9.155411 9.139135 9.156223 9.253221],[9.000914 8.994988 8.949028 8.895092 8.94326  8.931093],[9 9 9 9 9 9],0.16676717560983592,0.0599962922810726
2020-05-19 17:00:00,[9.078603 9.16256  9.151985 9.135979 9.151716 9.235703],[8.943555  8.925797  8.900915  8.849386  8.8974085 8.890511 ],[9 9 9 8 8 8],0.8366166724382341,0.6242752951464264
2020-05-19 17:15:00,[8.047707  8.105739  8.1130905 8.104415  8.138855  8.200247 ],[8.022607  8.012641  7.993296  7.9431877 7.9960256 8.000281 ],[8 8 8 8 8 8],0.12683848994223476,0.025688246945718127
2020-05-19 17:30:00,[8.060956 8.136084 8.137258 8.131669 8.1554   8.235245],[8.025315  8.027563  7.9919868 7.958667  8.005005  8.00664  ],[8 8 8 8 8 8],0.15160260508782752,0.02324642454219192
2020-05-19 17:45:00,[8.06062  8.135206 8.13615  8.129594 8.154436 8.232896],[7.972338  7.9697113 7.950193  7.9183054 7.9646616 7.9641623],[8 8 8 8 8 8],0.15020986465811578,0.047206060146771985
2020-05-19 18:00:00,[9.083785 9.172139 9.159962 9.147414 9.159015 9.253743],[8.952614 8.940534 8.90664  8.861403 8.907384 8.89774 ],[9 9 9 9 9 9],0.170118485975933,0.09375637586087764
2020-05-19 18:15:00,[9.07867   9.1622505 9.1512785 9.134792  9.151214  9.2344885],[8.943198  8.9244795 8.903151  8.848332  8.89714   8.889751 ],[9 9 9 9 9 9],0.158859844385364,0.10331802400629031
2020-05-19 18:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[ 9 10 10 10 10 10],0.7620023048076505,0.9871759676908279
2020-05-19 18:45:00,[9.076954 9.157873 9.147951 9.133214 9.147573 9.221541],[8.980279  8.963259  8.9384775 8.883462  8.929752  8.925108 ],[9 9 9 9 9 8],0.5138778504377728,0.3829413432228464
2020-05-19 19:00:00,[8.05758   8.129165  8.129318  8.1190405 8.14864   8.216578 ],[8.029036  8.023711  8.010703  7.9612703 8.010541  8.012753 ],[8 8 8 8 8 8],0.1413579378423135,0.02342921128976217
2020-05-19 19:15:00,[8.06094  8.135365 8.135771 8.129137 8.154443 8.232552],[8.023214  8.024202  7.995024  7.9561124 8.00334   8.004379 ],[8 8 8 8 8 8],0.15004449802496522,0.022751822519050665
2020-05-19 19:30:00,[7.0502    7.1103315 7.1213245 7.1249404 7.1578426 7.2218356],[7.048274  7.053418  7.045285  7.0153875 7.06571   7.0788345],[7 7 7 7 7 7],0.14091851635774091,0.05477850439103587
2020-05-19 19:45:00,[7.090973  7.162624  7.1714034 7.1725163 7.1995387 7.305105 ],[6.9724236 6.9936895 6.971582  6.949246  6.9986134 7.004593 ],[7 7 7 7 7 7],0.1944087182009873,0.02647911702606531
2020-05-19 20:00:00,[7.0531526 7.1123333 7.123966  7.131092  7.160647  7.233937 ],[7.018505  7.023373  7.013771  6.988052  7.041442  7.0510836],[7 7 7 7 7 7],0.1463617495077647,0.030408617425023723
2020-05-19 20:15:00,[7.053701  7.1134276 7.12533   7.133748  7.1616926 7.2371736],[7.051138  7.060129  7.0391216 7.0151567 7.0676947 7.0777106],[7 7 7 7 7 7],0.14817869939768255,0.05569611278945471
2020-05-19 20:30:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[ 7  7  7  7  8 10],1.1821779014761373,1.263902479113482
2020-05-19 20:45:00,[10.117105 10.219485 10.193154 10.176511 10.173545 10.308431],[9.898581 9.878579 9.826114 9.778486 9.827328 9.801269],[11 11 11 11 11 11],0.8040665603434035,1.1656851853775632
2020-05-19 21:00:00,[11.136746 11.224556 11.190334 11.172053 11.155805 11.258037],[10.839925  10.791609  10.761584  10.693704  10.73564   10.7170925],[11 11 11 11 11 11],0.19399847298447412,0.24820473498351597
2020-05-19 21:15:00,[11.136407  11.217974  11.18167   11.1594715 11.147723  11.240602 ],[10.918897 10.877205 10.843843 10.750466 10.795787 10.773641],[11 11 11 11 11 11],0.18451099538919413,0.18314378090562122
2020-05-19 21:30:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 12 12 12],0.5929065763438223,0.8511156647339092
2020-05-19 21:45:00,[12.169809 12.246625 12.197922 12.178531 12.149363 12.251545],[11.907229  11.859559  11.80849   11.704622  11.744865  11.7158575],[12 12 12 12 12 12],0.20260361299415072,0.22289190616179244
