,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.262838  15.260516  15.20654   15.207847  15.1169195 15.196957 ],[14.972172 14.90359  14.825869 14.657596 14.69751  14.649441],[15 15 15 15 15 15],0.21419376370792817,0.24900598028672125
2020-05-19 06:15:00,[15.235872 15.251772 15.190532 15.172933 15.098896 15.180413],[14.94725  14.868113 14.797499 14.624181 14.66639  14.617084],[15 15 15 15 15 15],0.194748652915494,0.27699098399104444
2020-05-19 06:30:00,[15.235604 15.253156 15.190774 15.174097 15.100082 15.183443],[14.952651 14.875863 14.798009 14.62364  14.66765  14.619516],[15 16 16 16 16 16],0.7557408208417941,1.1751571503360176
2020-05-19 06:45:00,[16.242025 16.243713 16.177677 16.160547 16.077812 16.156162],[15.895978 15.807206 15.724196 15.543429 15.573335 15.522565],[16 16 16 16 16 16],0.18518390674746976,0.3517816466460545
2020-05-19 07:00:00,[16.242287 16.23897  16.176636 16.158577 16.074614 16.148016],[15.9045    15.814082  15.735636  15.5504265 15.582338  15.530938 ],[16 16 16 16 16 16],0.18240621174806795,0.344032649950165
2020-05-19 07:15:00,[15.262981  15.254741  15.2051115 15.20615   15.113191  15.187822 ],[14.975388 14.904243 14.831641 14.658311 14.700342 14.652304],[15 15 16 16 16 16],0.6882539360922277,1.0551747743254738
2020-05-19 07:30:00,[16.261541 16.270418 16.220636 16.173742 16.111822 16.098028],[16.00641  15.918388 15.837463 15.647101 15.685966 15.633805],[16 16 16 16 16 16],0.2010432690574299,0.25507297906235005
2020-05-19 07:45:00,[14.224978 14.231114 14.182843 14.187912 14.10403  14.188258],[13.924948 13.860134 13.799868 13.634023 13.684478 13.645288],[14 14 14 14 14 14],0.1910650080052322,0.2660081989742148
2020-05-19 08:00:00,[14.204984  14.227599  14.158768  14.172875  14.084634  14.2694645],[13.928933  13.874319  13.7969055 13.639386  13.689896  13.640795 ],[14 14 14 14 14 14],0.1952292574813329,0.2637325096195611
2020-05-19 08:15:00,[10.160343 10.212238 10.195935 10.197431 10.170802 10.241584],[10.086283 10.062379 10.047945  9.935684 10.007041  9.988152],[10 10 10 10  9  9],0.7141933082526821,0.5785536705242145
2020-05-19 08:30:00,[3.322139  3.357542  3.4347253 3.3731465 3.444833  3.59383  ],[3.7854788 3.8391917 3.8849707 3.8584993 3.9300315 3.9741032],[3 3 4 4 3 4],0.4667156604536986,0.6082903864064301
2020-05-19 08:45:00,[5.08123   5.075122  5.1127787 5.1734653 5.1884637 5.258493 ],[5.274815  5.319607  5.2935824 5.286915  5.3344474 5.3694344],[5 5 5 5 5 4],0.5282634941045669,0.623616882885938
2020-05-19 09:00:00,[4.051756 4.057627 4.080606 4.153116 4.157757 4.195628],[3.9581733 3.9852054 4.0034537 4.0119896 4.0772014 4.1230865],[4 3 3 3 3 3],1.0318727170930608,0.9508862069023843
2020-05-19 09:15:00,[2.1915696 2.2085023 2.2510478 2.2662628 2.2786837 2.4139712],[2.20129   2.2661228 2.291705  2.323674  2.3654664 2.4424877],[2 2 2 2 2 2],0.2778277993490972,0.32418014315079724
2020-05-19 09:30:00,[2.163383  2.1360357 2.1884227 2.245578  2.2483585 2.322776 ],[2.1370788 2.1928315 2.215686  2.2523134 2.3029203 2.370962 ],[2 2 2 3 3 2],0.4688647027980142,0.4627928154899326
2020-05-19 09:45:00,[2.3001342 2.224862  2.3127882 2.3819664 2.3948274 2.463956 ],[2.3571484 2.3955247 2.4133832 2.440867  2.5117183 2.5630534],[2 2 3 3 3 3],0.5241574243534529,0.47785723045816747
2020-05-19 10:00:00,[2.1669745 2.1468496 2.1978889 2.249097  2.2520049 2.3339386],[2.091628  2.1377218 2.167515  2.2034204 2.2647831 2.3211234],[2 3 3 3 3 3],0.7031024122462212,0.7165783303568958
2020-05-19 10:15:00,[4.095851  4.067815  4.1262403 4.2019544 4.195624  4.2729077],[4.0169263 4.046336  4.045508  4.073567  4.1491942 4.167072 ],[4 4 4 4 4 3],0.536822630665782,0.48204981650583745
2020-05-19 10:30:00,[3.1426685 3.129553  3.173239  3.2327156 3.2417371 3.3241172],[3.077152  3.1103468 3.1455877 3.1711311 3.2411726 3.2802765],[3 3 3 3 3 4],0.3257199767496,0.3278151282274035
2020-05-19 10:45:00,[3.1436872 3.1603901 3.2004366 3.2351487 3.2427402 3.3658354],[3.1245341 3.1761606 3.189149  3.218616  3.2761583 3.3242087],[3 3 3 3 3 3],0.23614934842571472,0.2278472784151321
2020-05-19 11:00:00,[3.1396918 3.1210911 3.167425  3.231889  3.2371404 3.31872  ],[3.1015806 3.1415668 3.1665459 3.1889887 3.253852  3.3000572],[3 3 3 3 3 3],0.21361903983270744,0.20342447684249143
2020-05-19 11:15:00,[2.253811  2.2574787 2.3172748 2.3316052 2.3494248 2.496702 ],[2.1894324 2.2437336 2.2700331 2.2988908 2.3605494 2.4195156],[2 1 1 1 1 2],1.0970960326723183,1.0731532721448163
2020-05-19 11:30:00,[2.1576939 2.130324  2.1887121 2.241071  2.243344  2.3259552],[2.1149914 2.1692011 2.1949544 2.225663  2.2817326 2.3466053],[2 3 3 3 3 4],0.9478325730256395,0.931018101011558
2020-05-19 11:45:00,[3.2252157 3.178057  3.26778   3.3154747 3.328807  3.4566572],[3.278121  3.3127162 3.3124313 3.344526  3.426263  3.4496367],[3 3 2 5 5 5],1.2716204058944935,1.2595294728250581
2020-05-19 12:00:00,[5.075113  5.0898085 5.1268983 5.1784177 5.1854515 5.2735677],[5.0216236 5.0352383 5.0436454 5.0609164 5.1430707 5.1435237],[5 5 5 5 5 5],0.16875775358307166,0.08980842671607574
2020-05-19 12:15:00,[7.021807  7.0656796 7.0766716 7.119499  7.1225643 7.1499724],[6.8769736 6.866821  6.8579216 6.8406796 6.9166417 6.9150004],[7 7 7 7 7 7],0.10203079239732131,0.1242410027481569
2020-05-19 12:30:00,[7.014949  7.0974116 7.090241  7.110735  7.1235685 7.1520076],[6.906394  6.9043536 6.903834  6.891141  6.9520235 6.958864 ],[7 5 5 5 5 5],1.9306453241765182,1.7551764865359436
2020-05-19 12:45:00,[3.2284422 3.2673903 3.315914  3.2986197 3.3388302 3.5023146],[3.3782306 3.4337919 3.4726691 3.4831476 3.530129  3.5829656],[3 3 3 3 3 3],0.33659683805932367,0.48459039356351497
2020-05-19 13:00:00,[3.144147  3.127061  3.1694584 3.232807  3.2423224 3.3219142],[3.228657  3.2785585 3.2939627 3.3035128 3.3540292 3.4206216],[3 3 3 3 3 3],0.21686667533259568,0.3190277377050814
2020-05-19 13:15:00,[3.1382601 3.1191978 3.1666865 3.2315867 3.235544  3.3175673],[3.189121  3.2276523 3.2356343 3.2476087 3.3139184 3.3684003],[3 3 3 4 4 4],0.5325527749766655,0.512970882299364
2020-05-19 13:30:00,[3.139995  3.1263645 3.1718898 3.2327344 3.2381868 3.323045 ],[3.10346   3.143034  3.162812  3.1905007 3.255102  3.300018 ],[3 3 3 2 2 3],0.7328269044217854,0.7234470870174453
2020-05-19 13:45:00,[5.1043587 5.095095  5.1559176 5.209773  5.2060776 5.324145 ],[4.9630823 4.992705  4.979455  4.9905906 5.073822  5.0754805],[5 5 5 5 5 6],0.3129155998909583,0.3790586669056301
2020-05-19 14:00:00,[7.047846  7.080808  7.110449  7.135634  7.149859  7.2236447],[7.009847  6.9892125 6.981433  6.9774966 7.0616355 7.046524 ],[7 7 7 7 7 8],0.3328162410206757,0.3902947178265653
2020-05-19 14:15:00,[7.0768657 7.131015  7.161559  7.159946  7.184542  7.3275948],[7.1027746 7.1047482 7.0915523 7.0787554 7.1413455 7.1396565],[7 8 7 6 7 6],0.8092365958645744,0.7419488854128458
2020-05-19 14:30:00,[5.1194134 5.1655903 5.1932907 5.20023   5.2416453 5.335892 ],[5.063886  5.0903683 5.118124  5.1095724 5.163259  5.19332  ],[5 5 5 5 5 4],0.5718585981024169,0.4981420330969362
2020-05-19 14:45:00,[4.9651556 4.989316  4.989528  5.0673347 5.064801  5.068306 ],[4.997904  5.0285854 5.0305743 5.023133  5.068738  5.118744 ],[5 4 3 3 3 3],1.720142864069832,1.7341204946534536
2020-05-19 15:00:00,[4.105564  4.084807  4.131058  4.2029543 4.210203  4.282172 ],[4.145771  4.1847067 4.1803102 4.191136  4.250023  4.2942467],[4 6 6 6 8 8],2.5359491491249955,2.5064827693308875
2020-05-19 15:15:00,[10.101191 10.198447 10.188571 10.173639 10.160048 10.3072  ],[9.987633  9.940169  9.896305  9.876329  9.9546175 9.914    ],[10 10 10 10  9  9],0.7268440565326303,0.5441307238448749
2020-05-19 15:30:00,[9.056649  9.116403  9.123357  9.108721  9.1199665 9.260194 ],[8.891312  8.847882  8.86022   8.814141  8.87204   8.8550005],[ 9  9 11 11 11 11],1.5097978277946122,1.7569304425700425
2020-05-19 15:45:00,[9.068364 9.143336 9.136264 9.124    9.136598 9.196975],[9.001588 8.983621 8.958255 8.908414 8.951272 8.948468],[9 9 9 9 9 8],0.5017586009293392,0.3899503900889216
2020-05-19 16:00:00,[6.107048  6.178141  6.193757  6.1830897 6.2226086 6.310582 ],[6.113047  6.137007  6.1534367 6.1253057 6.1746244 6.1931453],[6 4 4 2 2 2],3.2526427567800127,3.194917116791695
