,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[10.12045  10.182757 10.164494 10.164382 10.143668 10.303789],[9.999633  9.9785185 9.944547  9.864584  9.914586  9.894118 ],[10 10 10 10 10 10],0.1892601467218788,0.08203721981271034
2020-05-19 06:15:00,[11.105364 11.190161 11.156324 11.121043 11.123839 11.215021],[10.969681 10.925597 10.877678 10.782533 10.831987 10.808186],[11 12 12 12 12 12],0.7675875620227751,1.05528584202051
2020-05-19 06:30:00,[10.111451 10.184111 10.1649   10.155631 10.1458   10.212679],[10.010332  9.981685  9.951811  9.875838  9.923127  9.912361],[10 10 10 10 10  9],0.5147133084257886,0.37782112648535626
2020-05-19 06:45:00,[9.0604    9.129878  9.122935  9.099635  9.1290045 9.192831 ],[9.035236 9.012238 8.994736 8.923878 8.976747 8.969309],[9 9 9 9 9 9],0.12870034799181138,0.03807086015429034
2020-05-19 07:00:00,[9.123626 9.214788 9.196878 9.188021 9.193225 9.303894],[8.919312  8.9227705 8.881941  8.833128  8.875984  8.865488 ],[9 9 9 7 6 6],2.081666571182544,1.8197563030745165
2020-05-19 07:15:00,[6.0539694 6.092519  6.1109815 6.124936  6.167     6.217716 ],[6.1301484 6.1397753 6.1612506 6.128098  6.183053  6.2069726],[6 6 6 6 6 6],0.13825557816126866,0.16084809290014063
2020-05-19 07:30:00,[5.089087  5.138186  5.1600647 5.178041  5.207973  5.306573 ],[5.1812    5.227233  5.2095137 5.208219  5.254635  5.287235 ],[5 6 6 5 5 5],0.5204308358605418,0.49084433059151283
2020-05-19 07:45:00,[3.1627398 3.1973188 3.2332683 3.240889  3.2694342 3.3984287],[3.187961  3.240334  3.2736263 3.288428  3.3352497 3.396545 ],[3 3 3 3 3 3],0.2611515420126941,0.29461618010094826
2020-05-19 08:00:00,[6.03062   5.9863567 6.0303617 6.13979   6.1226425 6.0878386],[6.0043964 6.0081487 5.9841566 5.9699354 6.036741  6.064487 ],[6 6 6 7 7 7],0.6250068246037385,0.6909441272951461
2020-05-19 08:15:00,[6.0622244 6.126172  6.144982  6.1632633 6.1798463 6.2749166],[6.0909967 6.090458  6.0968866 6.104943  6.185743  6.1845417],[6 6 6 6 6 6],0.17097259397796072,0.13255131131640202
2020-05-19 08:30:00,[6.0597615 6.0998282 6.1208997 6.1466064 6.1740637 6.247574 ],[5.9793706 5.993102  6.007986  6.0089087 6.060565  6.0716467],[6 6 6 6 6 6],0.15342657187563713,0.03961831165782982
2020-05-19 08:45:00,[5.077754  5.1032767 5.1299763 5.168083  5.1950083 5.261304 ],[5.13597   5.1588025 5.1657195 5.159345  5.2154818 5.2513876],[5 5 5 5 5 4],0.530844189621839,0.533692053166285
2020-05-19 09:00:00,[6.061004  6.0701995 6.106376  6.150422  6.1691575 6.234951 ],[6.066268  6.081411  6.0627747 6.0561886 6.1150374 6.1338553],[6 6 6 6 6 6],0.145148438902869,0.09061627518556702
2020-05-19 09:15:00,[7.050945  7.089371  7.1152277 7.134254  7.155837  7.2317786],[6.9859953 6.983233  6.9648066 6.960904  7.0241313 7.023324 ],[7 8 8 9 9 9],1.3918341742853078,1.5316034010120199
2020-05-19 09:30:00,[10.103142  10.200085  10.179942  10.165223  10.15939   10.2725935],[9.889792 9.856485 9.820619 9.790072 9.836662 9.814316],[10 10  9  9  9  9],0.98016672828599,0.6700106417079185
2020-05-19 09:45:00,[10.105269 10.195194 10.170293 10.145452 10.15277  10.252196],[9.840829 9.806131 9.792188 9.727465 9.772558 9.753124],[10 11 11 11 11 11],0.7477154007165554,1.1247315975403198
2020-05-19 10:00:00,[9.191087 9.275832 9.256697 9.25594  9.245919 9.365173],[8.838862 8.842419 8.822411 8.763483 8.810914 8.802492],[9 7 7 7 7 7],2.083109519014566,1.6522667385236824
2020-05-19 10:15:00,[9.076115 9.153146 9.141746 9.12005  9.146162 9.235473],[9.011428 8.995704 8.971023 8.898569 8.953884 8.940964],[9 9 9 8 8 8],0.8310567562748481,0.6587517080627898
2020-05-19 10:30:00,[9.080378 9.165436 9.154134 9.13763  9.154256 9.246332],[9.021671 9.010867 8.962264 8.904231 8.959679 8.948693],[9 9 9 9 9 9],0.16381052948728458,0.05073069309117703
2020-05-19 10:45:00,[9.078828 9.162609 9.151596 9.135422 9.15159  9.235239],[8.957425 8.944605 8.913451 8.866012 8.911244 8.902072],[9 9 9 9 9 9],0.1593178187537451,0.08924898013202688
2020-05-19 11:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
