,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:15:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:30:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 06:45:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 14 14],0.6827595652806928,0.4117131421057257
2020-05-19 07:00:00,[14.219194 14.248766 14.193424 14.177126 14.113406 14.195491],[13.980492  13.911829  13.847849  13.688107  13.7383795 13.693687 ],[14 14 14 14 14 14],0.19570166130810862,0.22017223433648903
2020-05-19 07:15:00,[13.242198 13.27841  13.228965 13.228474 13.162931 13.255852],[13.009851  12.963941  12.9074135 12.765901  12.818181  12.7757015],[13 13 13 13 12 12],0.7269078591989792,0.4718589443266231
2020-05-19 07:30:00,[12.166252  12.229126  12.1848955 12.162774  12.1339245 12.21852  ],[12.033143  11.985124  11.939416  11.809726  11.8689375 11.833226 ],[12 12 12 12 12 12],0.18552047075329042,0.11985085367218838
2020-05-19 07:45:00,[12.168552 12.23982  12.192297 12.171339 12.142928 12.237966],[12.003897 11.96089  11.901627 11.782456 11.835217 11.801017],[12 12 12 12 12 12],0.19549704949549707,0.14450774439465283
2020-05-19 08:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 08:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 08:30:00,[11.159003 11.229252 11.19461  11.183279 11.158185 11.243356],[11.00696  10.971674 10.938937 10.837228 10.887623 10.861511],[11 11 11 11 11 11],0.19729296650239178,0.10237351610227721
2020-05-19 08:45:00,[10.102413 10.179732 10.15702  10.134995 10.13957  10.213382],[10.046068 10.0185    9.989777  9.899018  9.954862  9.936393],[10 10 10 10 10 11],0.34735169390331716,0.4370476986643585
2020-05-19 09:00:00,[10.12772  10.213691 10.186388 10.173078 10.166599 10.257273],[10.026721 10.009549  9.970044  9.890405  9.938598  9.919744],[10  9  9  9  9  9],1.0965608147004542,0.8641569510689674
2020-05-19 09:15:00,[10.09057  10.174064 10.15203  10.121714 10.137299 10.227297],[9.953945  9.922587  9.8883295 9.806084  9.857879  9.84081  ],[10 10 10 10  9  9],0.6923551684986956,0.5001840650462424
2020-05-19 09:30:00,[7.048129  7.112012  7.1221595 7.1182947 7.1528974 7.200804 ],[7.1451006 7.1481214 7.144343  7.097932  7.1539903 7.169223 ],[7 7 7 6 6 6],0.8217331493062996,0.8132300755888497
2020-05-19 09:45:00,[5.079748  5.1154327 5.1363926 5.162556  5.1964545 5.2644696],[5.212693  5.2494054 5.254932  5.247309  5.289563  5.3267517],[5 5 5 6 6 6],0.5666112506134887,0.5318143320709598
2020-05-19 10:00:00,[7.0554194 7.098507  7.12116   7.140358  7.1594386 7.2457194],[7.0386796 7.049393  7.0138354 7.00024   7.056147  7.06251  ],[7 7 7 6 6 6],0.8390456663117404,0.7358647061934153
2020-05-19 10:15:00,[7.0124393 7.0725174 7.0724063 7.1024733 7.118482  7.1330643],[6.886698  6.8801336 6.8821435 6.8601046 6.920999  6.9317484],[7 7 6 6 6 6],0.9042264581922795,0.7372874452074835
2020-05-19 10:30:00,[6.0729203 6.089296  6.133083  6.150782  6.184697  6.2822275],[6.2216287 6.2384567 6.2210126 6.2195754 6.271914  6.2872477],[6 6 6 4 5 5],1.133172581357306,1.1801210524083625
2020-05-19 10:45:00,[4.1134953 4.1463737 4.173311  4.200376  4.22634   4.325342 ],[4.140331  4.182333  4.2031693 4.2108116 4.2601385 4.3067865],[4 4 4 4 4 4],0.20879457733500031,0.2237734702609877
