,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[23.053915 22.968374 22.87982  22.84766  22.770971 22.743532],[22.862757 22.764797 22.58251  22.273949 22.248997 22.190609],[23 23 23 23 23 23],0.16319090343138845,0.5765882756163188
2020-05-19 06:15:00,[23.05421  22.968176 22.880266 22.847824 22.771002 22.74314 ],[22.870659 22.775082 22.59212  22.283161 22.258247 22.201277],[23 23 23 23 23 23],0.1632293200374064,0.5679932200728868
2020-05-19 06:30:00,[23.05421  22.968176 22.880266 22.847824 22.771002 22.74314 ],[22.870659 22.775082 22.59212  22.283161 22.258247 22.201277],[23 23 23 23 23 23],0.1632293200374064,0.5679932200728868
2020-05-19 06:45:00,[22.106852 22.000898 21.941345 21.914122 21.819183 21.797052],[21.897171 21.809526 21.635426 21.337997 21.324797 21.27451 ],[22 22 22 22 22 22],0.1265674665197506,0.5164384411018337
2020-05-19 07:00:00,[22.103594 22.017282 21.944698 21.908545 21.82425  21.809673],[21.90922  21.821728 21.645594 21.350271 21.34016  21.284992],[22 22 22 22 22 22],0.12217835983901404,0.5057004815207942
2020-05-19 07:15:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 21 21 21 21],0.7144587896177507,0.3384904103386689
2020-05-19 07:30:00,[20.198978 20.088688 20.05467  20.040318 19.92398  19.928823],[19.940247 19.863789 19.713787 19.447868 19.455788 19.408785],[20 20 20 20 20 20],0.10240225878125857,0.41924408565816074
2020-05-19 07:45:00,[18.251516 18.15608  18.132994 18.13133  18.006155 18.03031 ],[18.029776 17.96802  17.835382 17.597305 17.630365 17.587852],[18 18 18 17 17 17],0.7592873257430814,0.4337266672687831
2020-05-19 08:00:00,[17.180344 17.167177 17.107996 17.058147 16.985596 17.024195],[17.057434 16.977018 16.85308  16.62404  16.677464 16.631542],[17 17 17 17 18 18],0.585481045004089,0.7946211894783386
2020-05-19 08:15:00,[16.298044 16.251783 16.208641 16.227713 16.109055 16.180346],[15.988841 15.926503 15.829474 15.641982 15.678072 15.629687],[16 16 16 16 16 16],0.2206153346506609,0.25934251536669684
2020-05-19 08:30:00,[16.243279 16.236227 16.176933 16.157001 16.072575 16.142033],[15.938014 15.854455 15.774018 15.588009 15.62291  15.568887],[16 15 15 15 16 17],0.9176638122530825,0.8030231084271757
